id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fswift~master~If626ccd64d20c5bd0150842e0d795b55e91d03d1,openstack/swift,master,mb,If626ccd64d20c5bd0150842e0d795b55e91d03d1,Merge branch 'some_local_chain' into master,ABANDONED,2016-06-09 17:11:11.000000000,2016-06-09 23:28:33.000000000,,6,0,0,327829,57e6e1640f7ee21a89f19ad0e18e1910461ba282,3,1,1,0,330,John Dickinson,notmyname,"Merge branch 'some_local_chain' into master

THIS IS A TEST ONLY. DO NOT MERGE

what will gerrit do with this?
this is testing a local branch merged to master instead of an
upstream feature branch (thinking through the process of merging crypto)

Change-Id: If626ccd64d20c5bd0150842e0d795b55e91d03d1
"
openstack%2Fmurano-dashboard~master~I709308cf34dd8982e73422c26aad487a6068e24c,openstack/murano-dashboard,master,bug/1585039,I709308cf34dd8982e73422c26aad487a6068e24c,Rename the 'Applications' to 'Browse' in html template,MERGED,2016-05-14 06:50:32.000000000,2016-06-09 23:28:16.000000000,2016-06-09 23:28:16.000000000,3,3,0,316351,7e282101f86cb91f285f5f2b05bebc2270e53518,28,11,3,2,14107,zhurong,zhurong,"Rename the 'Applications' to 'Browse' in html template

Now the 'Applications' panel had rename to 'Browse',
So we should also rename it in the html template.

Change-Id: I709308cf34dd8982e73422c26aad487a6068e24c
Closes-Bug: #1585039
"
openstack%2Fmurano-dashboard~master~I206b2846a5eb9d05f93a4d0c8fa0dbdab10bb299,openstack/murano-dashboard,master,bug/1578306,I206b2846a5eb9d05f93a4d0c8fa0dbdab10bb299,Fix message for environment deploy action,MERGED,2016-05-04 16:47:02.000000000,2016-06-09 23:28:11.000000000,2016-06-09 23:28:11.000000000,6,6,3,312632,f5d9fe7c465976556c34c8e90007abda17370a0e,24,11,2,1,13323,Tetiana Lashchova,tlashchova,"Fix message for environment deploy action

Change-Id: I206b2846a5eb9d05f93a4d0c8fa0dbdab10bb299
Closes-Bug: #1578306
"
openstack%2Fmurano~master~I126abe1f7562a25112d113c66743f8b3510b3fe2,openstack/murano,master,openstack/requirements,I126abe1f7562a25112d113c66743f8b3510b3fe2,Updated from global requirements,MERGED,2016-06-08 21:59:22.000000000,2016-06-09 23:28:04.000000000,2016-06-09 23:28:04.000000000,4,4,0,327374,78037fc0a41c8e67b0b7f5d22875d882a03573b5,19,5,3,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I126abe1f7562a25112d113c66743f8b3510b3fe2
"
openstack%2Fmurano~master~Id56413b7d8261ba2116a75ce00c8b6442b42f30f,openstack/murano,master,fix-typo,Id56413b7d8261ba2116a75ce00c8b6442b42f30f,fix typo oslo.messaginga,MERGED,2016-06-04 18:35:34.000000000,2016-06-09 23:27:28.000000000,2016-06-09 23:27:28.000000000,1,1,1,325607,c3938f7f6735623c7b1c0121e6d2eaf6b5a90303,37,11,3,1,12404,Rico Lin,rico.lin,"fix typo oslo.messaginga

fix typo oslo.messaginga

Change-Id: Id56413b7d8261ba2116a75ce00c8b6442b42f30f
"
openstack%2Fneutron~master~Ie554c2d37ce036e7b51818048153b466eee02913,openstack/neutron,master,bug/1560957,Ie554c2d37ce036e7b51818048153b466eee02913,OVS Mech: Set hybrid plug based on agent config,MERGED,2016-05-02 19:07:43.000000000,2016-06-09 23:24:30.000000000,2016-05-16 10:18:13.000000000,132,33,26,311814,2f17a30ba04082889f3a703aca1884b031767942,106,21,4,6,7787,Kevin Benton,blak111,"OVS Mech: Set hybrid plug based on agent config

This adjusts the logic in the OVS mechanism driver to determine
what the ovs_hybrid_plug value should be set to in the VIF details.
Previously it was based purely on the firewall driver configured on
the server side. This prevented a mixed environment where some agents
might be running a native OVS firewall driver while others are still
based on the IPTables hybrid driver.

This patch has the OVS agents report back whether they want hybrid
plugging in their configuration dictionary sent during report_state.
The OVS agent sets this based on an explicit attribute on the firewall
driver requesting OVS hybrid plugging.

To maintain backward compat, if an agent doesn't report this, the old
logic of basing it off of the server-side config is applied.

DocImpact: The server no longer needs to be configured with a firewall
           driver for OVS. It will read config from agent state reports.
Closes-Bug: #1560957
Change-Id: Ie554c2d37ce036e7b51818048153b466eee02913
"
openstack%2Fopenstack-ansible~master~I4bd2a0d06366844b2a60e29cc9c5481903ada4e2,openstack/openstack-ansible,master,323601,I4bd2a0d06366844b2a60e29cc9c5481903ada4e2,Extract and test inventory and backup I/O,MERGED,2016-05-31 21:52:25.000000000,2016-06-09 23:14:20.000000000,2016-06-09 22:42:58.000000000,67,22,3,323601,12ba1306a70a903d5101f9d4c71189c0186497d4,33,7,4,3,12892,Nolan Brubaker,nrb,"Extract and test inventory and backup I/O

Til now, the main() function of the script did all the input/output
logic of reading in the openstack_inventory.json file and creating the
backup files after multiple runs. While this is functional, it makes
elements of the script hard to test. Either files have to be written to
the file system during tests, which means they must be cleaned up
correctly, or very invasive mocking has to be done at a high level to
test other interactions.

This change moves the creation of the tar backup and the loading of the
openstack_inventory.json file into their own functions that can be
mocked in future tests. Because of their nature, testing of these two
functions is being done with invasive mocks to provide a starting point
in extracting actual filesystem I/O from happening unless explicitly
planned for. With this, future tests could provide mocked versions of
make_backup that are essentially no-ops, and provide smaller, more
customized structures via a mocked get_inventory. Such future changes
could then remove the manipulation of symlinks to
etc/openstack_deploy/openstack_user_config.yml.

Also, this extraction means the implementations could be overriden to
provide different sources and storage, though this is not as robust as a
fully extensible system such as plugins.

The get_backup_name function was created as an easier mocking point,
since the mock module does not allow for replacing builtin Python types,
which include datetime. While specific datetime manipulation libraries
do exist, they were not included here in order to reduce the scope of
changes and external dependencies.

Change-Id: I4bd2a0d06366844b2a60e29cc9c5481903ada4e2
"
openstack%2Fmistral-specs~master~I345d29b4252d0118a0f63358532df97163f9ac9a,openstack/mistral-specs,master,bp/event-notification-trigger,I345d29b4252d0118a0f63358532df97163f9ac9a,Add support for mistral notification event triggers,MERGED,2016-04-20 22:52:12.000000000,2016-06-09 23:13:58.000000000,2016-05-23 05:07:58.000000000,627,0,63,308664,c5ba5062180643dc291bbc6965a41406ae5303e5,42,13,5,1,10159,Todd Johnson,toddjohnson,"Add support for mistral notification event triggers

This spec adds support to run Mistral workflows in response to AMPQ events.
This will provide cloud operators the ability to automate their operations
by running workflows in response to specific notification events,
including those emitted by OpenStack.

Change-Id: I345d29b4252d0118a0f63358532df97163f9ac9a
Implements: blueprint event-notification-trigger
"
openstack%2Fpuppet-pacemaker~master~Ic537bc423a1cc092350de023e5ae7a99465eb27a,openstack/puppet-pacemaker,master,metadata,Ic537bc423a1cc092350de023e5ae7a99465eb27a,Update metadata name,MERGED,2016-06-08 14:56:20.000000000,2016-06-09 23:03:37.000000000,2016-06-09 23:03:37.000000000,1,1,0,327165,bc0b91c43a03fb7079e76199e3c8f6da96589caf,10,3,1,1,15519,Iury Gregory Melo Ferreira,iurygregory,"Update metadata name

Change-Id: Ic537bc423a1cc092350de023e5ae7a99465eb27a
"
openstack%2Fneutron~stable%2Fliberty~I68bbd43c1b98e5f21d2cbf7dc33a8bdccbb70bd0,openstack/neutron,stable/liberty,bug/1567472,I68bbd43c1b98e5f21d2cbf7dc33a8bdccbb70bd0,Fix regexp for ss output,MERGED,2016-05-26 17:14:33.000000000,2016-06-09 23:03:22.000000000,2016-06-09 23:03:22.000000000,45,1,0,321759,06de60c2d9a53a470c385860978d12bec8811c97,13,7,1,3,9656,Ihar Hrachyshka,ihrachys,"Fix regexp for ss output

Previously we ignored when destination address was replaced by
asterisk.

Co-Authored-By: amuller@redhat.com

Change-Id: I68bbd43c1b98e5f21d2cbf7dc33a8bdccbb70bd0
Closes-Bug: 1567472
(cherry picked from commit d5ae8645ccfe12fb2fd99f412821ad1556e06191)
"
