id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fmagnum~master~I75fcaf0e990944c9eeef31815c2b6646388b5edf,openstack/magnum,master,ext_lb_doc,I75fcaf0e990944c9eeef31815c2b6646388b5edf,Update kubernetes external load balancer dev guide,MERGED,2016-09-14 18:23:56.000000000,2016-09-19 06:03:08.000000000,2016-09-19 06:03:08.000000000,52,6,4,370359,0ea50cb395f2e95c55cf4a58e8fc6d590cc1e42e,14,4,2,1,6695,Dane LeBlanc,leblancd,"Update kubernetes external load balancer dev guide

The Kubernetes external load balancer developer's guide needs to be
updated to reflect the fact that the kubernetes controller manager
has been moved to a separate pod.

Also, the external load balancer dev guide needs to explain that different
versions of Kubernetes require different versions of Neutron LBaaS:

- Kubernetes 1.2 requires Neutron LBaaS v1
- Kubernetes 1.3 (or later) requires Neutron LBaaS v2

Change-Id: I75fcaf0e990944c9eeef31815c2b6646388b5edf
Partial-Bug: #1524025
"
openstack%2Fceilometer~master~If3c484f9519718d1875005d093057dcba4d7f9f9,openstack/ceilometer,master,bug/1624692,If3c484f9519718d1875005d093057dcba4d7f9f9,Added oslo.db into requirements file,ABANDONED,2016-09-18 02:22:56.000000000,2016-09-19 05:57:09.000000000,,1,0,0,372010,68a030678ab109aa0e23362ce77afe4a2ec733e6,5,3,1,1,16237,venkatamahesh,venkatamahesh,"Added oslo.db into requirements file

Change-Id: If3c484f9519718d1875005d093057dcba4d7f9f9
Closes-Bug: #1624692
"
openstack%2Fopenstack-ansible-galera_client~master~I4cc9dbcc7ed54341f29f6f469cdd830a65317503,openstack/openstack-ansible-galera_client,master,fix-centos,I4cc9dbcc7ed54341f29f6f469cdd830a65317503,Centos: Remove dir before trying to create symlink,MERGED,2016-09-15 19:33:11.000000000,2016-09-19 05:21:22.000000000,2016-09-19 05:21:22.000000000,14,0,0,371073,c3aacdc45293a164ab15b058ccbee0772da11c53,9,3,2,1,13095,Marc Gariépy,mgariepy,"Centos: Remove dir before trying to create symlink

mariadb-libs is already installed on centos and the directory
/etc/my.cnf.d already exist with a file. So destroying the directory
when it's not a symlink to ensure the symlink can be created.

Change-Id: I4cc9dbcc7ed54341f29f6f469cdd830a65317503
"
openstack%2Fdragonflow~master~Ib76ddbfc2c8fefe8ac051d14b2a29888c03483da,openstack/dragonflow,master,bug/1613615,Ib76ddbfc2c8fefe8ac051d14b2a29888c03483da,Downgrade the log level for Unknown port online/offline,MERGED,2016-09-17 01:47:14.000000000,2016-09-19 05:16:15.000000000,2016-09-19 05:16:15.000000000,2,2,9,371845,d937cd36da98fbab1e8f66c3861cd2ff73c0889e,24,6,3,1,11159,Hong Hui Xiao,HongHuiXiao,"Downgrade the log level for Unknown port online/offline

This error can be observed when metadata port up/down. The up/down of the
port out of topology should not be error, which will be noticed by user.

It should be something noticed by admin.

Change-Id: Ib76ddbfc2c8fefe8ac051d14b2a29888c03483da
Related-Bug: #1613615
"
openstack%2Fapi-site~master~Ic95d491a8a2025858f8b772786c44baf1110ee48,openstack/api-site,master,openstack/openstack-manuals,Ic95d491a8a2025858f8b772786c44baf1110ee48,Updated from openstack-manuals,MERGED,2016-09-19 04:17:06.000000000,2016-09-19 04:44:02.000000000,2016-09-19 04:44:02.000000000,6,7,0,372220,73d5e0b92cba496bde368619604b42124b718ed8,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from openstack-manuals

Change-Id: Ic95d491a8a2025858f8b772786c44baf1110ee48
"
openstack%2Fsecurity-doc~master~Ia850a7d0469dfa77a2caad358e9bc1425493b665,openstack/security-doc,master,openstack/openstack-manuals,Ia850a7d0469dfa77a2caad358e9bc1425493b665,Updated from openstack-manuals,MERGED,2016-09-19 04:17:09.000000000,2016-09-19 04:43:15.000000000,2016-09-19 04:43:15.000000000,6,7,0,372221,674fc36a3e5a69da19a3d626ced1e9758784f23c,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from openstack-manuals

Change-Id: Ia850a7d0469dfa77a2caad358e9bc1425493b665
"
openstack%2Fpython-tackerclient~master~I8b2cd1171a530c8cdd0b2a09d87a76ed1a10bd37,openstack/python-tackerclient,master,cleanup,I8b2cd1171a530c8cdd0b2a09d87a76ed1a10bd37,Body can not be None while creating vnfd,MERGED,2016-07-25 01:09:01.000000000,2016-09-19 04:27:42.000000000,2016-09-19 04:27:42.000000000,20,21,4,346557,cb66556390ef55ba90feedb4717bd6825b7b7331,20,7,4,1,18955,dharmendra,dharmendra,"Body can not be None while creating vnfd

Trivial Fix

Change-Id: I8b2cd1171a530c8cdd0b2a09d87a76ed1a10bd37
"
openstack%2Fopenstack-ansible-os_trove~master~I4fe1743d5323ac9cdb70047ae17c4c438d6e4997,openstack/openstack-ansible-os_trove,master,bug/1620849,I4fe1743d5323ac9cdb70047ae17c4c438d6e4997,Compress test execution logs,MERGED,2016-09-16 08:15:22.000000000,2016-09-19 04:25:19.000000000,2016-09-19 04:25:19.000000000,9,2,0,371344,7a34707fe4129d9a08f5351291f57d2cfb07b828,7,3,1,2,6816,Jesse Pretorius,jesse-pretorius,"Compress test execution logs

The volume of logs we collect in CI jobs are extensive. This
patch ensures that the logs collected are compressed to reduce
the space taken in CI systems.

PYTHONUNBUFFERED is also set to ensure that the console log
from the CI jobs is recorded in the exact order of execution.

Change-Id: I4fe1743d5323ac9cdb70047ae17c4c438d6e4997
Related-Bug: #1620849
"
openstack%2Fopenstack-manuals~master~I47d967d950bbdb9fc0f22f279dc0e7acba9a69ba,openstack/openstack-manuals,master,,I47d967d950bbdb9fc0f22f279dc0e7acba9a69ba,Fix typos in docstrings,ABANDONED,2016-09-19 04:15:13.000000000,2016-09-19 04:18:31.000000000,,2,2,0,372219,6d5c4d631458039756734de9fd611a5593c636fd,2,0,1,2,17130,melissaml,malei,"Fix typos in docstrings

fix typos in CH_5009_V00_NUAC-VNC_OpenStack.svg
add SCH_5009_V00_NUAC-VNC_OpenStack.png

Change-Id: I47d967d950bbdb9fc0f22f279dc0e7acba9a69ba
"
openstack%2Fsalt-formula-neutron~master~I3e30ebcf8298766ab82eea49f962affeb2d74cd1,openstack/salt-formula-neutron,master,,I3e30ebcf8298766ab82eea49f962affeb2d74cd1,contrail lbaas for liberty and mitaka,MERGED,2016-09-18 21:30:20.000000000,2016-09-19 04:10:39.000000000,2016-09-19 04:10:39.000000000,8,10,0,372176,b61ff0e452ea19b160ca6644c1fcf058ad3c6a6f,6,2,1,3,20194,Jakub Pavlik,pupapaik,"contrail lbaas for liberty and mitaka

Change-Id: I3e30ebcf8298766ab82eea49f962affeb2d74cd1
"
