id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fneutron~master~I6443832357c91fe791853a374cdec11dd1f968ea,openstack/neutron,master,bug/1714381,I6443832357c91fe791853a374cdec11dd1f968ea,Pecan: add plugin pagination/sorting validation,MERGED,2017-08-31 03:22:33.000000000,2017-09-12 12:44:04.000000000,2017-09-11 22:56:02.000000000,7,0,0,499430,31dc80a0c22ae1cbacad1694f799cbdc4228cfd4,33,9,3,1,7787,Kevin Benton,blak111,"Pecan: add plugin pagination/sorting validation

This adds the validation to ensure that the plugin supports
native sorting when native pagination is used.

This patch doesn't add a unit test for this because it will
be covered in the switch to pecan for the existing unit tests
in I76dc23fb7b96d82b0da50285bd0aac76142e81e5 (which is how this
bug was discovered).

Closes-Bug: #1714381
Change-Id: I6443832357c91fe791853a374cdec11dd1f968ea
"
openstack%2Fneutron~master~I4ff02b9c5c007847edd18ec4ad6794257dd79576,openstack/neutron,master,bug/1714355,I4ff02b9c5c007847edd18ec4ad6794257dd79576,Pecan: Add missing emulated bulk create method,MERGED,2017-08-31 03:22:33.000000000,2017-09-12 12:43:58.000000000,2017-09-12 01:01:44.000000000,71,3,4,499428,fb76c4f57d7d1cb6e74602d24a166c5d173917e0,36,10,3,3,7787,Kevin Benton,blak111,"Pecan: Add missing emulated bulk create method

This adds the simple bulk emulation logic that was present
in the old legacy controller for plugins that do not support
bulk operations.

Closes-Bug: #1714355
Change-Id: I4ff02b9c5c007847edd18ec4ad6794257dd79576
"
openstack%2Fkolla~master~Id63170b5aa5613473fd9bca6a22b2e5f4d54a5d9,openstack/kolla,master,fix-links,Id63170b5aa5613473fd9bca6a22b2e5f4d54a5d9,Fix quickstart link in readme file,MERGED,2017-09-12 07:26:10.000000000,2017-09-12 12:34:36.000000000,2017-09-12 12:34:36.000000000,1,1,0,502900,9f568c2db27a01d6aa808caddd5e1c25cd509ef1,9,5,1,1,167,Christian Berendt,berendt,"Fix quickstart link in readme file

Change-Id: Id63170b5aa5613473fd9bca6a22b2e5f4d54a5d9
"
openstack%2Freleases~master~Iff24897508fb9d115593893d12033ec722109ffa,openstack/releases,master,,Iff24897508fb9d115593893d12033ec722109ffa,Release pymod2pkg 0.9.0,MERGED,2017-09-12 10:35:22.000000000,2017-09-12 12:31:46.000000000,2017-09-12 12:31:46.000000000,4,0,0,502945,04c8ed34a503998f9f3eff2ff080ac3a77bad392,7,3,1,1,7102,Thomas Bechtold,toabctl,"Release pymod2pkg 0.9.0

This release adds python3 support and some extra mapping.

Change-Id: Iff24897508fb9d115593893d12033ec722109ffa
"
openstack%2Frally~master~I28b6b79a8580c091c6b3dd8e85a15400205917ad,openstack/rally,master,new_task_format_in_ci,I28b6b79a8580c091c6b3dd8e85a15400205917ad,[ci] Make rally-keystone-api-v2.yaml link to rally.yaml,MERGED,2017-09-10 08:22:44.000000000,2017-09-12 12:29:24.000000000,2017-09-12 12:29:24.000000000,1,711,0,502303,4b1f7ce8467c9eaaeefde5aac26f1fe8c67d4df9,12,4,2,1,6172,Boris Pavlovic,boris-42,"[ci] Make rally-keystone-api-v2.yaml link to rally.yaml

Change-Id: I28b6b79a8580c091c6b3dd8e85a15400205917ad
"
openstack%2Fnetworking-odl~master~I876a84e479bcca6df051fda609398b6d5db5b8fa,openstack/networking-odl,master,499115,I876a84e479bcca6df051fda609398b6d5db5b8fa,Remove WebsocketBadStatusException,MERGED,2017-08-30 11:25:13.000000000,2017-09-12 12:27:49.000000000,2017-08-31 14:45:37.000000000,9,3,6,499115,f8d363c85f1ddcb8d943524b82a3cddf25d4d2bc,27,6,8,2,22380,Josh Hershberg,jhershbe,"Remove WebsocketBadStatusException

Turns out this exception is introduced in version 33 of the
websocket library which is not available on some platforms
(rhel 7.x).

Impact on runtime is that if an exception is thrown while connecting
the websocket, the line ""except WebsocketBadStatusException"" will
raise a ValueError, crash everything, AND mask the initial exception.
This change makes the exception reporting slightly less specific but
it is still totally useable.

see: https://github.com/websocket-client/websocket-client/blob/master/ChangeLog

Also, add info logging of websocket status while we're at it

Fixes-Bug: 1714160
Change-Id: I876a84e479bcca6df051fda609398b6d5db5b8fa
"
openstack%2Frally~master~Ia0dcccead9cfff5a066e5b053bdd2f56c12dfee7,openstack/rally,master,new_task_format_in_ci,Ia0dcccead9cfff5a066e5b053bdd2f56c12dfee7,[ci] Update nova.yml to use task v2 format,MERGED,2017-09-10 06:01:00.000000000,2017-09-12 12:25:12.000000000,2017-09-12 12:25:12.000000000,1038,1212,6,502292,55451875a6d422df0c35dc263a39ee5d65b9dd27,16,4,3,1,6172,Boris Pavlovic,boris-42,"[ci] Update nova.yml to use task v2 format

Change-Id: Ia0dcccead9cfff5a066e5b053bdd2f56c12dfee7
"
openstack%2Frally~master~I534f9fe82f7ff9e7b09dc6e2cff4d7932ba07f54,openstack/rally,master,new_task_format_in_ci,I534f9fe82f7ff9e7b09dc6e2cff4d7932ba07f54,[ci] Update rally-designate.yml and rally-ironic.yml to use task v2 format,MERGED,2017-09-09 18:01:15.000000000,2017-09-12 12:22:11.000000000,2017-09-12 12:22:11.000000000,135,143,2,502261,51de3051c14e1c4ecb28f5e1e7c6cfb9e13febf7,14,4,3,2,6172,Boris Pavlovic,boris-42,"[ci] Update rally-designate.yml and rally-ironic.yml to use task v2 format

Change-Id: I534f9fe82f7ff9e7b09dc6e2cff4d7932ba07f54
"
openstack%2Fbarbican~master~I3a961ddb096b848a991e2dc11b3b80af83f43d74,openstack/barbican,master,policy,I3a961ddb096b848a991e2dc11b3b80af83f43d74,Put base policy rules at first,MERGED,2017-09-05 08:45:27.000000000,2017-09-12 12:09:31.000000000,2017-09-12 12:09:31.000000000,1,1,0,500733,e86d57aa4ea68132e2729a2ea445af7781470186,12,3,1,1,22056,yushangbin,yushangbin,"Put base policy rules at first

This will ensure base rules are generated at the beginning of
policy.yaml.sample.

Change-Id: I3a961ddb096b848a991e2dc11b3b80af83f43d74
"
openstack%2Fopenstacksdk~master~I4567ef7ac70b85d5542cd2e4ad1fd5c375c03e5a,openstack/openstacksdk,master,openstack/requirements,I4567ef7ac70b85d5542cd2e4ad1fd5c375c03e5a,Updated from global requirements,MERGED,2017-09-11 21:30:33.000000000,2017-09-12 11:51:37.000000000,2017-09-12 11:51:37.000000000,2,2,0,502747,1e5dbb59ceb1ce460a21d9ada865cca0aeb91ca1,8,3,2,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I4567ef7ac70b85d5542cd2e4ad1fd5c375c03e5a
"
