id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fmistral~master~I07aabeace56d3cf336f10085179cd4aa8e0102c3,openstack/mistral,master,fix_devstack,I07aabeace56d3cf336f10085179cd4aa8e0102c3,Fixing get task list API,MERGED,2015-07-09 08:50:03.000000000,2015-07-09 13:37:47.000000000,2015-07-09 13:37:46.000000000,8,7,0,199968,e0c4d05b1898fd0bc52d85085866da0cffa20925,11,6,1,1,7700,Nikolay Mahotkin,nmakhotkin,"Fixing get task list API

 * Devstack gate was broken

Change-Id: I07aabeace56d3cf336f10085179cd4aa8e0102c3
"
openstack%2Fmonasca-ui~master~If3f569920ea9bfaa12b32af368e83a93f61a2ec9,openstack/monasca-ui,master,bug/1472372,If3f569920ea9bfaa12b32af368e83a93f61a2ec9,Provide default limit and offset for alarm_list,MERGED,2015-07-07 18:58:15.000000000,2015-07-09 13:37:15.000000000,2015-07-09 13:37:14.000000000,8,3,0,199219,ca3607231a0f2d30d9a2949f309f8c49b327b7f4,17,21,2,3,8126,Bradley Klein,bklei,"Provide default limit and offset for alarm_list

Also display error instead of swallowing it

Change-Id: If3f569920ea9bfaa12b32af368e83a93f61a2ec9
Closes-Bug: #1472372
"
openstack%2Ffuel-web~master~If162cf2f9eae36664fb8d486f9a87c5bf5f5540d,openstack/fuel-web,master,bp/role-as-a-plugin,If162cf2f9eae36664fb8d486f9a87c5bf5f5540d,Add http handler for retrieving nodes' roles for cluster,MERGED,2015-06-30 15:58:57.000000000,2015-07-09 13:28:55.000000000,2015-07-09 13:15:43.000000000,153,0,20,197151,3f4449289c15bfc5e14c7a7217e0e0a9d91bff16,109,12,15,3,8931,Artem Roma,aateem,"Add http handler for retrieving nodes' roles for cluster

Added two new handlers for retrieving roles of nodes included in
cluster: handler for getting metadata for single role by its name and
handler for getting metadata for all roles.

Tests updated

Change-Id: If162cf2f9eae36664fb8d486f9a87c5bf5f5540d
Implements: blueprint role-as-a-plugin
"
openstack%2Ffuel-library~stable%2F6.0~I83af0467d59555276697fab4bf6d821de06835be,openstack/fuel-library,stable/6.0,bug/1466552,I83af0467d59555276697fab4bf6d821de06835be,Ensure radosgw service enabled on boot,ABANDONED,2015-06-23 20:25:23.000000000,2015-07-09 13:24:17.000000000,,9,0,0,194802,926e67ff937bbd9e17c63dedb62e4d435cff122b,18,16,1,1,14985,Alex Schultz,mwhahaha,"Ensure radosgw service enabled on boot

Currently, we are not ensuring that the radowgw service is enabled to
start on boot. This change adds the radosgw service back in but only to
use the enable property.

Change-Id: I83af0467d59555276697fab4bf6d821de06835be
Closes-Bug: 1466552
"
openstack%2Fpython-fuelclient~master~I73ba5ec6602f784bea03a02a4db7b59ed79190b1,openstack/python-fuelclient,master,bp/role-as-a-plugin,I73ba5ec6602f784bea03a02a4db7b59ed79190b1,Change plugin sync for support nailgun API,MERGED,2015-07-02 16:07:22.000000000,2015-07-09 13:20:59.000000000,2015-07-09 13:14:17.000000000,76,39,18,198045,fc27da94d72b82a3b0ec699d16178f023b6568db,56,11,9,6,14167,Andriy Popovych,apopovych,"Change plugin sync for support nailgun API

Nailgun has new API call for synchronization all plugin
metadata files or only specific plugins by given ids. Patch adds
a client plugin sync method to support this functionality.

Change-Id: I73ba5ec6602f784bea03a02a4db7b59ed79190b1
Implements: blueprint role-as-a-plugin
"
openstack%2Fnova-powervm~master~I2cd45b1c9f77bda77172da06584b8d1315df5cf2,openstack/nova-powervm,master,root_bdm_handling,I2cd45b1c9f77bda77172da06584b8d1315df5cf2,Change root block device check to check instance block devices,MERGED,2015-06-29 15:28:43.000000000,2015-07-09 13:20:00.000000000,2015-07-09 13:19:58.000000000,232,66,16,196706,0660e72867af23da7d485fcd8f6321cd37985849,18,6,2,2,13562,Samuel Matzek,smatzek,"Change root block device check to check instance block devices

Change the boot from volume check to check the block device
information for the root device.  This will allow support for
booting from a Cinder snapshot backed image as produced by
nova.compute.api.API.snapshot_volume_backed.

Change-Id: I2cd45b1c9f77bda77172da06584b8d1315df5cf2
"
openstack%2Fironic-inspector~master~I3cb011bbbacbe4708cb7e0021d7bf08c0362405e,openstack/ironic-inspector,master,tox.ini,I3cb011bbbacbe4708cb7e0021d7bf08c0362405e,Clean up tox.ini,MERGED,2015-07-08 18:48:40.000000000,2015-07-09 13:17:52.000000000,2015-07-09 13:17:50.000000000,7,14,0,199685,6c234a39ca056b629e5256d1b04dfad098f99748,9,5,1,1,10239,Dmitry Tantsur,dtantsur,"Clean up tox.ini

* Don't repeat dependencies
* Reuse 'venv' for genconfig

Change-Id: I3cb011bbbacbe4708cb7e0021d7bf08c0362405e
"
openstack%2Fironic-inspector~master~If51e8e228d88bf8d4a65e75e278c5397edf96e6a,openstack/ironic-inspector,master,start-log,If51e8e228d88bf8d4a65e75e278c5397edf96e6a,Log when introspection has started,MERGED,2015-07-08 18:28:29.000000000,2015-07-09 13:17:15.000000000,2015-07-09 13:17:13.000000000,2,0,0,199677,2b64512be85713b068aabea051fd22df2a9506ac,8,4,1,1,10239,Dmitry Tantsur,dtantsur,"Log when introspection has started

Without this our logs look incomplete.

Change-Id: If51e8e228d88bf8d4a65e75e278c5397edf96e6a
"
openstack%2Fos-client-config~master~Ie2d295f23ecbec3b6c0e0e8d2fe8d7281707199f,openstack/os-client-config,master,,Ie2d295f23ecbec3b6c0e0e8d2fe8d7281707199f,Remove oslotest requirement,ABANDONED,2015-07-07 20:02:24.000000000,2015-07-09 13:12:01.000000000,,2,3,0,199236,857fcb4a3be79a4886fd7214a21316c5e0ea68e1,8,5,1,2,2,Monty Taylor,mordred,"Remove oslotest requirement

oslotest uses os-client-config to provide a general cloud config fixture
to all openstack modules. That is more important generally than the
features os-client-config was deriving from oslotest.

Change-Id: Ie2d295f23ecbec3b6c0e0e8d2fe8d7281707199f
"
openstack%2Fnova~master~Ie24259d181be448b9186dfa753c2c6c1d70fe615,openstack/nova,master,refactor-libvirt,Ie24259d181be448b9186dfa753c2c6c1d70fe615,libvirt: rename GuestVCPUInfo to VCPUInfo,MERGED,2015-06-22 13:09:35.000000000,2015-07-09 13:11:50.000000000,2015-07-09 13:11:42.000000000,3,3,4,194133,d42e518a406b7fd99279089d280c27e339207c5d,66,18,7,1,7730,Sahid Orentino Ferdjaoui,sahid,"libvirt: rename GuestVCPUInfo to VCPUInfo

In order to remove redondancy this commit renames
class libvirt.guest.GuestVCPUInfo to
libvirt.guest.VCPUInfo

Change-Id: Ie24259d181be448b9186dfa753c2c6c1d70fe615
"
