id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Foctavia-dashboard~master~I76ff2edac65b83b845ef4a21df22a6e7f4ebb0aa,openstack/octavia-dashboard,master,,I76ff2edac65b83b845ef4a21df22a6e7f4ebb0aa,Update nodejs to 10 LTS,ABANDONED,2019-03-13 23:54:54.000000000,2019-03-15 16:26:24.000000000,,4,4,0,643189,353cc57d9be3f4aac6bc2adde70831f76da459f9,3,1,1,1,11628,Michael Johnson,johnsom,"Update nodejs to 10 LTS

This patch updates the zuul nodejs test jobs to use the LTS version
10 of nodejs.

Change-Id: I76ff2edac65b83b845ef4a21df22a6e7f4ebb0aa
"
openstack%2Fopenstack-ansible-os_ceilometer~master~I62890be07192cd9baad6da87a13142c494bf4fa9,openstack/openstack-ansible-os_ceilometer,master,bug/1801657,I62890be07192cd9baad6da87a13142c494bf4fa9,fix tox python3 overrides,MERGED,2018-10-12 09:16:18.000000000,2019-03-15 16:20:27.000000000,2019-03-15 16:20:27.000000000,3,0,0,609979,d2e5ce53d221ab7626ceb589a82dbb5079dd0840,13,6,2,1,28543,shupeng,Vieri,"fix tox python3 overrides

We want to default to running all tox environments under python 3, so
set the basepython value in each environment.

We do not want to specify a minor version number, because we do not
want to have to update the file every time we upgrade python.

We do not want to set the override once in testenv, because that
breaks the more specific versions used in default environments like
py35 and py36.

Change-Id: I62890be07192cd9baad6da87a13142c494bf4fa9
Closes-Bug:  #1801657
"
openstack%2Fopenstack-ansible-os_mistral~stable%2Frocky~Ia94dc3ac167bdf0aa99d6dc032e7daea980fbf29,openstack/openstack-ansible-os_mistral,stable/rocky,mistral_rocky,Ia94dc3ac167bdf0aa99d6dc032e7daea980fbf29,Port venv build of os_mistral to stable/rocky,MERGED,2019-03-14 20:14:57.000000000,2019-03-15 16:17:10.000000000,2019-03-15 16:17:10.000000000,111,30,6,643449,f10361eaef489452218730c10117ec0d892962b9,13,4,3,3,28008,Guilherme,guilhermesp,"Port venv build of os_mistral to stable/rocky

As we changed the way we prepare venv in master (aka stein)
and we are ""backporting"" os_mistral to stable/rocky we need
to change venv build to the correspondent branch.

Change-Id: Ia94dc3ac167bdf0aa99d6dc032e7daea980fbf29
"
openstack%2Fkolla~master~I5edc46c3b93f93bdb7fa97b08072a773b8296e02,openstack/kolla,master,,I5edc46c3b93f93bdb7fa97b08072a773b8296e02,base: more strict pin of Ceph/Luminous for Ubuntu,MERGED,2019-03-13 16:04:25.000000000,2019-03-15 16:15:39.000000000,2019-03-15 16:15:39.000000000,1,1,0,643090,3f2b3187f5f001bd7466531e652c2b0800fcfe83,10,5,1,1,24072,Marcin Juszkiewicz,hrw,"base: more strict pin of Ceph/Luminous for Ubuntu

Change-Id: I5edc46c3b93f93bdb7fa97b08072a773b8296e02
"
openstack%2Fneutron~stable%2Fqueens~Ie3fe825d65408fc969c478767b411fe0156e9fbc,openstack/neutron,stable/queens,bug/1818614-stable/queens,Ie3fe825d65408fc969c478767b411fe0156e9fbc,Set initial ha router state in neutron-keepalived-state-change,MERGED,2019-03-14 21:15:56.000000000,2019-03-15 16:15:03.000000000,2019-03-15 16:15:03.000000000,60,3,0,643460,5bcca13f4a58ee5541ae81a45b89f783194f1279,8,4,1,4,11975,Slawek Kaplonski,slaweq,"Set initial ha router state in neutron-keepalived-state-change

Sometimes in case of HA routers it may happend that
keepalived will set status of router to MASTER before
neutron-keepalived-state-change daemon will spawn ""ip monitor""
to monitor changes of IPs in router's namespace.

In such case neutron-keepalived-state-change process will never
notice that keepalived set router to be MASTER and L3 agent will
not be notified about that so router will not be configured properly.

To avoid such race condition neutron-keepalived-state-change will
now check if VIP address is already configured on ha interface
before it will spawn ""ip monitor"". If it is already configured
by keepalived, it will notify L3 agent that router is set to
MASTER.

Change-Id: Ie3fe825d65408fc969c478767b411fe0156e9fbc
Closes-Bug: #1818614
(cherry picked from commit 8fec1ffc833eba9b3fc5f812bf881f44b4beba0c)
"
openstack%2Fneutron~stable%2Frocky~Ie3fe825d65408fc969c478767b411fe0156e9fbc,openstack/neutron,stable/rocky,bug/1818614-stable/rocky,Ie3fe825d65408fc969c478767b411fe0156e9fbc,Set initial ha router state in neutron-keepalived-state-change,MERGED,2019-03-14 21:15:46.000000000,2019-03-15 16:15:00.000000000,2019-03-15 16:15:00.000000000,60,3,0,643459,56c591996bdf3a2bda8855df4af5e4011779e5a2,13,5,1,4,11975,Slawek Kaplonski,slaweq,"Set initial ha router state in neutron-keepalived-state-change

Sometimes in case of HA routers it may happend that
keepalived will set status of router to MASTER before
neutron-keepalived-state-change daemon will spawn ""ip monitor""
to monitor changes of IPs in router's namespace.

In such case neutron-keepalived-state-change process will never
notice that keepalived set router to be MASTER and L3 agent will
not be notified about that so router will not be configured properly.

To avoid such race condition neutron-keepalived-state-change will
now check if VIP address is already configured on ha interface
before it will spawn ""ip monitor"". If it is already configured
by keepalived, it will notify L3 agent that router is set to
MASTER.

Change-Id: Ie3fe825d65408fc969c478767b411fe0156e9fbc
Closes-Bug: #1818614
(cherry picked from commit 8fec1ffc833eba9b3fc5f812bf881f44b4beba0c)
"
openstack%2Fkolla~master~I2983932898f877da2e31a5a968f6c91e5a9d760b,openstack/kolla,master,drop-tcp_wrappers,I2983932898f877da2e31a5a968f6c91e5a9d760b,Drop tcp_wrappers package requirement,MERGED,2019-03-12 09:43:14.000000000,2019-03-15 16:12:26.000000000,2019-03-15 16:12:26.000000000,1,2,0,642706,33d45a03429119c6d4dd19816f93843e4d7f4a04,20,8,3,1,21798,Bernard Cafarelli,bcafarel,"Drop tcp_wrappers package requirement

Originally added in [1] when improving the base image, nothing appears
to require this package currently.

Also, this legacy package is not maintained and has been dropped from
Fedora (and upcoming RHEL 8) [2]

[1] https://review.openstack.org/#/c/295048/
[2] https://fedoraproject.org//wiki/Changes/Deprecate_TCP_wrappers

Change-Id: I2983932898f877da2e31a5a968f6c91e5a9d760b
"
openstack%2Freleases~master~Icc3f644fa1ecc799add0a6c8baf19acf2dec41cd,openstack/releases,master,release-test-1.3.0,Icc3f644fa1ecc799add0a6c8baf19acf2dec41cd,release-test 1.3.0,MERGED,2019-03-15 15:41:39.000000000,2019-03-15 16:10:27.000000000,2019-03-15 16:10:27.000000000,5,0,0,643614,02b46ea2b627080e36162ed5635832e0a4eff105,6,2,1,1,2472,Doug Hellmann,doug-hellmann,"release-test 1.3.0

Change-Id: Icc3f644fa1ecc799add0a6c8baf19acf2dec41cd
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Fopenstack-ansible-os_heat~master~Id666842a71e7b5ba3165e9ad5aac11ed4480e2e6,openstack/openstack-ansible-os_heat,master,bug/1801657,Id666842a71e7b5ba3165e9ad5aac11ed4480e2e6,fix tox python3 overrides,MERGED,2018-10-12 09:11:24.000000000,2019-03-15 16:06:29.000000000,2019-03-15 16:06:29.000000000,3,0,0,609976,7037916858d22bf9dd0165e3b70be60ec9567eb5,13,6,2,1,28543,shupeng,Vieri,"fix tox python3 overrides

We want to default to running all tox environments under python 3, so
set the basepython value in each environment.

We do not want to specify a minor version number, because we do not
want to have to update the file every time we upgrade python.

We do not want to set the override once in testenv, because that
breaks the more specific versions used in default environments like
py35 and py36.

Change-Id: Id666842a71e7b5ba3165e9ad5aac11ed4480e2e6
Closes-Bug:  #1801657
"
openstack%2Ftripleo-quickstart-extras~master~If9a51c697a0c2cf5443021d272541932ae0969a7,openstack/tripleo-quickstart-extras,master,fix/defaults-repo-setup,If9a51c697a0c2cf5443021d272541932ae0969a7,Provide default value for target_upgrade_version,ABANDONED,2019-01-11 17:40:22.000000000,2019-03-15 16:05:35.000000000,,3,3,0,630360,37efb44f8ffeabca9236944c00cfe4dbf5be3836,6,4,1,1,24162,Sorin Sbârnea,ssbarnea,"Provide default value for target_upgrade_version

Using a fallback 'master' value for tagert_upgrade_version should
make the playbook easier to run and test.

Change-Id: If9a51c697a0c2cf5443021d272541932ae0969a7
Related-Bug: https://bugs.launchpad.net/tripleo/+bug/1811450
"
