id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-heat-templates~master~I27fb0841d85cd0dc86e92ac2e21eedf5f8f863ab,openstack/tripleo-heat-templates,master,upgrades/n_o,I27fb0841d85cd0dc86e92ac2e21eedf5f8f863ab,Run cluster check on nodes configured in wsrep_cluster_address.,MERGED,2017-03-23 13:45:16.000000000,2017-03-30 09:03:54.000000000,2017-03-30 09:03:54.000000000,13,9,2,449154,d39c952fd3150d24c9e01c15806181715d0760f8,34,8,5,1,21537,Yurii Prokulevych,yprokule,"Run cluster check on nodes configured in wsrep_cluster_address.

Attempt to check galera's cluster status fails when galera service
is not running on the same node.

Change-Id: I27fb0841d85cd0dc86e92ac2e21eedf5f8f863ab
"
openstack%2Fmurano~master~I9b6ba92d97c3f2d18b55752c1365184c5c342540,openstack/murano,master,generate-uuid,I9b6ba92d97c3f2d18b55752c1365184c5c342540,Replaces uuid.uuid4 with uuidutils.generate_uuid(),MERGED,2017-03-24 08:26:18.000000000,2017-03-30 08:45:55.000000000,2017-03-30 08:45:55.000000000,2,2,0,449480,895f051ad48327487a1f7ea5293185f14e3658d5,27,9,7,1,25073,Lingyong Xu,lyxu,"Replaces uuid.uuid4 with uuidutils.generate_uuid()

Openstack common has a wrapper for generating uuids. We should
use that function to generate uuids for consistency.

Change-Id: I9b6ba92d97c3f2d18b55752c1365184c5c342540
"
openstack%2Ffuel-qa~stable%2Fnewton~Ie8928182889f9c78a1d13d9a0b4dd3374d635a9c,openstack/fuel-qa,stable/newton,,Ie8928182889f9c78a1d13d9a0b4dd3374d635a9c,Bump required devops to 3.0.4,MERGED,2017-03-30 08:18:44.000000000,2017-03-30 08:42:21.000000000,2017-03-30 08:42:21.000000000,1,1,0,451690,e1488101c5d59e45b670a0d5d7f194982a242d40,10,4,1,1,15984,Vladimir Khlyunev,vkhlyunev,"Bump required devops to 3.0.4

3.0.4 devops contains fix that unlocks usb installation of fuel

Change-Id: Ie8928182889f9c78a1d13d9a0b4dd3374d635a9c
"
openstack%2Ffuel-qa~stable%2Focata~Ie8928182889f9c78a1d13d9a0b4dd3374d635a9c,openstack/fuel-qa,stable/ocata,,Ie8928182889f9c78a1d13d9a0b4dd3374d635a9c,Bump required devops to 3.0.4,MERGED,2017-03-30 08:18:38.000000000,2017-03-30 08:42:15.000000000,2017-03-30 08:42:15.000000000,1,1,0,451689,572feee63cfb144908f847dcb2404d179c8ddea4,11,4,1,1,15984,Vladimir Khlyunev,vkhlyunev,"Bump required devops to 3.0.4

3.0.4 devops contains fix that unlocks usb installation of fuel

Change-Id: Ie8928182889f9c78a1d13d9a0b4dd3374d635a9c
"
openstack%2Fnova~master~I79ebea3ed222fb0db01d0a33c62a677d0381f66c,openstack/nova,master,bug/1675602,I79ebea3ed222fb0db01d0a33c62a677d0381f66c,Do not attempt to load osinfo if we do not have os_distro,MERGED,2017-03-24 02:08:35.000000000,2017-03-30 08:40:31.000000000,2017-03-30 03:21:16.000000000,21,4,0,449397,9910bade6fe7ffde1b11170f894e2876ed8ccdb4,36,8,1,2,6873,Matt Riedemann,mriedem,"Do not attempt to load osinfo if we do not have os_distro

We get a warning logged every time we try to load up osinfo
with an image metadata that does not have the 'os_distro'
property set. We should be smarter and just not try to load
osinfo at all if we know we cannot get results.

Change-Id: I79ebea3ed222fb0db01d0a33c62a677d0381f66c
Closes-Bug: #1675602
"
openstack%2Fneutron~master~I8111469ad4b0d88580bff7a77492ad95af8e9377,openstack/neutron,master,bug/1453350,I8111469ad4b0d88580bff7a77492ad95af8e9377,Skip DHCP agent query in provisioning block setup,MERGED,2017-03-02 11:01:15.000000000,2017-03-30 08:38:53.000000000,2017-03-30 01:47:14.000000000,4,10,0,440340,4ba0e75254b087c232be18c007d50045606b20b5,38,11,2,3,7787,Kevin Benton,blak111,"Skip DHCP agent query in provisioning block setup

Provisioning blocks merged in Newton so for Pike we can
safely assume we are not running with Liberty agents that
don't notify the server when the port is ready.

This allows us to skip a query to the agents and configuration
parsing on every port provisioning block setup.

Related-Bug: #1453350
Change-Id: I8111469ad4b0d88580bff7a77492ad95af8e9377
"
openstack%2Fhorizon~master~I59e734eec7af265531c6150caa7c9de6737dc6b5,openstack/horizon,master,bug/1637444,I59e734eec7af265531c6150caa7c9de6737dc6b5,Support security groups association per port,ABANDONED,2017-03-30 02:47:16.000000000,2017-03-30 08:37:57.000000000,,128,29,0,451627,0bcf9f0f92ed30b136a723ffe1d8557ff4a883f8,5,1,2,8,17172,Kenji Ishii,kenji-ishii,"Support security groups association per port

This patch support operation for operators and project users to
associate security groups to a port. The feature is mentioned at
the neutron user feedback session in Barcelona summit [1].

This function UI is same as the function of security groups
association per instance. To realize this, the way of implementation
for 'Edit port' is changed, which move from a single modal to a
workflow base.

[1] https://etherpad.openstack.org/p/ocata-neutron-end-user-operator-feedback (L.35+)

Also we need to display how security groups is associated at a port.
At the moment, there is not way to be able to see it (only this function).
It should be done as an another patch.

This is one of the patch divided from https://review.openstack.org/#/c/404178/.
An another is https://review.openstack.org/#/c/451620/.

Change-Id: I59e734eec7af265531c6150caa7c9de6737dc6b5
Closes-Bug: #1637444
Co-Authored-By: Akihiro Motoki <amotoki@gmail.com>
"
openstack%2Ftricircle~master~Iac0204848fef9e8c5d70932a5e50f8b44409b725,openstack/tricircle,master,api-gateway-conf,Iac0204848fef9e8c5d70932a5e50f8b44409b725,Remove enable_api_gateway configuration option,ABANDONED,2017-03-21 13:42:58.000000000,2017-03-30 08:37:51.000000000,,11,94,0,448103,fe3bbb6d4909ec3be90626ff854f1e122479b4bc,4,13,1,5,12076,Zhiyuan Cai,zhiyuan_cai,"Remove enable_api_gateway configuration option

1. What is the problem?
When central plugin and local plugin was first introduced, we add
a enable_api_gateway configuration option to ensure our code can
work with both local/central plugin and nova API gateway. Nova API
gateway has been moved out of tricircle for a long time, but the
configuration option is still there.

2. What is the solution to the problem?
Remove enable_api_gateway configuration option

3. What the features need to be implemented to the Tricircle
to realize the solution?
No new feature

Change-Id: Iac0204848fef9e8c5d70932a5e50f8b44409b725
"
openstack%2Fmurano~master~I88030f4471e9110549dfdf3882ca55239ffef2cd,openstack/murano,master,openstack/requirements,I88030f4471e9110549dfdf3882ca55239ffef2cd,Updated from global requirements,MERGED,2017-03-28 21:30:56.000000000,2017-03-30 08:31:59.000000000,2017-03-30 08:31:58.000000000,2,2,0,451030,9ab60b66be3f30a9e8ec229c6ead97997facb21e,12,4,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I88030f4471e9110549dfdf3882ca55239ffef2cd
"
openstack%2Ffuel-qa~master~Ie8928182889f9c78a1d13d9a0b4dd3374d635a9c,openstack/fuel-qa,master,,Ie8928182889f9c78a1d13d9a0b4dd3374d635a9c,Bump required devops to 3.0.4,MERGED,2017-03-28 14:49:30.000000000,2017-03-30 08:31:34.000000000,2017-03-30 08:31:34.000000000,1,1,0,450824,18e34ff50850b89d9b95f4580371b811a6225191,13,4,1,1,15984,Vladimir Khlyunev,vkhlyunev,"Bump required devops to 3.0.4

3.0.4 devops contains fix that unlocks usb installation of fuel

Change-Id: Ie8928182889f9c78a1d13d9a0b4dd3374d635a9c
"
