id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpython-ironic-inspector-client~master~I61e31f6cfed29ecc4238a402dcb99606c11b485d,openstack/python-ironic-inspector-client,master,test,I61e31f6cfed29ecc4238a402dcb99606c11b485d,DO NOT MERGE: testing gate,ABANDONED,2016-09-08 08:06:42.000000000,2016-09-08 09:42:36.000000000,,1,0,0,367171,0f111fdf0ab2ccc420beb26658bb023bbbc65148,7,1,3,1,10239,Dmitry Tantsur,dtantsur,"DO NOT MERGE: testing gate

Change-Id: I61e31f6cfed29ecc4238a402dcb99606c11b485d
"
openstack%2Fopenstack-manuals~master~Icf475bc1875d93620120df5cbf46601ce7d25046,openstack/openstack-manuals,master,zte-cinder,Icf475bc1875d93620120df5cbf46601ce7d25046,Add zte cinder driver config reference,ABANDONED,2016-09-08 06:53:10.000000000,2016-09-08 09:36:42.000000000,,152,0,0,367128,d43ce24598c8c6a72d4766acb7e3502b1bf57fe8,3,1,1,2,21069,Carl caihui,caihui,"Add zte cinder driver config reference

Change-Id: Icf475bc1875d93620120df5cbf46601ce7d25046
"
openstack%2Fcinder~master~Ic45496bbe84a93953b6eb6c413ef276084f859f2,openstack/cinder,master,,Ic45496bbe84a93953b6eb6c413ef276084f859f2,Stop using mox in unit/volume/drivers/emc/*.py tests,MERGED,2016-08-24 06:20:12.000000000,2016-09-08 09:33:43.000000000,2016-08-30 02:57:58.000000000,78,78,0,359613,6882c8ffb90b6edad5889294f0f932a327fc9fbc,29,5,1,1,18320,Dao Cong Tien,TienDC,"Stop using mox in unit/volume/drivers/emc/*.py tests

As mox is not compatible with python 3, all test cases that use
mox should be updated to use mock instead.

Replaced stubs.Set() with mock_object() in
cinder/tests/unit/volume/drivers/emc/*.py.

Change-Id: Ic45496bbe84a93953b6eb6c413ef276084f859f2
"
openstack%2Fsearchlight~master~I35cb9b43d4281c2cabdb602bf64af096ca4b9955,openstack/searchlight,master,bug/1619047,I35cb9b43d4281c2cabdb602bf64af096ca4b9955,Replace some 'nested' mapping types with 'object',MERGED,2016-09-01 19:58:15.000000000,2016-09-08 09:32:22.000000000,2016-09-08 09:32:22.000000000,85,35,7,364533,ed1bfac55175f2f2f20a232e398af36cdae7fa19,17,6,2,11,10063,Steve McLellan,sjmc7,"Replace some 'nested' mapping types with 'object'

A number of fields (on nova servers, hypervisors, flavors, metadefs,
recordsets) were marked with 'type': 'nested'. 'nested' is only required
where there will be arrays of complex objects which was not the case in
many of these instances. Nested fields are harder to run queries again,
and more difficult to aggregate. This patch re-types those fields to
'object' but leaves inner mappings untouched.

'object' type fields can now be listed as facets and queried
with e.g. ""image.id:abc123"".

Some additional changes were required in the facet term aggregation code
because previously any inner fields were considered part of a nested
mapping.

This patch requires reindexing of all data in affected types.

Change-Id: I35cb9b43d4281c2cabdb602bf64af096ca4b9955
Closes-Bug: #1619047
"
openstack%2Ftripleo-heat-templates~master~I8c1b3f253d0149d575171c208f9a1342a7b26450,openstack/tripleo-heat-templates,master,bp/tls-via-certmonger,I8c1b3f253d0149d575171c208f9a1342a7b26450,Create entries for overcloud VIPs in /etc/hosts,MERGED,2016-08-19 10:52:12.000000000,2016-09-08 09:30:00.000000000,2016-09-08 09:30:00.000000000,67,0,19,357765,8073fff378ba84a17790deed1e13272c6b9d3314,120,10,32,4,10873,Juan Antonio Osorio Robles,ejuaoso,"Create entries for overcloud VIPs in /etc/hosts

This will aid us in using FQDNs instead of IPs if DNS is not set. If
the deployer already has DNS set up, they can easily disable this
profile by adding the use-dns-for-vips.yaml environment file.

bp tls-via-certmonger
Change-Id: I8c1b3f253d0149d575171c208f9a1342a7b26450
Depends-On: I1bdb2701dfb3e7ef072e674c9882d3be5af7296c
"
openstack%2Fpuppet-tripleo~master~I1bdb2701dfb3e7ef072e674c9882d3be5af7296c,openstack/puppet-tripleo,master,bp/tls-via-certmonger,I1bdb2701dfb3e7ef072e674c9882d3be5af7296c,Add class to write overcloud VIPs into /etc/hosts,MERGED,2016-08-19 10:48:02.000000000,2016-09-08 09:29:31.000000000,2016-09-08 09:29:31.000000000,39,0,1,357762,e6ec40c1460465bbf49bb38242efafbb22c38783,54,8,5,1,10873,Juan Antonio Osorio Robles,ejuaoso,"Add class to write overcloud VIPs into /etc/hosts

This will be useful to start using FQDNs instead of IPs if we don't
have a DNS set-up. This will effectively grab a map of hosts to add
and create them with puppet's host resource.

Change-Id: I1bdb2701dfb3e7ef072e674c9882d3be5af7296c
"
openstack%2Fopenstack-manuals~master~I85fbc92d46de74bfed90f35eb279a1ade62a1b57,openstack/openstack-manuals,master,zte-cinder,I85fbc92d46de74bfed90f35eb279a1ade62a1b57,Add zte cinder driver config reference. Change-Id: Icccae5a6c2f8c4f4aaf402c6e2cde14aa1db630a,ABANDONED,2016-09-08 09:23:36.000000000,2016-09-08 09:24:01.000000000,,152,0,0,367238,43a0ca77a904d8b298cdb1b4ce84949040049265,2,0,1,2,21069,Carl caihui,caihui,"Add zte cinder driver config reference. Change-Id: Icccae5a6c2f8c4f4aaf402c6e2cde14aa1db630a

Change-Id: I85fbc92d46de74bfed90f35eb279a1ade62a1b57
"
openstack%2Fopenstack-manuals~master~I1a7561296115a002ea9240e17ef41ba3b63d194b,openstack/openstack-manuals,master,zanata/translations,I1a7561296115a002ea9240e17ef41ba3b63d194b,Imported Translations from Zanata,MERGED,2016-09-08 08:53:25.000000000,2016-09-08 09:22:29.000000000,2016-09-08 09:22:29.000000000,2105,280,0,367219,3053398bfacbdf914c4ad90313fb837fcdb3e995,6,2,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I1a7561296115a002ea9240e17ef41ba3b63d194b
"
openstack%2Fhorizon~master~I9322d9c0d3ea07052ecb7988cba944c5dd1417b1,openstack/horizon,master,incorrect_pool_test_data,I9322d9c0d3ea07052ecb7988cba944c5dd1417b1,Incorrect Test Data of Pool2,MERGED,2016-09-08 01:34:26.000000000,2016-09-08 09:21:03.000000000,2016-09-08 09:21:03.000000000,1,1,0,367041,fbb98f6b5c1c9bd21cceccf0706c174a924782f9,11,7,1,1,22587,xujun,majik,"Incorrect Test Data of Pool2

In pool2, free_capacity_gb(15GB) is more than total_capacity_gb(10GB).
Turn free_capacity_gb into 5GB.

Change-Id: I9322d9c0d3ea07052ecb7988cba944c5dd1417b1
"
openstack%2Fhorizon~master~I646c5e46548869136444f567ef1a51668e937e65,openstack/horizon,master,bug/1621310,I646c5e46548869136444f567ef1a51668e937e65,Add material theme icon for star outline,MERGED,2016-09-08 06:43:34.000000000,2016-09-08 09:18:55.000000000,2016-09-08 09:18:54.000000000,1,0,0,367122,5afc9a9d909536ef3f489c985c85cd3f53aaef2d,7,5,1,1,7665,Travis Tripp,travis.tripp,"Add material theme icon for star outline

The material theme is missing an icon for star outline.
So, if a horizon plugin uses fa-star-o,
the material theme just shows an empty box.

Change-Id: I646c5e46548869136444f567ef1a51668e937e65
Closes-Bug: #1621341
"
