id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftempest~master~Idccb71635252444c570b87d531c04d000a0b65b2,openstack/tempest,master,bug/1042539,Idccb71635252444c570b87d531c04d000a0b65b2,Re-enable 3 flavor tests,MERGED,2012-09-13 21:55:40.000000000,2012-09-18 15:17:31.000000000,2012-09-18 15:17:31.000000000,0,3,0,12991,2a5b60a7cd5be126bdbacf5ac94f322acb44eb3d,6,3,1,1,1849,Joe Gordon,jogo,"Re-enable 3 flavor tests

Bug 1042539 appears to be fixed

Enable:
* test_get_flavor_details_for_deleted_flavor
* test_create_flavor_verify_entry_in_list_details
* test_create_flavor

Change-Id: Idccb71635252444c570b87d531c04d000a0b65b2
"
openstack%2Ftempest~master~I7956dd5d712c914102b37dbcfd934793680ee465,openstack/tempest,master,bug/1039608,I7956dd5d712c914102b37dbcfd934793680ee465,Fix test_create_server_with_unauthorized_image,MERGED,2012-09-13 21:59:34.000000000,2012-09-18 15:16:08.000000000,2012-09-18 15:16:08.000000000,0,1,0,12992,406eb2a04c0cfa14477b5263c669c247330571e4,8,4,2,1,1849,Joe Gordon,jogo,"Fix test_create_server_with_unauthorized_image

Looks like nova is issuing a BadRequest again
Fix bug 1039608

Change-Id: I7956dd5d712c914102b37dbcfd934793680ee465
"
openstack%2Fnova~master~I62d79d60352f35ef81dc6bdf04770b5766f1a2bb,openstack/nova,master,bug/1023169,I62d79d60352f35ef81dc6bdf04770b5766f1a2bb,Proxy floating IP calls to quantum,ABANDONED,2012-09-18 01:36:29.000000000,2012-09-18 13:55:41.000000000,,600,108,0,13176,b3ba72f4f43f05a3340c3ee0ee219ecda2a33642,3,2,1,7,841,Akihiro Motoki,amotoki,"Proxy floating IP calls to quantum

***** THIS PATCH IS NOT INTENDED FOR FOLSOM *****

Fixes bug 1023169. Also fixes bug 1031119.

In Folsom, floating IP support is moved to Quantum. By this commit floating IP
calls to nova are proxied to Quantum and nova command can be used to manage
floating IPs.

The network flags defined in nova.network.manager are moved to a separate file.
nova.network.manager is not loaded when quantum is enabled but some flags are
also used in nova.network.quantumv2.api. In OpenStack config mechanism we cannot
define a flag with a same name in multiple places even if one of them are imported,
so I created a new file for the network flags. (No new flags are introduced)

pip-requires is also updated and now requires python-quantumclient >=2.1 which
supports floating IP feature in Quantum.

Change-Id: I2c32948a8fe291601216dc62d546da64a8fb8428

Requires quantumclient >=2.1.

Change-Id: I62d79d60352f35ef81dc6bdf04770b5766f1a2bb
"
openstack%2Fpython-cinderclient~master~Ibce88b74cd19233820f9b00a4eacdabff6c71a6b,openstack/python-cinderclient,master,pep8_fixes,Ibce88b74cd19233820f9b00a4eacdabff6c71a6b,Fix some pep8 issues.,MERGED,2012-09-17 23:57:52.000000000,2012-09-18 13:20:03.000000000,2012-09-18 13:20:03.000000000,5,5,0,13174,45bcdcaa2288a09c44306a3d0f0245df4d014897,10,2,1,1,1420,Adam Gandelman,gandelman-a,"Fix some pep8 issues.

Replace a few '== None' comparisons with 'if None' to fix
E711 pep8 failures in test suite.

Change-Id: Ibce88b74cd19233820f9b00a4eacdabff6c71a6b
"
openstack%2Fceilometer~master~Ie039681e8e440cb9be2f30e3d72d9a2bc4ddf5ba,openstack/ceilometer,master,bug/1005944,Ie039681e8e440cb9be2f30e3d72d9a2bc4ddf5ba,Add nova_notifier notification driver for nova,MERGED,2012-09-18 13:01:25.000000000,2012-09-18 13:01:25.000000000,2012-09-18 13:01:25.000000000,172,1,1,13126,8229941dcf8dcd92ebc27171d76d626707ec1902,11,3,4,3,1669,Julien Danjou,jdanjou,"Add nova_notifier notification driver for nova

This adds a new notification driver to be used by nova in order to intercept
instance deletion message before the instance is deleted. With this, we are
able to poll an instance about to be deleted before it disappers and
therefore not miss any meter.

This fixes bug #1005944

Change-Id: Ie039681e8e440cb9be2f30e3d72d9a2bc4ddf5ba
Signed-off-by: Julien Danjou <julien@danjou.info>
"
openstack%2Fnova~master~Ifd31b88ec4f575f50244079cdeed4c9ff57206f8,openstack/nova,master,bug/1051752,Ifd31b88ec4f575f50244079cdeed4c9ff57206f8,Make DeregisterImage respect AWS EC2 specification,MERGED,2012-09-14 06:09:02.000000000,2012-09-18 12:52:53.000000000,2012-09-18 12:52:51.000000000,2,2,1,13008,632770e1314b9bdfede6df5b2b07d9e973cda6a8,25,9,3,2,2140,MotoKen,motokentsai,"Make DeregisterImage respect AWS EC2 specification

The return value of current deregister_image implementation is the AMI id.
Howerver, according to Amazon EC2 API documentation, the return value of
DeregisterImageResponse should be boolean.

See more detailed documentation in:
http://docs.amazonwebservices.com/AWSEC2/latest/APIReference/ApiReference-query-DeregisterImage.html

The example response:
<DeregisterImageResponse xmlns=""http://ec2.amazonaws.com/doc/2012-08-15/"">
  <requestId>59dbff89-35bd-4eac-99ed-be587EXAMPLE</requestId>
  <return>true</return>
</DeregisterImageResponse>

This patch changes the response and test case for deregister_image.

Fixes bug 1051752.

Change-Id: Ifd31b88ec4f575f50244079cdeed4c9ff57206f8
"
openstack%2Fheat~master~Iddec2eb8e552f88bd04657536df094355b96b804,openstack/heat,master,master,Iddec2eb8e552f88bd04657536df094355b96b804,Return exit code rom run_tests.sh,MERGED,2012-09-18 11:41:02.000000000,2012-09-18 11:41:02.000000000,2012-09-18 11:41:02.000000000,5,0,0,13193,fd2c75938abbcb2eb434efaa4d3114c76288d7d6,5,2,1,1,4257,Zane Bitter,zaneb,"Return exit code rom run_tests.sh

Change-Id: Iddec2eb8e552f88bd04657536df094355b96b804
Signed-off-by: Zane Bitter <zbitter@redhat.com>
"
openstack%2Fheat~master~I6dac94a98b9125d3371c19fa14a0de9b4e766820,openstack/heat,master,master,I6dac94a98b9125d3371c19fa14a0de9b4e766820,Avoid test runner crash when we have no tty,MERGED,2012-09-18 11:40:11.000000000,2012-09-18 11:40:11.000000000,2012-09-18 11:40:11.000000000,0,1,0,13192,84da9d441df3edbc0ae0fb2f46fcdd31aa413362,5,2,1,1,4257,Zane Bitter,zaneb,"Avoid test runner crash when we have no tty

Change-Id: I6dac94a98b9125d3371c19fa14a0de9b4e766820
Signed-off-by: Zane Bitter <zbitter@redhat.com>
"
openstack%2Fneutron~master~I89e9e2ec198147110d102ac6497d4b8022407407,openstack/neutron,master,bug/1051822,I89e9e2ec198147110d102ac6497d4b8022407407,use admin context when validating a floating-ip association,ABANDONED,2012-09-18 08:12:24.000000000,2012-09-18 08:12:24.000000000,,3,1,6,13095,aa65eb92b916e610c035703522de530224e59cb3,8,3,1,1,447,dan wendlandt,danwent,"use admin context when validating a floating-ip association

bug 1051822

When we associate a floating ip to a fixed port + IP, we test to make
sure that there is a router that router that connects the external
network to the internal network that the fixed port is on. It is a valid
configuration for this router to be owned by an admin tenant. Thus, we
need to search or these routers with an admin context.

Change-Id: I89e9e2ec198147110d102ac6497d4b8022407407
"
openstack%2Fcinder~master~Iddaaed411a77dda4bd32f9a97687ff17744119eb,openstack/cinder,master,bug/979020,Iddaaed411a77dda4bd32f9a97687ff17744119eb,Fix volume deletion when device mapper is used,MERGED,2012-09-05 05:53:56.000000000,2012-09-18 08:12:09.000000000,2012-09-18 08:12:09.000000000,8,0,3,12396,f9cf780678078c77881fee41addc093abb15c136,28,7,4,2,1525,Rafi Khardalian,rkhardalian,"Fix volume deletion when device mapper is used

Call dmsetup remove if there is a /dev/mapper/nova--volumes-
element present.

Resolves bug 979020

Change-Id: Iddaaed411a77dda4bd32f9a97687ff17744119eb
"
