id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fproject-config~master~Ic818dd5c754fe3ed0166942187b91b9d425f4274,openstack/project-config,master,new-project,Ic818dd5c754fe3ed0166942187b91b9d425f4274,Add userstory-dashboard repos,MERGED,2016-07-15 21:48:23.000000000,2016-07-17 07:58:43.000000000,2016-07-17 07:58:43.000000000,63,0,2,343095,4cbd22fe365b56240c47a7673b4a7f62707055b3,16,4,4,6,5263,Jeremy Stanley,fungi,"Add userstory-dashboard repos

Add the user stories dashboard PoC as an Infra project, and also a
new Puppet module for deploying the same. The Product Working Group
intends to use this as an interim means of tracking progress on user
stories across multiple projects while they help implement the
""epics"" model in Storyboard to provide similar features.

Needed-By: I5f2b7d863f208b393cdaa90d2b540a3a7727f197
Change-Id: Ic818dd5c754fe3ed0166942187b91b9d425f4274
"
openstack%2Fproject-config~master~I7b5e7665411117db1f524cd644f1a9c645e6cbcb,openstack/project-config,master,update-reviewing-doc,I7b5e7665411117db1f524cd644f1a9c645e6cbcb,Update REVIEWING.rst for check-requirements job,MERGED,2016-07-16 03:31:20.000000000,2016-07-17 07:53:49.000000000,2016-07-17 07:53:49.000000000,11,0,1,343134,75d3afe191acbb6b2b5ade80a91bc09d3f4f61e4,11,3,3,1,11105,Swapnil Kulkarni,coolsvap,"Update REVIEWING.rst for check-requirements job

Recent review Id8e5d55e34ec3b3d555b5482e13f99c2561e871e removed
check-requirements job without removing the project from
projects.txt in requirements repo. It caused a voting gate to
fail all the reviews submitted.

Updated REVIEWING.rst to verify this before approving
removal of check-requirements job.

Change-Id: I7b5e7665411117db1f524cd644f1a9c645e6cbcb
"
openstack%2Ftempest~master~I469b8ec426bd71dea515e99f76d415c62fff7dd3,openstack/tempest,master,bug/1602357,I469b8ec426bd71dea515e99f76d415c62fff7dd3,Add a test for attach/detach port on multiple servers,MERGED,2016-07-12 21:09:49.000000000,2016-07-17 06:59:12.000000000,2016-07-14 23:12:24.000000000,81,0,4,341191,a8c641a96e47f4a71462c3152616ac4605a4a45d,23,7,3,2,6873,Matt Riedemann,mriedem,"Add a test for attach/detach port on multiple servers

A regression was introduced in nova in newton when you
attach the same port across multiple instances (not at
the same time). The problem was nova started creating
some internal resources on attach but wasn't cleaning
them up on detach, so when you'd tried to attach the same
port to a second server it would fail because of a
unique constraint on the internal resource that nova creates.

We should have an integration test that covers this scenario
so we don't regress it again.

This change covers both booting servers with a pre-created
port and attaching a pre-created port to existing servers.

Depends-On: I2254bad0df3ccc00cd5c9438fa2684e705442e2d

Change-Id: I469b8ec426bd71dea515e99f76d415c62fff7dd3
Related-Bug: #1602357
"
openstack%2Fneutron~stable%2Fliberty~Ibd9866d2d8fe12bb253c6fb9978f583293b32734,openstack/neutron,stable/liberty,bug/1590397,Ibd9866d2d8fe12bb253c6fb9978f583293b32734,ovs: set device MTU after it's moved into a namespace,MERGED,2016-06-20 07:45:35.000000000,2016-07-17 06:44:17.000000000,2016-07-09 03:19:20.000000000,45,4,0,331543,652f5ac7959eff6a8f2deb057ebf1307785ae35b,63,15,2,2,9656,Ihar Hrachyshka,ihrachys,"ovs: set device MTU after it's moved into a namespace

Open vSwitch forbids to raise MTU for devices that are in the same
namespace with the bridge, but allows that same operation once the
device in question is moved into another namespace. This is a side
effect of missing validation in vswitchd implementation for plugged
interfaces located in other namespaces.

This behaviour makes the order in which we move device into a namespace
and set MTU significant. The previous order left MTU lowered for router
and dhcp ports in case there was a port served by that same bridge with
lower MTU.

This effectively lowers MTU for router interfaces from what is supported
by underlying physical interfaces. With that, frames from an external
network of infrastructure MTU size will not be served by affected
routers.

This Neutron issue affects all systems where router or dhcp ports are
served on the same node as compute ports. This includes any AIO setup,
as well as L3/DHCP agents colocated with nova-compute. While for
traditional (legacy) L3 agents, such setup is not that widely used, the
bug probably affects real world DVR setups that maintain router
namespaces on compute nodes.

The fix reverses the order of interface plugging procedure steps, first
moving ports into namespaces, then setting their MTUs. This seems to
solve the issue.

The fix is short term, because we effectively utilize a bug in Open
vSwitch. A better long term fix could be rearranging bridge setup so
that there is no need to plug devices that belong to different networks
into the same bridges. That would require an extensive thought and would
open questions on how to migrate existing workloads using the current
bridge setup to the new world without significant data path disruption.

Added functional test that triggered the issue before the fix.

Change-Id: Ibd9866d2d8fe12bb253c6fb9978f583293b32734
Closes-Bug: #1590397
(cherry picked from commit 8893ebe6c5aa2baf5665e96e939d53bcef08c9d7)
"
openstack%2Fcinder~master~I06c71b8f0aaf4473599207ae171356220c8ddf62,openstack/cinder,master,bug/1597705,I06c71b8f0aaf4473599207ae171356220c8ddf62,Replace int with float to bring math.ceil into effect,MERGED,2016-07-01 02:25:25.000000000,2016-07-17 05:00:59.000000000,2016-07-14 03:28:39.000000000,5,3,0,336339,d6a44c1bc676b6e8cbb8057997fe7fdece67ac28,74,17,1,2,20146,yuyafei,yuyafei,"Replace int with float to bring math.ceil into effect

The function manage_existing_get_size casts the volume size as an int,
which results in returning the floor of the volume size instead of the
ceiling in PY2. It should cast it as a float, which will correctly result
in the ceiling.

Change-Id: I06c71b8f0aaf4473599207ae171356220c8ddf62
Closes-Bug: #1597705
"
openstack%2Fkeystone~master~I7315ba96329b817cf5a6239994298d6711201e7b,openstack/keystone,master,,I7315ba96329b817cf5a6239994298d6711201e7b,Add Python 3.5 classifier and venv,ABANDONED,2016-07-16 18:49:55.000000000,2016-07-17 04:45:21.000000000,,2,1,1,343228,15c6e2e6c2acf73d406a7e8b1b1a802affd5b9f4,4,2,1,2,18941,Bharath kumar,bharathshetty4,"Add Python 3.5 classifier and venv

Now that there is a passing gate job, we can claim support for
Python 3.5 in the classifier. This patch also adds the convenience
py35 venv.

Change-Id: I7315ba96329b817cf5a6239994298d6711201e7b
"
openstack%2Ftrove~master~I282cf533c99e351d23f3b86aae727ae4bf279b64,openstack/trove,master,bug/1571711,I282cf533c99e351d23f3b86aae727ae4bf279b64,Add New Relic License module driver,MERGED,2016-04-18 15:56:50.000000000,2016-07-17 03:54:48.000000000,2016-07-17 03:54:48.000000000,286,47,0,307346,31b0fe39b617cc997bed9d56d3aa680f85b18a14,47,5,7,9,10215,Peter Stachowski,peterstac,"Add New Relic License module driver

The recent addition of module support in Trove (see
https://blueprints.launchpad.net/trove/+spec/module-management ) does
not include the New Relic license module driver. This has been added.

A decorator to streamline writing drivers (by handling common errors)
was also added, and the ping driver modified to use it as well.

Since this code is dependent on having an image with New Relic
installed, no changes were made to the scenario tests with
respect to this new driver.

An addition flag was added to the 'apply' interface that passes in
whether a module was created with 'admin options.'  This allows
some rudimentary access control to be implemented.

Depends-On: I6fb23b3dbbec98de9ee1e2731bcfc56ab3c0ca42
Change-Id: I282cf533c99e351d23f3b86aae727ae4bf279b64
Closes-Bug: #1571711
"
openstack%2Fsenlin~master~Id554831770dfac0144becff0c73aa51fa84db2fa,openstack/senlin,master,config-doc,Id554831770dfac0144becff0c73aa51fa84db2fa,Add a TODO item about documentation,MERGED,2016-07-16 11:51:55.000000000,2016-07-17 02:09:58.000000000,2016-07-17 02:09:58.000000000,6,0,0,343160,406598c0a665164fa5fdb032281b0e5d31fa8205,6,2,1,1,8246,Qiming Teng,tengqm,"Add a TODO item about documentation

We need to document configuration options into the user documentation.
This patch adds a TODO item to reminder us of this.

Change-Id: Id554831770dfac0144becff0c73aa51fa84db2fa
"
openstack%2Fsenlin~master~I0ce772e17825fb33bab5bc1a54a668fcfc65c173,openstack/senlin,master,rel-notes,I0ce772e17825fb33bab5bc1a54a668fcfc65c173,Add some release notes for some important patches,MERGED,2016-07-16 10:50:17.000000000,2016-07-17 02:06:17.000000000,2016-07-17 02:06:16.000000000,14,0,0,343154,175958d3e04c504446dbe4c4b0e740d9a70ea5b6,6,2,1,4,8246,Qiming Teng,tengqm,"Add some release notes for some important patches

This proposes adding some missing release notes for some important bug
fixes before mitaka-2 milestone.

Change-Id: I0ce772e17825fb33bab5bc1a54a668fcfc65c173
"
openstack%2Fsenlin~master~Icd7a320a418c339f02f2f6283187a7ce3f7a8135,openstack/senlin,master,bug/1603193,Icd7a320a418c339f02f2f6283187a7ce3f7a8135,Prepare context tests for new to_dict() attributes,MERGED,2016-07-14 19:20:26.000000000,2016-07-17 01:49:03.000000000,2016-07-17 01:49:03.000000000,5,10,2,342367,30fbdd668b38b452f1a288acf5e17ace9bb23f93,13,5,3,1,16051,Ronald Bradford,ronaldbradford,"Prepare context tests for new to_dict() attributes

The pending release of oslo.context (2.6.0) introduces a new attribute
to the to_dict() method that will break tests that do a exact dictionary
comparison.  This patch creates a smarter forward compatible approach
to enable existing tests to function as designed and support new
attributes without failure.

Change-Id: Icd7a320a418c339f02f2f6283187a7ce3f7a8135
Closes-Bug: #1603193"
