id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fhorizon~master~Ic52a103952a6c46a3e5918a84e362f2491ecee16,openstack/horizon,master,bug/1183273,Ic52a103952a6c46a3e5918a84e362f2491ecee16,Added insecure SSL support to quantum api,MERGED,2013-05-23 12:41:57.000000000,2013-05-23 21:33:39.000000000,2013-05-23 21:33:39.000000000,4,1,0,30265,66b0f369a7454cf5bd84ede9deba3a80f81c9bc0,9,6,1,1,7534,Yulia Portnova,yportnova,"Added insecure SSL support to quantum api

Get OPENSTACK_SSL_NO_VERIFY value from settings.
Pass it to quantum client on initialization.

Fixes Bug 1183273

Change-Id: Ic52a103952a6c46a3e5918a84e362f2491ecee16
"
openstack%2Fhorizon~master~If2684331776166dd9579716deebca100770a5ce0,openstack/horizon,master,bp/admin-domain-crud,If2684331776166dd9579716deebca100770a5ce0,Adding Domain CRUD in Admin Dashboard.,MERGED,2013-05-15 21:43:56.000000000,2013-05-23 21:26:56.000000000,2013-05-23 21:26:56.000000000,646,3,4,29306,c119343f6af5b7d9381cc0ee909938eab9598524,23,6,6,14,1941,Lin Hua Cheng,lin-hua-cheng,"Adding Domain CRUD in Admin Dashboard.

Add basic support for CRUD on Domain for admin users.

This feature is only exposed if the user explicitly set
the OPENSTACK_KEYSTONE_MULTIDOMAIN_SUPPORT to True and
keystone supports V3.

Creating projects, users and groups on a specific domain
will be covered separately on domain-context blueprint.

Implements blueprint admin-domain-crud

Change-Id: If2684331776166dd9579716deebca100770a5ce0
"
openstack%2Fcookbook-openstack-image~master~Idbfe27caf074f2700e7354367c0c643c98a77c5b,openstack/cookbook-openstack-image,master,namespace,Idbfe27caf074f2700e7354367c0c643c98a77c5b,renamed attributes from [image][image] to [image][upload_image] and images to upload_images accordingly,ABANDONED,2013-05-23 20:06:29.000000000,2013-05-23 21:26:19.000000000,,190,180,1,30329,136c2ec362a25c5625353c8ed315bc0404927b7c,3,2,1,17,26,Matt Ray,mattray,"renamed attributes from [image][image] to [image][upload_image] and images to upload_images accordingly

Change-Id: Idbfe27caf074f2700e7354367c0c643c98a77c5b
"
openstack%2Fcookbook-openstack-image~master~Ia79d0c627f27837bf955aad3ff35ffda33e3a8bf,openstack/cookbook-openstack-image,master,namespace,Ia79d0c627f27837bf955aad3ff35ffda33e3a8bf,renamed attributes from [image][image] to [image][upload_image] and images to upload_images accordingly,ABANDONED,2013-05-23 21:23:32.000000000,2013-05-23 21:24:40.000000000,,190,180,0,30346,9894763412560d0587a89db3934214611ebff5be,1,0,1,17,26,Matt Ray,mattray,"renamed attributes from [image][image] to [image][upload_image] and images to upload_images accordingly

Change-Id: Ia79d0c627f27837bf955aad3ff35ffda33e3a8bf
"
openstack-attic%2Fimage-api~master~I3f7edb40c51ecbf7d5a53e8c1e3c7add7a7ea015,openstack-attic/image-api,master,fix-title,I3f7edb40c51ecbf7d5a53e8c1e3c7add7a7ea015,"Update title to ""API Reference"" from ""Developer Guide"" for consistency",MERGED,2013-05-23 20:49:32.000000000,2013-05-23 21:20:02.000000000,2013-05-23 21:20:02.000000000,32,29,0,30335,c05ae43d90b698a585159ea3050cf4930c4d6037,5,2,1,3,2448,Diane Fleming,diane-fleming,"Update title to ""API Reference"" from ""Developer Guide"" for consistency

Change-Id: I3f7edb40c51ecbf7d5a53e8c1e3c7add7a7ea015
author: diane fleming
"
openstack%2Ftrove~master~I7762f605f08a7e7b5f884ee4062aa16e4048f928,openstack/trove,master,bug/1177936,I7762f605f08a7e7b5f884ee4062aa16e4048f928,Fixed format string vulnerability in reddwarf call to OpenstackException handler,MERGED,2013-05-23 21:15:38.000000000,2013-05-23 21:15:38.000000000,2013-05-23 21:15:38.000000000,5,1,0,30242,4384a2ca7f6379edeab03e22dee29e8ebf62f299,13,5,1,1,5293,Nikhil,slicknik,"Fixed format string vulnerability in reddwarf call to OpenstackException handler

Exception messages from the mysql extension which may contain user input are
now properly escaped. This fixes any chance of a format string vulnerability.

Fixed bug: 1177936

Change-Id: I7762f605f08a7e7b5f884ee4062aa16e4048f928
"
openstack%2Ftrove~master~Ic5a9597f916e3633eaead77cbdae71780200342e,openstack/trove,master,bug/1183474,Ic5a9597f916e3633eaead77cbdae71780200342e,Changes the conf files so redstack doesnt clobber them anymore.,MERGED,2013-05-23 21:07:13.000000000,2013-05-23 21:07:13.000000000,2013-05-23 21:07:13.000000000,2,2,0,30302,8ccc5211a43a32e6614b297a50dcc1579bbd88c4,9,5,1,1,739,Michael Basnight,hubcap,"Changes the conf files so redstack doesnt clobber them anymore.

fixes bug 1183474

Change-Id: Ic5a9597f916e3633eaead77cbdae71780200342e
"
openstack-attic%2Fdatabase-api~master~I523c4d747ac42bac56147ec9324f5e7f45df7e9b,openstack-attic/database-api,master,limit-api,I523c4d747ac42bac56147ec9324f5e7f45df7e9b,Added API for Limits,MERGED,2013-05-23 21:04:33.000000000,2013-05-23 21:04:33.000000000,2013-05-23 21:04:33.000000000,68,0,0,29993,fe1351b46852b750f6caf2631fc4fd51e2190e22,10,4,5,1,5390,Steve Leon,steve-leon,"Added API for Limits

Change-Id: I523c4d747ac42bac56147ec9324f5e7f45df7e9b
"
openstack%2Fdesignate~master~Ia689302fc1bcc3b11dceb51f131cdd4ac1ad30ba,openstack/designate,master,,Ia689302fc1bcc3b11dceb51f131cdd4ac1ad30ba,Helper utilities,MERGED,2013-05-23 21:00:10.000000000,2013-05-23 21:00:10.000000000,2013-05-23 21:00:10.000000000,360,0,0,30331,0c7535e4b9a10a21d131ba1a46c91183e624201d,6,2,1,4,395,Endre Karlson,endre-karlson,"Helper utilities

Change-Id: Ia689302fc1bcc3b11dceb51f131cdd4ac1ad30ba
"
openstack%2Fcinder~master~I622ca2962478298e3e0c5a26866e39919805075f,openstack/cinder,master,bug/1183521,I622ca2962478298e3e0c5a26866e39919805075f,Fix ownership transfer when cloning with SolidFire,MERGED,2013-05-23 19:43:43.000000000,2013-05-23 20:54:42.000000000,2013-05-23 20:54:42.000000000,4,0,0,30323,af023fe0cce3b8ef2b90ec37f1bc49feb17eac83,6,3,1,1,7156,Mathieu Gagné,mgagne,"Fix ownership transfer when cloning with SolidFire

When cloning a volume with SolidFire driver, the owner of
the cloned volume is not set correctly in SolidFire when there is
a transfer of ownership.

This results in inconsistent states where the cloned volume
is owned by the new tenant in Cinder but SolidFire thinks it is still
owned by the original volume's tenant.

This patch adds the newAccountID parameter to all CloneVolume calls.

If the cloned volume is owned by the same tenant, newAccountID will
be set to the same value as the original SolidFire volume. There
will be no change of ownership done by the cloning process in SolidFire.

If the cloned volume should be owned by a different tenant, newAccountID
will be set to the appropriate SolidFire account corresponding
to the new tenant. If the SolidFire account does not exist already,
it will be created.

Fixes: bug #1183521
Change-Id: I622ca2962478298e3e0c5a26866e39919805075f
"
openstack%2Fnova~stable%2Fgrizzly~Ie991c9452a21cfb036d3955a094ec345805d63d1,openstack/nova,stable/grizzly,bug/1163598,Ie991c9452a21cfb036d3955a094ec345805d63d1,Guard against content being None,MERGED,2013-05-01 20:50:26.000000000,2013-05-23 20:33:30.000000000,2013-05-23 20:33:28.000000000,3,2,0,27959,e0a8bdd25fecfc8474811dae3f6a59904b185280,11,7,1,1,5313,David Peraza,dperaza,"Guard against content being None

`content` can be passed in as None, so we need to set it to the empty
list if that occurs.

This also fixes the bad-practice of using a mutable data-type as a
default argument.

Fixes bug 1163598

Change-Id: Ie991c9452a21cfb036d3955a094ec345805d63d1
(cherry picked from commit 782bab8dd2930a4479d84dcb906321313d06b25b)
"
openstack%2Ftempest~master~Ifa54d9e4cc54dd30bd55a742015b74db38250c4c,openstack/tempest,master,master,Ifa54d9e4cc54dd30bd55a742015b74db38250c4c,Update README file,MERGED,2013-05-23 19:34:16.000000000,2013-05-23 20:33:25.000000000,2013-05-23 20:33:25.000000000,0,11,0,30318,0fed11e8848d65f963450ab0444d834403d086b5,5,2,1,1,4598,Giampaolo Lauria,lauria,"Update README file

Remove no longer necessary TODO statements

Change-Id: Ifa54d9e4cc54dd30bd55a742015b74db38250c4c
"
openstack%2Fnova~stable%2Fgrizzly~I26d1037eb66d781ac6ef6b600cca04a709bff3f7,openstack/nova,stable/grizzly,bug/1169005,I26d1037eb66d781ac6ef6b600cca04a709bff3f7,nova coverage creates lots of empty folders,MERGED,2013-05-03 16:42:23.000000000,2013-05-23 20:27:19.000000000,2013-05-23 20:27:17.000000000,4,2,0,28180,5094e837b513c785021a56d0f4b7af269440f66e,14,8,1,1,1561,Russell Bryant,russellb,"nova coverage creates lots of empty folders

With nova coverage extension disabled as a default behaviour,
nova will create lots of empty folders under /tmp folder. And also
with each time the nova service reboot, it will create a new
directory with name like nova_coverage_*. There will be number of
the empty folders accumulated.

Patch-Set 3: Rebase for merging code
Fixes: bug 1169005

Conflicts:
	nova/api/openstack/compute/contrib/coverage_ext.py

Change-Id: I26d1037eb66d781ac6ef6b600cca04a709bff3f7
(cherry picked from commit b6e072a84a31eca1f7d7c44117327c5042e153c2)
"
openstack%2Fnova~master~I0e289eba0a37f9d6068491aefb9261ac81968a02,openstack/nova,master,transifex/translations,I0e289eba0a37f9d6068491aefb9261ac81968a02,Imported Translations from Transifex,MERGED,2013-05-23 19:38:40.000000000,2013-05-23 20:27:12.000000000,2013-05-23 20:27:10.000000000,9781,10079,0,30322,cbd859ed6ac052ac5b4b58afb51dbb83cd3786d7,5,3,1,26,3,Jenkins,jenkins,"Imported Translations from Transifex

Change-Id: I0e289eba0a37f9d6068491aefb9261ac81968a02
"
openstack%2Fpython-neutronclient~master~I62828064e4a15b9e54a445c744aaa4e74c029245,openstack/python-neutronclient,master,extra-dhcp-opts-1.0,I62828064e4a15b9e54a445c744aaa4e74c029245,blueprint Make it possible to pxeboot ports.,ABANDONED,2013-05-23 20:14:23.000000000,2013-05-23 20:14:23.000000000,,40,2,9,29144,d8e9c1755fac99f34d4756cfce35cd8f8b0df5dc,5,4,1,1,5572,Don Kehn,dekehn,"blueprint Make it possible to pxeboot ports.

Change-Id: I62828064e4a15b9e54a445c744aaa4e74c029245
"
openstack%2Fneutron~master~I25044718d1a8018994aed3fa5c0b18663dde663d,openstack/neutron,master,transifex/translations,I25044718d1a8018994aed3fa5c0b18663dde663d,Imported Translations from Transifex,MERGED,2013-05-23 20:12:12.000000000,2013-05-23 20:12:12.000000000,2013-05-23 20:12:12.000000000,324,674,0,30262,40fae82490feff9ac5453449f11057c2feb4353d,7,4,1,17,3,Jenkins,jenkins,"Imported Translations from Transifex

Change-Id: I25044718d1a8018994aed3fa5c0b18663dde663d
"
openstack%2Fnova~stable%2Fgrizzly~Idd6dca2e03169399b930cc1fc1a85636497cb0b5,openstack/nova,stable/grizzly,bug/1177776,Idd6dca2e03169399b930cc1fc1a85636497cb0b5,Fix zookeeper import and tests,MERGED,2013-05-10 02:15:23.000000000,2013-05-23 20:12:08.000000000,2013-05-23 20:12:05.000000000,4,4,0,28755,76eb8f789c6bff8d4ac69ac21cbc18cd0295d9e2,10,6,1,2,1711,Yun Mao,yunmao,"Fix zookeeper import and tests

Import zookeeper.membership rather than zookeeper.membersip.
Also fixed some issues with setting up the tests for the zookeeper
servicegroup driver.  Config options were not being set before
initializing the driver leading to failures.

There is no added test for this because the bug is indistinguishable
from not having the zookeeper python modules installed, which leads to
skipping these servicegroup tests.

Bug 1177776

Change-Id: Idd6dca2e03169399b930cc1fc1a85636497cb0b5
(cherry picked from commit 4a2845095c0e35336c60836050ca11c71898fb8c)
"
openstack%2Fopenstack-manuals~master~I4c1546986ba74dc641ffb25d0492c576b83bbaa9,openstack/openstack-manuals,master,fix-front-page,I4c1546986ba74dc641ffb25d0492c576b83bbaa9,Updated to point to renamed api-specs.html - now api-ref-guides.html,MERGED,2013-05-23 19:56:24.000000000,2013-05-23 20:02:44.000000000,2013-05-23 20:02:43.000000000,310,171,0,30327,54fb1ef8956eb6a3e00ff7a36ab617965dfe867c,5,2,1,3,2448,Diane Fleming,diane-fleming,"Updated to point to renamed api-specs.html - now api-ref-guides.html

Change-Id: I4c1546986ba74dc641ffb25d0492c576b83bbaa9
author: diane fleming
"
openstack-attic%2Fvolume-api~master~I888891275630aad1676afd2a26df696473e7db0c,openstack-attic/volume-api,master,1178388-fix,I888891275630aad1676afd2a26df696473e7db0c,"Updated title to ""API Reference"" from ""Dev Guide"" for consistency",MERGED,2013-05-22 15:37:19.000000000,2013-05-23 20:02:30.000000000,2013-05-23 20:02:30.000000000,5,5,0,30123,7559682553aa0ed928731b85a6b42f00aacbc306,11,3,3,2,2448,Diane Fleming,diane-fleming,"Updated title to ""API Reference"" from ""Dev Guide"" for consistency

bug: #1178388

Change-Id: I888891275630aad1676afd2a26df696473e7db0c
author: diane fleming
"
openstack-attic%2Fimage-api~master~I24b2ac9e4d6ceebd56ab2ff8bc23f298349cc1fe,openstack-attic/image-api,master,1178388-fix,I24b2ac9e4d6ceebd56ab2ff8bc23f298349cc1fe,"Updated title to ""API Reference"" from ""Dev Guide"" for consistency",MERGED,2013-05-22 15:30:46.000000000,2013-05-23 20:02:12.000000000,2013-05-23 20:02:12.000000000,8,9,0,30122,79b1681056a5c8ee5535d22f41b742c66b372d78,8,3,2,8,2448,Diane Fleming,diane-fleming,"Updated title to ""API Reference"" from ""Dev Guide"" for consistency

bug: #1178388

Change-Id: I24b2ac9e4d6ceebd56ab2ff8bc23f298349cc1fe
author: diane fleming
"
