id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fproject-config~master~I22f616f7a9e2645cbf686ef02dd10ae726c9e674,openstack/project-config,master,,I22f616f7a9e2645cbf686ef02dd10ae726c9e674,Fix MAGNUM_IMAGE_NAME setting,MERGED,2016-03-22 17:35:24.000000000,2016-03-22 19:38:33.000000000,2016-03-22 19:38:33.000000000,1,1,0,295969,931dd364ff37f3276a5d4149e6dfd4a546ff501e,7,3,1,1,6133,yolanda.robla,yolanda.robla,"Fix MAGNUM_IMAGE_NAME setting

The exported setting is not available on the context of that execution.
Set that on the devstack/localrc file, together with MAGNUM_GUEST_IMAGE_URL,
to be picked up properly by the tests.

Change-Id: I22f616f7a9e2645cbf686ef02dd10ae726c9e674
"
openstack%2Fproject-config~master~I7b7c623e6299c803930e41d72510f1a67d909fa3,openstack/project-config,master,bug/1540665,I7b7c623e6299c803930e41d72510f1a67d909fa3,Publishing barbican API Guide to OpenStack site,MERGED,2016-02-26 19:46:45.000000000,2016-03-22 19:36:32.000000000,2016-03-18 08:50:49.000000000,6,0,4,285519,bc2445989d52cbf0197cadcd321d3a888ddc3cc5,30,8,4,2,10281,Priti Desai,priti_desai,"Publishing barbican API Guide to OpenStack site

build and publish key manager api guide to developer.openstack.org

Change-Id: I7b7c623e6299c803930e41d72510f1a67d909fa3
Depends-On: I725e7939f9a88185de6ef32b311159b0924b7183
Closes-Bug: #1540665
"
openstack%2Fproject-config~master~I15a97a75f95ab439f3004781f53589f1e8d48440,openstack/project-config,master,glean-early-start,I15a97a75f95ab439f3004781f53589f1e8d48440,"Revert ""Test centos-7 with earlier glean start""",MERGED,2016-03-18 01:59:40.000000000,2016-03-22 19:33:57.000000000,2016-03-22 19:33:56.000000000,0,3,0,294363,377529c675270435acc85c5e9d55a86e97c4d295,8,3,1,1,7118,Ian Wienand,iwienand,"Revert ""Test centos-7 with earlier glean start""

This reverts commit bcb10ece74cc0e9cc950b07a478abe5cadb54908.

The original was just for testing the change on a live image.

Change-Id: I15a97a75f95ab439f3004781f53589f1e8d48440
"
openstack%2Fneutron-fwaas~master~I99809433dad6b78bdfb7ccf23312284510d5ff40,openstack/neutron-fwaas,master,,I99809433dad6b78bdfb7ccf23312284510d5ff40,Translations: add in the locale directory,MERGED,2016-03-13 12:18:55.000000000,2016-03-22 19:31:49.000000000,2016-03-22 19:31:49.000000000,273,0,0,292106,e94aca8de5416c4bea6f8cee6e53b0c4fe7bd5fd,11,6,1,1,1653,garyk,garyk,"Translations: add in the locale directory

The commit a398e1f33abd4eb09cd01032a4720517342d0a1a did not create
the locale directory. This prevent the translation jobs from
running.

Change-Id: I99809433dad6b78bdfb7ccf23312284510d5ff40
"
openstack%2Fnova~master~Id1b514509a36799eb120e70c2183d930f67b17c9,openstack/nova,master,bp/configurable-resource-tracker,Id1b514509a36799eb120e70c2183d930f67b17c9,Make the ResourceTracker class configurable,ABANDONED,2015-11-06 21:14:51.000000000,2016-03-22 19:31:00.000000000,,23,5,0,242636,f21df3b82612407125b38e628e079570498f97f5,12,11,1,2,1063,Ed Leafe,ed-leafe,"Make the ResourceTracker class configurable

The current design in the compute manager hard-codes the class it uses
for the resource tracker. This change makes that class configurable by
adding a new config option 'compute_resource_tracker', which defaults to
the current class, so that unless this is changed, everything works
exactly the same as it always has.

DocImpact
Will need to add documentation for the new config option.

Implements: blueprint configurable-resource-tracker

Change-Id: Id1b514509a36799eb120e70c2183d930f67b17c9
"
openstack%2Fironic~master~Ic0041085639f3d5a900ad54c2637c77aa467ba35,openstack/ironic,master,bug/1560508,Ic0041085639f3d5a900ad54c2637c77aa467ba35,Fix sphinx docs build,MERGED,2016-03-22 14:41:22.000000000,2016-03-22 19:28:58.000000000,2016-03-22 19:28:58.000000000,3,0,1,295868,9fdc2aff5381753c8f9a5bc69717af98ef59ab60,20,10,2,1,10343,Jim Rollenhagen,jimrollenhagen,"Fix sphinx docs build

When building docs with sphinx, the objects.register_all() code path is
not necessarily called, and therefore objects.* is not necessarily
imported before it is used. This throws an error while building the
sample ChassisCollection response.

If objects.Chassis is not available, call register_all() before using
it.

Change-Id: Ic0041085639f3d5a900ad54c2637c77aa467ba35
Closes-Bug: #1560508
"
openstack%2Fopenstack-ansible-os_barbican~master~Ibc83d81de14eec533afae5b8c2cf0d07668d3ba0,openstack/openstack-ansible-os_barbican,master,bp/independent-role-repositories,Ibc83d81de14eec533afae5b8c2cf0d07668d3ba0,Implement base configuration for OpenStack-CI,MERGED,2016-03-22 18:38:31.000000000,2016-03-22 19:25:05.000000000,2016-03-22 19:25:05.000000000,989,45,6,295996,f26e994bf91251db5352f51759a3357f2e930065,11,4,2,23,14805,Jimmy McCrory,jimmy-mccrory,"Implement base configuration for OpenStack-CI

This patch includes the following:

 - Base configuration for OpenStack's CI Infrastructure.
 - Base documentation build configuration.
 - A Vagrantfile for local testing.
 - A base test configuration in order to execute the standard tests.
 - An updated README, and added a CONTRIBUTING file.
 - The extras folder and files have been updated to match current
   conventions.

Change-Id: Ibc83d81de14eec533afae5b8c2cf0d07668d3ba0
"
openstack%2Fironic-python-agent~master~Ie68cb6296c782e904d40f6e9de0faa52ab2af2bf,openstack/ironic-python-agent,master,bug/1550604,Ie68cb6296c782e904d40f6e9de0faa52ab2af2bf,iscsi: wipe part table before starting the target,MERGED,2016-02-24 18:54:12.000000000,2016-03-22 19:21:06.000000000,2016-03-22 19:21:06.000000000,52,10,25,284347,0b1f01db9474fb7630d616fab4711fefaea2bce0,87,10,21,2,9268,Gonéri Le Bouder,goneri,"iscsi: wipe part table before starting the target

If the local disk has already a partition table, it must be clean up
before the disk is exposed through iscsi. Otherwise this disk partition
can create a conflict during the grub installation.

How reproducible:

1. Inject an image on the root disk, like for example ipxe.usb or ipxe.iso
2. Try to deploy a system on the node using Ironic
3. The node is properly deployed but the grub installation has failed
   with the following error:
     attempting to install grub to a disk with multiple partition labels

A simple sgdisk -Z /dev/vdX is not enough because grub-install will
inspect the disk and will still detect a remaining partition.

This commit makes use of the ironic-lib to do the clean up of the disk.
The additional review Id59fa5a06b9115c0f9afc09aae95daaac97e2fac increase
the amount of data to wipe.

References:
https://bugzilla.redhat.com/show_bug.cgi?id=1310883

Partial-Bug: 1550604

Change-Id: Ie68cb6296c782e904d40f6e9de0faa52ab2af2bf
"
openstack%2Fnetworking-ovn~master~I2e0364accc4f0a250bd546f442aab2f453842f84,openstack/networking-ovn,master,bug/1559832,I2e0364accc4f0a250bd546f442aab2f453842f84,use utils.ovn_name to replace string joint,MERGED,2016-03-21 04:14:00.000000000,2016-03-22 19:15:56.000000000,2016-03-22 19:15:56.000000000,3,2,0,295079,21c17b4a5cecbc7c6d4f6dad917d2f6c87ff01d2,15,4,2,1,13667,ZongKai LI,lzklibj,"use utils.ovn_name to replace string joint

Some code in impl_idl_ovn.py are using direct string joint to get
ovn name for lswitch, but we have method utils.ovn_name to do this
job. This patch replace them with utils.ovn_name.

Closes-Bug: #1559832
Change-Id: I2e0364accc4f0a250bd546f442aab2f453842f84
"
openstack%2Fkolla~master~I1bc8bdb3180f30dc69af28a35fa057ac801bde0f,openstack/kolla,master,bug/1560298,I1bc8bdb3180f30dc69af28a35fa057ac801bde0f,Make heka collect libvirtd.log in nova_libvirt container,MERGED,2016-03-22 03:05:59.000000000,2016-03-22 19:12:23.000000000,2016-03-22 13:22:20.000000000,10,2,2,295604,7af0ab9ba968da830ce04614558d7bd6880cbb89,13,5,2,4,13642,Vikram Hosakote,vhosakot,"Make heka collect libvirtd.log in nova_libvirt container

Test results of this patch set are at:
http://paste.openstack.org/show/491382/

Change-Id: I1bc8bdb3180f30dc69af28a35fa057ac801bde0f
Closes-Bug: #1560298
"
openstack%2Foctavia~master~If8d73e7771177d9a446a85c5db8511c96ae06a1b,openstack/octavia,master,bug/1557242,If8d73e7771177d9a446a85c5db8511c96ae06a1b,Fix devstack plugin clean of o-hm0,MERGED,2016-03-15 01:18:10.000000000,2016-03-22 19:08:35.000000000,2016-03-22 19:04:34.000000000,3,5,1,292667,b77cfc36bd8e826e4259238f824e3aaba6ae7bf7,18,8,2,1,11628,Michael Johnson,johnsom,"Fix devstack plugin clean of o-hm0

The Octavia devstack plugin does not shutdown the dhclient
instance for the o-hm0 interface it creates. This leads to
many dhclients running on the same interface.

This patch removes the cleanup of haproxy services (octavia doesn't
run haproxy on the devstack host) and replaces it with cleanup of
the dhclient processes for the o-hm0 interface.

Change-Id: If8d73e7771177d9a446a85c5db8511c96ae06a1b
Closes-Bug: #1557242
"
openstack%2Fpython-troveclient~master~Ie929824e2f88ad44f64efb7d97e1d04991c89802,openstack/python-troveclient,master,bp/graduate-oslo-i18n,Ie929824e2f88ad44f64efb7d97e1d04991c89802,"Graduate to oslo.i18n, cleanup incubator usage",MERGED,2016-03-18 19:52:21.000000000,2016-03-22 19:05:14.000000000,2016-03-22 19:05:14.000000000,54,647,1,294784,1696a789eebe58377a0a8857bf8d59301359e5de,11,4,2,8,16051,Ronald Bradford,ronaldbradford,"Graduate to oslo.i18n, cleanup incubator usage

Implements: blueprint graduate-oslo-i18n [1]
https://blueprints.launchpad.net/oslo-incubator/+spec/graduate-oslo-i18n

Change-Id: Ie929824e2f88ad44f64efb7d97e1d04991c89802
"
openstack%2Ftrove~master~Ie10c5cc4d5390013d111aef27991a747ac2ff795,openstack/trove,master,cap_guest_log,Ie10c5cc4d5390013d111aef27991a747ac2ff795,Cap test_log_generator_user_by_row to 100,MERGED,2016-03-18 16:36:17.000000000,2016-03-22 19:04:50.000000000,2016-03-22 19:04:50.000000000,2,0,1,294707,c72b2463a443d305cee9d4e5c0506ef9e450844d,10,5,1,1,10215,Peter Stachowski,peterstac,"Cap test_log_generator_user_by_row to 100

For some datastores (for example postgreSQL), the guest-log scenario
test test_log_generator_user_by_row can take an inordinate amount of
time, since a lot of data is written into the user log once it is
enabled. This test should be capped so that an extremely large log file
won't cause the tests to time out.

Change-Id: Ie10c5cc4d5390013d111aef27991a747ac2ff795
Closes-Bug: #1559214
"
openstack%2Ftripleo-ci~master~I833d99299d4315c037d70e969f6be97c0abd6dff,openstack/tripleo-ci,master,,I833d99299d4315c037d70e969f6be97c0abd6dff,Fix the path to get_host_info.sh,MERGED,2016-03-22 15:44:14.000000000,2016-03-22 19:02:56.000000000,2016-03-22 19:02:56.000000000,1,1,0,295913,e665416ab5db2e050e5db65f44e4fa18d399759e,8,3,1,1,1926,Derek Higgins,derekh,"Fix the path to get_host_info.sh

This path got accidentally moved when we move tripleo.sh
to the toci repository.

Change-Id: I833d99299d4315c037d70e969f6be97c0abd6dff
"
openstack%2Finstack-undercloud~stable%2Fliberty~I94086c17c3fa5efe80650c2770bfb5c7f2f941ab,openstack/instack-undercloud,stable/liberty,secure-haproxy-backport,I94086c17c3fa5efe80650c2770bfb5c7f2f941ab,Secure haproxy stats endpoint,MERGED,2016-03-21 18:29:15.000000000,2016-03-22 19:02:18.000000000,2016-03-22 19:02:18.000000000,17,5,0,295444,43ee07cc3066cd39beb14f26b2d844dd1a1a4617,21,3,3,5,7144,James Slagle,slagle,"Secure haproxy stats endpoint

Currently when we deploy our haproxy configuration, it includes the
stats endpoint as unauthenticated.  This means anyone with access
to the undercloud can query the haproxy stats, which is a security
concern.

Conflicts:
	elements/puppet-stack-config/puppet-stack-config.yaml.template
	instack_undercloud/undercloud.py
	undercloud.conf.sample

Change-Id: I94086c17c3fa5efe80650c2770bfb5c7f2f941ab
Depends-On: I8a5844e89bd81a99d5101ab6bce7a8d79e069565
(cherry picked from commit f923da0c9990190bfcc7c3f84a2ccce40b0a44c0)
"
