id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-ansible-pip_install~master~I5a4d4096457d84fcf3a9e21a6873dd61f2a456fc,openstack/openstack-ansible-pip_install,master,bug/1779534,I5a4d4096457d84fcf3a9e21a6873dd61f2a456fc,Pin get-pip.py to 3.2,MERGED,2018-07-03 17:04:41.000000000,2018-07-04 09:54:55.000000000,2018-07-04 09:54:23.000000000,2,2,0,579924,6c00fab455fd764836442b51b5d788fed32f8278,12,3,2,1,6816,Jesse Pretorius,jesse-pretorius,"Pin get-pip.py to 3.2

As get-pip.py evolves based on pip 10, while we're still using
pip 9, changes in the way it can be used are causing problems.

For example, the ability to use --download is no longer there.

As such, let's pin to a known good version and leave it at that
until we no longer need to use this script. Version 3.2 maps to
pip 7.1.2 which fulfills our needs.

Closes-Bug: 1779534
Change-Id: I5a4d4096457d84fcf3a9e21a6873dd61f2a456fc
"
openstack%2Fmistral~master~I7990abcbefbae08f69b3c2f7632eff95f0229f89,openstack/mistral,master,add_cloudflow_info_to_doc,I7990abcbefbae08f69b3c2f7632eff95f0229f89,Add CloudFlow info to Mistral documentation,MERGED,2018-07-03 14:40:35.000000000,2018-07-04 09:54:47.000000000,2018-07-04 09:54:47.000000000,7,0,0,579887,2bfc9d1ad86835d4785d5e6d19c58cc48a7c485a,10,5,2,2,28603,Guy,gshaanan,"Add CloudFlow info to Mistral documentation

Change-Id: I7990abcbefbae08f69b3c2f7632eff95f0229f89
"
openstack%2Ftripleo-heat-templates~master~I9eadd1394d2e6f2a78e971bc9fbee3e0080c7362,openstack/tripleo-heat-templates,master,bug/1779706,I9eadd1394d2e6f2a78e971bc9fbee3e0080c7362,OVN: Set mac-table-size for provider bridges,ABANDONED,2018-07-02 15:12:44.000000000,2018-07-04 09:53:02.000000000,,14,0,1,579593,f94530ed882711a0fb2b679b05b6b6ad8ff98793,8,5,1,1,10237,Numan Siddique,numansiddique,"OVN: Set mac-table-size for provider bridges

OpenvSwitch maintains a MAC-IP table for every bridge and updates this table with the MACs it
learns. OVS learns the macs when NORMAL action is used. The default size of this table is 2048.
As per this bug report - [1], ovs-vswitchd CPU usage shoots to 100% when this table overflows.
Although OVN doesn't use NORMAL action for the integration bridge, the provider bridges
(br-ex for example) can be programmed with NORMAL action and we can see the same issue.

To address this problem, this patch programs the provider bridges to a mac table size of 50000.
This table size is quite huge and should be enough to handle this issue.

In the docker_config, step 3 this patch runs a container which reads the 'ovn-bridge-mappings'
value from the openvswitch table (ovs-vsctl get open . external_ids:ovn-bridge-mappings), gets the
provider bridges and runs ovs-vsctl set bridge $br other_config:mac-table-siz=50000. If the node
is not configured with ovn-bridge-mappings, it will be a no-op.

[1] - https://bugzilla.redhat.com/show_bug.cgi?id=1589058
Change-Id: I9eadd1394d2e6f2a78e971bc9fbee3e0080c7362
Closes-bug: #1779706
"
openstack%2Frelease-tools~master~Ia30884174c43ef1c1afcc1f4a18b3c0051a89d8e,openstack/release-tools,master,retire-release-tools,Ia30884174c43ef1c1afcc1f4a18b3c0051a89d8e,This repository is now retired,MERGED,2018-06-29 15:02:22.000000000,2018-07-04 09:39:28.000000000,2018-07-04 09:39:28.000000000,8,82269,4,579188,39a82df080dda0b3028be623f016354ff0544520,15,4,2,247,5263,Jeremy Stanley,fungi,"This repository is now retired

The Release Management Team ceased using this months ago. Its
contents are replaced with a retirement notice so that potential
users will realize it is no longer maintained. Publicly announced
at:

http://lists.openstack.org/pipermail/openstack-dev/2018-June/131920.html

Change-Id: Ia30884174c43ef1c1afcc1f4a18b3c0051a89d8e
Depends-On: https://review.openstack.org/579185
"
openstack%2Fheat~master~I7f0bf18db8e1858fa8bd0928c37e79d94d7c246c,openstack/heat,master,bp/multiple-cloud-support,I7f0bf18db8e1858fa8bd0928c37e79d94d7c246c,[TEST][DMT] check unittest issue,ABANDONED,2018-07-04 03:19:21.000000000,2018-07-04 09:36:24.000000000,,330,23,0,580023,90095ff6505da056ef30a78e51ba64aed223c40b,8,0,5,6,12404,Rico Lin,rico.lin,"[TEST][DMT] check unittest issue

Depends-On: https://review.openstack.org/579750

Change-Id: I7f0bf18db8e1858fa8bd0928c37e79d94d7c246c
"
openstack%2Fnova~master~Ia1772057de4e0e5763d354e6b31ffafea959c37c,openstack/nova,master,bug/1778576,Ia1772057de4e0e5763d354e6b31ffafea959c37c,[placement] Fix bug in consumer generation handling,ABANDONED,2018-06-25 19:51:12.000000000,2018-07-04 09:34:01.000000000,,31,2,3,577915,aa95850bbfc7fd90c042311915cce3b7e34c6c28,19,15,1,2,11564,Chris Dent,chdent,"[placement] Fix bug in consumer generation handling

When PUTting allocations to a non-existent consumer, the code expects
the consumer generation to be 'null'. When there is only one resource
provider in the set of allocations sent, this works well.

Unfortunately when there is more than one resource provider the loop
which calls _new_allocations still uses the 'null' generation but now
the code expects the generation to be 0, because the consumer now
exists.

This patch fixes the bug by looking at the generation of the newly
created consumer after the first iteration of the loop that calls
_new_allocations. It then uses that for the next iteration through
the loop. The change is made in both PUT and POST allocations, both
of which use _new_allocations.

The x-failing test for PUT allocations is now passing, and an additional
test has been added for POST.

This fix is the expedient one. It works with the existing style of how
ensure_consumer works and preserves the HTTP interface that we planned
but does it in a way that feels a bit icky: externally the consumer
should have no generation at all until there are some allocations.

Closes-Bug: #1778576
Change-Id: Ia1772057de4e0e5763d354e6b31ffafea959c37c
"
openstack%2Fpython-tripleoclient~stable%2Fpike~If0b9a678354b634a2f060df4a6ff1b479967d566,openstack/python-tripleoclient,stable/pike,fix-ci,If0b9a678354b634a2f060df4a6ff1b479967d566,Avoid tox_install.sh for constraints support,MERGED,2018-06-30 18:25:05.000000000,2018-07-04 09:32:01.000000000,2018-07-04 09:32:01.000000000,4,34,0,579344,77b99d617d7406994ba2318c509270163f3c5c67,11,6,1,2,14985,Alex Schultz,mwhahaha,"Avoid tox_install.sh for constraints support

We do not need tox_install.sh, pip can handle constraints itself
and install the project correctly. Thus update tox.ini and remove
the now obsolete tools/tox_install.sh file.

This follows https://review.openstack.org/#/c/508061 to remove
tools/tox_install.sh.

Change-Id: If0b9a678354b634a2f060df4a6ff1b479967d566
(cherry picked from commit c88f0f4b39cc319d074846003ddc25166bbd01ef)
"
openstack%2Fheat~master~I6580fbbddcbb2952136abc24149bf066e09e5d0a,openstack/heat,master,test1,I6580fbbddcbb2952136abc24149bf066e09e5d0a,[TEST][DMT] check unittest,ABANDONED,2018-07-04 08:38:26.000000000,2018-07-04 09:22:00.000000000,,1,0,0,580091,3b315f058fd7d21d5a418971c4b4e1e965cbe827,2,0,1,1,12404,Rico Lin,rico.lin,"[TEST][DMT] check unittest

Depends-On: https://review.openstack.org/#/c/578392
Change-Id: I6580fbbddcbb2952136abc24149bf066e09e5d0a
"
openstack%2Ftripleo-quickstart~master~Ib240c3184fe4a43be26193dd7be2a3adf6845037,openstack/tripleo-quickstart,master,containers-default-stable/queens,Ib240c3184fe4a43be26193dd7be2a3adf6845037,Switch to the containerized services defaults,MERGED,2018-06-29 07:19:50.000000000,2018-07-04 09:17:36.000000000,2018-07-04 09:17:36.000000000,1,1,0,579080,aae68194f4e56323e05da8ed5b5cb1d5901b3947,21,11,2,1,6926,Bogdan Dobrelya,bogdando,"Switch to the containerized services defaults

...for queens as well

Depends-On: I923731f46ea26582160a11d2dfe85792ab74110b

Change-Id: Ib240c3184fe4a43be26193dd7be2a3adf6845037
Signed-off-by: Bogdan Dobrelya <bdobreli@redhat.com>
"
openstack%2Fnova~master~I7d014d62878e91b59bf9a52b0e1fe0f9c0c0cad0,openstack/nova,master,fix_file_permission,I7d014d62878e91b59bf9a52b0e1fe0f9c0c0cad0,Remove unnecessary execute permissions of a file,MERGED,2018-07-02 10:42:24.000000000,2018-07-04 09:12:25.000000000,2018-07-02 18:00:31.000000000,0,0,0,579511,0083b58dc20564b1842c0db110f9588572effc83,14,10,1,1,7634,Takashi Natsume,natsumet,"Remove unnecessary execute permissions of a file

TrivialFix
Change-Id: I7d014d62878e91b59bf9a52b0e1fe0f9c0c0cad0
"
openstack%2Fnova~master~I01c68d14ecdfd853b839b527c559c7aac675f336,openstack/nova,master,(detached,I01c68d14ecdfd853b839b527c559c7aac675f336,Add api sample tests for security group rules,ABANDONED,2017-03-31 06:22:55.000000000,2018-07-04 09:07:10.000000000,,127,0,9,452055,ac82dedc0f2d12d002c2631186366a7d6bcda16d,33,14,3,5,8556,Ghanshyam,ghanshyam,"Add api sample tests for security group rules

api sample tests for security group rules are missing and so
their sample files.

This commit adds those which will be used to fill the api-ref
for this API.

Change-Id: I01c68d14ecdfd853b839b527c559c7aac675f336
"
openstack%2Fnova~master~Ie81de7bdd43bfdb2ba48996f79d41efc2d70c1cd,openstack/nova,master,bug/1779635,Ie81de7bdd43bfdb2ba48996f79d41efc2d70c1cd,Regression test for bug 1779635,MERGED,2018-07-02 10:16:34.000000000,2018-07-04 09:05:41.000000000,2018-07-02 21:28:43.000000000,11,0,1,579508,16812e8979e6a58534b97d031c7d965c3a91f97f,20,12,1,1,9708,Balazs Gibizer,gibi,"Regression test for bug 1779635

This patch adds a test that shows that placement allows setting the
parent of an RP to itself.

Change-Id: Ie81de7bdd43bfdb2ba48996f79d41efc2d70c1cd
Related-Bug: #1779635
"
openstack%2Fmonasca-ui~master~Ie7c1ac5d4e11bc6673cec561fd2cc13708b8d594,openstack/monasca-ui,master,clean-up-packaging-metadata,Ie7c1ac5d4e11bc6673cec561fd2cc13708b8d594,remove ChangeLog from git,MERGED,2018-07-03 16:32:19.000000000,2018-07-04 09:05:34.000000000,2018-07-04 09:05:34.000000000,0,359,0,579914,e123ece039a789cc00bce59b897aefac3ea3f3f4,7,3,1,1,2472,Doug Hellmann,doug-hellmann,"remove ChangeLog from git

The ChangeLog file is automatically generated by pbr as the package is
built and does not need to be checked in to git.

Change-Id: Ie7c1ac5d4e11bc6673cec561fd2cc13708b8d594
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Fnetworking-midonet~master~I6169fa7c0e74e4678a46980f66b0ee05bd781da6,openstack/networking-midonet,master,bug/1779801,I6169fa7c0e74e4678a46980f66b0ee05bd781da6,autodoc: Mock neutron and neutron_lib,ABANDONED,2018-07-03 04:28:50.000000000,2018-07-04 09:03:24.000000000,,3,0,0,579761,bd82058cf98df6066421937f378e4c25abb8779f,5,1,2,1,6854,YAMAMOTO Takashi,yamamoto,"autodoc: Mock neutron and neutron_lib

Change-Id: I6169fa7c0e74e4678a46980f66b0ee05bd781da6
"
openstack%2Frequirements~stable%2Fqueens~I5d58f036feee80a5cf9e2a252a3ff3b2b803cd37,openstack/requirements,stable/queens,bug/1778054,I5d58f036feee80a5cf9e2a252a3ff3b2b803cd37,"Revert ""add neutron-lbaas to global-requirements""",MERGED,2018-07-03 01:21:29.000000000,2018-07-04 09:01:24.000000000,2018-07-04 09:01:23.000000000,0,1,0,579725,99131cfb8ec7643fc331000623676f3e3b1448d8,14,7,2,1,11628,Michael Johnson,johnsom,"Revert ""add neutron-lbaas to global-requirements""

This breaks the stable branches. We don't constrain any of the
neutron plugins on the stable branches. We are reverting the addition of neutron-lbaas to g-r, blacklist, and the upper-constraints.

This reverts commit abafb89c7b5fdc8a93c7aeb731503c1e53cfdafd.

Change-Id: I5d58f036feee80a5cf9e2a252a3ff3b2b803cd37
"
openstack%2Frequirements~stable%2Fqueens~I5c8c1926d7ce3f812ad80e5435f19ced601aae13,openstack/requirements,stable/queens,,I5c8c1926d7ce3f812ad80e5435f19ced601aae13,Remove spec-cleaner from upper-constraints/gr tracking,MERGED,2018-07-03 17:53:54.000000000,2018-07-04 09:01:23.000000000,2018-07-04 09:01:23.000000000,0,2,0,579938,0149c941feb0b7b0c381ed800501335dea78b220,8,3,1,2,6593,Dirk Mueller,dmllr,"Remove spec-cleaner from upper-constraints/gr tracking

spec-cleaner is used for rpm-packaging spec linting, it is not intended
as an OpenStack dependency per se. This could be added as a blacklisted
item as all the other linters are but rpm-packaging itself is not a
tracked project so it is not required to add it there.

Change-Id: I5c8c1926d7ce3f812ad80e5435f19ced601aae13
"
openstack%2Foctavia~master~Idaf608c6e5fd2fa74a68c3b562be441a20107a50,openstack/octavia,master,,Idaf608c6e5fd2fa74a68c3b562be441a20107a50,Enable oslo_config mutable configurations,MERGED,2018-07-01 19:16:18.000000000,2018-07-04 08:57:16.000000000,2018-07-04 08:57:16.000000000,47,1,0,579391,5021e0f5471871680f3a043f677f59a274be38d2,11,4,2,6,11628,Michael Johnson,johnsom,"Enable oslo_config mutable configurations

This patch enables oslo_config mutable configuration for the Octavia
control plane processes. The configuration will be updated when the
parent process receives a HUP signal.
This completes the Rocky goal: Enable mutable configuration.

Change-Id: Idaf608c6e5fd2fa74a68c3b562be441a20107a50
Story: 2001545
Task: 6391
"
