id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fkeystone~master~Iab93dc6759f195fecd88dcdf1c635c81ad59165a,openstack/keystone,master,bp/mapping-distributed-admin,Iab93dc6759f195fecd88dcdf1c635c81ad59165a,Add mapping function to keystone,MERGED,2013-12-06 06:04:24.000000000,2014-01-24 02:29:21.000000000,2014-01-24 02:29:20.000000000,714,11,95,60424,e6db2cf97825ab7f4f173c16c9997a7990129a70,73,16,17,14,6482,Steve Martinelli,stevemar,"Add mapping function to keystone

Add a mapping implementation for the federation extension.
This will allow a set of rules to be added, that map
relationships between identity providers and keystone

api spec: https://review.openstack.org/#/c/59848/

Implements: bp mapping-distributed-admin
Change-Id: Iab93dc6759f195fecd88dcdf1c635c81ad59165a
"
openstack%2Fkeystone~master~I0ce62e720e797718dbfde6bfcd4b22a213985867,openstack/keystone,master,bp/identity-providers,I0ce62e720e797718dbfde6bfcd4b22a213985867,Identity Providers CRUD operations,MERGED,2013-12-05 14:12:06.000000000,2014-01-24 02:29:09.000000000,2014-01-24 02:29:07.000000000,1427,3,194,60244,20840199e6558d6e2ad908cb3d2d3c319befaec5,129,15,22,23,8978,Marek Denis,marek-denis,"Identity Providers CRUD operations

Implementation of CRUD operations for:

- Identity Providers
- Protocols used to authenticate remote users (SAML, OpenId, etc)

Change-Id: I0ce62e720e797718dbfde6bfcd4b22a213985867
Implements: blueprint identity-providers
"
openstack%2Fceilometer~master~I45d05db57662588df5796a8d6864ed01d1e4165f,openstack/ceilometer,master,,I45d05db57662588df5796a8d6864ed01d1e4165f,Exclude weak datapoints from alarm threshold evaluation,MERGED,2014-01-16 14:01:58.000000000,2014-01-24 02:26:45.000000000,2014-01-24 02:26:44.000000000,240,61,29,67161,a4c7411ac903984c7e7524469f89a417cf9cf97e,26,7,4,5,2284,Eoghan Glynn,eglynn,"Exclude weak datapoints from alarm threshold evaluation

Addresses: BP exclude-low-sample-count

To avoid alarm threshold evaluation being inappropriately skewed by
aggregates with anomalously low sample count, these weak data may be
excluded for selected alarms by setting a new 'exclude_outliers'
field on the alarm threshold rule.

An outlier in this context is considered to be an aggregate with
sample count that differs from the observed mean by more than two
standard deviations.

Change-Id: I45d05db57662588df5796a8d6864ed01d1e4165f
"
openstack%2Fceilometer~master~I49580be14cd932317ff30070aeec391ef456712e,openstack/ceilometer,master,bug/1270760,I49580be14cd932317ff30070aeec391ef456712e,Exit expirer earlier if db-ttl is disabled,MERGED,2014-01-20 10:34:24.000000000,2014-01-24 02:21:24.000000000,2014-01-24 02:21:23.000000000,31,9,2,67803,20019f8f4b808d47cd22a9bfdac7dbc91cc0935a,19,5,4,2,2813,Mehdi Abaakouk,sileht,"Exit expirer earlier if db-ttl is disabled

Now, the ceilometer-expirer exit without doing the backend db request if
the db-ttl is disabled.

Fixes bug #1270760

Change-Id: I49580be14cd932317ff30070aeec391ef456712e
"
openstack%2Fpython-keystoneclient~master~I3e2a17d35eb12f74546a9ec973c1945629833cc6,openstack/python-keystoneclient,master,fix_memcache_crypt,I3e2a17d35eb12f74546a9ec973c1945629833cc6,Python 3: call functions from memcache_crypt.py with bytes as input,ABANDONED,2014-01-24 02:17:54.000000000,2014-01-24 02:20:47.000000000,,54,20,0,68830,cce88bf9885044653b6e3d9adc1118b7a8710eb8,1,0,1,4,8122,Cyril Roelandt,cyril.roelandt.enovance,"Python 3: call functions from memcache_crypt.py with bytes as input

These functions expect bytes as input, but in Python 3 they were given text
strings.

Change-Id: I3e2a17d35eb12f74546a9ec973c1945629833cc6
"
openstack%2Fcookbook-openstack-orchestration~master~Ia40ac1144887c511099611f53fb6c2262c150ad6,openstack/cookbook-openstack-orchestration,master,hanzhf,Ia40ac1144887c511099611f53fb6c2262c150ad6,Change chef requirement to 11.4.4,ABANDONED,2014-01-21 02:36:21.000000000,2014-01-24 01:54:01.000000000,,1,1,0,68011,3c9ea8ac0dcf3572f84bc6aae42d3c30e6afe0c6,4,3,1,1,7289,hanzhf,hanzhf,"Change chef requirement to 11.4.4

Change-Id: Ia40ac1144887c511099611f53fb6c2262c150ad6
"
openstack%2Fkeystone~master~Ib8ac2ab740b480f8ab29c07e66247f4fce15150b,openstack/keystone,master,,Ib8ac2ab740b480f8ab29c07e66247f4fce15150b,Remove unused token.valid index,MERGED,2013-12-04 05:57:04.000000000,2014-01-24 01:40:37.000000000,2014-01-07 23:50:53.000000000,40,1,3,59905,5d8a1a41420aa20d2aa21da6311c9d55b9e373b6,24,4,5,3,6488,Clint Byrum,clint-fewbar,"Remove unused token.valid index

Because valid is only ever used in conjunction with expires, we do not
need it to have its own index now that there is a covering compound
index for expires and valid.

Note that he expires index is still useful alone for purging old tokens
as we do not filter for valid in that case.

Change-Id: Ib8ac2ab740b480f8ab29c07e66247f4fce15150b
"
openstack%2Fceilometer~master~I36680ed180999e401e45428af068fd32126247da,openstack/ceilometer,master,current-session,I36680ed180999e401e45428af068fd32126247da,Set the SQL Float precision,MERGED,2013-12-19 14:39:01.000000000,2014-01-24 01:11:16.000000000,2014-01-24 01:11:16.000000000,35,2,7,63132,13a731a53f2973443f9cef78a614d1fdb67192c2,64,9,8,2,2813,Mehdi Abaakouk,sileht,"Set the SQL Float precision

By default mysql use a precision of 23 to store a Float and
sqlite/postgresql use 53.

The patch set the precision of Float to 53 to force all sql backends to
use the same double precision.

Change-Id: I36680ed180999e401e45428af068fd32126247da
"
openstack%2Frequirements~master~I7a7534523cd5185a2b9f02271774b7284c640bab,openstack/requirements,master,67491,I7a7534523cd5185a2b9f02271774b7284c640bab,Update python-neutronclient version to 2.3.3,MERGED,2014-01-17 15:24:42.000000000,2014-01-24 01:11:14.000000000,2014-01-24 01:11:14.000000000,1,1,1,67491,be914e6f2c0bef1f80c9e4b3bd5bf1a539e792e5,16,9,2,1,6577,Sergey Kraynev,skraynev,"Update python-neutronclient version to 2.3.3

Current update is required by the heat neutron-metering-resources:

https://blueprints.launchpad.net/heat/+spec/neutron-metering-resources

Change-Id: I7a7534523cd5185a2b9f02271774b7284c640bab
"
openstack%2Fpython-ceilometerclient~master~I101eb89174ac229aa1025bc4aea8b1c0c5594705,openstack/python-ceilometerclient,master,bp/common-client-library-2,I101eb89174ac229aa1025bc4aea8b1c0c5594705,Using common method 'bool_from_string' from oslo strutils,MERGED,2014-01-22 03:30:34.000000000,2014-01-24 01:11:13.000000000,2014-01-24 01:11:12.000000000,8,11,0,68310,08eca91c65733edbfa4b76eadebbedaac1cb1573,9,4,1,2,9560,Lee Li,llg8212,"Using common method 'bool_from_string' from oslo strutils

Using common method 'bool_from_string' from oslo strutils to replace
utils.string_to_bool.

partially implements blueprint common-client-library-2

Change-Id: I101eb89174ac229aa1025bc4aea8b1c0c5594705
"
