id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fneutron~master~Ia334c8d41a229cd8cbd544577eca869de6fdefd6,openstack/neutron,master,unreachable,Ia334c8d41a229cd8cbd544577eca869de6fdefd6,Trivial-Fix: Fix unreachable code,ABANDONED,2016-05-10 06:37:49.000000000,2016-05-11 21:20:35.000000000,,0,2,4,314426,a5b60217ebb4043c67b9f02a00f1d04d709d4d9a,25,10,2,1,20733,Rajesh Tailor,rajesht,"Trivial-Fix: Fix unreachable code

Change-Id: Ia334c8d41a229cd8cbd544577eca869de6fdefd6
"
openstack%2Fswift~master~I1e151799fc2774de9a1af092afff875af24a630c,openstack/swift,master,refactor,I1e151799fc2774de9a1af092afff875af24a630c,Rename hash_cleanup_listdir tests,MERGED,2016-03-09 10:51:29.000000000,2016-05-11 21:20:28.000000000,2016-05-11 21:20:28.000000000,112,111,1,290391,ba1a568f815a8a40bf75c0beb96b789bd07adcb6,23,7,3,3,7847,Alistair Coles,acoles,"Rename hash_cleanup_listdir tests

hash_cleanup_listdir was removed in [1], this patch
renames all references to it in test_diskfile to refer to
the cleanup_ondisk_files method that is now tested directly.

Also remove the final references to the now non-existent
function in a few comments.

[1] I0b96dfde32b4c666eebda6e88228516dd693ef92

Change-Id: I1e151799fc2774de9a1af092afff875af24a630c
Related-Bug: #1550569
"
openstack%2Frequirements~master~I3f13ef94dc02690200d12e1f6e76a8e27d4c2c0f,openstack/requirements,master,newton,I3f13ef94dc02690200d12e1f6e76a8e27d4c2c0f,Remove kolla-mesos from projects.txt,MERGED,2016-05-06 07:47:12.000000000,2016-05-11 21:20:21.000000000,2016-05-11 21:20:20.000000000,0,1,0,313262,80668374e4daba58f4dc5f38dbe07df8c9919a0a,17,8,2,1,16237,venkatamahesh,venkatamahesh,"Remove kolla-mesos from projects.txt

kolla-mesos is retired
For reference of retirement:
https://review.openstack.org/#/c/311572/

Change-Id: I3f13ef94dc02690200d12e1f6e76a8e27d4c2c0f
"
openstack%2Fkeystone~master~Ia949620de21c1b05127769c6da249b38d83cda9c,openstack/keystone,master,314628,Ia949620de21c1b05127769c6da249b38d83cda9c,Update documentation to remove keystone-all,MERGED,2016-05-10 15:17:54.000000000,2016-05-11 21:18:36.000000000,2016-05-11 21:18:36.000000000,13,8,21,314628,f6ac0661bf5bbc11cf5ad958667dd901a0b865d1,25,6,4,4,11434,werner mendizabal,nonameentername,"Update documentation to remove keystone-all

keystone-all command was removed but no alternative for running
keystone in developer mode was added.  Update documentation with uwsgi
command and update keystone-all reference.

Change-Id: Ia949620de21c1b05127769c6da249b38d83cda9c
"
openstack%2Frequirements~master~Ib9492fb142ebdb9c17e651268ea75b861be49b97,openstack/requirements,master,ovo191,Ib9492fb142ebdb9c17e651268ea75b861be49b97,Update oslo.versonedobjects to 1.9.1 and block 1.9.0,MERGED,2016-05-11 16:53:44.000000000,2016-05-11 21:18:28.000000000,2016-05-11 21:18:28.000000000,2,2,0,315164,78d2aff87eb3a23cfb16e749b83733b13ca00ba8,8,2,1,2,4393,Dan Smith,danms,"Update oslo.versonedobjects to 1.9.1 and block 1.9.0

Change-Id: Ib9492fb142ebdb9c17e651268ea75b861be49b97
"
openstack%2Fpuppet-openstack-guide~master~I3c3269e096e71180576a6dd7072c028ef4fb567f,openstack/puppet-openstack-guide,master,supported-platforms,I3c3269e096e71180576a6dd7072c028ef4fb567f,add supported platforms doc,MERGED,2016-05-03 23:12:06.000000000,2016-05-11 21:10:08.000000000,2016-05-11 21:10:08.000000000,17,0,13,312279,4e9ea0f546c2ba26799ce56069967493a90a9b31,22,5,5,2,6721,Ben Kero,ben-kero,"add supported platforms doc

Change-Id: I3c3269e096e71180576a6dd7072c028ef4fb567f
"
openstack%2Ftripleo-image-elements~master~I8e568801da459f6122c7e10566d693c421f8454c,openstack/tripleo-image-elements,master,bug/1363215,I8e568801da459f6122c7e10566d693c421f8454c,Support Debian distro for haproxy iptables,ABANDONED,2014-08-29 21:05:04.000000000,2016-05-11 20:58:28.000000000,,16,5,8,117887,220996d322ba19d979b1c2a794378da63d82e472,28,7,5,1,11934,Scott Grasley,grasley,"Support Debian distro for haproxy iptables

Currently haproxy dib element whitelists only for redhat.
This change adds support for Debian distro.

Change-Id: I8e568801da459f6122c7e10566d693c421f8454c
Closes-Bug: #1363215
"
openstack%2Fshade~master~I1b46c5634ceedf3d0f258a8625f0adb2f1a3584a,openstack/shade,master,remove_non_valid_params_update_recordset,I1b46c5634ceedf3d0f258a8625f0adb2f1a3584a,Amend the valid fields to update on recordsets,MERGED,2016-05-06 11:51:13.000000000,2016-05-11 20:57:34.000000000,2016-05-11 20:57:34.000000000,1,1,0,313520,f728df506cb0f79c8c97d1e4cda983aac0478e00,11,2,1,1,1106,Ricardo Carrillo Cruz,rcc,"Amend the valid fields to update on recordsets

Recordsets fields that can be modified are ttl, description and records.
This was probably a copy-pasta from update_zone (sorry!).

Change-Id: I1b46c5634ceedf3d0f258a8625f0adb2f1a3584a
"
openstack%2Fdevstack~master~Idf37ccbaa6f615fcc714d49c3f0c00c893f56021,openstack/devstack,master,arping,Idf37ccbaa6f615fcc714d49c3f0c00c893f56021,Use arping when moving an IP address,MERGED,2016-04-28 18:34:38.000000000,2016-05-11 20:46:41.000000000,2016-05-11 20:46:41.000000000,8,1,2,310880,53b63cc97f84ac3d63f20e7f3ba524cf95c684be,41,9,9,1,4656,Sean M. Collins,scollins,"Use arping when moving an IP address

This helps fix an issue where an IPv4 address is moved from an interface
and you lose your SSH session.

Change-Id: Idf37ccbaa6f615fcc714d49c3f0c00c893f56021
"
openstack%2Ftempest~master~Ie91b2881cb59638ac6e533ab93024dbc42111772,openstack/tempest,master,libvirt-instance-storage,Ie91b2881cb59638ac6e533ab93024dbc42111772,Change scenario test 'test_resize_server_confirm',MERGED,2016-05-11 00:39:55.000000000,2016-05-11 20:43:46.000000000,2016-05-11 11:30:50.000000000,4,4,0,314816,6506f90f13e563f3ef2aa06491055ed3b180541e,9,4,1,1,6873,Matt Riedemann,mriedem,"Change scenario test 'test_resize_server_confirm'

test_server_advanced_ops.test_resize_server_confirm is a duplicate
of test_server_actions.test_resize_server_confirm, so rather than
delete it for being redundant, let's enhance it to be different.

There are currently no resize/migrate tests in Tempest which
resize a volume-backed instance, so this changes the scenario
test to use a volume-backed instance for the resize.

This change is pretty simple, but anyone that was blacklisting
the test based on the name would be broken. However, they should
be blacklisting on the test uuid anyway, so meh.

Related to nova blueprint libvirt-instance-storage

Change-Id: Ie91b2881cb59638ac6e533ab93024dbc42111772
"
openstack%2Fnova~master~I2fb1554d6e0935690b7109e7ec85f633674c0104,openstack/nova,master,bp/api-ref-in-rst,I2fb1554d6e0935690b7109e7ec85f633674c0104,WIP: api-ref: ips.inc example verification,ABANDONED,2016-05-09 23:44:08.000000000,2016-05-11 20:43:43.000000000,,0,1,0,314328,4f982059829818748ddbcb4f00633eaff27235ba,10,8,1,1,17714,Augustina Ragwitz,mmmpork,"WIP: api-ref: ips.inc example verification

Part of bp:api-ref-in-rst

Change-Id: I2fb1554d6e0935690b7109e7ec85f633674c0104
"
openstack%2Fnova~master~I4049504baa7aa0423337f0f104e3dae9a5e4b37b,openstack/nova,master,bp/api-ref-in-rst,I4049504baa7aa0423337f0f104e3dae9a5e4b37b,api-ref: Method verification for os-floating-ips,MERGED,2016-05-10 22:18:39.000000000,2016-05-11 20:41:29.000000000,2016-05-11 19:30:52.000000000,25,17,1,314794,247cb293e59dee365e147f6e0c9b6da633e321f7,28,12,2,1,18335,Pushkar Umaranikar,pushkarumaranikar,"api-ref: Method verification for os-floating-ips

Verify and update the response codes for the methods
based on what is in the code.

part of blueprint: api-ref-in-rst

Change-Id: I4049504baa7aa0423337f0f104e3dae9a5e4b37b
"
openstack%2Fneutron~master~I054b94a43d900e42872a9cb28d33a3ed45e14779,openstack/neutron,master,tempest_conf_options,I054b94a43d900e42872a9cb28d33a3ed45e14779,Fix broken Tempest conf options in API tests,MERGED,2016-04-07 22:08:36.000000000,2016-05-11 20:28:24.000000000,2016-04-13 01:48:38.000000000,44,16,5,303096,2397fd0d5c350f6bc68f21e2816930e6d8de999a,84,16,5,6,8873,Assaf Muller,amuller,"Fix broken Tempest conf options in API tests

Tempest commit ed6e586b9f8f0ada10af7711f297afa01b2b7754
changed configuration options defined in Tempest from
tenant to project. Currently we use Tempest from PyPI,
and since there hasn't yet been a Tempest release with
the change that breaks us, we're still safe, however the
next release will break us, so let's be ready for it.

Long term I think the correct thing to do would be to
define new options used exclusively in the Neutron tree.

Change-Id: I054b94a43d900e42872a9cb28d33a3ed45e14779
"
openstack%2Fapi-sig~master~Idfefcdd0cb231138b1ed5eb840468f6c26e29754,openstack/api-sig,master,revise-doc,Idfefcdd0cb231138b1ed5eb840468f6c26e29754,Revise API doc guidelines for current state,MERGED,2016-04-20 13:47:03.000000000,2016-05-11 20:27:51.000000000,2016-05-11 20:27:51.000000000,17,25,0,308336,13410b73e361d78d78f267573e493080bcc968a6,19,6,3,1,964,Anne Gentle,annegentle,"Revise API doc guidelines for current state

Change-Id: Idfefcdd0cb231138b1ed5eb840468f6c26e29754
"
openstack%2Fbarbican~master~Ifc9cfcbd7e80cdd451a79c579294873cbd220c39,openstack/barbican,master,bug/1580461,Ifc9cfcbd7e80cdd451a79c579294873cbd220c39,Fix creation of notification server,MERGED,2016-05-11 06:32:42.000000000,2016-05-11 20:25:09.000000000,2016-05-11 20:25:09.000000000,9,8,0,314881,66418ecdc7cbaa3fa6405d1f9eb409f8acdfe3e7,13,8,1,2,10873,Juan Antonio Osorio Robles,ejuaoso,"Fix creation of notification server

The parameters that the NotificationDispatcher receives changed
recently, and the targets (with its priorities) and requeuing now
depend on the server/listener. So this patch makes the change to
remove those parameters from the creation of that object, and replace
the MessageHandlingServer for a NotificationServer that can actually
handle these things.

Change-Id: Ifc9cfcbd7e80cdd451a79c579294873cbd220c39
Closes-Bug: #1580461
"
openstack%2Fapi-sig~master~I7965217b82e4f00609e20afa10647ea2eb72fa14,openstack/api-sig,master,add_renat_akhmerov_for_mistral,I7965217b82e4f00609e20afa10647ea2eb72fa14,Add Renat Akhmerov as a liaison for Mistral,MERGED,2016-05-11 04:49:26.000000000,2016-05-11 20:18:27.000000000,2016-05-11 20:18:27.000000000,2,2,0,314860,fb2fe778e09b932f476a8837590821dc30fe7cdb,6,2,1,1,8731,Renat Akhmerov,rakhmerov,"Add Renat Akhmerov as a liaison for Mistral

Change-Id: I7965217b82e4f00609e20afa10647ea2eb72fa14
"
