id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftempest~master~I5066c9028764dbfd83a241b8b37083af29bf28f2,openstack/tempest,master,fix_manager_todo,I5066c9028764dbfd83a241b8b37083af29bf28f2,Remove unused parameter from manager,ABANDONED,2016-02-16 06:05:26.000000000,2016-02-17 02:32:34.000000000,,0,2,0,280508,926869412d9f6afbb3b32f315385fd8476962f15,10,7,1,1,16425,Bin Bin Cong,stephen_cong,"Remove unused parameter from manager

client_attr_names is not used anymore in tempest, remove it

Change-Id: I5066c9028764dbfd83a241b8b37083af29bf28f2
"
openstack%2Fos-vif~master~I5ef04c20213532dfa7bbde22d30e64eda8c50427,openstack/os-vif,master,bug/1470931,I5ef04c20213532dfa7bbde22d30e64eda8c50427,vif_plug_ovs: Disable IPv6 on bridge devices,MERGED,2016-02-02 16:03:32.000000000,2016-02-17 02:30:16.000000000,2016-02-17 02:30:16.000000000,35,8,3,275293,88db713ba436be48e62ef1f9c8621ae43f7bdfb1,25,7,7,2,1779,Daniel Berrange,berrange,"vif_plug_ovs: Disable IPv6 on bridge devices

The qbr bridge should not have any IPv6 addresses, either
link-local, or on the tenant's private network due to the
bridge processing Router Advertisements from Neutron and
auto-configuring addresses, since it will allow access to
the hypervisor from a tenant VM.

The bridge only exists to allow the Neutron security group
code to work with OVS, so we can safely disable IPv6 on it.

Derived from Nova change Ideecab1c21b240bcca71973ed74b0374afb20e5e

Change-Id: I5ef04c20213532dfa7bbde22d30e64eda8c50427
Closes-bug: 1470931
Partial-bug: 1302080
"
openstack%2Fdevstack~master~I29b2d62a022b43f6623b127af2ca303f9de847b0,openstack/devstack,master,bug/1472200,I29b2d62a022b43f6623b127af2ca303f9de847b0,Fix stack failure when default subnetpool is set,MERGED,2015-07-07 10:15:04.000000000,2016-02-17 02:23:47.000000000,2015-11-13 22:42:36.000000000,7,3,8,199038,8a3b7d424d8edf53d0560db48247e6bca11176ee,57,11,7,2,6635,John Davidge,john-davidge,"Fix stack failure when default subnetpool is set

Currently stack.sh will fail if a value is set for
default_ipv4_subnet_pool and/or default_ipv6_subnet_pool in
neutron.conf. This is because setting either of these values
overrides the default behaviour of using the implicit (none)
subnetpool for subnet creation, and the subnetpools
specified in neutron.conf have not been created at the time
of the devstack calls to subnet-create.

This patch fixes the failure by specifying subnetpool = None
in calls to subnet-create, so that neutron will behave as
devstack expects. This parameter will no longer be required
once these configuration options are removed in the OpenStack
N release, but will be required for compatibility with Kilo,
Liberty, and Mitaka.

Change-Id: I29b2d62a022b43f6623b127af2ca303f9de847b0
Closes-Bug: #1472200
"
openstack%2Fswift~master~I1917ccc84b1673af3d862be1796f54595f94c5ca,openstack/swift,master,remove_phrases_for_execution_from_unexecutable_files,I1917ccc84b1673af3d862be1796f54595f94c5ca,Remove '#! /usr/bin/env python' from unexecutable files,MERGED,2016-02-12 11:50:35.000000000,2016-02-17 02:23:36.000000000,2016-02-17 02:23:36.000000000,0,6,0,279493,aa7204d106ae33eba9219514f31f008510c9db53,16,6,2,2,14766,Kazuhiro MIYAHARA,miyahara,"Remove '#! /usr/bin/env python' from unexecutable files

'cli/recon.py' and 'cli/ring_builder_analyzer.py' have '#! /usr/bin/env
python' in spite of they don't have execute permissions.  This patch
removes '#! /usr/bin/env python' from them.

Change-Id: I1917ccc84b1673af3d862be1796f54595f94c5ca
"
openstack%2Fswift~master~Ifee5d68e00bbb3571aaac885cdd7490c79732985,openstack/swift,master,,Ifee5d68e00bbb3571aaac885cdd7490c79732985,Static methods should be @staticmethods,MERGED,2016-02-16 18:58:19.000000000,2016-02-17 02:23:28.000000000,2016-02-17 02:23:28.000000000,24,6,0,280885,8eb30afd7c39f6e6ba031f72c6a61f45b28d37f6,8,3,1,1,15343,Tim Burke,tburke,"Static methods should be @staticmethods

Change-Id: Ifee5d68e00bbb3571aaac885cdd7490c79732985
"
openstack%2Fneutron~master~I4691505ef2fad6019e0d2fd80ff1b9e157662a29,openstack/neutron,master,bug/1532004,I4691505ef2fad6019e0d2fd80ff1b9e157662a29,Only restrict gateway_ip change for router ports,MERGED,2016-01-07 22:34:53.000000000,2016-02-17 02:23:11.000000000,2016-02-17 02:23:10.000000000,31,14,0,264996,30dab936e602cba7e35806e8a558b53eb8936f48,43,24,2,2,7787,Kevin Benton,blak111,"Only restrict gateway_ip change for router ports

The subnet update code was restricting gateway_ip changes if the
existing gateway IP belonged to a Neutron port. This was implemented
because changing the gateway will break all floating IP addresses if
the gateway is a Neutron router. However, this restriction makes it
possible to get a subnet stuck to an IP address that belongs to another
port (e.g. a compute port) so the user has to either delete the port
or change it's IP, both of which are disruptive.

This patch just changes the restriction so it only prevents gateway
IP changes if the current gateway IP belongs to a router. This
preserves the intent of the original change while allowing the subnet
to be updated off of IP addresses that belong to normal ports.

Change-Id: I4691505ef2fad6019e0d2fd80ff1b9e157662a29
Closes-bug: #1532004
"
openstack%2Fpython-senlinclient~master~Ic4fac7a9bb845ae27103b35542eb5258ffe96ea3,openstack/python-senlinclient,master,openstack/requirements,Ic4fac7a9bb845ae27103b35542eb5258ffe96ea3,Updated from global requirements,MERGED,2016-02-10 21:59:25.000000000,2016-02-17 02:18:24.000000000,2016-02-17 02:18:23.000000000,1,1,0,278738,90bdca0bb4fee4b0d12c4804525a34b48db0af9e,9,2,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ic4fac7a9bb845ae27103b35542eb5258ffe96ea3
"
openstack%2Fpython-openstackclient~master~I9bb45b393f812fc42d5b899bd5087ebb26142a92,openstack/python-openstackclient,master,bug/1546065,I9bb45b393f812fc42d5b899bd5087ebb26142a92,Make UnsetFlavor inherit from cliff.command,ABANDONED,2016-02-16 12:53:49.000000000,2016-02-17 02:16:12.000000000,,5,14,0,280664,da93c3ac1d61c4754dc7eeb20bd887b493f31baa,3,1,1,2,14937,Tang Chen,tangchen,"Make UnsetFlavor inherit from cliff.command

set/unset comamnd classes should inherit from cliff.Command class.

Change-Id: I9bb45b393f812fc42d5b899bd5087ebb26142a92
Partial-Bug: 1546065
"
openstack%2Fcinder~master~Id8b52aeb546f9f5fa68b98a4e59bd3f12e78bbef,openstack/cinder,master,bp/scaleio-consistency-groups,Id8b52aeb546f9f5fa68b98a4e59bd3f12e78bbef,Support for consistency groups in ScaleIO driver,MERGED,2016-01-19 13:22:13.000000000,2016-02-17 02:12:26.000000000,2016-02-15 18:55:41.000000000,370,41,60,269624,494a55973d082a62db2f82d3a8713ecf34cc56e7,556,61,21,5,18997,Matan Sabag,sabagm,"Support for consistency groups in ScaleIO driver

Add support for all consistency groups functionalities
in ScaleIO driver.
Also fixed a small mistake in a test regarding deleting a snapshot.

DocImpact
Implements: blueprint scaleio-consistency-groups
Change-Id: Id8b52aeb546f9f5fa68b98a4e59bd3f12e78bbef
"
openstack%2Fpython-manilaclient~master~If28c2f1c23b8e31dd015e0372877a14736d99929,openstack/python-manilaclient,master,assert-raise,If28c2f1c23b8e31dd015e0372877a14736d99929,Use assertRaises() to check if an exception is raised,ABANDONED,2016-02-16 15:44:42.000000000,2016-02-17 02:12:24.000000000,,4,6,0,280776,040054f87d01ce82e73146f304e22c50ecbd1f6c,3,1,1,1,19132,ting wang,binean,"Use assertRaises() to check if an exception is raised

In some test cases, try/except is used to check if
an exception has been raised. We may as well use
assertRaises() instead.

Change-Id: If28c2f1c23b8e31dd015e0372877a14736d99929
"
