id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpuppet-neutron~master~I3618ea0bb673392380459453810aa64d2ccae5fd,openstack/puppet-neutron,master,,I3618ea0bb673392380459453810aa64d2ccae5fd,Update db-sync command for midonet plugin,ABANDONED,2016-08-04 16:51:42.000000000,2016-08-09 09:45:15.000000000,,36,11,0,351280,3b754cf897ab495ec38e230968e18324fa34a2d3,13,3,4,2,22041,Alex Ruiz Estradera,ahharu,"Update db-sync command for midonet plugin

Now we are no longer relying on a custom db-manage command,
but working directly with neutron-db-manage

Change-Id: I3618ea0bb673392380459453810aa64d2ccae5fd
"
openstack%2Fironic~master~Iae4a6652febcbf1ecbab948b2c4d9fa60af1e3a9,openstack/ironic,master,bug/1526219,Iae4a6652febcbf1ecbab948b2c4d9fa60af1e3a9,Timing metrics: pxe boot and iscsi deploy driver,MERGED,2016-08-02 23:58:00.000000000,2016-08-09 09:43:01.000000000,2016-08-09 09:43:01.000000000,51,6,9,350317,8af7429d6eec94ed4fedad0185a35b68e0b7dc87,48,12,4,4,10342,Jay Faulkner,JayF,"Timing metrics: pxe boot and iscsi deploy driver

Adds timing metrics for methods in the iscsi_deploy, pxe, and
agent_base_vendor modules.

Change-Id: Iae4a6652febcbf1ecbab948b2c4d9fa60af1e3a9
Related-bug: #1526219
"
openstack%2Ffuel-qa~stable%2Fmitaka~I4044bb8497f489a5579297200590996b7257156a,openstack/fuel-qa,stable/mitaka,bug/1611241,I4044bb8497f489a5579297200590996b7257156a,Temporary fix cryptography package on CI,MERGED,2016-08-09 07:59:48.000000000,2016-08-09 09:36:17.000000000,2016-08-09 08:49:20.000000000,1,1,0,352760,e017069cedb80e33962512f8db1471df34bf55e3,13,6,1,1,19119,Alexey Stepanov,penguinolog,"Temporary fix cryptography package on CI

Set paramiko <=2.0.0
Closes-bug: #1611241
Related-bug: #1611236

Change-Id: I4044bb8497f489a5579297200590996b7257156a
"
openstack%2Ftripleo-heat-templates~master~I42e30243b631c10d9454da444afdb50e551bbb2c,openstack/tripleo-heat-templates,master,fix_neutron_auth,I42e30243b631c10d9454da444afdb50e551bbb2c,Move nova's kestone::auth parameters to API profile,MERGED,2016-08-08 10:47:48.000000000,2016-08-09 09:35:24.000000000,2016-08-09 09:35:24.000000000,14,9,1,352333,69ea053eeb05378cc6ea84e2481d889fe70e09be,17,3,7,3,10873,Juan Antonio Osorio Robles,ejuaoso,"Move nova's kestone::auth parameters to API profile

In the move to composable services, these parameters are not
necessary in the controller, but in the profile itself. They are not
yet in use but will be used to populate the keystone endpoint.

Change-Id: I42e30243b631c10d9454da444afdb50e551bbb2c
"
openstack%2Fpython-mistralclient~master~I7be9dbc0a5e496d896435b000b5108fd114206ac,openstack/python-mistralclient,master,bug/1607631,I7be9dbc0a5e496d896435b000b5108fd114206ac,Add error message when OS_USERNAME or OS_PASSWORD not provided,MERGED,2016-07-28 06:24:18.000000000,2016-08-09 09:28:14.000000000,2016-08-09 09:28:14.000000000,25,3,1,348142,d95c81aba22fd77b5af01974b497f00126a5c7d5,20,7,5,2,22575,prince_katiyar,Prince,"Add error message when OS_USERNAME or OS_PASSWORD not provided

Closes-Bug: #1607631
Change-Id: I7be9dbc0a5e496d896435b000b5108fd114206ac
"
openstack%2Fmistral~master~Ia319965a65d7b3f09eaf28792104d7fd58e9c82e,openstack/mistral,master,towards_better_robustness,Ia319965a65d7b3f09eaf28792104d7fd58e9c82e,Towards non-locking model: adapt 'join' tasks to work w/o locks,MERGED,2016-08-05 12:40:56.000000000,2016-08-09 09:27:19.000000000,2016-08-09 09:27:19.000000000,333,143,10,351727,9f236248c1aaee238e9b476f50350b17f2dbb259,22,10,6,13,8731,Renat Akhmerov,rakhmerov,"Towards non-locking model: adapt 'join' tasks to work w/o locks

* Added a scheduled job to check if a 'join' task is allowed to
  start in a separate transaction to prevent phantom reads.
  Architecturally this is done in a generic way with a thought
  in mind that we also need to adapt reverse workflow to work
  similarly. In order to avoid getting duplicates for 'join'
  tasks recently added DB API methods 'insert_or_ignore' is used.

TODO:
* Fix ReverseWorkflowController to work in non-locking model
* Fix 'with-items' so that it can work in non-locking model

Partially implements: blueprint mistral-non-locking-tx-model
Change-Id: Ia319965a65d7b3f09eaf28792104d7fd58e9c82e
"
openstack%2Frally~master~I6f073a85439a8529e80631119a9da8618cfb6833,openstack/rally,master,watcher-scenario,I6f073a85439a8529e80631119a9da8618cfb6833,Add create_audit_template_and_delete scenario,MERGED,2016-07-13 15:07:52.000000000,2016-08-09 09:26:15.000000000,2016-08-09 09:26:15.000000000,321,6,59,341602,7d640d2312d1a06e3292f52257c40c0a65873ce1,63,6,7,12,19055,Alexander Chadin,joker946,"Add create_audit_template_and_delete scenario

This patch set adds create_audit_template_and_delete
scenario and appropriate unit tests and samples.

Change-Id: I6f073a85439a8529e80631119a9da8618cfb6833
"
openstack%2Fironic-inspector~master~I83ea035ab2b3ace4dbdf5b17cd5d632c4c704003,openstack/ironic-inspector,master,func,I83ea035ab2b3ace4dbdf5b17cd5d632c4c704003,Provide meaningful error messages in functional tests,MERGED,2016-08-02 10:23:51.000000000,2016-08-09 09:25:15.000000000,2016-08-09 09:25:15.000000000,9,1,3,349924,52922bc2f0d367368a19b59092c4ecd06771abb4,12,6,1,1,10239,Dmitry Tantsur,dtantsur,"Provide meaningful error messages in functional tests

The default python-requests error message does not contain response body,
so it's not possible to figure out the actual cause of the failure.
Change it to a custom exception including the cause.

Change-Id: I83ea035ab2b3ace4dbdf5b17cd5d632c4c704003
"
openstack%2Ftripleo-heat-templates~master~Ie2badbd87eabb8404acff77e9aa5d091fbdd1499,openstack/tripleo-heat-templates,master,fix_neutron_auth,Ie2badbd87eabb8404acff77e9aa5d091fbdd1499,Move setting of Glance's keystone region to API profile,MERGED,2016-08-08 10:35:03.000000000,2016-08-09 09:25:08.000000000,2016-08-09 09:25:08.000000000,5,1,0,352314,219acaa5c256505420e9d838cd08c2130ebc191a,12,3,4,2,10873,Juan Antonio Osorio Robles,ejuaoso,"Move setting of Glance's keystone region to API profile

This is not necessary in the controller.yaml and is more appropriate
in the profile.

Change-Id: Ie2badbd87eabb8404acff77e9aa5d091fbdd1499
"
openstack%2Ftripleo-heat-templates~master~Ibdc3d693f5a63362add3fc71064fc01bb4593403,openstack/tripleo-heat-templates,master,fix_neutron_auth,Ibdc3d693f5a63362add3fc71064fc01bb4593403,Configure project name for keystone::auth resource in heat,MERGED,2016-08-08 13:59:01.000000000,2016-08-09 09:25:02.000000000,2016-08-09 09:25:02.000000000,2,1,0,352434,c892df40b520e2ea442ac9c25ee1b2800beb5ee8,13,4,1,3,10873,Juan Antonio Osorio Robles,ejuaoso,"Configure project name for keystone::auth resource in heat

Heat API and CFN API both need to have teh keystone::auth*::tenant
parameters configured.

Change-Id: Ibdc3d693f5a63362add3fc71064fc01bb4593403
"
