id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpuppet-aodh~stable%2Fussuri~I11b3400fccbe9dc443dc329eb15e79a6ee14fbba,openstack/puppet-aodh,stable/ussuri,create-ussuri,I11b3400fccbe9dc443dc329eb15e79a6ee14fbba,Update .gitreview for stable/ussuri,MERGED,2020-04-28 14:48:52.000000000,2020-04-29 01:52:39.000000000,2020-04-29 01:52:39.000000000,1,0,0,723927,a45348a1ffb549597e8fe0a53ac3a91417fac3f6,7,3,1,1,22816,OpenStack Release Bot,release,"Update .gitreview for stable/ussuri

Change-Id: I11b3400fccbe9dc443dc329eb15e79a6ee14fbba
"
openstack%2Fwatcher~master~I7cdff6bcc91edf445f60365a1cb921bb582c7c13,openstack/watcher,master,zanata/translations,I7cdff6bcc91edf445f60365a1cb921bb582c7c13,Imported Translations from Zanata,MERGED,2020-04-26 09:06:02.000000000,2020-04-29 01:52:36.000000000,2020-04-29 01:50:09.000000000,31,76,0,723193,a30dbdd724fa0b75b790d998e7673b4f17d58c68,7,10,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: I7cdff6bcc91edf445f60365a1cb921bb582c7c13
"
openstack%2Fpuppet-horizon~master~Ia6b296c2b290ae83e17b3df4762c8aa2bb81c770,openstack/puppet-horizon,master,reno-ussuri,Ia6b296c2b290ae83e17b3df4762c8aa2bb81c770,Update master for stable/ussuri,MERGED,2020-04-28 14:52:55.000000000,2020-04-29 01:52:28.000000000,2020-04-29 01:50:59.000000000,7,0,0,723968,0b6adbf2b5bf8c73dce7f97b515efe39c6d7fab4,8,3,1,2,22816,OpenStack Release Bot,release,"Update master for stable/ussuri

Add file to the reno documentation build to show release notes for
stable/ussuri.

Use pbr instruction to increment the minor version number
automatically so that master versions are higher than the versions on
stable/ussuri.

Change-Id: Ia6b296c2b290ae83e17b3df4762c8aa2bb81c770
Sem-Ver: feature
"
openstack%2Fpuppet-glare~master~I90daf907ad9fabc0f4d08f4a7c61d2bc26f4490b,openstack/puppet-glare,master,reno-ussuri,I90daf907ad9fabc0f4d08f4a7c61d2bc26f4490b,Update master for stable/ussuri,MERGED,2020-04-28 14:51:58.000000000,2020-04-29 01:51:57.000000000,2020-04-29 01:50:23.000000000,7,0,0,723959,6534b2e14e4bb8bad1492ec67791272d455e1aab,8,3,1,2,22816,OpenStack Release Bot,release,"Update master for stable/ussuri

Add file to the reno documentation build to show release notes for
stable/ussuri.

Use pbr instruction to increment the minor version number
automatically so that master versions are higher than the versions on
stable/ussuri.

Change-Id: I90daf907ad9fabc0f4d08f4a7c61d2bc26f4490b
Sem-Ver: feature
"
openstack%2Fpuppet-gnocchi~master~I4f92bae6d01180cb4d3fd0c9d5beaa734a8c7f68,openstack/puppet-gnocchi,master,reno-ussuri,I4f92bae6d01180cb4d3fd0c9d5beaa734a8c7f68,Update master for stable/ussuri,MERGED,2020-04-28 14:52:16.000000000,2020-04-29 01:50:28.000000000,2020-04-29 01:48:41.000000000,7,0,0,723962,f7ec07cbe79468f07323e5d18e669b03b979c48f,8,3,1,2,22816,OpenStack Release Bot,release,"Update master for stable/ussuri

Add file to the reno documentation build to show release notes for
stable/ussuri.

Use pbr instruction to increment the minor version number
automatically so that master versions are higher than the versions on
stable/ussuri.

Change-Id: I4f92bae6d01180cb4d3fd0c9d5beaa734a8c7f68
Sem-Ver: feature
"
openstack%2Fironic~master~Ia4c3a712cfbdb255a79978e455b97e37f17fcae8,openstack/ironic,master,update_pdc_version,Ia4c3a712cfbdb255a79978e455b97e37f17fcae8,Update python-dracclient version,MERGED,2020-04-28 19:03:14.000000000,2020-04-29 01:50:08.000000000,2020-04-28 22:53:12.000000000,1,1,0,724130,753bb1907da457b71a642bef33dd969116ef855d,12,9,1,1,10250,Christopher Dearborn,cdearbor,"Update python-dracclient version

Update python-dracclient version to indicate compatibility with
the 4.0.0 release.

Change-Id: Ia4c3a712cfbdb255a79978e455b97e37f17fcae8
"
openstack%2Fpuppet-cinder~master~I6404fbbfbb0aa27a337ba03cf96c9696e17607fa,openstack/puppet-cinder,master,reno-ussuri,I6404fbbfbb0aa27a337ba03cf96c9696e17607fa,Update master for stable/ussuri,MERGED,2020-04-28 14:49:54.000000000,2020-04-29 01:49:40.000000000,2020-04-29 01:48:03.000000000,7,0,0,723938,c953487751ddf87ed6f6c8b23a9c804c88d25141,8,3,1,2,22816,OpenStack Release Bot,release,"Update master for stable/ussuri

Add file to the reno documentation build to show release notes for
stable/ussuri.

Use pbr instruction to increment the minor version number
automatically so that master versions are higher than the versions on
stable/ussuri.

Change-Id: I6404fbbfbb0aa27a337ba03cf96c9696e17607fa
Sem-Ver: feature
"
openstack%2Fpuppet-ec2api~master~I65221ca050fcc35f1e392b59e2b690be7b4e6da4,openstack/puppet-ec2api,master,reno-ussuri,I65221ca050fcc35f1e392b59e2b690be7b4e6da4,Update master for stable/ussuri,MERGED,2020-04-28 14:51:04.000000000,2020-04-29 01:49:15.000000000,2020-04-29 01:47:39.000000000,7,0,0,723950,d2459e5c17293ab6ba0a90b677c98dfb626ea416,8,3,1,2,22816,OpenStack Release Bot,release,"Update master for stable/ussuri

Add file to the reno documentation build to show release notes for
stable/ussuri.

Use pbr instruction to increment the minor version number
automatically so that master versions are higher than the versions on
stable/ussuri.

Change-Id: I65221ca050fcc35f1e392b59e2b690be7b4e6da4
Sem-Ver: feature
"
openstack%2Fwatcher~stable%2Fussuri~Ie708859051162cc7a68cfdf289398f6df1abe6c8,openstack/watcher,stable/ussuri,zanata/translations,Ie708859051162cc7a68cfdf289398f6df1abe6c8,Imported Translations from Zanata,MERGED,2020-04-26 09:05:20.000000000,2020-04-29 01:48:04.000000000,2020-04-29 01:46:33.000000000,31,760,0,723192,870e6d75e0bb0d868ee5188d35685d08bc4724c7,7,10,1,4,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: Ie708859051162cc7a68cfdf289398f6df1abe6c8
"
openstack%2Fopenstack-ansible-os_tempest~stable%2Ftrain~Ib2a4a7b76090030b672b19016fd0fcddd391e957,openstack/openstack-ansible-os_tempest,stable/train,,Ib2a4a7b76090030b672b19016fd0fcddd391e957,Pin neutron-tempest-plugin to 0.9.0 for Train branch.,MERGED,2020-04-20 17:57:54.000000000,2020-04-29 01:44:42.000000000,2020-04-29 01:41:55.000000000,5,1,0,721319,ee03bd760590219f00ce1442b77c08f731107163,24,4,2,2,25023,Jonathan Rosser,jrosser,"Pin neutron-tempest-plugin to 0.9.0 for Train branch.

This is the last version of the neutron plugin which supports py2.7
Also disable upgrade jobs to resolve conflict

Change-Id: Ib2a4a7b76090030b672b19016fd0fcddd391e957
"
