id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fmistral-dashboard~master~If19bafc5b0af1297010d176ba7e5d18ff6a16c12,openstack/mistral-dashboard,master,bug/1471628,If19bafc5b0af1297010d176ba7e5d18ff6a16c12,Refactor workflow table fields,MERGED,2015-07-06 02:57:48.000000000,2015-07-07 09:02:43.000000000,2015-07-07 09:02:41.000000000,27,1,10,198589,7eceaba1abbc453e2e7e28c1289acec1b7e7cd3b,29,8,6,1,6610,Zhenguo Niu,niu-zglinux,"Refactor workflow table fields

Remove description field since there's no such attribute on
workflow, also add created and updated fields.

Change-Id: If19bafc5b0af1297010d176ba7e5d18ff6a16c12
Closes-Bug: #1471628
"
openstack%2Fnetworking-midonet~master~Iabdc58c4ee0361707bb2e6b69408466ef4076105,openstack/networking-midonet,master,open-liberty-dev,Iabdc58c4ee0361707bb2e6b69408466ef4076105,Allow users to run 'tox -epy34',MERGED,2015-07-06 06:44:29.000000000,2015-07-07 08:55:49.000000000,2015-07-07 08:55:48.000000000,7,1,0,198613,048dcecdfb4e99dd674d13cf1a64029bfb8ddae2,13,4,1,1,6854,YAMAMOTO Takashi,yamamoto,"Allow users to run 'tox -epy34'

test_extension_lbaas is excluded as neutron-lbaas is not
py34 compatible yet.

Depends-On: I13e477c964832580bc173a0f36f7eb54d713244c
Change-Id: Iabdc58c4ee0361707bb2e6b69408466ef4076105
"
openstack%2Fqa-specs~master~Icf4d96ac46c5abdec5f7036d10d5e249d8471a73,openstack/qa-specs,master,bp/was,Icf4d96ac46c5abdec5f7036d10d5e249d8471a73,Move devstack-external-plugins spec into implemented,MERGED,2015-07-03 01:11:17.000000000,2015-07-07 08:44:06.000000000,2015-07-07 08:44:06.000000000,1,1,0,198179,f53ed283c7fa1cdce564d137c030a0c63364e836,9,3,2,2,5196,Matthew Treinish,treinish,"Move devstack-external-plugins spec into implemented

This commit moves the devstack-external-plugins spec into the
implemented dir. This bp was closed some time ago but the spec
approval fell through the cracks and was only merged recently.
Additionally the recent patch to do a mass cleanup of all the
specs missed this move to implemented. So let's take care of
it now.

As part of this the devstack specs line in the index is commented
out because this was the last open devstack spec. Without any open
specs in the devstack dir sphinx will warn on there being no files,
which we treat as a fatal error in ci.

Change-Id: Icf4d96ac46c5abdec5f7036d10d5e249d8471a73
"
openstack%2Fironic-inspector~master~Ia4d279acad977833c16c57d7bc9677275de38504,openstack/ironic-inspector,master,exit_loop,Ia4d279acad977833c16c57d7bc9677275de38504,Stop checking the status of node if nova boot fails,ABANDONED,2015-07-07 03:11:55.000000000,2015-07-07 08:36:19.000000000,,1,1,0,198946,d3f1909b1d3535319ab1e4b8f9fc5d441af563c4,6,3,1,1,7882,Yuiko Takada Mori,YuikoTakada,"Stop checking the status of node if nova boot fails

devstack/exercise.sh tries to check the status of node at the most 30 times
otherwise ""nova boot"" fails.
If the status of node is ERROR, trying to check the status makes no sence
anymore.

This patch set fix this. If ""nova boot"" fails, devstack/exercise.sh doesn't
try to check the status of node anymore.

Change-Id: Ia4d279acad977833c16c57d7bc9677275de38504
"
openstack%2Ffuel-devops~master~I9ef2c0480f49bad96f9583d00fbdc1c9090748cd,openstack/fuel-devops,master,enable_test,I9ef2c0480f49bad96f9583d00fbdc1c9090748cd,Improve asserting XML in tests,MERGED,2015-06-08 11:46:13.000000000,2015-07-07 08:32:27.000000000,2015-07-07 08:28:55.000000000,66,13,5,189273,a0b10a4d9a11e13579b293c59446665cfa586c5c,28,9,3,2,12200,Sebastian Kalinowski,prmtl,"Improve asserting XML in tests

Comparing XML as strings is not a good idea. Let's use a
dedicated assertions that will help with checking XML.

Change-Id: I9ef2c0480f49bad96f9583d00fbdc1c9090748cd
Partial-Bug: #1462906
"
openstack%2Ffuel-devops~master~Id275d1b0371981c02d9727539caa46e531e73557,openstack/fuel-devops,master,bug/1464551,Id275d1b0371981c02d9727539caa46e531e73557,Allow to do not use CPU 'host-model',MERGED,2015-06-12 09:33:52.000000000,2015-07-07 08:30:27.000000000,2015-07-07 08:28:12.000000000,12,3,3,190989,a1933675f6307fefb47f96983a111ddfb932069f,20,11,1,3,12200,Sebastian Kalinowski,prmtl,"Allow to do not use CPU 'host-model'

In some cases 'host-model' mode for CPU settings may cause kernel panics.
To fix this issue new setting DRIVER_USE_HOST_CPU was added.
If enabled (by default) 'host-model' is used, if disabled default mode
(which is ""custom"") is used.

DocImpact
Closes-Bug: #1464551

Change-Id: Id275d1b0371981c02d9727539caa46e531e73557
"
openstack%2Fkolla~master~Ia630e5a83951ec37706a9596427024f3b7c10ba7,openstack/kolla,master,bp/build-script,Ia630e5a83951ec37706a9596427024f3b7c10ba7,Add new build script,MERGED,2015-06-29 10:29:04.000000000,2015-07-07 08:22:09.000000000,2015-07-07 08:22:09.000000000,246,0,51,196617,0e0b7e77ab290a554138a5d195d649334310befe,59,8,9,2,14119,Sam Yaple,SamYaple,"Add new build script

This new build script is written entirely in python and supports
multithreading to speed up the builds.

Partially-Implements: blueprint build-script
Change-Id: Ia630e5a83951ec37706a9596427024f3b7c10ba7
"
openstack%2Fheat~master~I7a8ec66d0f12a12bb4e44d2eb7efd182d758fea1,openstack/heat,master,template-resource-fixes,I7a8ec66d0f12a12bb4e44d2eb7efd182d758fea1,Keep the path when re-registering the template resource,MERGED,2015-07-06 01:11:20.000000000,2015-07-07 08:18:50.000000000,2015-07-07 08:18:46.000000000,34,6,1,198582,c3fa1b6db8d1abcdb9f15de064e0e2b1f6be15b6,13,4,2,3,4715,Angus Salkeld,asalkeld,"Keep the path when re-registering the template resource

Since Ib0c191db2dccac6d467a9961062424bc1f924c24 we re-register a
template resource in case the global environment is changed. This
is fine but the path to the resource is not maintained. This patch
fixes that by passing the path through to the registration function.

Change-Id: I7a8ec66d0f12a12bb4e44d2eb7efd182d758fea1
"
openstack%2Fnova-specs~master~I7d9f8eefc0f3b2ffef87b705c8a75510bb2b91cd,openstack/nova-specs,master,bp/convert-consoles-to-objects,I7d9f8eefc0f3b2ffef87b705c8a75510bb2b91cd,console: convert consoles code to use objects framework,MERGED,2015-03-19 14:19:03.000000000,2015-07-07 08:14:19.000000000,2015-07-06 13:22:00.000000000,212,0,59,165838,ff183eff15d2294ce0ecf64418b00270acc890a9,77,11,14,1,7730,Sahid Orentino Ferdjaoui,sahid,"console: convert consoles code to use objects framework

blueprint convert-consoles-to-objects

Change-Id: I7d9f8eefc0f3b2ffef87b705c8a75510bb2b91cd
"
openstack%2Ffuel-docs~master~I0efe666a6cb2589b6e5aa705508cf49e30a8e64a,openstack/fuel-docs,master,bug/1472118,I0efe666a6cb2589b6e5aa705508cf49e30a8e64a,[Ref Arch] Wrong directory,MERGED,2015-07-07 07:42:16.000000000,2015-07-07 08:12:39.000000000,2015-07-07 08:09:48.000000000,5,7,0,198995,b1da48059f3a2b3ad9690ac77a80a31e177545b9,16,4,2,2,14643,Olga Gusarenko,Olga,"[Ref Arch] Wrong directory

Fixes the wrong direcotry in the Additional task for an existing role section:

/etc/puppet/2014.2-6.1/modules/my_tasks.yaml
--> /etc/puppet/2014.2.2-6.1/modules/my_tasks.yaml

Closes-bug: 1472118
Change-Id: I0efe666a6cb2589b6e5aa705508cf49e30a8e64a
"
