id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-manuals~master~I7ed0cee9e8715c5f1a7542e4e2bdc1a127b91266,openstack/openstack-manuals,master,hot-composition,I7ed0cee9e8715c5f1a7542e4e2bdc1a127b91266,Rework the HOT composition section,MERGED,2014-10-31 10:51:40.000000000,2014-11-11 11:52:10.000000000,2014-11-11 11:52:09.000000000,50,48,0,132204,e81019ee4133dd42a0df2c53d26e6d9dcaa59a0d,9,5,1,1,7923,Gauvain Pocentek,gpocentek,"Rework the HOT composition section

Change-Id: I7ed0cee9e8715c5f1a7542e4e2bdc1a127b91266
"
openstack%2Ffuel-web~master~I02de84b44b4fde28e148d8ae2e822c6a0c75240d,openstack/fuel-web,master,bug/1355180,I02de84b44b4fde28e148d8ae2e822c6a0c75240d,Send more info to Astute about cluster operation,ABANDONED,2014-08-15 11:30:01.000000000,2014-11-11 11:51:04.000000000,,105,65,3,114505,a934b1a5db56e2cfa0d8f0d40a1d17dc2cb71444,22,6,3,6,10391,Ihor Kalnytskyi,ikalnitsky,"Send more info to Astute about cluster operation

In order to make database backup during env updating and restore it
during env rollbacking, we need to send information about current
action (update/rollback) to Astute.

Partial-Bug: #1355180
Change-Id: I02de84b44b4fde28e148d8ae2e822c6a0c75240d
"
openstack%2Ffuel-astute~master~I7641add71b2a1defbe8ad2f6d8f2f78b34f606b0,openstack/fuel-astute,master,bug/1355180,I7641add71b2a1defbe8ad2f6d8f2f78b34f606b0,Handle `update` and `rollback` nailgun's messages,ABANDONED,2014-08-15 11:30:23.000000000,2014-11-11 11:51:01.000000000,,10,0,0,114506,4f978d4e3b08ca9e2f5a4fc7717cf6edf3ca4bdf,21,6,3,1,10391,Ihor Kalnytskyi,ikalnitsky,"Handle `update` and `rollback` nailgun's messages

Since the patchset [1] Nailgun sends to Astute a specific command what
to do with environment, not a general ""deploy"". So we need to catch and
handle that properly.

We need this separation in order to implement a proper rollback feature
which includes both database dumping and restoring.

[1]: https://review.openstack.org/#/c/114505

Change-Id: I7641add71b2a1defbe8ad2f6d8f2f78b34f606b0
Partial-Bug: #1355180
"
openstack%2Fneutron~master~Id0db2c0c1d8fddfbd16b3ce9476a2358e2ef1e49,openstack/neutron,master,bug/1369239,Id0db2c0c1d8fddfbd16b3ce9476a2358e2ef1e49,Stop ignoring 400 errors returned by ODL,MERGED,2014-09-14 11:53:48.000000000,2014-11-11 11:48:17.000000000,2014-11-02 11:15:55.000000000,24,38,4,121407,f1507d080d9840e4cb6c1d5cfe5a4b6c1443bd8f,45,29,1,2,11692,Cédric OLLIVIER,col,"Stop ignoring 400 errors returned by ODL

This commit stops ignoring 400 (Bad Request) HTTP codes returned by ODL
in create and update operations. It also modifies sendjson() because it
doesn't ignore any HTTP error code now.

Change-Id: Id0db2c0c1d8fddfbd16b3ce9476a2358e2ef1e49
Closes-Bug: #1369239
"
openstack%2Fcinder~master~Ib06608cdb8ce099ddc5f5f92aa33e6ba3c68e079,openstack/cinder,master,openstack/requirements,Ib06608cdb8ce099ddc5f5f92aa33e6ba3c68e079,Updated from global requirements,MERGED,2014-10-27 12:15:20.000000000,2014-11-11 11:43:39.000000000,2014-11-11 11:43:37.000000000,2,2,0,131108,78504a8fcc2ba8c63f01e463c2dbb51507030930,47,9,10,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ib06608cdb8ce099ddc5f5f92aa33e6ba3c68e079
"
openstack%2Fceilometer~master~Id0e81ba60b28d09adff6a10d04b412f25257d8ce,openstack/ceilometer,master,bug/1309555,Id0e81ba60b28d09adff6a10d04b412f25257d8ce,[MongoDB] Fix bug with reconnection to new master node ,MERGED,2014-09-18 10:51:16.000000000,2014-11-11 11:37:47.000000000,2014-10-24 13:20:24.000000000,195,7,46,122387,21d882c96cbbaeb8b78ff91e06e3615be97bff07,94,12,14,9,10987,Igor Degtiarov,tovstun,"[MongoDB] Fix bug with reconnection to new master node 

Fixes bug with raising AutoReconnect exception when MongoDB ReplicaSet
loses connection to primary node.

Change-Id: Id0e81ba60b28d09adff6a10d04b412f25257d8ce
Closes-Bug: #1309555"
openstack%2Fmagnetodb~master~Ic74058e6fe5d5876f3a48632b931c1eb8a16e179,openstack/magnetodb,master,fix-hardcoding,Ic74058e6fe5d5876f3a48632b931c1eb8a16e179,Remove hardcoded values,MERGED,2014-11-06 07:00:21.000000000,2014-11-11 11:33:27.000000000,2014-11-11 11:33:26.000000000,8,7,0,132952,4a06d1c4a076510377dc1ededfb825d35f3e72e1,12,4,2,2,5538,Rushi Agrawal,rushiagr,"Remove hardcoded values

The directory path ""/opt/stack/new"" is spread across multiple
places in post_test_hook.sh and pre_test_hook.sh files, which
makes it difficult to edit those files in case the destination
directory is different.

Change-Id: Ic74058e6fe5d5876f3a48632b931c1eb8a16e179
"
openstack%2Ffuel-web~master~I9f4deec71499103f01dc0916c8e64aa83e06b084,openstack/fuel-web,master,bug/1382489,I9f4deec71499103f01dc0916c8e64aa83e06b084,Logs page performance improvements,MERGED,2014-10-29 12:10:20.000000000,2014-11-11 11:28:29.000000000,2014-11-11 11:28:29.000000000,328,136,2,131724,8215a1bab28a598178a0ff3169aa11cef869579a,50,12,7,3,13445,Przemyslaw Kaminski,PK,"Logs page performance improvements

* Refactored logs handler to make performance testing easier
* Replaced read_backwards with a faster version that regexp-matches newlines
  instead of using slow rfind('\n')
* Improved log reading performance by avoiding unnecessary strptime/strftime
  conversions (these functions are slow in Python)
* Removed 'All' button since it causes timeouts for large files
* Other small logs_tab.jsx fixes
* Removed truncate_log parameter -- all logs are now truncated and there's no
  'All' button
* Added 'from' and 'fetch_older' parameters -- this is to make truly
  incremental fetching of older log entries while keeping cache of file cursor
  position
* Added test case for fetch_older functionality

Change-Id: I9f4deec71499103f01dc0916c8e64aa83e06b084
Closes-Bug: #1382489
"
openstack%2Ftripleo-specs~master~Id6fffeabcc1eb003adb479c234d3d7ee06dc3a76,openstack/tripleo-specs,master,kilo-specs,Id6fffeabcc1eb003adb479c234d3d7ee06dc3a76,Added structure for kilo specs,MERGED,2014-11-05 09:45:19.000000000,2014-11-11 11:12:28.000000000,2014-11-11 10:57:30.000000000,22,7,2,132810,5fdb4ce35c186e01e54a8610cf1360c5ed59f57c,16,5,3,6,8399,Jay Dobies,jdob,"Added structure for kilo specs

This commit adds a new template for kilo to sit separate from the juno
template. This will allow us to make changes to the template for the
kilo cycle without breaking the unit tests or having to edit all of the
juno specs (a future commit has a proposal for changes to the template).

At the time of posting this, there are no kilo specs in review, so now
would be the time to make changes to the kilo template without causing
headaches.

Change-Id: Id6fffeabcc1eb003adb479c234d3d7ee06dc3a76
"
openstack%2Fnova-specs~master~If29e039dab41bba8c4d39899a6ddf756e03eece6,openstack/nova-specs,master,,If29e039dab41bba8c4d39899a6ddf756e03eece6,Verify against per-release templates,ABANDONED,2014-06-20 09:41:14.000000000,2014-11-11 11:03:36.000000000,,25,28,0,101460,dcd97048bc3d2cf56111ea8be45b3491e49c6ee5,18,5,3,3,8688,Alexis Lee,lxsli,"Verify against per-release templates

Moving to per-release templates allows the template to change over
time, without requiring all old specs to be updated to match the new
template.

Change-Id: If29e039dab41bba8c4d39899a6ddf756e03eece6
"
