id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-helm~master~Ice0ca01c9a00499e8ddc4da28add15bb102dd819,openstack/openstack-helm,master,fix/multinode_doc,Ice0ca01c9a00499e8ddc4da28add15bb102dd819,Fix Glance install in multinode docs,MERGED,2017-11-01 18:25:42.000000000,2017-11-01 19:44:41.000000000,2017-11-01 18:58:21.000000000,1,1,0,517071,4399e39a9cd7b7b878aaf137cefd39a0dff81a06,10,5,1,1,17591,Steve Wilkerson,srwilkers,"Fix Glance install in multinode docs

One line in the glance installation command in the
multinode docs is missing the \ character at the end

Change-Id: Ice0ca01c9a00499e8ddc4da28add15bb102dd819
"
openstack%2Ftripleo-quickstart~master~Iecb934f652f76d83289addb329ec8096559e215f,openstack/tripleo-quickstart,master,,Iecb934f652f76d83289addb329ec8096559e215f,Fix delorean_hash for newton and ocata promotion,MERGED,2017-10-31 09:32:20.000000000,2017-11-01 19:43:30.000000000,2017-11-01 19:43:30.000000000,2,2,0,516567,6850136fb5c87e954aab52dc7e887262888237b5,12,6,1,2,13861,yatin,yatinkarel,"Fix delorean_hash for newton and ocata promotion

Currently delorean_hash used for newton and ocata promotion
is set to ""consistent"" in promotion-testing-hash-$RELEASE.yml
which is wrong. Set it to ""tripleo-ci-testing"".

Change-Id: Iecb934f652f76d83289addb329ec8096559e215f
"
openstack%2Fpuppet-panko~master~Id1d2764708b046ea4582306a6881104779f12a5c,openstack/puppet-panko,master,dev_postgres,Id1d2764708b046ea4582306a6881104779f12a5c,allow to specify drivername for postgres,MERGED,2017-10-22 14:38:05.000000000,2017-11-01 19:43:29.000000000,2017-11-01 19:43:29.000000000,4,1,0,514070,963baaeb89a936349628eb7decac43f2f9172bb8,17,4,1,2,7888,Benedikt Trefzer,trefzer,"allow to specify drivername for postgres

to specify +drivername, puppet-oslo module
needs Change-Id: Idbac640aba8f4c87ae43df3a7019bf465895ca43
otherwise the check will fail there !

Change-Id: Id1d2764708b046ea4582306a6881104779f12a5c
"
openstack%2Fpuppet-ceph~master~I009e3717e9e5c7887a2898dffa65079d61caadca,openstack/puppet-ceph,master,depricate-mod-fastcgi,I009e3717e9e5c7887a2898dffa65079d61caadca,Remove ceph::rgw::apache,MERGED,2017-10-30 19:24:08.000000000,2017-11-01 19:41:43.000000000,2017-11-01 19:41:43.000000000,8,410,0,516431,f5ed71b38a84ff26abbced4022914bafd37267ba,15,4,2,5,1004,Mohammed Naser,mnaser,"Remove ceph::rgw::apache

ceph::rgw::apache was deprecated in Hammer and the upstream puppetlabs
apache module has removed support for fastcgi in EL7. This change
removes the redhat tests around this as well as removing the
ceph::rgw::apache class.

Co-Authored-By: Alex Schultz <aschultz@redhat.com>
Change-Id: I009e3717e9e5c7887a2898dffa65079d61caadca
"
openstack%2Fpuppet-gnocchi~master~I2485e9432a5468333efaf1e624ab72da2a75c19c,openstack/puppet-gnocchi,master,bindep/puppet,I2485e9432a5468333efaf1e624ab72da2a75c19c,"Add Puppet package to bindep, for module build",MERGED,2017-10-27 20:12:44.000000000,2017-11-01 19:41:43.000000000,2017-11-01 19:41:43.000000000,1,0,0,515827,0d10121558db2195816a5dbcc4bab154eb39234d,15,2,1,1,3153,Emilien Macchi,emilienm,"Add Puppet package to bindep, for module build

We need Puppet package deployed from bindep so we can
run puppet module build with the new zuul v3 job.

Change-Id: I2485e9432a5468333efaf1e624ab72da2a75c19c
"
openstack%2Fpuppet-ceilometer~master~I3f612b7bec90c2d021d889e968da929f609af821,openstack/puppet-ceilometer,master,bindep/puppet,I3f612b7bec90c2d021d889e968da929f609af821,"Add Puppet package to bindep, for module build",MERGED,2017-10-27 20:11:07.000000000,2017-11-01 19:41:42.000000000,2017-11-01 19:41:42.000000000,1,0,0,515819,b30a0359ab590eaa54243e3b45e3ddbfd6ba4410,23,3,3,1,3153,Emilien Macchi,emilienm,"Add Puppet package to bindep, for module build

We need Puppet package deployed from bindep so we can
run puppet module build with the new zuul v3 job.

Change-Id: I3f612b7bec90c2d021d889e968da929f609af821
"
openstack%2Fpuppet-ceilometer~master~I0c5675e96234671becc09c2c90e62335a1851e9f,openstack/puppet-ceilometer,master,drop-ceilometer-api,I0c5675e96234671becc09c2c90e62335a1851e9f,Drop Ceilometer API & Collector from Beaker,MERGED,2017-10-30 16:06:13.000000000,2017-11-01 19:34:59.000000000,2017-11-01 19:34:59.000000000,0,13,0,516367,926c9039c5d9c32bc8db2d24fcb4ffe45d1458c6,18,5,2,1,1004,Mohammed Naser,mnaser,"Drop Ceilometer API & Collector from Beaker

Both of them have been removed from Ceilometer.

Change-Id: I0c5675e96234671becc09c2c90e62335a1851e9f
"
openstack%2Foctavia~master~I29d1949545252f8d6333c635851f59258deda4a8,openstack/octavia,master,curl-error,I29d1949545252f8d6333c635851f59258deda4a8,Fix body error of update loadbalancer,MERGED,2017-10-30 02:39:15.000000000,2017-11-01 19:34:41.000000000,2017-11-01 19:34:41.000000000,1,1,0,516166,d482b0e78ae8a0d193005ee2bf7c66c790479889,16,3,2,1,21554,moyasu,liusu,"Fix body error of update loadbalancer

Change-Id: I29d1949545252f8d6333c635851f59258deda4a8
"
openstack%2Fproject-config~master~If356134479ddda3aa5d3175da29feec8e3ab82eb,openstack/project-config,master,zuulv3-jobs,If356134479ddda3aa5d3175da29feec8e3ab82eb,"Revert ""Add openstack/requirements to publish-openstack-python-branch-tarball""",ABANDONED,2017-11-01 19:30:45.000000000,2017-11-01 19:34:32.000000000,,0,5,0,517093,1ab72c544722cfd554289581b7459852c6dcb56d,2,4,1,1,6547,Andreas Jaeger,jaegerandi,"Revert ""Add openstack/requirements to publish-openstack-python-branch-tarball""

Repos using the job fail now with just error without a log file. Let's revert - and then figure out the problem.

This reverts commit 05a555071808fe402a6c5ea933dbd142848f335f.

Change-Id: If356134479ddda3aa5d3175da29feec8e3ab82eb
"
openstack%2Fproject-config~master~Iaf38b21e5a8a4283285780f3fb384b07348755e9,openstack/project-config,master,zuulv3-jobs,Iaf38b21e5a8a4283285780f3fb384b07348755e9,Add openstack/requirements to publish-openstack-python-branch-tarball,MERGED,2017-10-30 16:57:14.000000000,2017-11-01 19:30:45.000000000,2017-11-01 16:28:27.000000000,5,0,2,516397,05a555071808fe402a6c5ea933dbd142848f335f,23,5,3,1,6547,Andreas Jaeger,jaegerandi,"Add openstack/requirements to publish-openstack-python-branch-tarball

Many projects embed a zuul-cloner directive in their
tools/tox_install.sh script in order to retrieve
openstack/requirements [1]. This causes the playbook
'python-tarball/run.yaml' to fail installing the project and
failing the tarball publishing jobs such as here [2]

Sync list of required projects with release-openstack-python job.

[1]: http://codesearch.openstack.org/?q=openstack%2Frequirements&i=nope&files=tools%2Ftox_install.sh&repos=
[2]: http://logs.openstack.org/e9/e95351593168da9ae6c55c8b5995c097d0ba7853/post/publish-openstack-python-branch-tarball/03c4f4b/ara/

Co-Authored-By: David Moreau-Simard <dmsimard@redhat.com>
Change-Id: Iaf38b21e5a8a4283285780f3fb384b07348755e9
"
