id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fironic-python-agent~master~Icd93954f0e4a76a7285d2914b9626b03fd457b9d,openstack/ironic-python-agent,master,,Icd93954f0e4a76a7285d2914b9626b03fd457b9d,Prevent CoreOS from using configdrive in ramdisk,MERGED,2015-02-06 18:23:54.000000000,2015-02-08 02:43:34.000000000,2015-02-08 02:43:33.000000000,15,0,1,153646,6881726cb771aa966afa92498c8616ec5d0b5862,21,4,4,1,10342,Jay Faulkner,JayF,"Prevent CoreOS from using configdrive in ramdisk

Without this change, coreos-cloudinit will read and try to perform init
actions while we're provisioning. Under no circumstances (especially in
things like cleaning), do we want any contents of the disk to modify
ramdisk behavior.

Masking these units removes them at boot before it has an opportunity
to run.

Change-Id: Icd93954f0e4a76a7285d2914b9626b03fd457b9d
"
openstack%2Fhorizon~master~I0e0a2017263e07f506ce246ba7482928d9ac498d,openstack/horizon,master,transifex/translations,I0e0a2017263e07f506ce246ba7482928d9ac498d,Imported Translations from Transifex,MERGED,2015-02-07 06:10:09.000000000,2015-02-08 02:41:13.000000000,2015-02-08 02:41:11.000000000,86,84,0,153768,0dc53b3e346c049279a612599377af5a3d09457e,7,3,1,3,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Transifex

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I0e0a2017263e07f506ce246ba7482928d9ac498d
"
openstack%2Ftripleo-ci~master~I8cbd7225d100f67d1a26b3eb2e21d911906edfb9,openstack/tripleo-ci,master,f20-puppet,I8cbd7225d100f67d1a26b3eb2e21d911906edfb9,Nothing to see here,ABANDONED,2015-02-03 16:07:24.000000000,2015-02-08 02:19:28.000000000,,3,3,0,152585,6a37516756c16723fc9d30b0a6a9fae4f44bfb19,39,2,11,1,360,Dan Prince,dan-prince,"Nothing to see here

Just trying to test out the new puppet Job.

Change-Id: I8cbd7225d100f67d1a26b3eb2e21d911906edfb9
"
openstack%2Fneutron~master~I83ded140b37a4d276ab64911d73d4224b598c33b,openstack/neutron,master,bug/1359523,I83ded140b37a4d276ab64911d73d4224b598c33b,add conntrack-tool to manage security group,ABANDONED,2015-01-13 06:59:20.000000000,2015-02-08 02:13:32.000000000,,131,8,10,146778,1412cbd68181d14e8ae7fb83c531da5c441a9e1d,24,22,1,3,8976,shihanzhang,shihanzhang,"add conntrack-tool to manage security group

this patch introduce conntrack-tool to manage security
group. when a security group rule is deleted, it should
use conntrack-tool to delete the invalid ip connectivity.

Change-Id: I83ded140b37a4d276ab64911d73d4224b598c33b
Partially-Implements: bp conntrack-in-security-group
"
openstack%2Fcinder~master~I2a650c8ae70189b738937eaea7e5cd28f896257c,openstack/cinder,master,bp/iscsi-multipath-enhancement,I2a650c8ae70189b738937eaea7e5cd28f896257c,Enhance iSCSI multipath support,MERGED,2014-11-15 00:54:35.000000000,2015-02-08 01:52:39.000000000,2015-02-06 07:35:42.000000000,431,79,64,134681,ca97a7461f0f56835a0f2dceb9afaebac756f7c3,241,35,22,12,9176,Tomoki Sekiyama,tsekiyama,"Enhance iSCSI multipath support

Currently, nova-compute and brick support multipath for iSCSI volume
data path. It depends on response to targets discovery of the main
iSCSI portal, expecting multiple portal addresses to be contained.

However, some arrays only respond to discovery with a single portal
address, even if secondary portals are available. In this case,
the connector cannot know secondary portals and corresponding
iSCSI target IQN, so cannot establish multiple sessions for
the target(s). To enable the connector to login to secondary portals,
cinder should tell all the portal addresses and corresponding
target iqns/luns.

With this patch initialize_connection API will return connection_info
with multiple portal addresses/iqns/luns when multipath=True is
specified in the connector info. For example:

  {""driver_volume_type"": ""iscsi"",
   ""data"": {""target_portals"": [""10.0.2.15:3260"", ""10.0.3.15:3260""],
            ""target_iqns"": [""iqn.2010-10.org.example:target-01"",
                            ""iqn.2010-10.org.example:target-02""],
            ""target_luns"": [1, 2],
            ...}}

This also modify brick/iscsi/connector.py to make the parameter
recognized and to login to every target.

In addition, this adds an config option
'iscsi_secondary_ip_addresses' to specify a list of secondary
portal addresses for LVM iSCSI Driver.

Change-Id: I2a650c8ae70189b738937eaea7e5cd28f896257c
Implements: blueprint iscsi-multipath-enhancement
"
openstack%2Fpuppet-manila~master~I632aa31dd664032b7d0bf7bed44a3c89f6981d10,openstack/puppet-manila,master,bp/commmon-openstack-database-resource,I632aa31dd664032b7d0bf7bed44a3c89f6981d10,Migrate postgresql backend to use openstacklib::db::postgresql,MERGED,2014-12-30 21:00:44.000000000,2015-02-08 01:29:05.000000000,2015-02-08 01:29:04.000000000,82,27,0,144515,21444f860f10328b927652543e9b14620d0aaf95,7,3,1,3,7155,Sebastien Badia,sbadia,"Migrate postgresql backend to use openstacklib::db::postgresql

Let migrate to the new openstacklib::db::postgresql helper for
postgresql backend. This commit also unpin postgresql fixture
(openstacklib support now the latest version of postgre module).

Change-Id: I632aa31dd664032b7d0bf7bed44a3c89f6981d10
Implements: blueprint commmon-openstack-database-resource
"
openstack%2Fpuppet-manila~master~Ie896527abb92ba954eb0e45859ebb4cdfe0dc68f,openstack/puppet-manila,master,mysql,Ie896527abb92ba954eb0e45859ebb4cdfe0dc68f,fixtures: Unpin puppetlabs-mysql module,MERGED,2014-12-30 21:00:55.000000000,2015-02-08 01:25:23.000000000,2015-02-08 01:25:22.000000000,1,3,0,144516,4b0e36ba598ce21c032f15a8fa545e0e49bb165d,7,3,1,1,7155,Sebastien Badia,sbadia,"fixtures: Unpin puppetlabs-mysql module

Since commit dd25406 of puppet-openstacklib we don't need to pin a
specific release of puppetlabs-mysql.

Change-Id: Ie896527abb92ba954eb0e45859ebb4cdfe0dc68f
"
openstack%2Fpuppet-cinder~stable%2Fjuno~I5e138adea60d2dc8b398bb05896def8508cd9f44,openstack/puppet-cinder,stable/juno,bug/1356083,I5e138adea60d2dc8b398bb05896def8508cd9f44,Makes kombu_ssl_* parameters optional when rabbit_use_ssl => true,MERGED,2015-02-04 16:13:49.000000000,2015-02-07 22:09:22.000000000,2015-02-07 22:09:22.000000000,35,18,0,152968,5241a3994453601a8b715d9923f10eada386b9c9,12,4,3,2,11166,Lukas Bezdicka,xbezdick,"Makes kombu_ssl_* parameters optional when rabbit_use_ssl => true

The kombu_ssl_* parameters should not be required when rabbit_use_ssl => true
Rather, rabbit_use_ssl must be set to true if the kombu_ssl_* parameters are
used.

Change-Id: I5e138adea60d2dc8b398bb05896def8508cd9f44
Closes-Bug: 1356083
(cherry picked from commit 1c3fd4da9e329400e7c92196a8ddd6dd8b95dafe)
"
openstack%2Fec2-api~master~I2d2d4d111df6bb21ddc02d4341d8a9a726300e36,openstack/ec2-api,master,,I2d2d4d111df6bb21ddc02d4341d8a9a726300e36,enable simple region definition in config.,MERGED,2015-02-07 20:56:47.000000000,2015-02-07 22:07:46.000000000,2015-02-07 22:07:46.000000000,2,0,0,153826,9652176fb2dd8166458d625aab91d531a9496cc7,6,3,1,1,10234,Andrey Pavlov,andrey-mp,"enable simple region definition in config.

Nova uses long format for describing regions in config -
region_list=ROne=IP1,RTwo=IP2

this change enables simple definition without IP(mostly used for devstack instalation)
region_list=RegionOne

Change-Id: I2d2d4d111df6bb21ddc02d4341d8a9a726300e36
"
openstack%2Fec2-api~master~If18bf53211d0ad3f12cfb9f231518aa14304fbf6,openstack/ec2-api,master,,If18bf53211d0ad3f12cfb9f231518aa14304fbf6,update test config before working with functional tests,MERGED,2015-02-07 20:56:47.000000000,2015-02-07 22:06:47.000000000,2015-02-07 22:06:45.000000000,2,25,0,153825,7f2ec2dd72f4e2614de5787519a470deef2d3d80,6,3,1,4,10234,Andrey Pavlov,andrey-mp,"update test config before working with functional tests

Change-Id: If18bf53211d0ad3f12cfb9f231518aa14304fbf6
"
