id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fsahara~master~I5fd8cf48f57af3431dd48a843aa6bb7b1b413877,openstack/sahara,master,bug/1514805,I5fd8cf48f57af3431dd48a843aa6bb7b1b413877,Adding ability disable anti_affinty check in plugin,MERGED,2015-11-10 14:57:41.000000000,2015-12-04 20:40:21.000000000,2015-12-04 20:40:20.000000000,41,20,10,243638,3bfb242b7e9d5692daf772a75dd3cab8f5550cfd,38,10,6,3,13919,Evgeny Sikachev,esikachev,"Adding ability disable anti_affinty check in plugin

Now you can disable anti_affinity validation for testing HA on
CDH 5.4.0
Closes-bug: #1514805

Change-Id: I5fd8cf48f57af3431dd48a843aa6bb7b1b413877
"
openstack%2Fproject-config~master~I11452315c709d9e6d20daaf6b7cc78acdb689020,openstack/project-config,master,juno-eol,I11452315c709d9e6d20daaf6b7cc78acdb689020,Remove python 2.6 job from python-jobs job group,MERGED,2015-12-02 21:09:41.000000000,2015-12-04 20:36:25.000000000,2015-12-04 20:36:23.000000000,1,1,0,252620,aba7da28464e887ab0575b31e245b0b8f0e1e2e8,10,3,2,2,6547,Andreas Jaeger,jaegerandi,"Remove python 2.6 job from python-jobs job group

Remove python 2.6 from python-jobs job group, add the job
back to pbr as only repo that needs python 2.6 testing currently.

Change-Id: I11452315c709d9e6d20daaf6b7cc78acdb689020
"
openstack%2Fproject-config~master~Idcbba244f5ad592764d97cc984c7760159796b0e,openstack/project-config,master,juno-eol,Idcbba244f5ad592764d97cc984c7760159796b0e,Remove python 2.6 jobs,MERGED,2015-12-02 15:16:10.000000000,2015-12-04 20:32:48.000000000,2015-12-04 20:32:47.000000000,0,133,0,252448,a4102d7b3773431a56ce8e5fb87b111a385e989a,17,4,5,2,6547,Andreas Jaeger,jaegerandi,"Remove python 2.6 jobs

Remove python 2.6 from all repositories with exception of pbr.

pbr needs a bit more discussion.

Change-Id: Idcbba244f5ad592764d97cc984c7760159796b0e
"
openstack%2Fopenstack-ansible~liberty~Ibdfe6f40199ecec764ca18b2155d37bf52cf2ba8,openstack/openstack-ansible,liberty,bug/1518303,Ibdfe6f40199ecec764ca18b2155d37bf52cf2ba8,Added to ability to set mtu for lxcbr0,MERGED,2015-12-04 10:54:11.000000000,2015-12-04 20:27:58.000000000,2015-12-04 20:27:57.000000000,7,0,0,253438,b777f6c5348db3c6efcdcaf759b6687561e64ec8,8,4,1,3,17068,Jean-Philippe Evrard,evrardjp,"Added to ability to set mtu for lxcbr0

The lxc_host role overrides the configuration
done by the system administrator on the host.

If mtu was defined in /etc/lxc/ and in the
system network interfaces, then these configurations
will be overriden.

This commit should allow the deployer to set the
mtu for its lxcbr0 network, by setting the variable
lxc_net_mtu.

Fixes-Bug: #1518303

(cherry-picked from I42ab3d0a2c20ae94335de195cdb14579d9f59f5f)

Change-Id: Ibdfe6f40199ecec764ca18b2155d37bf52cf2ba8
"
openstack%2Fopenstack-ansible~liberty~Ic1c8f042bc6bbee542373d335f338866efa06dc7,openstack/openstack-ansible,liberty,,Ic1c8f042bc6bbee542373d335f338866efa06dc7,Fix nova_virt_type auto-detection,MERGED,2015-12-03 13:31:04.000000000,2015-12-04 20:27:25.000000000,2015-12-04 20:27:23.000000000,37,27,0,252953,916749fcfc3479c86878c12faec41cd55c49c12d,7,4,1,5,6816,Jesse Pretorius,jesse-pretorius,"Fix nova_virt_type auto-detection

In https://review.openstack.org/243098 nova_virt_type auto-detection
was implemented, but the default nova_virt_type value of kvm was left
in place, resulting in the auto-detection never happening.

This patch implements the auto-detection if nova-virt_type is not set
and removes the default value for nova-virt_type.

Change-Id: Ic1c8f042bc6bbee542373d335f338866efa06dc7
(cherry picked from commit 5e54fd379edd856879e6261cea22ad52556b00dd)
"
openstack%2Fproject-config~master~I829903b0690faea2d499f4ba8a2393cf31ed4601,openstack/project-config,master,post_juno,I829903b0690faea2d499f4ba8a2393cf31ed4601,remove gate-devstack-dsvm-cells,MERGED,2015-11-20 22:26:47.000000000,2015-12-04 20:15:27.000000000,2015-12-04 20:15:26.000000000,1,53,0,248270,4d7fb2d8d5d6c9b770c371a4c6f395155e456a08,18,4,4,3,2750,Sean Dague,sdague,"remove gate-devstack-dsvm-cells

gate-devstack-dsvm-cells was a stop gap job on juno/kilo to use
devstack exercises on cells until the tempest job got working. The
tempest job was working in kilo, and now votes.

With juno gone, and the old job almost testing nothing on kilo (it
boots 1 vm only), we should remove it and just leave the tempest-cells
job where it already is.

Change-Id: I829903b0690faea2d499f4ba8a2393cf31ed4601
"
openstack%2Fopenstack-ansible~liberty~Ib7cda14db18c0ca58bb5ac495d1c201812cf0f48,openstack/openstack-ansible,liberty,,Ib7cda14db18c0ca58bb5ac495d1c201812cf0f48,Updated the py_pkgs lookup plugin for multi source,MERGED,2015-12-03 13:44:13.000000000,2015-12-04 20:14:07.000000000,2015-12-04 20:14:06.000000000,372,112,0,252956,3555a5d62e4d525ce35afe9930339d1bd99aabac,8,6,1,7,538,Major Hayden,rackerhacker,"Updated the py_pkgs lookup plugin for multi source

The py_pkgs lookup plugin will now handle multiple sources. This change
was needed to enable the system to allow for overrides of repo_package
resources and general python packaging as found throughout the stack.
The module has precedence as it loads / searches for packages and he item
loaded last is the one that has the most precedence.

The repo-build play has been updated to now search for compatible packages
in the main playbook directory, the root ansible role directory and the
user_variables file.

Documentation has been added regarding this capability and how to override
and set items to meet the needs of the deployment.

Closes-Bug: #1510575
Implements: blueprint independent-role-repositories
Change-Id: Ib7cda14db18c0ca58bb5ac495d1c201812cf0f48
Signed-off-by: Kevin Carter <kevin.carter@rackspace.com>
(cherry picked from commit 2f35e36e54efb7b0e767d0888782f86696ef84b9)
"
openstack%2Fproject-config~master~Ibc36edb06cf072b9f0cf664fae3c3c2273ff71e6,openstack/project-config,master,,Ibc36edb06cf072b9f0cf664fae3c3c2273ff71e6,Add sdist check to pep8 build script,MERGED,2015-12-04 19:56:14.000000000,2015-12-04 20:10:54.000000000,2015-12-04 20:10:53.000000000,11,0,0,253676,1c458d51bb3169d9b70a5e242a893453be3fbbe7,11,3,4,1,2,Monty Taylor,mordred,"Add sdist check to pep8 build script

Inability to create an sdist tarball is a fundamental problem, but
because of how we run tox in unittest builders, we often do not catch
this anymore. The potential harm is that a change can land to a project
that breaks the ability to create an sdist or run a direct setup.py
install or pip install . - which will in turn break the requirements
gate which tries to do those things.

Change-Id: Ibc36edb06cf072b9f0cf664fae3c3c2273ff71e6
"
openstack%2Ffuel-ostf~master~Ia5d5d4cec25e905f8cfca4b99398fc5b33f8788a,openstack/fuel-ostf,master,bug/1520218,Ia5d5d4cec25e905f8cfca4b99398fc5b33f8788a,Fix problem with race condition of forked ostf,ABANDONED,2015-12-01 15:19:14.000000000,2015-12-04 20:10:40.000000000,,1,0,0,251917,533b12f9c511d2dd5d09b468d8b59929f13b9f14,5,2,1,1,16106,Alexandr Kostrikov,akostrikov,"Fix problem with race condition of forked ostf

Change-Id: Ia5d5d4cec25e905f8cfca4b99398fc5b33f8788a
Closes-bug: #1520218
"
openstack%2Fopenstack-manuals~master~Ibc4af2d7e16e9baceea33a802a3c147e8a0ee8d8,openstack/openstack-manuals,master,manila4,Ibc4af2d7e16e9baceea33a802a3c147e8a0ee8d8,[config-ref] Manila cleanup,MERGED,2015-12-03 20:04:24.000000000,2015-12-04 20:06:39.000000000,2015-12-04 20:06:37.000000000,66,120,0,253175,075f1f488a38a26eab2e4c3a292cf02f29180ffb,10,7,1,4,6547,Andreas Jaeger,jaegerandi,"[config-ref] Manila cleanup

Overall:
Follow our conventions for formatting and style.

EMC:
Remove mention that server needs to be restarted.

Generic:
Remove Juno and Liberty changes, this guide documents Mitaka.

HDFS:
Do not duplicate information about options that are in the table.

Change-Id: Ibc4af2d7e16e9baceea33a802a3c147e8a0ee8d8
"
