id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-ansible-os_trove~master~Ie42d754d58e983a15b553ad8a399813c9a700344,openstack/openstack-ansible-os_trove,master,rpc_encrypt,Ie42d754d58e983a15b553ad8a399813c9a700344,Add RPC encryption key support,MERGED,2017-03-24 20:37:41.000000000,2017-04-04 03:06:33.000000000,2017-04-04 03:06:33.000000000,63,8,1,449810,b948402c76d6188caa7be376098354cdb850d638,15,8,3,9,8662,Kyle L. Henderson,kyleh,"Add RPC encryption key support

In the Ocata release, trove added support for encrypting the rpc
communication between the guest instances and the control plane.
These settings allow the user to specify installation specific
keys versus using the default keys.

Change-Id: Ie42d754d58e983a15b553ad8a399813c9a700344
"
openstack%2Fpython-openstackclient~master~Icba4dbf7300a36353142586359059cd6784049dc,openstack/python-openstackclient,master,bp/neutron-client-flavors,Icba4dbf7300a36353142586359059cd6784049dc,"Introduce neutron flavor associate, disassociate to OSC",MERGED,2016-11-28 21:16:36.000000000,2017-04-04 02:38:59.000000000,2017-04-04 02:38:59.000000000,243,0,45,403907,b51310a4bb5997137a4b6c0cf3517f481e178474,70,6,18,6,22774,Shashank Kumar Shankar,skshankar,"Introduce neutron flavor associate, disassociate to OSC

This patch introduces network flavor associate and disassociate to
OSC. The following neutron equivalent commands are implemented in OSC:

    - neutron flavor-associate
    - neutron flavor-disassociate

Change-Id: Icba4dbf7300a36353142586359059cd6784049dc
"
openstack%2Fpython-openstackclient~master~Ibf2aec57c5b9a1b3c8e5e74f8524c79939fc6f94,openstack/python-openstackclient,master,rel-3.10.0-cleanup,Ibf2aec57c5b9a1b3c8e5e74f8524c79939fc6f94,Release notes cleanup for 3.10.0 release,MERGED,2017-04-03 21:32:28.000000000,2017-04-04 02:27:36.000000000,2017-04-04 02:27:36.000000000,7,10,0,452965,9915efdd0abebd91a3f05a242e0e20bbd5d5efa9,6,2,1,3,970,Dean Troyer,dtroyer,"Release notes cleanup for 3.10.0 release

Change-Id: Ibf2aec57c5b9a1b3c8e5e74f8524c79939fc6f94
"
openstack%2Fdragonflow~master~I41334ae3ff7a6af1d3351290ddfbd027d6a79879,openstack/dragonflow,master,bp/ipv6,I41334ae3ff7a6af1d3351290ddfbd027d6a79879,Add IPv6 support for the Security Groups,MERGED,2017-02-09 14:15:16.000000000,2017-04-04 02:18:23.000000000,2017-04-04 02:18:22.000000000,786,454,81,431566,cff2f722bba21d9bb9d8c61e92eab6c56a8cff8f,62,6,20,9,23235,Lihi Wishnitzer,lihiwish,"Add IPv6 support for the Security Groups

Adds support for IPv6 rules in the security groups

Partially-implements: blueprint ipv6

Change-Id: I41334ae3ff7a6af1d3351290ddfbd027d6a79879
"
openstack%2Ftripleo-heat-templates~master~I3446d59b89d43859caedd2be4583099374944379,openstack/tripleo-heat-templates,master,bug/1662679,I3446d59b89d43859caedd2be4583099374944379,Add ceilometer ipmi agent,MERGED,2017-02-07 21:44:35.000000000,2017-04-04 01:59:11.000000000,2017-04-04 01:59:11.000000000,82,0,10,430447,9c4c15d533b7eb371fa9d5a11b2e5d47506fd088,84,6,16,4,6924,Pradeep Kilambi,pkilambi,"Add ceilometer ipmi agent

Closes-Bug: #1662679

Change-Id: I3446d59b89d43859caedd2be4583099374944379
"
openstack%2Fnova~master~Ifed7d8caa4c4abd79c74d95ff04583eb9f6fd54f,openstack/nova,master,bp/api-no-more-extensions-pike,Ifed7d8caa4c4abd79c74d95ff04583eb9f6fd54f,Remove the usage of extension black/white list opt in AZ,MERGED,2017-03-28 15:11:13.000000000,2017-04-04 01:55:34.000000000,2017-04-04 01:55:34.000000000,0,23,0,450833,7eb2eb1cb912c3123ece3e1b0786881c6cd1f3ef,42,15,2,1,5754,Alex Xu,xuhj,"Remove the usage of extension black/white list opt in AZ

The Nova API doesn't support the extension anymore. The API
unittest shouldn't disable any part of Nova API. This patch
removes the tests which disable part of API in availability
zone unittests.

Partial-implement-blueprint api-no-more-extensions-pike

Change-Id: Ifed7d8caa4c4abd79c74d95ff04583eb9f6fd54f
"
openstack%2Frequirements~master~I0826110f009c46cab9228690449841ccbff1f580,openstack/requirements,master,new-release,I0826110f009c46cab9228690449841ccbff1f580,update constraint for cliff to new release 2.5.0,MERGED,2017-04-03 17:40:49.000000000,2017-04-04 01:55:27.000000000,2017-04-04 01:55:27.000000000,1,1,0,452882,72e636a3557e1038a33c291ab1563b2871c5e4b0,9,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"update constraint for cliff to new release 2.5.0

Change-Id: I0826110f009c46cab9228690449841ccbff1f580
meta:version: 2.5.0
meta:diff-start: -
meta:series: pike
meta:release-type: release
meta:pypi: yes
meta:first: yes
meta:release:Author: Dirk Mueller <dirk@dmllr.de>
meta:release:Commit: Dirk Mueller <dirk@dmllr.de>
meta:release:Change-Id: Ica11dad37b7146f3d3142672217b680ed79d1ef5
meta:release:Code-Review+1: Dean Troyer <dtroyer@gmail.com>
meta:release:Code-Review+2: Doug Hellmann <doug@doughellmann.com>
meta:release:Workflow+1: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Frequirements~master~I57f1d198e9d9a32f6abf157be992ba207e950d9e,openstack/requirements,master,new-release,I57f1d198e9d9a32f6abf157be992ba207e950d9e,update constraint for futurist to new release 1.0.0,MERGED,2017-04-03 10:50:09.000000000,2017-04-04 01:52:22.000000000,2017-04-04 01:52:22.000000000,1,1,0,452698,b42e8075f6111b6844ee0efbead0ec2d14b64a74,11,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"update constraint for futurist to new release 1.0.0

Change-Id: I57f1d198e9d9a32f6abf157be992ba207e950d9e
meta:version: 1.0.0
meta:diff-start: -
meta:series: pike
meta:release-type: release
meta:pypi: yes
meta:first: no
meta:release:Author: ChangBo Guo(gcb) <eric.guo@easystack.cn>
meta:release:Commit: ChangBo Guo(gcb) <eric.guo@easystack.cn>
meta:release:Change-Id: Ie8ad5382a2fa47c93392d25ee9b33bddffe9f989
meta:release:Code-Review+2: Davanum Srinivas (dims) <davanum@gmail.com>
meta:release:Workflow+1: Davanum Srinivas (dims) <davanum@gmail.com>
"
openstack%2Frequirements~master~I1d6d78a8fbdd13762593d74765d498038a116a50,openstack/requirements,master,new-release,I1d6d78a8fbdd13762593d74765d498038a116a50,update constraint for doc8 to new release 0.8.0,MERGED,2017-03-29 10:48:48.000000000,2017-04-04 01:48:07.000000000,2017-04-04 01:48:07.000000000,1,1,0,451326,67947219ff2e5c68be916552b322e3f06af4fe67,10,4,1,1,11131,OpenStack Proposal Bot,proposal-bot,"update constraint for doc8 to new release 0.8.0

Change-Id: I1d6d78a8fbdd13762593d74765d498038a116a50
meta:version: 0.8.0
meta:diff-start: -
meta:series: independent
meta:release-type: release
meta:pypi: yes
meta:first: yes
meta:release:Author: Joshua Harlow <jxharlow@godaddy.com>
meta:release:Commit: Joshua Harlow <jxharlow@godaddy.com>
meta:release:Change-Id: Ibaa7f1e100d67d3661e056e6cf015ae8cf26c8f1
meta:release:Code-Review+1: Julien Danjou <julien@danjou.info>
meta:release:Code-Review+2: Davanum Srinivas (dims) <davanum@gmail.com>
meta:release:Workflow+1: Davanum Srinivas (dims) <davanum@gmail.com>
"
openstack%2Frequirements~master~Iccba959d7cc2fe1be7abd983b201e6c54dfc8fa0,openstack/requirements,master,new-release,Iccba959d7cc2fe1be7abd983b201e6c54dfc8fa0,update constraint for oslo.vmware to new release 2.19.0,MERGED,2017-04-03 10:52:06.000000000,2017-04-04 01:48:01.000000000,2017-04-04 01:48:01.000000000,1,1,0,452704,d9176fc93ff315408dbb2c06a1b0b81592d23fb8,9,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"update constraint for oslo.vmware to new release 2.19.0

Change-Id: Iccba959d7cc2fe1be7abd983b201e6c54dfc8fa0
meta:version: 2.19.0
meta:diff-start: -
meta:series: pike
meta:release-type: release
meta:pypi: yes
meta:first: no
meta:release:Author: ChangBo Guo(gcb) <eric.guo@easystack.cn>
meta:release:Commit: ChangBo Guo(gcb) <eric.guo@easystack.cn>
meta:release:Change-Id: Ie8ad5382a2fa47c93392d25ee9b33bddffe9f989
meta:release:Code-Review+2: Davanum Srinivas (dims) <davanum@gmail.com>
meta:release:Workflow+1: Davanum Srinivas (dims) <davanum@gmail.com>
"
