id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-manuals~master~I9cf4c97b04a70718eda42163e70c5093bf49c158,openstack/openstack-manuals,master,bug/1154307,I9cf4c97b04a70718eda42163e70c5093bf49c158,Fix typo in vncproxy_base_url var name,MERGED,2013-03-13 22:26:49.000000000,2013-03-15 01:56:11.000000000,2013-03-15 01:56:11.000000000,1,1,0,24381,783859b8aa07efde9d657e8ee7896cb50a9bb35d,8,4,1,1,612,Tom Fifield,fifieldt,"Fix typo in vncproxy_base_url var name

As noted in the bug report, the same var was used twice, when
it should have been the two different ones - as updated.

fixes bug 1154307

Change-Id: I9cf4c97b04a70718eda42163e70c5093bf49c158
"
openstack%2Fkeystone~master~I60b3555e032a126554a57bf5ef7a2e636cf9f5db,openstack/keystone,master,no-parent-exception,I60b3555e032a126554a57bf5ef7a2e636cf9f5db,No parent exception to wrap,MERGED,2013-03-06 15:11:35.000000000,2013-03-15 01:55:20.000000000,2013-03-15 01:55:19.000000000,1,1,0,23701,2295db446dc95dd43a4a17ba20d1f328d45e0a28,33,6,5,1,2218,Adam Young,ayoung,"No parent exception to wrap

Change-Id: I60b3555e032a126554a57bf5ef7a2e636cf9f5db
"
openstack%2Fneutron~master~I7aedb82d11b6b0094f0d874e87b7c35209981e25,openstack/neutron,master,bug/1154895,I7aedb82d11b6b0094f0d874e87b7c35209981e25,Do not disable propagate on root logger,MERGED,2013-03-15 01:11:35.000000000,2013-03-15 01:11:35.000000000,2013-03-15 01:11:35.000000000,0,1,2,24395,6e73cd32a05c3edd09891d849ad1e9166698b226,26,10,3,1,261,Salvatore Orlando,salvatore-orlando,"Do not disable propagate on root logger

Bug 1154895

Change-Id: I7aedb82d11b6b0094f0d874e87b7c35209981e25
"
openstack%2Fneutron~master~I0d2ce31853d49efa61c271f3c1f4cdc51a0d0283,openstack/neutron,master,transifex/translations,I0d2ce31853d49efa61c271f3c1f4cdc51a0d0283,Imported Translations from Transifex,MERGED,2013-03-15 01:09:30.000000000,2013-03-15 01:09:30.000000000,2013-03-15 01:09:30.000000000,2,2,0,24492,8550f5140230f8773ebd3f3c8935bacc7e839168,7,3,1,1,3,Jenkins,jenkins,"Imported Translations from Transifex

Change-Id: I0d2ce31853d49efa61c271f3c1f4cdc51a0d0283
"
openstack%2Fceilometer~master~I22563f7c0aa7c48edc81cb85328c3ae3ec8c2f11,openstack/ceilometer,master,bug/1152584,I22563f7c0aa7c48edc81cb85328c3ae3ec8c2f11,Update openstack.common,MERGED,2013-03-14 15:05:22.000000000,2013-03-15 00:51:29.000000000,2013-03-15 00:51:29.000000000,488,80,0,24440,9c33366fbd6535e1e23435463c9675d32c840bb8,9,6,1,28,2472,Doug Hellmann,doug-hellmann,"Update openstack.common

The main motivation for this update is to fix
the way logging is configured so that all
libraries are able to log at the default level.
The other changes come in because there's no
clean way to update the common libs piecemeal.

bug 1152584

Change-Id: I22563f7c0aa7c48edc81cb85328c3ae3ec8c2f11
Signed-off-by: Doug Hellmann <doug.hellmann@dreamhost.com>
"
openstack%2Fcinder~master~I726e8da1f0221e47bae2593e03bc88a47c487814,openstack/cinder,master,bug/1144591,I726e8da1f0221e47bae2593e03bc88a47c487814,Fix ISCSIDriver rescan.,MERGED,2013-03-14 11:53:31.000000000,2013-03-14 23:59:30.000000000,2013-03-14 23:59:30.000000000,1,1,0,24416,1772bd15f0def2e8e041fad417bd6c04be998a96,7,4,1,1,4355,Avishay Traeger,avishay-il,"Fix ISCSIDriver rescan.

Cinder fails to rescan iSCSI targets after running copy_image_to_volume
or copy_volume_to_image with the generic iSCSI implementation, due to
a missing comma.

Change-Id: I726e8da1f0221e47bae2593e03bc88a47c487814
Fixes: bug 1144591
"
openstack%2Fnova~master~Ieb6220ae66f0b97a92c50f6998f456968b516fcb,openstack/nova,master,bug/1153964,Ieb6220ae66f0b97a92c50f6998f456968b516fcb,Do cleaning up resource before rescheduling.,MERGED,2013-03-13 03:52:17.000000000,2013-03-14 23:54:46.000000000,2013-03-14 23:54:43.000000000,37,20,4,24282,22e8e37e45c69136b252a494d8398b0b98e35b9e,21,8,4,2,1678,Tiantian Gao,gtt116,"Do cleaning up resource before rescheduling.

Fix bug: #1153964

If some exception raised when spawn instance, the instance will be
rescheduled to other host. But just deallocate network before
rescheduling is not enough, like security group filters and volumes
will stay on old host.

So shutdown instance and clean up volumes instead of just deallocate
network before rescheduling.

Change-Id: Ieb6220ae66f0b97a92c50f6998f456968b516fcb
"
openstack%2Fdevstack~master~Ib7e2913ebb507f882dcd71b1142bcdb4b040ae6b,openstack/devstack,master,master,Ib7e2913ebb507f882dcd71b1142bcdb4b040ae6b,Support for separate Keystone paste.deploy configuration,MERGED,2013-03-12 10:19:34.000000000,2013-03-14 23:08:06.000000000,2013-03-14 23:08:06.000000000,10,6,0,24157,e0bb447244cebb86adde5617d67c8ba828f661fb,7,3,2,1,1955,Alan Pevec,apevec,"Support for separate Keystone paste.deploy configuration

Support for Keystone change https://review.openstack.org/24126
while keeping the backward compatiblity with mixed cfg/paste.deploy
configuration file.

Also remove insertion of s3 extension which was merged in
https://github.com/openstack/keystone/commit/b2aa620bc9d040f803c49707237f43ff1a04ef93

Change-Id: Ib7e2913ebb507f882dcd71b1142bcdb4b040ae6b
"
openstack%2Fnova~master~I3585463ae15abfd534f2ff070e2974f3cb51d7e8,openstack/nova,master,bug/1152546,I3585463ae15abfd534f2ff070e2974f3cb51d7e8,"Fix system_metadata ""None"" and created_at values",MERGED,2013-03-14 01:18:44.000000000,2013-03-14 23:07:15.000000000,2013-03-14 23:07:12.000000000,122,4,5,24391,ed02460ebe08faebc64f1d88aa53cca54f1e45cc,19,8,4,3,4393,Dan Smith,danms,"Fix system_metadata ""None"" and created_at values

The ill-fated migration 153 converted None instance_type values to
""None"" in the database instead of properly making them NULL. This
corrects that by sweeping all of the likely instance_type_% values and
converting ""None"" to NULL. Also, it adds a belated created_at stamp
to all of the items, which was missing in 153 as well.

It also corrects the 153 migration to avoid polluting things in the
first place for systems that haven't rolled through that yet.

Fixes bug 1152546

Change-Id: I3585463ae15abfd534f2ff070e2974f3cb51d7e8
"
openstack%2Fdevstack~master~Ibe516911e76bb250bc5ea582b0d8b8a3b12890f1,openstack/devstack,master,cleanups,Ibe516911e76bb250bc5ea582b0d8b8a3b12890f1,Minor comment corrections,MERGED,2013-03-13 19:31:17.000000000,2013-03-14 22:59:50.000000000,2013-03-14 22:59:49.000000000,3,3,0,24352,ac93efb3c13095d89412081893cc6ff7f9240408,13,3,2,1,970,Dean Troyer,dtroyer,"Minor comment corrections

Change-Id: Ibe516911e76bb250bc5ea582b0d8b8a3b12890f1
"
