id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-image-elements~master~Ib21592e9d40d1909835ea2ed4987c6cbe7996389,openstack/tripleo-image-elements,master,user_cleanup,Ib21592e9d40d1909835ea2ed4987c6cbe7996389,added clean_users flag in metadata,MERGED,2014-09-10 17:01:54.000000000,2014-09-23 08:36:41.000000000,2014-09-23 08:36:40.000000000,12,0,0,120485,21efa03f236ac552fbe1c20fbcc398b58e2a405c,10,6,2,2,6160,Saurabh Surana,saurabh-surana,"added clean_users flag in metadata

For securing rabbitmq setup, its important to delete users like guest.

This flags allows you to do the cleanup of all the remaining users that
are not specified through the metadata.

Change-Id: Ib21592e9d40d1909835ea2ed4987c6cbe7996389
"
openstack%2Frally~master~I6cccf55cb390ae8bb95716db779a0c6daf965f99,openstack/rally,master,task-verify,I6cccf55cb390ae8bb95716db779a0c6daf965f99,Add task file validate command,MERGED,2014-09-10 02:35:00.000000000,2014-09-23 08:22:15.000000000,2014-09-23 08:22:14.000000000,62,0,42,120303,30c0624821739c80dfed4ff8c642dd085c28265e,51,6,15,4,4428,Liyingjun,liyingjun,"Add task file validate command

* Remove the redundant users context setup from benchmark.engine
* Add task_validate to orchestrator api
* Add verify command to validate the task file:
    rally task validate --deploy-id <deployment> --task <TASK FILE PATH>

Change-Id: I6cccf55cb390ae8bb95716db779a0c6daf965f99
"
openstack%2Fdiskimage-builder~master~I2e295e9365f777ba7526a56b2d9db3c11424c3e3,openstack/diskimage-builder,master,revert-dib-utils,I2e295e9365f777ba7526a56b2d9db3c11424c3e3,"Revert ""Use dib-run-parts from dib-utils""",ABANDONED,2014-09-18 14:12:23.000000000,2014-09-23 08:14:49.000000000,,119,5,0,122428,87281d14df266da6c726941da3ac0a48fd80b921,9,2,1,6,1926,Derek Higgins,derekh,"Revert ""Use dib-run-parts from dib-utils""

This isn't handling the common-venv/environment.d files the same as the
original dib-run-parts, as a result CI is running a lot slower (no
common venv) and lots of tests are timing out. Switch back to the old
method while we rectify the problem.

This reverts commit 644598941c912257cba3aa4221ebfe4953b7c66a.

Change-Id: I2e295e9365f777ba7526a56b2d9db3c11424c3e3
"
openstack%2Fneutron~feature%2Flbaasv2~I43270fdf9cd52a57274575ecea502f660ff0d5a9,openstack/neutron,feature/lbaasv2,bp/lbaas-ssl-termination,I43270fdf9cd52a57274575ecea502f660ff0d5a9,New extension for version 2 of LBaaS API,MERGED,2014-09-22 22:14:07.000000000,2014-09-23 08:13:27.000000000,2014-09-23 08:02:20.000000000,595,2,0,123262,4ed88624b1a13671f10f17431bf21861d15d0b4a,36,15,1,5,2592,Mark McClain,markmcclain,"New extension for version 2 of LBaaS API

Also added some constants for supported protocols, algorithms,
health monitor types, and session persistence types.

Partially-implements: blueprint lbaas-api-and-objmodel-improvement

Change-Id: I43270fdf9cd52a57274575ecea502f660ff0d5a9
Co-authored-by: Brandon Logan <brandon.logan@rackspace.com>
Co-authored-by: Vijayendra Bhamidipati <vbhamidipati@paypal.com>
"
openstack%2Ffuel-docs~master~I565585218fc3540ea2e97ee7f2c31ec9671c55d9,openstack/fuel-docs,master,bug/1370708,I565585218fc3540ea2e97ee7f2c31ec9671c55d9,Sahara image requirements,ABANDONED,2014-09-23 08:09:45.000000000,2014-09-23 08:12:58.000000000,,20,2,0,123385,043b3667abf7cd59cb8731f70905f8b9fad93f4b,4,1,1,2,7132,Nikita Konovalov,nkonovalov,"Sahara image requirements

A separate page added to specify Sahara image requirements.

Change-Id: I565585218fc3540ea2e97ee7f2c31ec9671c55d9
Fixes-Bug: #1370708
"
openstack%2Fpython-keystoneclient~master~Ie7110adb798326e5856fddfb6a7365c663b84998,openstack/python-keystoneclient,master,bug/1372152,Ie7110adb798326e5856fddfb6a7365c663b84998,Do not iterate action.choices if it is none,MERGED,2014-09-21 19:50:16.000000000,2014-09-23 08:02:17.000000000,2014-09-23 08:02:16.000000000,8,0,0,123016,a5bbba4833a6acc802e8a733db6aa307ed8acedf,18,5,2,2,167,Christian Berendt,berendt,"Do not iterate action.choices if it is none

Do not iterate action.choices in the method add_arguments
in the class OpenStackHelpFormatter if action.choices is
not iterable because it is none.

Change-Id: Ie7110adb798326e5856fddfb6a7365c663b84998
Closes-Bug: #1372152
"
openstack%2Fkeystone~master~I1ed3f53d325eb280e036fbbf8e83d2e645db53cd,openstack/keystone,master,bug/1340041,I1ed3f53d325eb280e036fbbf8e83d2e645db53cd,Fix create and user-role-add in LDAP backend,MERGED,2014-09-05 11:01:06.000000000,2014-09-23 08:01:44.000000000,2014-09-23 08:01:43.000000000,35,5,16,119345,abd6dce869174199b5c6a1aa13f772356ac0ddfa,53,10,8,3,9204,Sasikanth Eda,Sasikanth,"Fix create and user-role-add in LDAP backend

The LDAP backend while generating 'dn' for ldapadd operations
does not add the id attribute in the attributes list
While newer versions of LDAP server support this operatoin,
older ones reported error. Eg. OpenLDAP 2.3

This change set fixes that error by adding the required
attribute in the list to make it compatible with older
LDAP versions

Change-Id: I1ed3f53d325eb280e036fbbf8e83d2e645db53cd
Closes-Bug: #1340041
"
openstack%2Fdevstack-gate~master~I66760790aa7d2d0d7b8c53d62baf59134b9b44d6,openstack/devstack-gate,master,hor-stat-glance,I66760790aa7d2d0d7b8c53d62baf59134b9b44d6,Switch to static content for glance upload test,MERGED,2014-09-19 13:09:34.000000000,2014-09-23 08:01:38.000000000,2014-09-23 08:01:37.000000000,1,1,0,122727,2fcbb6270e40961696f70b498ac2d0b335f4c846,17,5,1,1,5803,Attila Fazekas,afazekas,"Switch to static content for glance upload test

glance is able to fetch an image from a given url.
Previously the dashboard main page was used as image,
this change sets it a static image, in order
the have less gate issue.

Any url could be used which does not requires authentication.

Change-Id: I66760790aa7d2d0d7b8c53d62baf59134b9b44d6
"
openstack%2Fneutron~master~Ia84629732490585164237ca4f7d1db90bde9fbf2,openstack/neutron,master,bug/1361573,Ia84629732490585164237ca4f7d1db90bde9fbf2,Added TAP_DEVICE_PREFIX info to common/constants,MERGED,2014-08-26 17:39:42.000000000,2014-09-23 08:01:25.000000000,2014-09-23 08:01:23.000000000,38,38,33,116970,5e4c14e850e2757bf74a806aaaab4c053bab741d,250,39,8,12,6637,Sam Betts,sambetts,"Added TAP_DEVICE_PREFIX info to common/constants

Change-Id: Ia84629732490585164237ca4f7d1db90bde9fbf2
Closes-Bug: 1361573
"
openstack%2Fcookbook-openstack-compute~stable%2Ficehouse~Ie86c3ab5f957b2b345df0ed2f1d0d6b610ba2178,openstack/cookbook-openstack-compute,stable/icehouse,mysql-chef_gem-update,Ie86c3ab5f957b2b345df0ed2f1d0d6b610ba2178,Added fix for dependacy for mysql-chef_gem,MERGED,2014-09-22 22:15:29.000000000,2014-09-23 08:00:36.000000000,2014-09-23 08:00:35.000000000,1,1,0,123263,dd71892aea01f109a928ca8e71231e63db4fc897,7,3,1,1,12323,JJ Asghar,jj,"Added fix for dependacy for mysql-chef_gem

Bumped the version to 0.0.4 that has a fix for ubuntu ruby191-dev.
The error this resolves is this:
```ruby
        /usr/bin/ruby1.9.1 extconf.rb
/usr/lib/ruby/1.9.1/rubygems/custom_require.rb:36:in `require': cannot load such file -- mkmf (LoadError)
        from /usr/lib/ruby/1.9.1/rubygems/custom_require.rb:36:in `require'
        from extconf.rb:5:in `<main>'
```

Change-Id: Ie86c3ab5f957b2b345df0ed2f1d0d6b610ba2178
"
openstack%2Fnova~master~Iabbf74cf14ddab9a67092ba966270a658ce6be3f,openstack/nova,master,bug/1304790,Iabbf74cf14ddab9a67092ba966270a658ce6be3f,make flavors use common limit and marker,MERGED,2014-05-15 02:33:43.000000000,2014-09-23 07:50:29.000000000,2014-09-23 07:50:26.000000000,48,4,12,93650,98f5496cc2b236f54848eb069ea1bc8c25f43b13,84,14,7,3,9645,lizheming,lizheming,"make flavors use common limit and marker

Flavors REST calls were not using the common limit and 
marker function, which means that the osapi_max_limit configuration
that was set by the operator would not be respected. 

Convert flavors to use the common infrastructure thereby providing
a more consistent experience for users and operators.

Change-Id: Iabbf74cf14ddab9a67092ba966270a658ce6be3f
Closes-Bug: #1304790
"
openstack%2Fhorizon~master~I22486b5697ff9f6ffeae0b93e5564f254f732987,openstack/horizon,master,bug/1371370,I22486b5697ff9f6ffeae0b93e5564f254f732987,Sahara small UI fixes,MERGED,2014-09-19 22:08:35.000000000,2014-09-23 07:44:26.000000000,2014-09-23 07:44:25.000000000,5,8,1,122877,3878a3fc8d23d4bedb9cfce6ac80db7239b4e8bb,19,7,2,4,9622,Cindy Lu,clu14,"Sahara small UI fixes

Change-Id: I22486b5697ff9f6ffeae0b93e5564f254f732987
Closes-Bug: #1371370
"
openstack%2Ftrove~master~Ic636ffeb0bbfb9e6cc02690efe812ffc11bda85c,openstack/trove,master,delete_backup,Ic636ffeb0bbfb9e6cc02690efe812ffc11bda85c,Delete backup created during replication,MERGED,2014-09-04 18:44:33.000000000,2014-09-23 07:43:40.000000000,2014-09-23 07:43:39.000000000,21,9,9,119169,00b2b61bd52af12f23df5ea36e46f4614be034e6,86,7,10,3,4463,iccha-sethi,iccha-sethi,"Delete backup created during replication

During replication, backup of the master instance is
taken, and a slave is created using this backup.
This patch cleans up the backup which is created
during this process (irrespective of whether it was
successfully provisioned or not).

Closes-Bug: #1359354
Change-Id: Ic636ffeb0bbfb9e6cc02690efe812ffc11bda85c
"
