id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftempest~master~Ia16e8d29ac3972bf3c46bb9af07ca3f94c576620,openstack/tempest,master,bp/consistent-service-method-names,Ia16e8d29ac3972bf3c46bb9af07ca3f94c576620,"Rename service client classes which include ""Ip""",MERGED,2015-07-13 01:07:11.000000000,2015-07-31 23:46:43.000000000,2015-07-31 23:46:38.000000000,8,8,0,200965,f576770cd6dd011f659ebbe223a3a4d994f7f6db,20,7,4,4,6167,Ken'ichi Ohmichi,oomichi,"Rename service client classes which include ""Ip""

FloatingIPsClient and FixedIPsClient classes contain ""IP"" which means
""Internet Protocol"" in their names, but FloatingIpPoolsClient and
FloatingIPsBulkClient contain ""Ip"" as the same meaning.
To make class names consistent, this patch renames later classes for
including ""IP"" instead.

Partially implements blueprint consistent-service-method-names

Change-Id: Ia16e8d29ac3972bf3c46bb9af07ca3f94c576620
"
openstack%2Fneutron~master~I3a884a73d51df0f93b5cc88b3e3250d81bb1f455,openstack/neutron,master,openstack/requirements,I3a884a73d51df0f93b5cc88b3e3250d81bb1f455,Updated from global requirements,MERGED,2015-07-29 03:47:46.000000000,2015-07-31 23:41:28.000000000,2015-07-31 09:04:50.000000000,1,1,0,206825,65ac8cd0a80548e115b8ec1d4cfd47a94422fddf,51,21,3,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I3a884a73d51df0f93b5cc88b3e3250d81bb1f455
"
openstack%2Fapi-site~master~Ib6f4d2237962207cecc55fa8daea626b8ff80199,openstack/api-site,master,bug/1478527,Ib6f4d2237962207cecc55fa8daea626b8ff80199,Add a token to a request parameter of API managing groups,MERGED,2015-07-31 14:48:18.000000000,2015-07-31 23:39:51.000000000,2015-07-31 23:39:45.000000000,8,8,0,207933,d6983c8f3cf125e9e59b7c0238010226ea75083b,7,3,1,1,17322,Kouichi Katano,katano,"Add a token to a request parameter of API managing groups

Add a description of a token parameter to :
- all API of managing groups except for ""GET /v3/groups""
- all API of managing domains except for ""POST /v3/domains""
- all API of managing credentials except for ""GET /v3/credentials"".
- ""GET /v3/roles"" and ""GET /v3/role_assignments"".

For details, please see http://developer.openstack.org/api-ref-identity-v3.html#groups-v3.

Change-Id: Ib6f4d2237962207cecc55fa8daea626b8ff80199
Closes-Bug: #1478527
"
openstack%2Fbifrost~master~I46e60bdda83db8733019cdbcd8c2c326f3f1e1a8,openstack/bifrost,master,vagrant_work,I46e60bdda83db8733019cdbcd8c2c326f3f1e1a8,Vagrantfile and vagrant.yml for testing,MERGED,2015-06-12 15:15:53.000000000,2015-07-31 23:13:51.000000000,2015-07-31 23:13:49.000000000,160,0,28,191110,7b315c8b0fada378a97fd89548ca4fc393fd38c1,55,9,15,5,11655,Julia Kreger,jkreger,"Vagrantfile and vagrant.yml for testing

Also adds a readme file for vagrant.

Change-Id: I46e60bdda83db8733019cdbcd8c2c326f3f1e1a8
"
openstack%2Fproject-config~master~I27ad3f135cf517972b4f02775983cdc74ac3d694,openstack/project-config,master,nodepool-dsvm-job,I27ad3f135cf517972b4f02775983cdc74ac3d694,Run a nodepool devstack test,MERGED,2015-07-31 19:59:36.000000000,2015-07-31 23:06:03.000000000,2015-07-31 23:06:01.000000000,58,0,2,208043,72f4fa90e586eca72cedfd2bd1419077f92993d0,9,4,2,3,4146,Clark Boylan,cboylan,"Run a nodepool devstack test

sdague has kindly written a devstack plugin to run nodepool against
devstack. With that in place we can start testing that nodepool runs
against a real cloud. Start running this test.

Change-Id: I27ad3f135cf517972b4f02775983cdc74ac3d694
"
openstack%2Fkolla~master~I4f6f38b2a202b41a9dec839fa0222585b49fc06c,openstack/kolla,master,bp/kolla-ansible-script,I4f6f38b2a202b41a9dec839fa0222585b49fc06c,Initial kolla-ansible command - deploy support only,MERGED,2015-07-31 20:05:45.000000000,2015-07-31 23:03:51.000000000,2015-07-31 23:03:49.000000000,81,0,11,208047,76cdc9fe497ee80773c632b0e16df6ab680546e0,14,6,3,1,16520,Borne Mace,bmace,"Initial kolla-ansible command - deploy support only

Change-Id: I4f6f38b2a202b41a9dec839fa0222585b49fc06c
Partially-Implements: blueprint kolla-ansible-script
"
openstack%2Fnetworking-odl~master~I626ee61dce65788ac01985bc67494748207e45af,openstack/networking-odl,master,openstack/requirements,I626ee61dce65788ac01985bc67494748207e45af,Updated from global requirements,MERGED,2015-07-29 03:47:19.000000000,2015-07-31 23:02:10.000000000,2015-07-31 23:02:09.000000000,1,1,0,206824,5d13d5e279ff6a3fb17b77d6f7e6bd399686f67a,7,4,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I626ee61dce65788ac01985bc67494748207e45af
"
openstack%2Fapi-site~master~I07c6c3611e8d27a07d19613ab555c5a825266a62,openstack/api-site,master,firstapp-updates,I07c6c3611e8d27a07d19613ab555c5a825266a62,Updates to firstapp README including Prerequisites and more build detail,MERGED,2015-07-29 03:58:25.000000000,2015-07-31 22:59:24.000000000,2015-07-31 22:59:21.000000000,30,14,0,206860,f34bc6414a1f15eedfb60824e6f04466dc0cc5b4,10,3,2,2,17553,Donovan Jones,donovan-4,"Updates to firstapp README including Prerequisites and more build detail

Change-Id: I07c6c3611e8d27a07d19613ab555c5a825266a62
"
openstack%2Fapi-site~master~Ie63663edfa15ea4d4d9976d934068b2c52c51ed8,openstack/api-site,master,bug/1478047,Ie63663edfa15ea4d4d9976d934068b2c52c51ed8,"Identity API v3 ""/v3/groups/{group_id}/users/{user_id}"" api is fixed.",MERGED,2015-07-27 01:33:36.000000000,2015-07-31 22:59:17.000000000,2015-07-31 22:59:08.000000000,1,1,0,205867,438f40f4f3301870573da4da731bd3770c0c3d4d,7,4,1,1,17302,Hiroshi Katayama,katah,"Identity API v3 ""/v3/groups/{group_id}/users/{user_id}"" api is fixed.

- Add http method ""PUT""
- Add description

Change-Id: Ie63663edfa15ea4d4d9976d934068b2c52c51ed8
Closes-bug: #1478047
"
openstack%2Fapi-site~master~I5d176780b094e36f891b452bd2c0bae2e20a6e97,openstack/api-site,master,bug/1478429,I5d176780b094e36f891b452bd2c0bae2e20a6e97,Updates to delete service method in (os-services) extension,MERGED,2015-07-28 04:57:30.000000000,2015-07-31 22:59:06.000000000,2015-07-31 22:59:00.000000000,4,2,0,206300,1b310b5390e83daf1787918417a40178a1145e82,13,4,3,1,17491,Lujin Luo,Lujin,"Updates to delete service method in (os-services) extension

The correct URI is: /v2/{tenant_id}/os-services/{service_id}
The correct normal response codes is 204

Remove tabs as notices by niceness check

Change-Id: I5d176780b094e36f891b452bd2c0bae2e20a6e97
Closes-Bug: 1478429
"
