id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova-specs~master~I35203af7f7a5c44aaacb8c934f90c2275d957403,openstack/nova-specs,master,519561,I35203af7f7a5c44aaacb8c934f90c2275d957403,Add doc8 to pep8 check for nova-specs project,ABANDONED,2017-11-14 07:20:02.000000000,2017-12-04 01:15:13.000000000,,45,27,24,519561,c9df52f490883eb8bea007a2e62a0602e4efd5de,46,12,9,22,25254,Nguyen Van Trung,trungnv,"Add doc8 to pep8 check for nova-specs project

This patch adds a doc8 check of .rst files to the current pep8 check.
It includes fixes to the .rst files that didn't pass the check.

The default py27 job ignores the changes to *.rst files. this addition
makes more sense to include the validation we do to the specs in it.

Co-authored-By: Hoang Trung Hieu <hieuht@vn.fujitsu.com>

Depends-On: I4e13103fd85c455f71341906fd1d0e753193b891
Change-Id: I35203af7f7a5c44aaacb8c934f90c2275d957403
"
openstack%2Fdiskimage-builder~master~Ieec1e7c7a4ae9a89fb413e4aa5288396690ed538,openstack/diskimage-builder,master,rm-tox_install,Ieec1e7c7a4ae9a89fb413e4aa5288396690ed538,Avoid tox_install.sh for constraints support,MERGED,2017-12-01 06:44:38.000000000,2017-12-03 23:47:15.000000000,2017-12-03 23:47:15.000000000,4,38,0,524489,3c8e42415081b6d25bf89cfb19d1e1cd8f999796,16,5,3,2,6547,Andreas Jaeger,jaegerandi,"Avoid tox_install.sh for constraints support

We do not need tox_install.sh, pip can handle constraints itself
and install the project correctly. Thus update tox.ini and remove
the now obsolete tools/tox_install.sh file.

This follows https://review.openstack.org/#/c/508061 to remove
tools/tox_install.sh.

Change-Id: Ieec1e7c7a4ae9a89fb413e4aa5288396690ed538
"
openstack%2Fmurano~master~Ie83af0a9e816051d04d91d293d44a9840ff5a187,openstack/murano,master,incorrect-indent,Ie83af0a9e816051d04d91d293d44a9840ff5a187,Fix the incorrect documentation indent,MERGED,2017-12-01 09:59:34.000000000,2017-12-03 23:41:31.000000000,2017-12-03 23:41:31.000000000,2,2,0,524545,a345e6208b80f18b66786e1f4d3fb3146cb851ef,7,3,1,1,16523,ZhangLei,zhang.lei,"Fix the incorrect documentation indent

Change-Id: Ie83af0a9e816051d04d91d293d44a9840ff5a187
"
openstack%2Fmurano~master~I03b40e576f49b001028f32a3d40b934c7c131121,openstack/murano,master,,I03b40e576f49b001028f32a3d40b934c7c131121,Correct misspelling in Murano doc,MERGED,2017-12-01 16:57:30.000000000,2017-12-03 23:41:30.000000000,2017-12-03 23:41:30.000000000,3,3,0,524679,92130def45736dd46bfc79beef4c707050b6ffad,7,3,1,1,26101,Ellen Batbouta,ellen.batbouta,"Correct misspelling in Murano doc

Correct the spelling of the word, sensitive, in the Murano doc

Change-Id: I03b40e576f49b001028f32a3d40b934c7c131121
"
openstack%2Fzaqar~master~If90cc4b8745ed3f5c98ed69673bb7d2bd4b687a6,openstack/zaqar,master,bug/gengchc,If90cc4b8745ed3f5c98ed69673bb7d2bd4b687a6,tox -e docs: Line too long,MERGED,2017-11-28 08:49:46.000000000,2017-12-03 23:24:39.000000000,2017-12-03 23:24:39.000000000,6,6,0,523351,dfdd829ff0e7b896e84b269f966909295e2e7ff6,8,2,2,3,22484,gengchc2,gengchc2,"tox -e docs: Line too long

Change-Id: If90cc4b8745ed3f5c98ed69673bb7d2bd4b687a6
"
openstack%2Fzaqar~master~I4d861bd978dbcbf26beb8a9e275947dafa702ac3,openstack/zaqar,master,openstack/requirements,I4d861bd978dbcbf26beb8a9e275947dafa702ac3,Updated from global requirements,MERGED,2017-11-29 09:26:37.000000000,2017-12-03 23:24:38.000000000,2017-12-03 23:24:38.000000000,1,1,0,523812,6ccb5affe426c12ad5f898d71ec5e92850e01813,8,2,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I4d861bd978dbcbf26beb8a9e275947dafa702ac3
"
openstack%2Fzaqar~master~Id8d9c74c1fb522d68ca4c40baff1fba10e94b6cd,openstack/zaqar,master,releasenotes-version,Id8d9c74c1fb522d68ca4c40baff1fba10e94b6cd,Remove setting of version/release from releasenotes,MERGED,2017-11-17 03:59:29.000000000,2017-12-03 23:24:37.000000000,2017-12-03 23:24:37.000000000,3,8,0,520866,9c23b0ef76b0b9337577f3168585c25ea8551a01,25,9,2,1,25571,Rajat Sharma,rajat29,"Remove setting of version/release from releasenotes

Release notes are version independent, so remove version/release
values. We've found that projects now require the service package
to be installed in order to build release notes, and this is entirely
due to the current convention of pulling in the version information.

Release notes should not need installation in order to build, so this
unnecessary version setting needs to be removed.

This is needed for new release notes publishing, see
I56909152975f731a9d2c21b2825b972195e48ee8 and the discussion starting
at
http://lists.openstack.org/pipermail/openstack-dev/2017-November/124480.html

Change-Id: Id8d9c74c1fb522d68ca4c40baff1fba10e94b6cd
"
openstack%2Fproject-config~master~I3f97648ed81a8849e26c1174318e8dd2aedc9d57,openstack/project-config,master,,I3f97648ed81a8849e26c1174318e8dd2aedc9d57,Ensure checkout overrides are correctly set for networking-cisco,MERGED,2017-10-17 11:15:40.000000000,2017-12-03 23:03:52.000000000,2017-12-03 23:03:52.000000000,8,0,16,512588,d7ea0ac0709e206d4e3a7d179a17369703107805,29,5,5,1,6637,Sam Betts,sambetts,"Ensure checkout overrides are correctly set for networking-cisco

Networking-cisco is branchless and supports multiple versions of
OpenStack to make sure we don't break that support our master branch
runs tests against multiple version of OpenStack and we need to make
sure that the tests install the right version to test against.

Change-Id: I3f97648ed81a8849e26c1174318e8dd2aedc9d57
"
openstack%2Fheat-translator~master~I6f07ed18b218ede01fc8ee8dd619b73fff532250,openstack/heat-translator,master,openstack/requirements,I6f07ed18b218ede01fc8ee8dd619b73fff532250,Updated from global requirements,MERGED,2017-11-16 11:04:13.000000000,2017-12-03 22:50:02.000000000,2017-12-03 22:50:02.000000000,3,3,0,520405,e263a71ca22556c71d685aea52f51e8b669fdd11,10,2,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I6f07ed18b218ede01fc8ee8dd619b73fff532250
"
openstack%2Fopenstack-zuul-jobs~master~I65b43a3668bea4a8508d2e689e924f2032cfbcef,openstack/openstack-zuul-jobs,master,migrate-to-zuulv3,I65b43a3668bea4a8508d2e689e924f2032cfbcef,Remove legacy jobs in Cliff,ABANDONED,2017-10-13 09:37:37.000000000,2017-12-03 22:34:10.000000000,,0,326,0,511789,e54a22aec741fe09e09f724697d18570b55d9d78,3,2,1,5,22582,Duong Ha-Quang,duonghq,"Remove legacy jobs in Cliff

Depends-On: I3f1a4ae9d932ebba5423f823f799f2cf07797c91
Depends-On: I73fa4ffb97ee51c049e70dfed2fb3a6eb6a9c71d

Change-Id: I65b43a3668bea4a8508d2e689e924f2032cfbcef
"
