id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fmurano-dashboard~master~Ic63629a1afe5606a58797ed69bf847447cad9c02,openstack/murano-dashboard,master,bug_1585428,Ic63629a1afe5606a58797ed69bf847447cad9c02,Use 'trimmed' for blocktrans in html page,MERGED,2016-05-25 02:12:35.000000000,2016-06-17 13:35:14.000000000,2016-06-17 13:35:13.000000000,5,5,0,320739,b112cdad14ae4254f71f2be9e14bcb44c0eb102a,23,7,1,4,14151,ziyu032,ziyu032,"Use 'trimmed' for blocktrans in html page

blocktrans trimmed option removes newlines from contents of blocktrans
and replaces any whitespace at the beginning and end of a line into
a single space. This makes translator life easier.
More detail is described in the bug report.

Change-Id: Ic63629a1afe5606a58797ed69bf847447cad9c02
Closes-Bug: #1585428
"
openstack%2Ffuel-ui~master~I2f1512fb421109bb9bc5063b7a314f5d53e16b1d,openstack/fuel-ui,master,bug/1592788,I2f1512fb421109bb9bc5063b7a314f5d53e16b1d,Fix Nailgun unavailability dialog,MERGED,2016-06-17 12:05:16.000000000,2016-06-17 13:35:07.000000000,2016-06-17 13:27:16.000000000,1,0,0,331109,5c0259e946dbed734b3bdf16727234c906c19182,12,4,1,1,8735,Vitaly Kramskikh,vkramskikh,"Fix Nailgun unavailability dialog

It was broken after upgrading jQuery to v3. It happend due to
backwards-incompatible changes in deferreds handling:

The resolution state of a Deferred created by .then() is now
controlled by its callbacks - exceptions become rejection
values and non-thenable returns become fulfillment values.
Previously, returns from rejection handlers became rejection
values.

Now it's required to explicitly return rejected promise from
rejection handler in app bootstrap promise chain.

Closes-Bug: #1592788

Change-Id: I2f1512fb421109bb9bc5063b7a314f5d53e16b1d
"
openstack%2Fmurano~master~I018b00cc026a707da6afe40a327b44e97c16db53,openstack/murano,master,bug/1589713,I018b00cc026a707da6afe40a327b44e97c16db53,Change to tempest stable API,MERGED,2016-06-12 10:18:07.000000000,2016-06-17 13:34:59.000000000,2016-06-17 13:34:58.000000000,169,121,5,328721,736821143edc63e3e5d7f47ebd282a3c29d1f290,36,7,5,17,12597,Lin Yang,lin.yang,"Change to tempest stable API

Previously several places in murano tempest test use unstable tempest
api. In fact, it should use api from tempest.lib.* [1]. So fixed them
to make them more robust and resilient to tempest changes. The
unstable api removed here include:
  * tempest.clients
  * tempest.test

[1] http://docs.openstack.org/developer/tempest/plugin.html#stable-tempest-apis-plugins-may-use

Change-Id: I018b00cc026a707da6afe40a327b44e97c16db53
Related-Bug: #1589713
"
openstack%2Fmanila~master~I085106dccec5d371771fa112898e980bae182d11,openstack/manila,master,bp/huawei-driver-manage-snapshot,I085106dccec5d371771fa112898e980bae182d11,Huawei: Add manage share snapshot in Huawei driver,MERGED,2016-05-27 08:08:55.000000000,2016-06-17 13:33:23.000000000,2016-06-17 13:33:23.000000000,191,20,12,322001,d1303438e9e4cccccb9743be73c1dd4d37e10673,58,20,4,7,17742,liucheng,liucheng,"Huawei: Add manage share snapshot in Huawei driver

Manage share snapshot on the array,
before managing the snapshot, make sure that the
source share is managed by OpenStack.

Implements: blueprint huawei-driver-manage-snapshot
Change-Id: I085106dccec5d371771fa112898e980bae182d11
"
openstack%2Fironic-inspector~master~I8058a964e837dbb4aa5a8b214f216453a18a1713,openstack/ironic-inspector,master,fix-tempest-job,I8058a964e837dbb4aa5a8b214f216453a18a1713,Fix tempest tests,MERGED,2016-06-17 08:51:15.000000000,2016-06-17 13:32:48.000000000,2016-06-17 13:32:47.000000000,1,1,0,330955,fb6bcbec9ce5380f5da17ad58a9b35255ca40dbd,10,3,2,1,13636,aarefiev,aarefiev,"Fix tempest tests

Base TempestException was removed  from tempest, now exceptions based on
tempest.lib TempestException, inherited from restclient exceptions.
So inherit inspector tempest exceptions from last one.

Change-Id: I8058a964e837dbb4aa5a8b214f216453a18a1713
"
openstack%2Fbifrost~master~Ifdfc935f594e29eb361ac31e8ae328744848258b,openstack/bifrost,master,kolla-intergration,Ifdfc935f594e29eb361ac31e8ae328744848258b,"split ironic install role into install,bootstrap,start phases",MERGED,2016-05-19 03:15:12.000000000,2016-06-17 13:32:37.000000000,2016-06-17 13:32:37.000000000,557,437,20,318423,022d05e53e9024e00eb1b476b88f6f795bea25d7,30,4,6,9,11604,sean mooney,sean-k-mooney,"split ironic install role into install,bootstrap,start phases

- This change decomposes the install ironic role into 3 phases.
- The install phase will install all packages.
- The bootstrap phase generates all config files and configures the db.
- The start phase starts all biforst/ironic services.
- This change adds 3 new variable
  (skip_package_install, skip_bootstrap, skip_start) to optionally
  skip the install, bootstrap and start phases
- This change splits the inspector_install.yml to reflect the 3 phases.

Change-Id: Ifdfc935f594e29eb361ac31e8ae328744848258b
"
openstack%2Ffuel-qa~stable%2Fmitaka~I8181eb4556aa68d41d15fb4c8df356b4fdc10992,openstack/fuel-qa,stable/mitaka,bp/test-granular-task-ensurability,I8181eb4556aa68d41d15fb4c8df356b4fdc10992,Rearrange lcm tests,MERGED,2016-06-16 07:01:13.000000000,2016-06-17 13:28:35.000000000,2016-06-17 13:28:35.000000000,23,10,0,330342,18e92f03e780f3f426bc38d659a99b5ed30f4e9b,13,8,1,2,9588,Sergey Novikov,snovikov,"Rearrange lcm tests

Idempotency and ensurability tests have the general
base test which prepares environment.
So, their combination in the same groups
optimizes run of these tests

Change-Id: I8181eb4556aa68d41d15fb4c8df356b4fdc10992
Closes-bug: #1587958
(cherry picked from commit 6d49738a9bd5eaf1b7113f1adc953263521790d2)
"
openstack%2Fpython-designateclient~master~I44d3a53d2b490fe9a4cca3858734ca70bb5e0f88,openstack/python-designateclient,master,bug/1563497,I44d3a53d2b490fe9a4cca3858734ca70bb5e0f88,Add pool listing to python designate client,MERGED,2016-06-15 00:11:12.000000000,2016-06-17 13:28:06.000000000,2016-06-17 13:28:06.000000000,24,0,0,329724,efb9ce183bc64200af1d2bd606c8db1b647b0b02,7,3,1,2,8959,Lakshmi N Sampath,lakshmi,"Add pool listing to python designate client

Pool listing is required in downstream apps
which use python designate client like searchlight
to retrive list of pool.

Change-Id: I44d3a53d2b490fe9a4cca3858734ca70bb5e0f88
Closes-Bug: #1563497
"
openstack%2Ffuel-qa~master~I57dcc13d572e96c226b07f3089ccbcf3081407c0,openstack/fuel-qa,master,,I57dcc13d572e96c226b07f3089ccbcf3081407c0,Fix mistake in a murano plugin name,MERGED,2016-06-16 14:02:57.000000000,2016-06-17 13:25:27.000000000,2016-06-17 13:25:27.000000000,1,1,0,330574,8e795113cb23c99499e02e8bac340ab293ca9cac,15,15,1,1,13962,Victor Ryzhenkin (freerunner),vryzhenkin,"Fix mistake in a murano plugin name

- Replace 'detach_murano' to 'detach-murano'

Change-Id: I57dcc13d572e96c226b07f3089ccbcf3081407c0
"
openstack%2Ffuel-qa~stable%2Fmitaka~I1ac031b2e637c9ffe3fb6d28ad6a82d10d0e8060,openstack/fuel-qa,stable/mitaka,,I1ac031b2e637c9ffe3fb6d28ad6a82d10d0e8060,Fix 'mongo_mysql_partition_preservation' test,MERGED,2016-06-17 09:12:26.000000000,2016-06-17 13:21:48.000000000,2016-06-17 13:21:47.000000000,39,29,0,330968,9b8e43e553081e245b246040c67448ef65e8102d,13,7,1,1,16819,Dmitriy Kruglov,dkruglov,"Fix 'mongo_mysql_partition_preservation' test

Update the way the reinstalled node status is checked
in Galera cluster.

Change-Id: I1ac031b2e637c9ffe3fb6d28ad6a82d10d0e8060
Closes-Bug: #1592815
(cherry picked from commit a6818569609f3ef6d91ba5318f9240b7e917e2f5)
"
