id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fneutron~master~Ib5a92e9bc8f7fa180c4be061831abca229994cff,openstack/neutron,master,bp/vlan-aware-vms,Ib5a92e9bc8f7fa180c4be061831abca229994cff,trunk: Log RPC communication,MERGED,2016-09-23 13:37:55.000000000,2016-09-27 04:17:50.000000000,2016-09-27 04:17:50.000000000,10,0,0,375484,d24f66457d4f8fe0d48ab93d0cd995e258a5e953,23,5,1,2,8655,Jakub Libosvar,jlibosva,"trunk: Log RPC communication

Change-Id: Ib5a92e9bc8f7fa180c4be061831abca229994cff
Partialy-implements: vlan-aware-vms
"
openstack%2Fkolla~master~I0827a226b96f96a906a54612822626a6b5999be5,openstack/kolla,master,,I0827a226b96f96a906a54612822626a6b5999be5,TrivialFix: Remove default=None when set value in Config,ABANDONED,2016-09-27 04:02:42.000000000,2016-09-27 04:12:52.000000000,,1,1,0,377205,d67f66cc8301f9b5179a3254f913e16883d2eb63,3,1,1,1,22255,Tuan,Tuan,"TrivialFix: Remove default=None when set value in Config

By default oslo.cfg sets the default values as None [1], There is
no need to explicitly do this.

[1] https://github.com/openstack/oslo.config/blob/master/oslo_config/cfg.py#L829

Change-Id: I0827a226b96f96a906a54612822626a6b5999be5
"
openstack%2Fneutron~stable%2Fnewton~Ieb37a3833ee52c671419c6dc981cf91c2366ae94,openstack/neutron,stable/newton,bug/1627628,Ieb37a3833ee52c671419c6dc981cf91c2366ae94,Refetch subnet/network from DB in ML2 update ops,MERGED,2016-09-26 20:52:09.000000000,2016-09-27 04:06:06.000000000,2016-09-27 04:06:05.000000000,11,11,0,377094,20bb7be8289647ec4649a79a85753ec83a99e0c6,19,8,2,3,748,Armando Migliaccio,armando-migliaccio,"Refetch subnet/network from DB in ML2 update ops

This ensures that any extensions run in the ML2 extension framework
that bump the revision number of the subnet or network result in the
altered revision number being returned to the API caller and passed
into the ML2 mech drivers and callback handlers.

Closes-Bug: #1627628
Change-Id: Ieb37a3833ee52c671419c6dc981cf91c2366ae94
(cherry picked from commit cd7d63bde92e47a4b7bd4212b2e6c45f08c03143)
"
openstack%2Fdevstack~master~I90892e6828a59fa37af717361a2f1eed15a87ae4,openstack/devstack,master,devstack-tls,I90892e6828a59fa37af717361a2f1eed15a87ae4,Don't make root CA if it exists,MERGED,2016-09-23 20:55:05.000000000,2016-09-27 04:03:24.000000000,2016-09-27 04:03:24.000000000,12,10,1,375724,323b726783d6d4ef24a0c9f0d7c77b9e8b152c61,25,7,2,1,4146,Clark Boylan,cboylan,"Don't make root CA if it exists

To support multinode testing where we just copy the CA to all the
instances don't remake the CA if it already exists.

The end result is that you can trusty a single chain and all your
clients will be happy regardless of which host they are talking to.

Change-Id: I90892e6828a59fa37af717361a2f1eed15a87ae4
"
openstack%2Fpython-neutronclient~master~I930180f9accc101036faf63f1fb00f6cb194d128,openstack/python-neutronclient,master,bug/neutron-client-doc,I930180f9accc101036faf63f1fb00f6cb194d128,"Changing help message of ""--os-user-id"" argument",ABANDONED,2016-03-16 07:20:20.000000000,2016-09-27 03:55:52.000000000,,1,1,0,293282,b9b666cfcda5b5e7bcd0f9bf559225f53229e750,10,7,2,1,15471,Nguyen Phuong An,An-FVL,"Changing help message of ""--os-user-id"" argument

This patch corrects help message of ""--os-user-id"" argument.
It should be ""Authentication user ID, defaults to env[OS_USER_ID]"".

Change-Id: I930180f9accc101036faf63f1fb00f6cb194d128
"
openstack%2Fmurano-dashboard~master~If32a8691701349a173522fed22e88f40e21784cd,openstack/murano-dashboard,master,bug/1618118,If32a8691701349a173522fed22e88f40e21784cd,Add ability to delete arbitrary component in functional tests,MERGED,2016-09-09 18:17:51.000000000,2016-09-27 03:31:08.000000000,2016-09-27 03:31:08.000000000,15,9,6,368175,3b04e2068b0ddb6b25fbaaf8eb26b3f53da6e58e,14,5,2,3,20773,Valerii Kovalchuk,vakovalchuk,"Add ability to delete arbitrary component in functional tests

Patch adds no-arguments mode to delete_component() method. It means
that if no component_name is provided as an argument, an arbitrary
component of the env will be deleted. For most test cases the exact
component to delete doesn't matter. It allows to get rid of finding
component's id by its name and thus simplify the action a bit.
Hopefully it will make tests that use this method more reliable.

Change-Id: If32a8691701349a173522fed22e88f40e21784cd
Related-bug: #1618118
"
openstack%2Fopenstack-ansible~master~I4b2da075400dd7abb9826e55bf14bf10b126b5df,openstack/openstack-ansible,master,,I4b2da075400dd7abb9826e55bf14bf10b126b5df,Add sshd_config to the bootstrap AIO process,MERGED,2016-09-24 03:36:56.000000000,2016-09-27 03:25:44.000000000,2016-09-27 03:25:44.000000000,40,1,0,375793,1604bba1c88e0e61920dc59f5bb54348fb51fd11,19,4,2,1,7353,Kevin Carter,cloudnull,"Add sshd_config to the bootstrap AIO process

This change is being done to ensure that we have a consistent and
performant SSH configuration in place throughout all of our gates.

Change-Id: I4b2da075400dd7abb9826e55bf14bf10b126b5df
Signed-off-by: Kevin Carter <kevin.carter@rackspace.com>
"
openstack%2Fmurano-dashboard~stable%2Fnewton~I9dc76c50d6abf4c3400d742ee1848b434fe2b13c,openstack/murano-dashboard,stable/newton,bug/1624423,I9dc76c50d6abf4c3400d742ee1848b434fe2b13c,Murano-dashboard now shows warnings if glance v1 is unavailable,MERGED,2016-09-26 17:53:19.000000000,2016-09-27 03:11:40.000000000,2016-09-27 03:11:40.000000000,129,91,0,376980,4a4c7ba75c0f9bf205c50fe30c8cceb051585a9f,13,5,1,5,15168,Kirill Zaitsev,kzaitsev,"Murano-dashboard now shows warnings if glance v1 is unavailable

Murano-dashboard currently does not fully support glance v2. This commit
removes restriction to use murano-dashboard with v2-enabled horizon.
All the relevant places now attempt to create a v1 client instead of v2.
In case v1 is unavailable an error message is shown.

Co-authored-by: Kirill Zaitsev <k.zaitsev@me.com>

Closes-bug: #1624423
Change-Id: I9dc76c50d6abf4c3400d742ee1848b434fe2b13c
(cherry picked from commit I4cbadd125043cdefd12aac02ec2035005f2a6bc9)
"
openstack%2Fmurano~master~I7735441fa002ff31732b32d0dd47ac51c200881c,openstack/murano,master,rm-conf,I7735441fa002ff31732b32d0dd47ac51c200881c,Remove unused config.CONF,MERGED,2016-09-26 17:08:55.000000000,2016-09-27 03:11:34.000000000,2016-09-27 03:11:34.000000000,0,10,0,376740,ddd5f08df62a79039546a8a33dc34e6469fb3e31,10,5,1,3,19136,Nanke_Liu (lnk),LNK,"Remove unused config.CONF

unused config.CONF can be removed  to keep code cleaner.

Change-Id: I7735441fa002ff31732b32d0dd47ac51c200881c
"
openstack%2Fmurano-dashboard~stable%2Fliberty~Ic6d2207e6e4b2b9ca0ddf9b83e992a89a4b01020,openstack/murano-dashboard,stable/liberty,,Ic6d2207e6e4b2b9ca0ddf9b83e992a89a4b01020,Add a LICENSE file,MERGED,2016-09-13 13:35:27.000000000,2016-09-27 03:11:30.000000000,2016-09-27 03:11:30.000000000,187,0,0,369457,b0dfd3f0a8c3b62988552b5c84758a846c116d3b,26,5,3,2,15168,Kirill Zaitsev,kzaitsev,"Add a LICENSE file

Change-Id: Ic6d2207e6e4b2b9ca0ddf9b83e992a89a4b01020
"
