id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fmurano-dashboard~master~I1c57fa22823b84dca7aeed80f22efa02db628837,openstack/murano-dashboard,master,fix_tox_setup,I1c57fa22823b84dca7aeed80f22efa02db628837,Resolve H101 - Use TODO(username),MERGED,2014-04-30 07:20:25.000000000,2014-05-05 11:21:45.000000000,2014-05-05 11:21:45.000000000,3,4,0,91284,d414c2ef82df6e093247e3e44c26e8ee71045baa,17,7,2,2,7549,Ekaterina Chernova,efedorova,"Resolve H101 - Use TODO(username)

Change-Id: I1c57fa22823b84dca7aeed80f22efa02db628837
"
openstack%2Ffuel-ostf~master~Ia715988dff190f3974bd991a04d116099c755357,openstack/fuel-ostf,master,fix_heat_tests,Ia715988dff190f3974bd991a04d116099c755357,Fix heat tests for crud operations,MERGED,2014-04-25 15:39:10.000000000,2014-05-05 10:32:15.000000000,2014-05-05 10:32:15.000000000,248,104,0,90406,09ec54e79e1d33011a9f5fe6d9b45b10ea0857a7,21,5,3,6,6719,tatyana-leontovich,tatyana-leontovich,"Fix heat tests for crud operations

Fix tests:
- create/update/delete stack
- create stack with rallback enabled
also move templated to the etc

Change-Id: Ia715988dff190f3974bd991a04d116099c755357
Related-Bug: #1308128
"
openstack%2Fcookbook-openstack-network~master~I2d21211e24e64d7046cf3782400310eb1bff4500,openstack/cookbook-openstack-network,master,bp/remote-policy,I2d21211e24e64d7046cf3782400310eb1bff4500,Allow policy.json file to be specified,MERGED,2014-05-02 14:33:51.000000000,2014-05-05 10:26:36.000000000,2014-05-05 10:26:36.000000000,28,1,0,91803,1bc2708cbeae2cd799ac1612d60c676bb6f44f22,15,4,2,4,2799,Andy McCrae,andrew-mccrae,"Allow policy.json file to be specified

The policy.json file was removed in 853fa9fcc6d7e9e6607be188299bf6c9208f24f7
this will allow you to specify an attribute to point to a location of a
policy.json file to be used.

By default this is nil and the packaged policy.json file will be used,
but if required this can be overridden.

Change-Id: I2d21211e24e64d7046cf3782400310eb1bff4500
Implements: blueprint remote-policy
"
openstack%2Fcookbook-openstack-network~master~I473bf3d7fc4b45581eb6e4d522925b29359a11a7,openstack/cookbook-openstack-network,master,master,I473bf3d7fc4b45581eb6e4d522925b29359a11a7,"Add management interface,data interface,external interface",ABANDONED,2014-05-05 08:25:40.000000000,2014-05-05 10:24:45.000000000,,30,1,0,92068,6d473373bea04204261de9afbd63570a2497f35d,4,1,1,3,7918,Tu Hong Jun,Catherine,"Add management interface,data interface,external interface

Change-Id: I473bf3d7fc4b45581eb6e4d522925b29359a11a7
"
openstack%2Fironic~master~Ia4aec9704d5ad6adc748a7373fb1d72bbbf64f85,openstack/ironic,master,openstack/requirements,Ia4aec9704d5ad6adc748a7373fb1d72bbbf64f85,Updated from global requirements,MERGED,2014-05-01 12:37:06.000000000,2014-05-05 10:20:04.000000000,2014-05-05 10:20:04.000000000,2,2,0,91551,e03b1aaf7aa24e33b0a52e100f8cb5fcca1f723f,17,3,3,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ia4aec9704d5ad6adc748a7373fb1d72bbbf64f85
"
openstack%2Ffuel-web~master~I32ed55344abe6d6432dd7e6c889ef127c5a0e65f,openstack/fuel-web,master,bp/fuel-new-system-ruby-in-master-node,I32ed55344abe6d6432dd7e6c889ef127c5a0e65f,Update development documentation about Astute installation,MERGED,2014-04-15 10:16:44.000000000,2014-05-05 10:03:21.000000000,2014-05-05 10:03:21.000000000,18,4,7,87533,3fea48c6b85faf08128d97e7c91ed0713fe7a37e,59,8,6,1,8776,Vladimir Sharshov,warpc,"Update development documentation about Astute installation

* Update Astute part (Use Ruby 2.1 instead of 1.9)
* Update building iso part (Use Docker)

Change-Id: I32ed55344abe6d6432dd7e6c889ef127c5a0e65f
Implements: blueprint fuel-new-system-ruby-in-master-node
Implements: blueprint fuel-containerization-of-services
"
openstack%2Fmurano~master~Id80cf403f834a9ed8d3a0660a2687ab17ddb0f6d,openstack/murano,master,misc/addkeyname,Id80cf403f834a9ed8d3a0660a2687ab17ddb0f6d,Add KeyName to Instance heat template,MERGED,2014-05-02 23:17:05.000000000,2014-05-05 09:56:34.000000000,2014-05-05 09:56:34.000000000,6,0,0,91921,df28846c4a1fa4165d544180b81ecb6545000fd9,13,5,1,1,10063,Steve McLellan,sjmc7,"Add KeyName to Instance heat template

Adds an ssh keyname if specified to the Heat template; it is optional
and defaults to null.

Change-Id: Id80cf403f834a9ed8d3a0660a2687ab17ddb0f6d
"
openstack%2Fmanila~master~Ibca0c33518d61a4b4eb37c243ef103e70859bc0f,openstack/manila,master,master,Ibca0c33518d61a4b4eb37c243ef103e70859bc0f,Fixed possibility to have more than 25 shares with generic driver,MERGED,2014-05-02 11:58:04.000000000,2014-05-05 09:55:20.000000000,2014-05-05 09:55:20.000000000,6,46,0,91771,2db02e22b722a2ea32048a86ceba1b7db53a1fee,16,3,3,3,8851,Valeriy Ponomaryov,vponomaryov,"Fixed possibility to have more than 25 shares with generic driver

Change-Id: Ibca0c33518d61a4b4eb37c243ef103e70859bc0f
Closes-Bug: #1315266
"
openstack%2Fpython-muranoclient~master~I2c9026e8af20b6e54133b8a2c44b82cfd599e9af,openstack/python-muranoclient,master,,I2c9026e8af20b6e54133b8a2c44b82cfd599e9af,Enable unpickling base.Resource objects,MERGED,2014-04-29 12:33:52.000000000,2014-05-05 09:50:14.000000000,2014-05-05 09:50:14.000000000,4,0,0,90998,4544ddfb7c37618127e3b540c59dee5bdda004ab,15,7,1,1,8040,Timur Sufiev,tsufiev,"Enable unpickling base.Resource objects

If no __setstate__ method provided, an infinite recursion occurs during unpickling.

Change-Id: I2c9026e8af20b6e54133b8a2c44b82cfd599e9af
"
openstack%2Fneutron~master~I83372124f4fba7b94bbfb4a56a0c0ef779ee237f,openstack/neutron,master,bug/1291032,I83372124f4fba7b94bbfb4a56a0c0ef779ee237f,Fix H302 violations in plugins package,MERGED,2014-04-18 15:34:30.000000000,2014-05-05 09:32:58.000000000,2014-05-05 09:32:57.000000000,537,537,20,88603,1a116d24a955c9e45fa8a29998d09da0350be4ab,125,23,6,49,8655,Jakub Libosvar,jlibosva,"Fix H302 violations in plugins package

H302 violation is reported by flake8 when importing separated objects from
modules instead of importing the whole module.
e.g.   from package.module import function
       function()
is changed to
       from package import module
       module.function()

Change-Id: I83372124f4fba7b94bbfb4a56a0c0ef779ee237f
Partial-Bug: #1291032
"
