id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fsahara~master~I86fbd599baae06dc20d3f444dcb01b7cf044077e,openstack/sahara,master,bp/edp-oozie-for-vanilla-plugin,I86fbd599baae06dc20d3f444dcb01b7cf044077e,Integrate Oozie deployment for Vanilla Plugin,MERGED,2013-07-29 12:27:46.000000000,2013-07-30 11:58:14.000000000,2013-07-30 11:58:14.000000000,82,10,8,39063,ad37a207f224f9ec7e8bb3be28ba17b528b8ddf4,30,6,7,6,7125,Alexander Ignatov,aignatov,"Integrate Oozie deployment for Vanilla Plugin

* Supports Oozie 3.3.2 version
* Able to install multiple Oozie instances
* Configures core-site.xml for hadoop user and oozie hostanmes
* Updates cluster info with Oozie URLs
* Fixes broken unit-tests

NOTE: Oozie integration requiers special image built by DIB.
      See edp-dib-element-oozie-vanilla

blueprint edp-oozie-for-vanilla-plugin

Change-Id: I86fbd599baae06dc20d3f444dcb01b7cf044077e
"
openstack%2Fsahara~master~I554732e5efeb273aae17dd134fd0e0ac0511185e,openstack/sahara,master,0.3,I554732e5efeb273aae17dd134fd0e0ac0511185e,Removed extra from Node Group,MERGED,2013-07-26 10:53:31.000000000,2013-07-30 11:54:01.000000000,2013-07-30 11:54:01.000000000,12,12,3,38786,6502c54e2567d948c66ea1bdd8083fd80557585c,29,7,6,1,7132,Nikita Konovalov,nkonovalov,"Removed extra from Node Group

Extra is now calculated in the method where is is needed.

Change-Id: I554732e5efeb273aae17dd134fd0e0ac0511185e
"
openstack%2Fopenstack-planet~master~I17d6c5a37477e258f6476fe846843da35fc7fe9a,openstack/openstack-planet,master,master,I17d6c5a37477e258f6476fe846843da35fc7fe9a,Add zaneb to Planet OpenStack,MERGED,2013-07-30 11:47:42.000000000,2013-07-30 11:49:12.000000000,2013-07-30 11:49:12.000000000,6,0,0,39274,51ad74242f7890b1397f5fa3ad06571e01fcdf2a,4,2,1,2,4257,Zane Bitter,zaneb,"Add zaneb to Planet OpenStack

Change-Id: I17d6c5a37477e258f6476fe846843da35fc7fe9a
"
openstack%2Fsahara~master~Ib439d30f21e77578129922109bf980a9acaa3540,openstack/sahara,master,bug/1204426,Ib439d30f21e77578129922109bf980a9acaa3540,Allow sqlalchemy 0.8.X,MERGED,2013-07-26 05:42:18.000000000,2013-07-30 11:46:13.000000000,2013-07-30 11:46:13.000000000,1,1,0,38743,db2c2b70321a030678eedecb19ce9db7af0863ef,19,7,2,1,6786,Sergey Lukjanov,slukjanov,"Allow sqlalchemy 0.8.X

Fixes: bug #1204426

Change-Id: Ib439d30f21e77578129922109bf980a9acaa3540
"
openstack%2Fmurano-deployment~master~I655ece42ff94fa75568423e4175f9579a039fbf5,openstack/murano-deployment,master,failover-cluster-execution-plans,I655ece42ff94fa75568423e4175f9579a039fbf5,Execution plans for Failover Cluster added.,MERGED,2013-07-30 09:55:58.000000000,2013-07-30 11:39:52.000000000,2013-07-30 11:39:52.000000000,137,8,0,39251,d97571289ecf26e8b7cae6fcbc767f27bc45bca8,7,3,2,13,7562,Dmitry Teselkin,dteselkin,"Execution plans for Failover Cluster added.

Comments added to YAML files.
One of them renamed to be more informative.
GenerateJSON updated to convert all json files from folder.

Change-Id: I655ece42ff94fa75568423e4175f9579a039fbf5
"
openstack%2Fnova~master~I8ff28d75154a30fe3b521926453b9e9cbdd9fead,openstack/nova,master,bug/1202404,I8ff28d75154a30fe3b521926453b9e9cbdd9fead,Change EC2 client tokens to use system_metadata,MERGED,2013-07-18 14:26:47.000000000,2013-07-30 11:29:19.000000000,2013-07-30 11:29:17.000000000,49,16,3,37687,0608c6f936ef7466114128fbc4b623c5058b66ed,15,7,2,4,6661,Burt Holzman,burt,"Change EC2 client tokens to use system_metadata

An EC2 client token is created as a result of RunInstances. The initial
implementation called create_tags which uses per-instance metadata.
However, we can't update per-instance metadata while an instance is still
building because put the metadata updates in the messaging queue.

We avoid this problem by using system_metadata instead of per-instance
metadata. As an added bonus, users can't tamper with the token via the tags
API.

Fixes bug #1202404

Change-Id: I8ff28d75154a30fe3b521926453b9e9cbdd9fead
"
openstack%2Fnova~master~I86bea27c499f2a8507b3a0ff06d657a109ad811e,openstack/nova,master,pep8_fixes,I86bea27c499f2a8507b3a0ff06d657a109ad811e,Fix 2 pep8 errors in tests,MERGED,2013-07-29 22:52:42.000000000,2013-07-30 11:29:05.000000000,2013-07-30 11:29:03.000000000,4,4,0,39173,f516a77395a68b805a1315fd5b8499269f03c0ab,11,7,1,2,1030,Chris Behrens,cbehrens,"Fix 2 pep8 errors in tests

./nova/tests/compute/test_compute_api.py:533:10: H202  assertRaises Exception too broad
./nova/tests/virt/xenapi/test_vm_utils.py:987:10: H202  assertRaises Exception too broad

Change-Id: I86bea27c499f2a8507b3a0ff06d657a109ad811e
"
openstack%2Fdiskimage-builder~master~I358aed8bf906c3ff5103f19b1f9e6ac689b5d5ee,openstack/diskimage-builder,master,,I358aed8bf906c3ff5103f19b1f9e6ac689b5d5ee,Make Ubuntu 13.04 (raring) the default release,MERGED,2013-07-30 10:56:37.000000000,2013-07-30 10:56:37.000000000,2013-07-30 10:56:37.000000000,1,1,0,39184,5a69fa879eb159412f6d1e8c6a837bcd32b2a293,7,4,1,1,6488,Clint Byrum,clint-fewbar,"Make Ubuntu 13.04 (raring) the default release

Ubuntu 13.04 has been released now for 3 months. The updated libvirt,
openvswitch and kernel are all beneficial to various OpenStack components,
and many other software is updated beyond the versions in Ubuntu 12.10.

Change-Id: I358aed8bf906c3ff5103f19b1f9e6ac689b5d5ee
"
openstack%2Fmurano-deployment~master~I909d7a36b62074d05ad6ddb14afc392d0408cf15,openstack/murano-deployment,master,failover-cluster-scripts,I909d7a36b62074d05ad6ddb14afc392d0408cf15,Failover Cluster scripts updated.,MERGED,2013-07-30 09:51:21.000000000,2013-07-30 09:52:14.000000000,2013-07-30 09:52:14.000000000,105,48,0,39249,1390e4ba18dd9d95401543aa58acc4089eed4052,5,2,1,1,7562,Dmitry Teselkin,dteselkin,"Failover Cluster scripts updated.

Change-Id: I909d7a36b62074d05ad6ddb14afc392d0408cf15
"
openstack%2Fhorizon~stable%2Fgrizzly~I59b46a3535b8654734c3dae4eec916ab1b53c716,openstack/horizon,stable/grizzly,stable/grizzly,I59b46a3535b8654734c3dae4eec916ab1b53c716,Shows a warning message when deleting a container that contains data.,MERGED,2013-07-04 05:41:56.000000000,2013-07-30 09:00:01.000000000,2013-07-30 09:00:01.000000000,17,6,0,35593,92e02212781388f8169d8b5bc0f57cccf0612a27,14,11,1,2,5733,Kieran Spear,kspear,"Shows a warning message when deleting a container that contains data.

We cannot delete objects in the container since there may be millions
of objects in that. The batch deletion should be done in swift instead
of Horizon. The batch remove of objects function is only in swift CLI
command now. This commit replace the unclear message with a warning
message that tells the user the container is not empy.

Related bug: https://bugs.launchpad.net/horizon/+bug/1034890

Fixes bug: #1096084

Change-Id: I59b46a3535b8654734c3dae4eec916ab1b53c716
(cherry picked from commit eae19c1a7c2303e398b3348651482f49ea7508ce)
"
