id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpython-ceilometerclient~master~Ie3c32cacb605a4560abeb25600b5c718bc23226b,openstack/python-ceilometerclient,master,assertEqualToassertDistEqual,Ie3c32cacb605a4560abeb25600b5c718bc23226b,Use assertDictEqual() to compare dicts in unit tests,ABANDONED,2016-07-25 03:02:50.000000000,2016-08-02 02:01:02.000000000,,4,4,0,346572,8004c8a1fd1e40c96afd29058a5e6a9144ccb627,4,2,1,1,22739,Zhuangqing Xiao,xiaozhuangqing,"Use assertDictEqual() to compare dicts in unit tests

assertDictEqual() is better an safer to compare two dicts
than assertEqual(), So use it in unit tests.

Change-Id: Ie3c32cacb605a4560abeb25600b5c718bc23226b
"
openstack%2Fkeystone~master~Ie181cf01bb22366b80d0639e66d939aaa948490b,openstack/keystone,master,bug/1608653,Ie181cf01bb22366b80d0639e66d939aaa948490b,Added postgresql libs to developer docs,MERGED,2016-08-01 20:26:46.000000000,2016-08-02 01:57:54.000000000,2016-08-02 01:57:54.000000000,5,5,0,349688,44ccc92c1ac368f5318d162957c58ea35ba74150,7,3,1,1,21420,Gage Hugo,ghugo,"Added postgresql libs to developer docs

Added corresponding packages for postgresql libraries for various
distros to the development docs to avoid causing pip to fail when
installing dependencies within test-requirements.txt

Change-Id: Ie181cf01bb22366b80d0639e66d939aaa948490b
Closes-Bug: #1608653
"
openstack%2Fkarbor-dashboard~master~I6dc3a9d29f88faae2ee146b13f08454e67b1c162,openstack/karbor-dashboard,master,openstack/requirements,I6dc3a9d29f88faae2ee146b13f08454e67b1c162,Updated from global requirements,MERGED,2016-07-19 15:32:56.000000000,2016-08-02 01:48:52.000000000,2016-08-02 01:48:52.000000000,1,1,0,344322,7b8ca5539b6fb7ab74ee58dac91534ff4a91cab4,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I6dc3a9d29f88faae2ee146b13f08454e67b1c162
"
openstack%2Fsenlin~master~Ia9675ab5abff6d186c65e477c37e9a497e8223ae,openstack/senlin,master,remove-a-todo,Ia9675ab5abff6d186c65e477c37e9a497e8223ae,Remove TODO item related to node-create/delete,MERGED,2016-08-01 04:51:55.000000000,2016-08-02 01:45:51.000000000,2016-08-02 01:45:51.000000000,0,6,0,349349,29353130b8f741311d56e2a762f031686efde0a1,7,3,1,1,8246,Qiming Teng,tengqm,"Remove TODO item related to node-create/delete

We have had the node-create and node-delete requests properly handled by
relevant policy types. This patch removes that TODO item.

Change-Id: Ia9675ab5abff6d186c65e477c37e9a497e8223ae
"
openstack%2Fsenlin~master~Ia58426c73c59ce29b2cb463a76e78b713721b4fc,openstack/senlin,master,consolidate-config,Ia58426c73c59ce29b2cb463a76e78b713721b4fc,Move some config options into senlin_api group,MERGED,2016-07-29 08:01:50.000000000,2016-08-02 01:42:03.000000000,2016-08-02 01:42:03.000000000,37,43,0,348772,4ff266ec8ad18d252ac6c222ab3e93d5029e4fad,13,3,5,7,8246,Qiming Teng,tengqm,"Move some config options into senlin_api group

This patch moves the following configuration options into the
`senlin_api` group. This is gonna make the configuration step a lot
easier.

This patch also fixes the problem of namespace used for config file
generation.

Change-Id: Ia58426c73c59ce29b2cb463a76e78b713721b4fc
"
openstack%2Ffuel-library~stable%2F8.0~I28dcfd0c932a9e438cd6cf00fdeb5fa19fd0431e,openstack/fuel-library,stable/8.0,bug/1509069,I28dcfd0c932a9e438cd6cf00fdeb5fa19fd0431e,Pull out upstream mysql grant provider,ABANDONED,2016-06-23 16:02:15.000000000,2016-08-02 01:29:42.000000000,,459,264,0,333463,11a2d307e1292304dece1f9ae681ceb79ae2f675,57,7,2,13,19234,Alexey Stupnikov,astupnikov,"Pull out upstream mysql grant provider

* switch to employ account-management statements to modify
  the grant tables indirectly
* remove redundant ""flush privileges"" from user provider
  since server notices all the changes and loads the tables
  into memory again immediately

Change-Id: I28dcfd0c932a9e438cd6cf00fdeb5fa19fd0431e
Closes-Bug: #1509069
(cherry picked from commit 955e78f3f78f74725e5b908c840c4aa03cae6911)
"
openstack%2Ffuel-ostf~stable%2F8.0~Ib215d39db663c74677d7dafbd348744a780e66f5,openstack/fuel-ostf,stable/8.0,,Ib215d39db663c74677d7dafbd348744a780e66f5,[Ceilometer] Fix for test_create_sample,ABANDONED,2016-02-08 16:00:38.000000000,2016-08-02 01:29:40.000000000,,32,26,0,277468,ae59c193df00b62d26b80759bce3a2f0f6b35b01,18,8,1,2,14691,Vitaly Gusev,vgusev,"[Ceilometer] Fix for test_create_sample

Fixed test with sample creating

Change-Id: Ib215d39db663c74677d7dafbd348744a780e66f5
Closes-bug: #1543050
"
openstack%2Ffuel-web~master~I8d06e0beb1c55d9e89032edb107891681ff22d98,openstack/fuel-web,master,bug/1323555,I8d06e0beb1c55d9e89032edb107891681ff22d98,Modify storage settings in Fuel UI,ABANDONED,2016-06-27 15:48:05.000000000,2016-08-02 01:29:38.000000000,,12,16,2,334542,10e575d425fd244cb0fed4e23f13fad307125e31,19,5,1,1,6492,Dmitry Russkikh,drusskikh,"Modify storage settings in Fuel UI

Changed LVM and CEPH checkboxes to radiobox.
Using of radiobox instead of checkboxes allow to
avoid case when no one backend is chosen.

Change-Id: I8d06e0beb1c55d9e89032edb107891681ff22d98
Partial-Bug: #1323555
"
openstack%2Ffuel-qa~master~I4b9e1a2c3135dfbfeb2248cb78763aaad253e61a,openstack/fuel-qa,master,bug/1581017,I4b9e1a2c3135dfbfeb2248cb78763aaad253e61a,Move testrail scripts to /reporter dir,ABANDONED,2016-06-30 09:29:26.000000000,2016-08-02 01:29:37.000000000,,4036,2304,0,335882,5b5adbf76a5f1df4488a1928f7b99c6a65b1a33d,7,3,1,30,19076,krozin,krozin,"Move testrail scripts to /reporter dir

This is a first step for moving it to separate repo
Dummy files were added to previous place

Change-Id: I4b9e1a2c3135dfbfeb2248cb78763aaad253e61a
blueprint: package-testrail-reporter
"
openstack%2Ffuel-nailgun-agent~master~I5034cb43efc3b36dce5ec319dab24dc54d1b3e4a,openstack/fuel-nailgun-agent,master,bp/mos-xenial,I5034cb43efc3b36dce5ec319dab24dc54d1b3e4a,Fix nailgun-agent debian spec,ABANDONED,2016-06-16 16:52:52.000000000,2016-08-02 01:29:33.000000000,,4,4,0,330699,f6b8ad2a0f00c1939c540d3fe344ec55ec78a9fa,21,14,2,1,7562,Dmitry Teselkin,dteselkin,"Fix nailgun-agent debian spec

blueprint: mos-xenial

Change-Id: I5034cb43efc3b36dce5ec319dab24dc54d1b3e4a
"
openstack%2Ffuel-octane~master~I4e7e40ceeaee04bf6de70fc3a0d788685c67231c,openstack/fuel-octane,master,bug/1576150,I4e7e40ceeaee04bf6de70fc3a0d788685c67231c,Save MAC address of the bridge,ABANDONED,2016-06-07 14:24:56.000000000,2016-08-02 01:29:31.000000000,,25,1,0,326508,ca6b47abbf57ecd39812cc4db97a0407fb1a2a4d,13,4,2,2,6677,Oleg Gelbukh,gelbuhos,"Save MAC address of the bridge

If the bridge has no ports initially, it will have a generated
MAC address. Save the MAC address to the bridge interface
configuration file. This will ensure persistence of the
physical address.

Change-Id: I4e7e40ceeaee04bf6de70fc3a0d788685c67231c
Related-bug: 1576150
"
openstack%2Ffuel-web~master~I6d79ec1336bd93827a3057ede20e65559c349fcf,openstack/fuel-web,master,octane_needs,I6d79ec1336bd93827a3057ede20e65559c349fcf,[WIP] A set of fixes for proper octane support,ABANDONED,2016-07-04 16:33:17.000000000,2016-08-02 01:29:24.000000000,,19,10,0,337313,c9fd957f5e8e8f81042936cff26b7015550a4081,19,4,1,4,8786,Vladimir Kuklin,aglarendil,"[WIP] A set of fixes for proper octane support

Change-Id: I6d79ec1336bd93827a3057ede20e65559c349fcf
"
openstack%2Ffuel-library~stable%2F6.1~I2b6e41a60288f7280c3d3f0af9cd0746b3ec6d6e,openstack/fuel-library,stable/6.1,bug/1598154,I2b6e41a60288f7280c3d3f0af9cd0746b3ec6d6e,Set net_ticktime to default 60 seconds,ABANDONED,2016-05-26 18:17:00.000000000,2016-08-02 01:29:21.000000000,,0,1,2,321799,f83489ee43e2f936c6c95544a121def6bbbb441c,31,7,2,1,7109,Dmitry Mescheryakov (dmitryme),dmitryme,"Set net_ticktime to default 60 seconds

Setting it to lower value causes premature split brain detection, which
RabbitMQ starts to handle. The handler seems to be far from beeing
bug-proof and can result a number of error conditions.

Closes-Bug: #1598154
Change-Id: I2b6e41a60288f7280c3d3f0af9cd0746b3ec6d6e
"
