id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fheat~master~Iadc6487341b7a6285bbfd6676f13f7a5ae2c9dab,openstack/heat,master,bp/get-reality-for-resources,Iadc6487341b7a6285bbfd6676f13f7a5ae2c9dab,Add basic get_live_state implementation,MERGED,2015-11-11 12:14:53.000000000,2016-01-06 14:47:49.000000000,2016-01-06 14:47:49.000000000,167,0,18,244065,dd3bc77068256d5a226260e9a6ccdf8e8947f069,92,11,28,2,13009,Peter Razumovsky,prazumovsky,"Add basic get_live_state implementation

NOTE: get_reality renamed to get_live_state

Add get_live_state method implementation for Resource and
change update method with reality using logic.

implements bp get-reality-for-resources

Change-Id: Iadc6487341b7a6285bbfd6676f13f7a5ae2c9dab
"
openstack%2Ffuel-web~stable%2F8.0~I5a405bb835e40d48b6cd51d7ff55beb2db78319e,openstack/fuel-web,stable/8.0,bug/1527259,I5a405bb835e40d48b6cd51d7ff55beb2db78319e,Allow the creation of VLAN-tagged bonds in network templates,MERGED,2016-01-05 17:50:16.000000000,2016-01-06 14:43:25.000000000,2016-01-06 14:43:25.000000000,267,2,0,263826,9ebbaa0473effafa5adee40270da96acf9c7d58a,12,5,1,3,8392,Aleksey Kasatkin,aleksey,"Allow the creation of VLAN-tagged bonds in network templates

This allows a bond to be defined in a common template and
VLAN-tagged subinterfaces to be defined in role-specific templates.

Change-Id: I5a405bb835e40d48b6cd51d7ff55beb2db78319e
Closes-bug: #1527259
(cherry picked from commit ce0d53f9982575ca720428016130adaa5ef485b2)
"
openstack%2Fkolla~master~I65c66d0373cdec19da668c3d911f061ce95d1374,openstack/kolla,master,bug/python3_compatible,I65c66d0373cdec19da668c3d911f061ce95d1374,make the kolla-ansible python3 compatible,MERGED,2016-01-06 07:33:50.000000000,2016-01-06 14:43:18.000000000,2016-01-06 14:43:18.000000000,1,1,0,264060,dd6df534cf109422103763953bd424a33ebaae9a,7,3,1,1,7488,Jeffrey Zhang,Jeffrey4l,"make the kolla-ansible python3 compatible

* remove unused sys
* user print() for python3 compatible

TrivalFix

Change-Id: I65c66d0373cdec19da668c3d911f061ce95d1374
"
openstack%2Fopenstack-ansible~liberty~Iebde74eace774831372d889a8a1c54389eccbd1d,openstack/openstack-ansible,liberty,,Iebde74eace774831372d889a8a1c54389eccbd1d,Remove unintended master-orientated ansible-role-requirements,MERGED,2015-12-14 13:33:34.000000000,2016-01-06 14:26:36.000000000,2016-01-06 14:26:35.000000000,1,21,0,257351,28f75e6326f9ab65d00dfcf65d3ffb2766134044,27,5,5,2,6816,Jesse Pretorius,jesse-pretorius,"Remove unintended master-orientated ansible-role-requirements

This patch removes roles meant for a the master branch only from the
ansible-role-requirements file.

It also adds two search paths for roles in tests/ansible.cfg to ensure that
the bootstrap execution has access to both the pip_install and sshd roles.

Change-Id: Iebde74eace774831372d889a8a1c54389eccbd1d
"
openstack%2Fnova~stable%2Fliberty~I8e30bd3d85bbf8302e37f6ca93eab38a5662e418,openstack/nova,stable/liberty,bug/1508452,I8e30bd3d85bbf8302e37f6ca93eab38a5662e418,Update ec2-api project URL in config file,ABANDONED,2015-12-28 00:55:51.000000000,2016-01-06 14:22:46.000000000,,2,1,0,261872,0d54f6e31f44a73c91b6b0ca365e0a0fc507283c,26,7,1,1,10497,KATO Tomoyuki,to222,"Update ec2-api project URL in config file

EC2 block is already removed from master.

Change-Id: I8e30bd3d85bbf8302e37f6ca93eab38a5662e418
Partial-Bug: #1508452
"
openstack%2Foslo.vmware~master~I817777147f95ea01d6eb86cc619e59ee554ebb5d,openstack/oslo.vmware,master,bug/1530742,I817777147f95ea01d6eb86cc619e59ee554ebb5d,Change LOG.warn to LOG.warning,ABANDONED,2016-01-04 13:48:38.000000000,2016-01-06 14:21:26.000000000,,27,24,0,263263,5f7d3fbf933e0123b84ca6b1df5abba19e887a41,9,6,1,5,8358,zhangguoqing,zhangguoqing,"Change LOG.warn to LOG.warning

Python 3 deprecated the logger.warn method, see:
https://docs.python.org/3/library/logging.html#logging.warning
so we prefer to use warning to avoid DeprecationWarning.

Change-Id: I817777147f95ea01d6eb86cc619e59ee554ebb5d
Closes-Bug: #1530742
"
openstack%2Foslo.messaging~master~Id432879fa7998df8b87749c89da78be4fd2d16f8,openstack/oslo.messaging,master,,Id432879fa7998df8b87749c89da78be4fd2d16f8,Remove dependency on oslo_log,ABANDONED,2015-11-24 13:02:41.000000000,2016-01-06 14:11:07.000000000,,10,11,3,249190,8535c9fce0e219aa3c06eae0006f6516b6dce724,21,9,3,2,19446,Tahio Avila,thavila87,"Remove dependency on oslo_log

So far, only the impl_rabbit driver has required oslo_log. This patch
replaces the usage of `LOG.trace` with `LOG.error` in the driver so that
we'll be able to lift this dependency.

As a library, oslo.messaging doesn't really need to depend on oslo_log,
in fact it has barely depended on it.

Change-Id: Id432879fa7998df8b87749c89da78be4fd2d16f8
"
openstack%2Fcinder~master~Icd30cae96858a4b68d57d881346ed9cbbde2f527,openstack/cinder,master,bp/rebrand-hp-xp-driver,Icd30cae96858a4b68d57d881346ed9cbbde2f527,"Revert ""Rebrand HP XP driver to now be HPE""",ABANDONED,2016-01-04 22:29:56.000000000,2016-01-06 14:10:00.000000000,,141,163,0,263467,9c95efc7835ecb634a9daee351ca1c34c62feb69,37,33,1,8,11904,Sean McGinnis,SeanM,"Revert ""Rebrand HP XP driver to now be HPE""

This reverts commit b2a1b91071adcf9095c5ad5184ea20994b931abe.

Change-Id: Icd30cae96858a4b68d57d881346ed9cbbde2f527
"
openstack%2Frelease-tools~master~I72acba435cb5b41e4ac9da42b3ba18c8d5b2b833,openstack/release-tools,master,bug/1280105,I72acba435cb5b41e4ac9da42b3ba18c8d5b2b833,Keep py3.X compatibility for urllib,MERGED,2015-12-24 09:18:26.000000000,2016-01-06 14:02:58.000000000,2016-01-06 14:02:58.000000000,4,3,0,261233,8521f35d1c6d695924eca90c7508dde67df509b3,7,3,1,1,11105,Swapnil Kulkarni,coolsvap,"Keep py3.X compatibility for urllib

Change-Id: I72acba435cb5b41e4ac9da42b3ba18c8d5b2b833
Partial-Bug:#1280105
"
openstack%2Fmonasca-api~master~I935154f152a834929a18b5a4db8407d717939dea,openstack/monasca-api,master,bug/1524717,I935154f152a834929a18b5a4db8407d717939dea,Fix Monasca Tempest tests to use correct cred,MERGED,2016-01-05 02:19:22.000000000,2016-01-06 13:56:48.000000000,2016-01-06 13:56:48.000000000,536,529,0,263529,0a9231d55e15e085e7176b1eb8e520ed785e8ef2,23,5,4,4,8556,Ghanshyam,ghanshyam,"Fix Monasca Tempest tests to use correct cred

Tempest provides three different credential providers for tests:
- dynamic credentials, which is what is used in all gate jobs
- preprovisioned credentials, which is used in experimental and
  periodic jobs, not yet in the gate because of bug 1524717
- legacy credentials, which relies on deprecated configuration
  options, and which is itself deprecated.

More details-
http://docs.openstack.org/developer/tempest/configuration.html#credential-provider-mechanisms

Monasca used legacy credentials which is now failing on gate
job as devstack does not set those cred options in conf.
 - I65b56ff681d6c27094380693c953fbc3664eceb0

This commit fix gate failure to use dynamic cred.

Comment out tests that are now failing.
Tests are failing because they are now being run in parallel.
The change to dynamic credentials caused the tests to be run in parallel.

Change-Id: I935154f152a834929a18b5a4db8407d717939dea
"
