id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fmanila~master~Ie2bdbfb3672eba97cd1f5700239bf07178d88545,openstack/manila,master,bug/1357446,Ie2bdbfb3672eba97cd1f5700239bf07178d88545,Issue one SQL statement per execute() call,MERGED,2014-08-15 23:31:48.000000000,2014-08-19 05:55:14.000000000,2014-08-19 05:55:13.000000000,8,7,2,114698,b0c49003daa1f2f8762ed0c2871e2289ad9fc9a3,24,6,1,1,11904,Sean McGinnis,SeanM,"Issue one SQL statement per execute() call

Migration of fix from cinder. It was determined that some sqlalchemy drivers don't handle multiple SQL statements in one execute call. Changed to have each SQL statement be executed individually.

Change-Id: Ie2bdbfb3672eba97cd1f5700239bf07178d88545
Closes-Bug: 1357446
"
openstack%2Fcinder~master~Ife372e61181d68ef2073d77e6af5d9db8563bf26,openstack/cinder,master,transifex/translations,Ife372e61181d68ef2073d77e6af5d9db8563bf26,Imported Translations from Transifex,MERGED,2014-08-10 06:08:38.000000000,2014-08-19 05:46:40.000000000,2014-08-19 05:46:39.000000000,1594,768,0,113112,97e54bf6d2270dd85ede0a6e348535fbb5d59af5,75,12,9,2,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Transifex

Change-Id: Ife372e61181d68ef2073d77e6af5d9db8563bf26
"
openstack%2Fnova~master~Ibbc86af5fbea3a115d344907a1d95fb184b61ebc,openstack/nova,master,libvirt-remove-deprecated-vifs,Ibbc86af5fbea3a115d344907a1d95fb184b61ebc,libvirt: reduce indentation in is_vif_model_valid_for_virt,MERGED,2014-07-24 12:32:29.000000000,2014-08-19 05:43:56.000000000,2014-08-19 05:43:53.000000000,26,26,0,109268,af3ef1dc959735920d3fcfaf9ea2b22dc56f8ff5,68,16,5,1,1779,Daniel Berrange,berrange,"libvirt: reduce indentation in is_vif_model_valid_for_virt

For some reason the is_vif_model_valid_for_virt method is using
8 space indentation instead of the normal 4 spaces.

Change-Id: Ibbc86af5fbea3a115d344907a1d95fb184b61ebc
"
openstack%2Ftraining-guides~master~I7e9ced06c3ad9997d7f790a5a4d507fa13ef0490,openstack/training-guides,master,doc-tools-0.18.1,I7e9ced06c3ad9997d7f790a5a4d507fa13ef0490,Setup for translation,MERGED,2014-08-18 19:05:51.000000000,2014-08-19 05:43:09.000000000,2014-08-19 05:43:09.000000000,25,95,0,115070,b64661a8588fb15600031474366d76026cdd8d4b,8,3,1,3,6547,Andreas Jaeger,jaegerandi,"Setup for translation

Setup the same way the other repos are setup.

Note that currently no jobs are run since training-guides has no
localization. But let's keep the setup in sync.

Change-Id: I7e9ced06c3ad9997d7f790a5a4d507fa13ef0490
"
openstack%2Fnova~master~Iea89bb329a8939af5168926717b5c13bdf2a7f62,openstack/nova,master,bug/1350287,Iea89bb329a8939af5168926717b5c13bdf2a7f62,Make API name validation failure deterministic,MERGED,2014-08-07 04:40:56.000000000,2014-08-19 05:42:29.000000000,2014-08-19 05:42:26.000000000,9,3,6,112470,e7840303a683d91b01a8c73328f93419c41d7815,42,11,2,3,5292,Christopher Yeoh,cyeoh-0,"Make API name validation failure deterministic

Makes the testing of a valid name in the API deterministic
with respect to failing when an empty name is supplied
by the user. Formerly it could fail either of two constraints
- must be at least one character long
- does not match the valid regexp which requires one character

The lack of deterministic behaviour was causing issues with
some unittests when PYTHONHASHSEED is not set to 0 because
of the two failure modes. The second constraint for validation
of names is now modified so it allows empty strings but overall the
behaviour remains the same because of the first constraint.

Change-Id: Iea89bb329a8939af5168926717b5c13bdf2a7f62
Partial-Bug: 1350287
"
openstack%2Fnova~master~I2749dc18aac367faf827caf8f1f2699fbf8ce954,openstack/nova,master,transifex/translations,I2749dc18aac367faf827caf8f1f2699fbf8ce954,Imported Translations from Transifex,MERGED,2014-08-13 06:04:50.000000000,2014-08-19 05:42:11.000000000,2014-08-19 05:42:09.000000000,2620,2133,0,113782,e9f7fed9d5c595b152d044f52487534b918d5ed7,42,7,6,25,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Transifex

Change-Id: I2749dc18aac367faf827caf8f1f2699fbf8ce954
"
openstack%2Fheat~master~If504fd49a479f783e034ff908ecdf785faaac265,openstack/heat,master,bp/native-waitcondition8,If504fd49a479f783e034ff908ecdf785faaac265,"WaitConditionHandle resources, create events with reason data",MERGED,2014-07-14 17:28:49.000000000,2014-08-19 05:41:59.000000000,2014-08-19 05:41:58.000000000,52,22,3,106822,aa7554fe82698c7f4cad47dbfd29c475c8684248,81,8,12,2,4328,Steven Hardy,shardy,"WaitConditionHandle resources, create events with reason data

Return data describing the status and reason for the signal when
handling a signal for a WaitConditionHandle resource.  This enables
an informative reason to be included in the event associated with
the signal created in resource.Resource.signal, currently it is
always ""Unknown""

Change-Id: If504fd49a479f783e034ff908ecdf785faaac265
Partial-Bug: #1340894
"
openstack%2Fcookbook-openstack-block-storage~master~I5f7d5fc245cd6e0d1b058d64bd394739200cfb54,openstack/cookbook-openstack-block-storage,master,test/1347447,I5f7d5fc245cd6e0d1b058d64bd394739200cfb54,Just for test,ABANDONED,2014-08-11 06:14:10.000000000,2014-08-19 05:28:32.000000000,,8,0,0,113172,c9c50693365a51aef9536cf0b99c264d4fe1737d,5,2,1,1,8666,doctormacky,doctormacky,"Just for test

Change-Id: I5f7d5fc245cd6e0d1b058d64bd394739200cfb54
"
openstack%2Fhorizon~master~I5f39629fade22999f991500e68cd84edad0014bb,openstack/horizon,master,doc_update,I5f39629fade22999f991500e68cd84edad0014bb,Updated the documentation of the OPENSTACK_NEUTRON_NETWORK settings.,MERGED,2014-08-05 20:09:55.000000000,2014-08-19 05:01:55.000000000,2014-08-19 05:01:54.000000000,48,16,12,112127,66f8ce179c68daaae46ce9a54b3a85e76f050ded,46,9,6,1,8984,George Peristerakis,peristeri,"Updated the documentation of the OPENSTACK_NEUTRON_NETWORK settings.

Change-Id: I5f39629fade22999f991500e68cd84edad0014bb
"
openstack%2Fnova~stable%2Ficehouse~Id0c09c4debc848004a78971670cc3caef2f77ce3,openstack/nova,stable/icehouse,,Id0c09c4debc848004a78971670cc3caef2f77ce3,Fixes Hyper-V SCSI slot selection,MERGED,2014-08-04 18:09:35.000000000,2014-08-19 05:01:40.000000000,2014-08-19 05:01:38.000000000,32,6,0,111789,e874ee231bc8a98c476731e043574a0c00e12a29,31,11,2,4,12788,Denis,ddenes,"Fixes Hyper-V SCSI slot selection

Currently, when attaching volumes, the Hyper-V driver selects the
slot on the SCSI controller by using the number of drives
attached to that controller.

This leads to exceptions when detaching volumes having lower
numbered slots and then attaching a new volume, as Hyper-V will
then try to use an occupied slot.

This patch fixes the issue by simply getting a list of used slots
and getting a slot that it's not among those. It also checks
for the slot number to be smaller than the maximum number of slots
per SCSI controller.

Fixes bug: #1329764

(cherry-picked from commit a73e31022c9fef532cc2d66462d13f4ab2358565)

Change-Id: Id0c09c4debc848004a78971670cc3caef2f77ce3
"
