id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fproject-config~master~I4898e66037fdf7833b7ac8e6f4bd740032d71609,openstack/project-config,master,puppet-apply-jobs,I4898e66037fdf7833b7ac8e6f4bd740032d71609,Use legacy infra puppet jobs from system-config,MERGED,2020-04-18 14:14:51.000000000,2020-04-20 19:05:01.000000000,2020-04-20 19:05:01.000000000,148,149,1,720889,1ec0a5fcf09b818478f03ca36ea79ea27b3e50ce,12,3,3,1,2,Monty Taylor,mordred,"Use legacy infra puppet jobs from system-config

We moved these jobs into system-config so that we can more easily
mess with them. Run them from there on all the puppet repos.

Removes a template from infracloud repo - we need to retire it
anyway, so no need creating a new template.

Depends-On: https://review.opendev.org/720887
Change-Id: I4898e66037fdf7833b7ac8e6f4bd740032d71609
"
openstack%2Fironic~master~Ia1b257ede3e96689ce61e3dc6d3c0464a12858da,openstack/ironic,master,idrac-doc-update,Ia1b257ede3e96689ce61e3dc6d3c0464a12858da,Update iDRAC doc about soft power off timeout,MERGED,2020-04-09 17:46:19.000000000,2020-04-20 18:50:02.000000000,2020-04-20 18:47:29.000000000,14,0,6,718761,3a58d81f6f977158c61f9d8b9281c5a7ec88dd02,40,10,7,1,27909,Aija Jauntēva,ajya,"Update iDRAC doc about soft power off timeout

Change-Id: Ia1b257ede3e96689ce61e3dc6d3c0464a12858da
Co-authored-by: Richard Pioso <richard.pioso@dell.com>
"
openstack%2Fkeystoneauth~master~I8ad7b5e6ef11ea51c587ff58bfc54aee4fcda9da,openstack/keystoneauth,master,cleanup-py27-support,I8ad7b5e6ef11ea51c587ff58bfc54aee4fcda9da,Cleanup py27 support,MERGED,2020-04-17 15:00:34.000000000,2020-04-20 18:48:54.000000000,2020-04-20 18:47:24.000000000,9,50,3,720742,1accaf2d8a77e3462749a7579b172e69071e2b8e,13,4,2,7,6547,Andreas Jaeger,jaegerandi,"Cleanup py27 support

This repo is now testing only with Python 3, so let's make
a few cleanups:
- Remove python 2.7 stanza from setup.py
- Add requires on python >= 3.6 to setup.cfg so that pypi and pip
  know about the requirement
- Remove obsolete sections from setup.cfg
- Update classifiers
- Update requirements, no need for python_version anymore
- Cleanup doc/source/conf.py to remove now obsolete content.
- Use newer openstackdocstheme and Sphinx versions
- Remove install_command from tox.ini, the default is fine
- Remove hacking from doc/requirements, we don't need to autodoc it.
- Remove Babel, this repo does not use it.

Change-Id: I8ad7b5e6ef11ea51c587ff58bfc54aee4fcda9da
"
openstack%2Fnova~master~I72b48eb78fde29083bc23ddb25459f6c41590c37,openstack/nova,master,bp/policy-defaults-refresh,I72b48eb78fde29083bc23ddb25459f6c41590c37,Add new default roles in remaining servers policies,MERGED,2020-04-15 01:59:16.000000000,2020-04-20 18:39:30.000000000,2020-04-20 18:34:17.000000000,55,53,0,720116,9669c69da543dbc05e0c73a55e14ba5c71f6f2f7,44,10,5,6,8556,Ghanshyam,ghanshyam,"Add new default roles in remaining servers policies

This adds new defaults roles in remaining servers
as PROJECT_ADMIN with TODO to move the to SYSTEM_ADMIN.

Also add tests to simulates the future where we drop the deprecation
fall back in the policy by overriding the rules with a version where
there are no deprecated rule options. Operators can do the same by
adding overrides in their policy files that match the default but
stop the rule deprecation fallback from happening.

Partial implement blueprint policy-defaults-refresh

Change-Id: I72b48eb78fde29083bc23ddb25459f6c41590c37
"
openstack%2Fcharm-hacluster~master~I17b9617917a4e0e14817c97023a4676db57937c0,openstack/charm-hacluster,master,enable-focal,I17b9617917a4e0e14817c97023a4676db57937c0,Add focal-ussuri and bionic-ussuri bundle,MERGED,2020-03-12 14:03:35.000000000,2020-04-20 18:39:20.000000000,2020-04-20 18:39:20.000000000,93,1,2,712686,96a989d9318abdea56755c71102082ae6789f905,31,7,4,3,20870,Alex Kavanagh,ajkavanagh,"Add focal-ussuri and bionic-ussuri bundle

This patch adds a focal-ussuri and bionic-ussuri bundles to the tests
for the charm.  Note that this requires a modified zaza (to use the
force_deploy option).

Note that the func-test change below is to fix the zaza test that
assumes that all subordinates are hacluster; in focal, there is also a
mysql-router subordinate.

func-test-pr: https://github.com/openstack-charmers/zaza-openstack-tests/pull/241
Change-Id: I17b9617917a4e0e14817c97023a4676db57937c0
"
openstack%2Ftripleo-quickstart~master~Ifcb1c5e64ed0005f760aef8435a980d5bdefb193,openstack/tripleo-quickstart,master,bug/1869842,Ifcb1c5e64ed0005f760aef8435a980d5bdefb193,Do not install mock from epel repo,MERGED,2020-04-13 15:01:20.000000000,2020-04-20 18:38:32.000000000,2020-04-20 18:36:30.000000000,0,18,0,719542,7c5adf712259b4c4e9eb72f12034d4b32875dfd0,22,9,3,2,13861,yatin,yatinkarel,"Do not install mock from epel repo

mock package from epel is added in RDO CentOS8 ussuri build-deps
repo with [1], so let's use that instead of epel to avoid
epel related issues.

[1] https://review.rdoproject.org/r/#/q/topic:rdo-centos8-remove-epel

Partial-Bug: #1869842
Change-Id: Ifcb1c5e64ed0005f760aef8435a980d5bdefb193
"
openstack%2Fnova~master~I55a47d447f5f5b2d18754027f69e05e729d40338,openstack/nova,master,bp/policy-defaults-refresh,I55a47d447f5f5b2d18754027f69e05e729d40338,Add new default roles in servers attributes policies,MERGED,2020-04-14 05:20:50.000000000,2020-04-20 18:37:43.000000000,2020-04-20 18:33:55.000000000,31,8,5,719730,76d3457bd9fd7ec597fd0fdc6cff8fdbdcec8aca,55,14,5,4,8556,Ghanshyam,ghanshyam,"Add new default roles in servers attributes policies

This adds new defaults roles in servers extended attributes
and host_status policies as SYSTEM_ADMIN but passing
project_id of server as these policies are scoped with
system and project.

Also add tests to simulates the future where we drop the deprecation
fall back in the policy by overriding the rules with a version where
there are no deprecated rule options. Operators can do the same by
adding overrides in their policy files that match the default but
stop the rule deprecation fallback from happening.

Partial implement blueprint policy-defaults-refresh

Change-Id: I55a47d447f5f5b2d18754027f69e05e729d40338
"
openstack%2Fnova~master~I7801685b8ded35c4aece27e2193674b70bd0633a,openstack/nova,master,bp/policy-defaults-refresh,I7801685b8ded35c4aece27e2193674b70bd0633a,Introduce scope_types in remaining servers Policies,MERGED,2020-04-15 00:30:06.000000000,2020-04-20 18:34:09.000000000,2020-04-20 18:34:09.000000000,28,23,0,720106,15a4651e90c8ffa796a25e67a68ada9c59556ac0,46,11,4,1,8556,Ghanshyam,ghanshyam,"Introduce scope_types in remaining servers Policies

oslo.policy introduced the scope_type feature which can
control the access level at system-level and project-level.
 - https://docs.openstack.org/oslo.policy/latest/user/usage.html#setting-scope
 - http://specs.openstack.org/openstack/keystone-specs/specs/keystone/queens/system-scope.html

Appropriate scope_type for nova case:
- https://specs.openstack.org/openstack/nova-specs/specs/ussuri/approved/policy-defaults-refresh.html#scope

This commit introduce scope_type for remaining server policies
as 'system' and project.

Also adds the test case with scope_type enabled and verify we
pass and fail the policy check with expected context.

Partial implement blueprint policy-defaults-refresh

Change-Id: I7801685b8ded35c4aece27e2193674b70bd0633a
"
openstack%2Fnova~master~Ibfc1917d35ab9e7657b13ec32582891f06d88176,openstack/nova,master,bp/policy-defaults-refresh,Ibfc1917d35ab9e7657b13ec32582891f06d88176,Add test coverage of existing remaining servers policies,MERGED,2020-04-15 00:14:35.000000000,2020-04-20 18:34:02.000000000,2020-04-20 18:34:02.000000000,180,0,2,720104,95c74a26d40883faa053febc72657a8b8e6c5bd3,32,10,4,1,8556,Ghanshyam,ghanshyam,"Add test coverage of existing remaining servers policies

Current tests do not have good test coverage of existing policies.
Either tests for policies do not exist or if they exist then they
do not cover the actual negative and positive testing.

For Example, if any policy with default rule as admin only then
test should verify:
- policy check pass with context having admin or server owner
- policy check fail with context having non-admin and not server owner

As discussed in policy-defaults-refresh, to change the policies
with new default roles and scope_type, we need to have the enough
testing coverage of existing policy behavior.

When we will add the scope_type in policies or new default roles,
then these test coverage will be extended to adopt the new changes
and also make sure we do not break the existing behavior.

This commit covers the testing coverage of existing remaining server
policies.

Partial implement blueprint policy-defaults-refresh

Change-Id: Ibfc1917d35ab9e7657b13ec32582891f06d88176
"
openstack%2Fnova~master~I06cd5bd497ef287ccc279672a71e36b2d4bc2adc,openstack/nova,master,bp/policy-defaults-refresh,I06cd5bd497ef287ccc279672a71e36b2d4bc2adc,Introduce scope_types in servers attributes Policies,MERGED,2020-04-14 05:14:08.000000000,2020-04-20 18:27:05.000000000,2020-04-20 18:23:58.000000000,25,19,4,719729,75f531d748aa9cf453c3c45056479b0501f19424,45,14,4,3,8556,Ghanshyam,ghanshyam,"Introduce scope_types in servers attributes Policies

oslo.policy introduced the scope_type feature which can
control the access level at system-level and project-level.
 - https://docs.openstack.org/oslo.policy/latest/user/usage.html#setting-scope
 - http://specs.openstack.org/openstack/keystone-specs/specs/keystone/queens/system-scope.html

Appropriate scope_type for nova case:
- https://specs.openstack.org/openstack/nova-specs/specs/ussuri/approved/policy-defaults-refresh.html#scope

This commit introduce scope_type for server extended attr and
host_status policies as 'system' and 'project'.

Also adds the test case with scope_type enabled and verify we
pass and fail the policy check with expected context.

Partial implement blueprint policy-defaults-refresh

Change-Id: I06cd5bd497ef287ccc279672a71e36b2d4bc2adc
"
