id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~master~I12dd385f4e1f159bdb9a78a629d4095889397c09,openstack/nova,master,update_doc_outdated,I12dd385f4e1f159bdb9a78a629d4095889397c09,Remove a outdated warning,MERGED,2018-03-30 06:43:56.000000000,2018-04-04 18:34:18.000000000,2018-04-04 18:34:17.000000000,0,11,2,557898,812e2c173678970606cc5d695388ab1e7ee722ad,22,11,2,2,6062,jichenjc,jichenjc,"Remove a outdated warning

this document is out of date since a set of changes made such as

43f91a87cb4f14078d39d8ce6e8308f4b37eac74
39f6159bde1102b2409defe2865f7ee40901d866
8be8d02aa77ebbe6687fa9ec4c74949cde0bf596

Put those 'to be fixed in queens' make people think it should
be already been fixed due to queen release, so remove them in order
to avoid confusion and we can continue to enhance this doc.

TrivialFix

Change-Id: I12dd385f4e1f159bdb9a78a629d4095889397c09
"
openstack%2Fnova~master~I3bb4359c04ec8e1e9ece09670e108cd023d0f558,openstack/nova,master,pypowervm_req,I3bb4359c04ec8e1e9ece09670e108cd023d0f558,Move pypowervm requirement to 1.1.12,MERGED,2018-04-02 18:39:52.000000000,2018-04-04 18:34:09.000000000,2018-04-04 18:34:08.000000000,1,1,0,558254,28b696f3d7541cff6ea2356a1598161ff0c66ea5,27,17,1,1,16710,Eric Berglund,esberglu,"Move pypowervm requirement to 1.1.12

pypowervm needs to be 1.1.12 or later for PowerVM vSCSI cinder volume
support [1].

[1] https://review.openstack.org/#/c/526094/

Change-Id: I3bb4359c04ec8e1e9ece09670e108cd023d0f558
"
openstack%2Fnova~master~Ifce837e794fb01aca2e09b3f7872757939a8b09a,openstack/nova,master,remove_utf-8,Ifce837e794fb01aca2e09b3f7872757939a8b09a,Remove unnecessary code encoding specification,MERGED,2018-03-30 07:29:15.000000000,2018-04-04 18:33:59.000000000,2018-04-04 18:33:59.000000000,0,2,0,557903,9fccb60be39b66a9ec7c15678f91b3676071c57c,51,17,2,1,7634,Takashi Natsume,natsumet,"Remove unnecessary code encoding specification

TrivialFix
Change-Id: Ifce837e794fb01aca2e09b3f7872757939a8b09a
"
openstack%2Fnova~master~Ifbecf095f2f549d4ec40892484ec1b725927fb44,openstack/nova,master,typos,Ifbecf095f2f549d4ec40892484ec1b725927fb44,Fix typos in release notes,MERGED,2018-03-19 09:25:37.000000000,2018-04-04 18:33:47.000000000,2018-04-04 18:33:47.000000000,7,7,1,554175,0e061491aadffd3cdbd2630e75c69d77e1f2c8ab,37,16,2,7,20190,zhufl,zhufl,"Fix typos in release notes

This is to fix below typos in release notes:
  Keytone
  specifed
  availabilty
  maange
  expetected
  migratons
  maintanance

Change-Id: Ifbecf095f2f549d4ec40892484ec1b725927fb44
"
openstack%2Fkeystone~master~I2eb50fd1aedb8e7cb7530d640aaa8f183134945c,openstack/keystone,master,typo-fix,I2eb50fd1aedb8e7cb7530d640aaa8f183134945c,Fix mispelling of accommodate in install docs,MERGED,2018-04-04 15:17:04.000000000,2018-04-04 18:33:40.000000000,2018-04-04 18:33:40.000000000,3,3,0,558849,69f0e553e0540c5967508e00c426d47adacadd80,8,4,1,3,21420,Gage Hugo,ghugo,"Fix mispelling of accommodate in install docs

This change fixes the 3 occurrences of ""accommodate"" being misspelled
in the keystone install documentation.

Change-Id: I2eb50fd1aedb8e7cb7530d640aaa8f183134945c
"
openstack%2Fglance~stable%2Fqueens~I67cd8f032cbc4be6469ccb90b9f9a6e552bd963d,openstack/glance,stable/queens,,I67cd8f032cbc4be6469ccb90b9f9a6e552bd963d,Use oslo_db.sqlalchemy.test_fixtures,MERGED,2018-03-31 01:33:12.000000000,2018-04-04 18:33:38.000000000,2018-04-04 18:33:38.000000000,33,15,0,558018,76f110fdfa1e04e0e03c5559813a5d8b87400b9c,11,4,1,1,8122,Cyril Roelandt,cyril.roelandt.enovance,"Use oslo_db.sqlalchemy.test_fixtures

The change in I25e41fc4103b4eafd3aef2b0a863b2053927edad
makes use of oslo_db.tests.*, which was not the intent of the
deprecations added to oslo_db in
I0163e637ffef6d45d2573ebe29b5438911d01fce.   Make use of the
newer fixtures in oslo_db.sqlalchemy.test_fixtures which is
what was intended to supersede oslo_db.sqlalchemy.test_base.

Change-Id: I67cd8f032cbc4be6469ccb90b9f9a6e552bd963d
(cherry picked from commit 139c93223469ed5c04e5816157047b38f5f22bc9)
"
openstack%2Fneutron~stable%2Fqueens~I85d9e49c24ee7c91229b43cd329c42149637f254,openstack/neutron,stable/queens,bug/1708731-queens,I85d9e49c24ee7c91229b43cd329c42149637f254,ovs-fw: Fix firewall blink,MERGED,2018-03-23 13:24:43.000000000,2018-04-04 18:33:36.000000000,2018-04-04 18:33:36.000000000,89,15,0,555769,2c88fcb5a819432697ac57173a4c2023e86b9b6f,19,6,2,3,8655,Jakub Libosvar,jlibosva,"ovs-fw: Fix firewall blink

Previously, when security group was updated for given port, the firewall
removed all flows related to the port and added new rules. That
introduced a time window where there were no rules for the port.

This patch adds a new mechanism using cookie that can be described in
three states:

1) Create new openflow rules with non-default cookie that is considered
an updated cookie. All newly generated flows will be added with the next
cookie and all existing rules with default cookie are rewritten with the
default cookie.
2) Delete all rules for given port with the old default cookie. This
will leave the newly added rules in place.
3) Update the newly added flows with update cookie back to the default
cookie in order to avoid such flows being cleaned on the next restart of
ovs agent, as it fetches for stale flows.

Conflicts:
	neutron/tests/unit/agent/linux/openvswitch_firewall/test_firewall.py

Change-Id: I85d9e49c24ee7c91229b43cd329c42149637f254
Closes-bug: #1708731
(cherry picked from commit 6f7ba76075dd0d645ad6cee6854f87cc41cba1fa)
"
openstack%2Fdevstack~master~Ieb4e5d0508d4ed4c5349c497554c5da2993c9cb0,openstack/devstack,master,bug/1649389,Ieb4e5d0508d4ed4c5349c497554c5da2993c9cb0,remove unnecessary cleanup in nova startup,MERGED,2017-06-23 17:38:43.000000000,2018-04-04 18:33:33.000000000,2018-04-04 18:33:33.000000000,0,1,2,476987,0ffd5a944c371ae441c2c8d977486c5a20bc75fc,20,12,1,1,8768,Chris Friesen,cbf123,"remove unnecessary cleanup in nova startup

nova's instances directory may be a shared directory (ie nfs), in
these cases, we do not want to call nova_cleanup at startup since it
deletes everything under $NOVA_INSTANCES_PATH.

The nova_cleanup routine will still be called by the clean.sh script
which is fine since we're presumably cleaning up the whole openstack
cluster at that point.

Change-Id: Ieb4e5d0508d4ed4c5349c497554c5da2993c9cb0
Closes-Bug: #1649389
"
openstack%2Fcinder~driverfixes%2Focata~I9bdc17c3f0daab97c33908bf3b96fbce963aa9f2,openstack/cinder,driverfixes/ocata,bug/1719428,I9bdc17c3f0daab97c33908bf3b96fbce963aa9f2,Dell EMC SC: API 4.0 incompatibilities,MERGED,2018-03-28 21:28:02.000000000,2018-04-04 18:16:42.000000000,2018-03-29 20:24:49.000000000,49,7,0,557517,24ebe2a7ec88f23d3fbc0d13c2ac0c55e1b83c09,33,16,3,2,12112,Tom Swanson,tomswanson,"Dell EMC SC: API 4.0 incompatibilities

4.0 folder paths begin with a /. Also add a check that the user formatted
the folder path correctly.

Change-Id: I9bdc17c3f0daab97c33908bf3b96fbce963aa9f2
Closes-Bug: #1719428
(cherry picked from commit d414696c66ebc30c098cbb1ae24e4e772c15aca4)
(cherry picked from commit bfc740588fada01a28add541239d224efc7e2bb3)
"
openstack%2Fnetworking-powervm~master~Ife99071b513f98fa2945444f7f969ed0ed4ffa42,openstack/networking-powervm,master,py3_pep8,Ife99071b513f98fa2945444f7f969ed0ed4ffa42,Use py3 for pep8,MERGED,2018-04-04 16:34:15.000000000,2018-04-04 17:52:14.000000000,2018-04-04 17:52:14.000000000,1,0,0,558872,0b2e99f64150780bafc3e64b19448cbd3807759e,7,3,1,1,10608,Matthew Edmonds,edmondsw,"Use py3 for pep8

We should use py3 for pep8 as it is stricter than pep8 on py2.7
and for consistency with nova-powervm [1].

[1] https://review.openstack.org/#/c/558868/

Change-Id: Ife99071b513f98fa2945444f7f969ed0ed4ffa42
"
