id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fheat~master~I5766edb305b7cfffdcd8943fb6edce7f3e9ff26d,openstack/heat,master,bp/client-plugins,I5766edb305b7cfffdcd8943fb6edce7f3e9ff26d,Move network constraint to neutron plugin,MERGED,2014-06-17 05:57:35.000000000,2014-07-24 11:33:29.000000000,2014-07-24 11:33:28.000000000,19,17,0,100420,ec35f074ccc9c11d8bad3059eaacb5cfe14c4653,97,20,19,4,4571,Steve Baker,steve-stevebaker,"Move network constraint to neutron plugin

This allows exception imports to be encapsulated inside the neutron
plugin, and plugins are likely the most appropriate place for
custom constraints to live.

Change-Id: I5766edb305b7cfffdcd8943fb6edce7f3e9ff26d
"
openstack%2Fglance~stable%2Ficehouse~I9dd958b904671a7eb95883026e14684469dc52d5,openstack/glance,stable/icehouse,,I9dd958b904671a7eb95883026e14684469dc52d5,debug level logs should not be translated,ABANDONED,2014-07-24 09:44:58.000000000,2014-07-24 10:55:56.000000000,,277,239,4,109230,ad5b158624dbfe4db0e5ad0861f0a71e77fa7733,9,3,1,37,9656,Ihar Hrachyshka,ihrachys,"debug level logs should not be translated

According to the OpenStack translation policy available at
https://wiki.openstack.org/wiki/LoggingStandards debug messages
should not be translated. Like mentioned in several changes in
Nova by garyk this is to help prioritize log translation.

This patch adds a new hacking check - N319 - that ensures all
debug log messages don't have translations.

Conflicts:
	glance/api/middleware/version_negotiation.py
	glance/api/v1/images.py
	glance/api/v1/upload_utils.py
	glance/api/v2/image_data.py
	glance/cmd/replicator.py
	glance/image_cache/drivers/xattr.py
	glance/store/__init__.py
	glance/store/gridfs.py
	glance/store/rbd.py
	glance/tests/unit/test_migrations.py

Change-Id: I9dd958b904671a7eb95883026e14684469dc52d5
Closes-Bug: #1317847
(cherry picked from commit 86dd9ff66c0f2b7ded9d94aa8fb2663c28196e23)
"
openstack%2Ftempest~stable%2Fhavana~I76d19f096d6cb4122eea2e7e5de4eb37b97a4b87,openstack/tempest,stable/havana,bp-62014,I76d19f096d6cb4122eea2e7e5de4eb37b97a4b87,Catch ssh exception and detach in min scenario,ABANDONED,2014-02-08 03:17:07.000000000,2014-07-24 10:38:50.000000000,,1,2,0,72056,4deb10a56400256ed22636e5da0c9b857fb1b5e9,11,3,1,1,2243,John Griffith,john-griffith,"Catch ssh exception and detach in min scenario

The test_minimum_basic test goes through a number of tests however
doesn't do any clean up if a failur occurs.  The master clean-up
routine is ok, but it doesn't account for things like attached volumes.

One issue here is that the ssh_to_server times out do to some other
problem and raises an SSHTimeout exception.  This exception isn't dealt
with, the test dumps out and tries to cleanup by deleting the instance
and the volume, but the volume-delete will fail because it's status is
still in-use.

This exposes another problem, it seems that nova delete will clean up
an instance but fairly regular neglect to detach the volume. This patch
add an addCleanup() call to nova.volume_detach.

Change-Id: I76d19f096d6cb4122eea2e7e5de4eb37b97a4b87
Partial-Bug: #1213215
(cherry picked from commit 5462b33673ea23eb9db16d44035d46d29fa455bb)
"
openstack%2Ffuel-main~master~I5825f4d3195c5869c3284a13ab68eacf406cf4be,openstack/fuel-main,master,106950,I5825f4d3195c5869c3284a13ab68eacf406cf4be,Optimize ubuntu mirror build,MERGED,2014-07-15 06:34:15.000000000,2014-07-24 10:18:42.000000000,2014-07-24 10:18:42.000000000,13,4,0,106950,b4f7fb363aa804d81050c6681ca882825e2ac459,29,6,4,1,8786,Vladimir Kuklin,aglarendil,"Optimize ubuntu mirror build

Use apt-get `print-uris` option to fetch all the urls at once.
Then download them with xargs and wget in parallel.

Change-Id: I5825f4d3195c5869c3284a13ab68eacf406cf4be
Closes-bug: #1341566
"
openstack%2Ffuel-web~master~I98680be7355e77512addb97f301c713cbf13c23c,openstack/fuel-web,master,bug/1305017,I98680be7355e77512addb97f301c713cbf13c23c,Changed order of calls to register new nodes,MERGED,2014-07-21 12:43:48.000000000,2014-07-24 10:16:49.000000000,2014-07-24 10:16:49.000000000,11,12,2,108362,2d1c53abc1280d0bb2c92dc51827e1db65de973f,32,9,4,1,11082,Kamil Sambor,ksambor,"Changed order of calls to register new nodes

Modified agent to checking if node was before registered, based on existence
of nailgun_uid file. If file exist, only put is call, in other case when we
try made post (if call was succes-201 or node exist 409, we call put method)

Change-Id: I98680be7355e77512addb97f301c713cbf13c23c
Closes-Bug: #1305017
"
openstack%2Ffuel-library~master~Iafce36930c1c73e3e64e34d94ca1e52f850a1421,openstack/fuel-library,master,master,Iafce36930c1c73e3e64e34d94ca1e52f850a1421,Run database migration before neutron-server,MERGED,2014-06-03 05:43:57.000000000,2014-07-24 10:14:41.000000000,2014-07-24 10:14:41.000000000,45,5,7,97397,c104235821c917395732c9dca7f1542102fcb6a6,99,9,11,5,8786,Vladimir Kuklin,aglarendil,"Run database migration before neutron-server

- Depends on merge of 2014.1.1 (or newer)
- neutron with alembic migrations

Closes-bug: #1324859
Change-Id: Iafce36930c1c73e3e64e34d94ca1e52f850a1421
"
openstack%2Ffuel-library~master~I9c3f54f3c0fd2afdcb425d37a3daecfa3c0173af,openstack/fuel-library,master,bug/1342075,I9c3f54f3c0fd2afdcb425d37a3daecfa3c0173af,Cobbler docker mode fixes,MERGED,2014-07-16 09:45:56.000000000,2014-07-24 10:04:09.000000000,2014-07-24 10:04:08.000000000,132,122,0,107284,e91c20221ee687066e058664162430b4131c8f62,27,7,3,2,7195,Matthew Mosesohn,mmosesohn,"Cobbler docker mode fixes

Skip cobbler::iptables in docker container for
all docker modes and don't create profiles and
distros during docker build.

IPtables cannot be modified inside a Docker
container. It creates errors that interfere
with deployment.

Change-Id: I9c3f54f3c0fd2afdcb425d37a3daecfa3c0173af
Closes-Bug: #1342075
Related-Bug: #1337288
"
openstack%2Ffuel-main~master~I573102a5f28b6c893e82a7c590a04d34ddc5e32a,openstack/fuel-main,master,(detached,I573102a5f28b6c893e82a7c590a04d34ddc5e32a,Enable strict failure on docker build for cobbler,MERGED,2014-07-16 10:35:36.000000000,2014-07-24 10:03:58.000000000,2014-07-24 10:03:57.000000000,1,1,0,107310,2e05cb39f7bfe4bc19c145725300884746bb2da6,14,8,1,1,7195,Matthew Mosesohn,mmosesohn,"Enable strict failure on docker build for cobbler

Change-Id: I573102a5f28b6c893e82a7c590a04d34ddc5e32a
Partial-Bug: #1342075
"
openstack%2Fmurano~master~Ia8dfeb906a441efcb5d80f220a372dc01fa2a244,openstack/murano,master,,Ia8dfeb906a441efcb5d80f220a372dc01fa2a244,Add failure messages in engine functional tests,MERGED,2014-07-04 09:05:38.000000000,2014-07-24 09:59:18.000000000,2014-07-24 09:59:18.000000000,11,3,3,104800,2ed2016330fa1fc574989f0f1e20fb4d4f612bc3,45,12,5,1,8824,Sergey Murashov,SergeyMurashov,"Add failure messages in engine functional tests

Change-Id: Ia8dfeb906a441efcb5d80f220a372dc01fa2a244
Closes-bug: #1337742
"
openstack%2Fdevstack~master~I669e054a8489fe7ac7f5c00df6535349d477e8c4,openstack/devstack,master,bp/neutron-ovs-dvr,I669e054a8489fe7ac7f5c00df6535349d477e8c4,Add DVR support to DevStack,MERGED,2014-06-27 16:02:40.000000000,2014-07-24 09:59:06.000000000,2014-07-24 09:59:06.000000000,28,1,9,103180,eea7621d237228325007f2ba301fb62ba91185e7,107,13,13,2,1131,Brian Haley,brian-haley,"Add DVR support to DevStack

This patch introduces a new Neutron  config option: Q_DVR_MODE.

The possible values are:

- legacy  : No DVR functionality
- dvr_snat: Controller/single node DVR
- dvr     : Compute node in multi-node DVR

When DVR is enabled the following configuration changes will be
in place:

- neutron.conf
  - router_distributed=True

- l3_agent.ini
  - agent_mode=$Q_DVR_MODE

- ovs_neutron_plugin.ini:
  - enable_distributed_routing=True
  - l2_population=True
  - tunnel_types=vxlan

Supports-blueprint: neutron-ovs-dvr

Change-Id: I669e054a8489fe7ac7f5c00df6535349d477e8c4
"
