id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fdeb-python-cliff~master~Ie7dd7ae0c2b472f528ad827c61a5c180571e9eab,openstack/deb-python-cliff,master,project-badges,Ie7dd7ae0c2b472f528ad827c61a5c180571e9eab,Show team and repo badges on README,ABANDONED,2016-11-25 15:49:54.000000000,2016-11-28 13:24:43.000000000,,9,0,0,402886,53fb8510d6a2ae149de17859212914d7abff26aa,4,2,1,1,6159,Flavio Percoco Premoli,flaper87,"Show team and repo badges on README

This patch adds the team's and repository's badges to the README file.
The motivation behind this is to communicate the project status and
features at first glance.

For more information about this effort, please read this email thread:

http://lists.openstack.org/pipermail/openstack-dev/2016-October/105562.html

To see an example of how this would look like check:

https://gist.github.com/0c5c826554f40a34c05664538efc3edc

Change-Id: Ie7dd7ae0c2b472f528ad827c61a5c180571e9eab
"
openstack%2Fdeb-python-oslo.i18n~master~I3afbc0bc2b1d2708c29fa838ab2c217d299b4716,openstack/deb-python-oslo.i18n,master,project-badges,I3afbc0bc2b1d2708c29fa838ab2c217d299b4716,Show team and repo badges on README,ABANDONED,2016-11-25 15:50:38.000000000,2016-11-28 13:24:32.000000000,,9,0,0,402890,07e340774f633d49c2c38c1d9d677d5a5a1321f9,4,2,1,1,6159,Flavio Percoco Premoli,flaper87,"Show team and repo badges on README

This patch adds the team's and repository's badges to the README file.
The motivation behind this is to communicate the project status and
features at first glance.

For more information about this effort, please read this email thread:

http://lists.openstack.org/pipermail/openstack-dev/2016-October/105562.html

To see an example of how this would look like check:

https://gist.github.com/cbd3d9c5f1328ba77c7f9e707fe5fd98

Change-Id: I3afbc0bc2b1d2708c29fa838ab2c217d299b4716
"
openstack%2Fdeb-python-httpretty~master~Ic5ffc8dcdc3b995d028447917dbddf37df61a21b,openstack/deb-python-httpretty,master,project-badges,Ic5ffc8dcdc3b995d028447917dbddf37df61a21b,Show team and repo badges on README,ABANDONED,2016-11-25 15:51:22.000000000,2016-11-28 13:24:20.000000000,,9,0,0,402893,187b13f4da6ba68e38a7e005436651e130f40745,4,2,1,1,6159,Flavio Percoco Premoli,flaper87,"Show team and repo badges on README

This patch adds the team's and repository's badges to the README file.
The motivation behind this is to communicate the project status and
features at first glance.

For more information about this effort, please read this email thread:

http://lists.openstack.org/pipermail/openstack-dev/2016-October/105562.html

To see an example of how this would look like check:

https://gist.github.com/ad64a25a03516c6e0c00599b75a8b082

Change-Id: Ic5ffc8dcdc3b995d028447917dbddf37df61a21b
"
openstack%2Fdeb-python-reno~master~I01d7443e873de4c398eb465abbbf1f42665f3d92,openstack/deb-python-reno,master,project-badges,I01d7443e873de4c398eb465abbbf1f42665f3d92,Show team and repo badges on README,ABANDONED,2016-11-25 15:54:22.000000000,2016-11-28 13:24:09.000000000,,9,0,0,402901,ed0e849b41611cfc85cdf487139cb9c815c090ca,4,2,1,1,6159,Flavio Percoco Premoli,flaper87,"Show team and repo badges on README

This patch adds the team's and repository's badges to the README file.
The motivation behind this is to communicate the project status and
features at first glance.

For more information about this effort, please read this email thread:

http://lists.openstack.org/pipermail/openstack-dev/2016-October/105562.html

To see an example of how this would look like check:

https://gist.github.com/2fdcf4ceb703a22f6bba892e6f56b643

Change-Id: I01d7443e873de4c398eb465abbbf1f42665f3d92
"
openstack%2Fdeb-senlin~master~I86b5e43bbb6f33067de0433592004100c0667da4,openstack/deb-senlin,master,project-badges,I86b5e43bbb6f33067de0433592004100c0667da4,Show team and repo badges on README,ABANDONED,2016-11-25 15:55:53.000000000,2016-11-28 13:23:57.000000000,,9,0,0,402903,9126e37fce8b6e86e85215100a3be9fc9cd82d2a,4,2,1,1,6159,Flavio Percoco Premoli,flaper87,"Show team and repo badges on README

This patch adds the team's and repository's badges to the README file.
The motivation behind this is to communicate the project status and
features at first glance.

For more information about this effort, please read this email thread:

http://lists.openstack.org/pipermail/openstack-dev/2016-October/105562.html

To see an example of how this would look like check:

https://gist.github.com/607575afeae64b2984a9463a5e7e674f

Change-Id: I86b5e43bbb6f33067de0433592004100c0667da4
"
openstack%2Ftripleo-quickstart~master~I405f34e4a5b39fb2e29b8b7494b5576393c4c080,openstack/tripleo-quickstart,master,horizon-issue,I405f34e4a5b39fb2e29b8b7494b5576393c4c080,Remove openstack-dashboard in convert_image.sh,MERGED,2016-11-23 13:28:00.000000000,2016-11-28 13:23:57.000000000,2016-11-28 13:23:57.000000000,1,1,0,401259,5d1afd5144bb13d038da5caa04d90e1ea7ddef04,8,5,1,1,10873,Juan Antonio Osorio Robles,ejuaoso,"Remove openstack-dashboard in convert_image.sh

Horizon is causing issues starting httpd, removing it seems to fix it.

Change-Id: I405f34e4a5b39fb2e29b8b7494b5576393c4c080
"
openstack%2Fdeb-python-futurist~master~I9604a2f453ae1e307d16ec6e7686c6bab0bf9030,openstack/deb-python-futurist,master,project-badges,I9604a2f453ae1e307d16ec6e7686c6bab0bf9030,Show team and repo badges on README,ABANDONED,2016-11-25 15:55:08.000000000,2016-11-28 13:23:46.000000000,,9,0,0,402902,5846833ff700978df0190e7d0d63fb1d6e1d2de3,4,2,1,1,6159,Flavio Percoco Premoli,flaper87,"Show team and repo badges on README

This patch adds the team's and repository's badges to the README file.
The motivation behind this is to communicate the project status and
features at first glance.

For more information about this effort, please read this email thread:

http://lists.openstack.org/pipermail/openstack-dev/2016-October/105562.html

To see an example of how this would look like check:

https://gist.github.com/f5e6edd7d3bd8bdcca598ba917faa2f5

Change-Id: I9604a2f453ae1e307d16ec6e7686c6bab0bf9030
"
openstack%2Fdeb-python-magnumclient~master~Ia71402f1388525fbda940e820ed70116b6931c81,openstack/deb-python-magnumclient,master,project-badges,Ia71402f1388525fbda940e820ed70116b6931c81,Show team and repo badges on README,ABANDONED,2016-11-25 15:56:38.000000000,2016-11-28 13:23:35.000000000,,9,0,0,402905,6c32ab993ac350d5970fe494e51ffa38997b61ab,4,2,1,1,6159,Flavio Percoco Premoli,flaper87,"Show team and repo badges on README

This patch adds the team's and repository's badges to the README file.
The motivation behind this is to communicate the project status and
features at first glance.

For more information about this effort, please read this email thread:

http://lists.openstack.org/pipermail/openstack-dev/2016-October/105562.html

To see an example of how this would look like check:

https://gist.github.com/da1289eacede0114e18311dd0cad4b4f

Change-Id: Ia71402f1388525fbda940e820ed70116b6931c81
"
openstack%2Fdeb-python-oslo.privsep~master~I24d18679d96474267086592ee3b12cdee013b53a,openstack/deb-python-oslo.privsep,master,project-badges,I24d18679d96474267086592ee3b12cdee013b53a,Show team and repo badges on README,ABANDONED,2016-11-25 15:57:24.000000000,2016-11-28 13:23:23.000000000,,9,0,0,402906,4f69e91d0291b26634d35ad21ec473a57ad52784,4,2,1,1,6159,Flavio Percoco Premoli,flaper87,"Show team and repo badges on README

This patch adds the team's and repository's badges to the README file.
The motivation behind this is to communicate the project status and
features at first glance.

For more information about this effort, please read this email thread:

http://lists.openstack.org/pipermail/openstack-dev/2016-October/105562.html

To see an example of how this would look like check:

https://gist.github.com/425c5260e73f04e203406fe45c734629

Change-Id: I24d18679d96474267086592ee3b12cdee013b53a
"
openstack%2Fdeb-python-requests-unixsocket~master~I87ed821b890813dd03a52710e9c53654a44758cd,openstack/deb-python-requests-unixsocket,master,project-badges,I87ed821b890813dd03a52710e9c53654a44758cd,Show team and repo badges on README,ABANDONED,2016-11-25 15:58:09.000000000,2016-11-28 13:23:12.000000000,,9,0,0,402907,023ddbf46f8317f131860213251ec049a13b0ca4,4,2,1,1,6159,Flavio Percoco Premoli,flaper87,"Show team and repo badges on README

This patch adds the team's and repository's badges to the README file.
The motivation behind this is to communicate the project status and
features at first glance.

For more information about this effort, please read this email thread:

http://lists.openstack.org/pipermail/openstack-dev/2016-October/105562.html

To see an example of how this would look like check:

https://gist.github.com/bb9f72ef4b90e875b3488b7e6b24aacc

Change-Id: I87ed821b890813dd03a52710e9c53654a44758cd
"
