id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftraining-labs~master~I3b4622105922cee8b4866321bb9d32a249dd9877,openstack/training-labs,master,rm_ex_modeline,I3b4622105922cee8b4866321bb9d32a249dd9877,Remove vim modeline,MERGED,2017-02-05 12:51:46.000000000,2017-02-10 12:16:48.000000000,2017-02-10 12:16:48.000000000,2,2,0,429375,04c32b7f49c24685edcb7b3fdc43d8147c702c14,6,2,1,1,11109,Roger Luethi,rluethi,"Remove vim modeline

A recent patch introduced lines starting with ""# ex:-"" to config/localrc.
This can result in the vim editor taking everyting after the colon as a
modeline which produces an error.

This patch changes these lines to avoid the confusion.

Change-Id: I3b4622105922cee8b4866321bb9d32a249dd9877
"
openstack%2Fcharm-ceph-mon~master~Ied8d5306ab77b8e68efd0a8e5df4087a067f0367,openstack/charm-ceph-mon,master,scope-mds-relation-get,Ied8d5306ab77b8e68efd0a8e5df4087a067f0367,mds: ensure relation_get is scoped for mds-name,MERGED,2017-02-10 10:33:09.000000000,2017-02-10 12:15:24.000000000,2017-02-10 12:15:24.000000000,2,1,0,432236,bfa4dead976d0db92cb95860f6fae92401fb5ea2,7,3,1,1,935,James Page,james-page,"mds: ensure relation_get is scoped for mds-name

mds_relation_joined can be called outside of the scope
of the mds-relation-changed hook execution; ensure that
the relation id and unit name parameters are used so that
MDS keys with a name of 'None' are not created.

Change-Id: Ied8d5306ab77b8e68efd0a8e5df4087a067f0367
"
openstack%2Ftraining-labs~master~I95140143e0a18cbce4179dcf8b57d16a9d0c986b,openstack/training-labs,master,wbatch_search_d,I95140143e0a18cbce4179dcf8b57d16a9d0c986b,Windows batch scripts: Search for VBoxManage on drive D:,MERGED,2017-01-12 12:23:34.000000000,2017-02-10 12:14:57.000000000,2017-02-10 12:14:57.000000000,12,1,0,419442,53b4be16dc910c9ae22d3833b8db8fb77ea3207d,7,2,1,1,11109,Roger Luethi,rluethi,"Windows batch scripts: Search for VBoxManage on drive D:

Some Windows machines come with an operating system disk (often a small
SSD) and a data disk where most of the applications reside.

In order to find VBoxManage on such Windows systems, this patch searches
the D: drive as well before giving up.

Change-Id: I95140143e0a18cbce4179dcf8b57d16a9d0c986b
"
openstack%2Ffuel-ui~stable%2Fnewton~Ia5a85164a93dd36332438ff6cd78d5387359ce5d,openstack/fuel-ui,stable/newton,bug/1663269,Ia5a85164a93dd36332438ff6cd78d5387359ce5d,Fix workflows table layout,MERGED,2017-02-10 11:45:03.000000000,2017-02-10 12:13:25.000000000,2017-02-10 12:10:55.000000000,3,2,0,432266,42837d6e20b0b48aefe11fa0ec0144d2a570e4d0,12,4,1,2,8766,Julia Aranovich,CesarSar,"Fix workflows table layout

Also limit length of workflow name and type by 255 symbols.

Closes-Bug: #1663269

Change-Id: Ia5a85164a93dd36332438ff6cd78d5387359ce5d
"
openstack%2Fsecurity-doc~master~I916e141c92be565a8decaf515a31f456f5f2c68a,openstack/security-doc,master,openstack/openstack-manuals,I916e141c92be565a8decaf515a31f456f5f2c68a,Updated from openstack-manuals,MERGED,2017-02-10 11:08:46.000000000,2017-02-10 12:11:19.000000000,2017-02-10 12:11:19.000000000,118,6,0,432252,54dd0eac1dbafb8fd10f758db52e4f77b6b61ef1,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from openstack-manuals

Change-Id: I916e141c92be565a8decaf515a31f456f5f2c68a
"
openstack%2Fopenstack-manuals~master~I9b9079a1aff5521abd60f36aae3d03131a2960c0,openstack/openstack-manuals,master,more-ubuntu-edits,I9b9079a1aff5521abd60f36aae3d03131a2960c0,[install-guide] Updates for Ocata,MERGED,2017-02-10 02:36:49.000000000,2017-02-10 12:10:32.000000000,2017-02-10 12:10:32.000000000,41,43,0,431845,22c4a92f4e545e9326fedb784c2862fd534ce346,8,4,1,4,10705,Darren Chan,daz,"[install-guide] Updates for Ocata

Updated command line outputs and configuration file snippets
for Ocata

Change-Id: I9b9079a1aff5521abd60f36aae3d03131a2960c0
"
openstack%2Fopenstack-manuals~master~Ie11c3fa3450d73243ccec0b82c2e100be80b1eb8,openstack/openstack-manuals,master,cinder,Ie11c3fa3450d73243ccec0b82c2e100be80b1eb8,[Install Guide] Update console text,MERGED,2017-02-10 07:09:54.000000000,2017-02-10 12:10:22.000000000,2017-02-10 12:10:22.000000000,5,5,0,432145,312532299151313d57712302bf25bb9b592bd6e9,7,3,1,1,12686,Brian Moss,bmoss,"[Install Guide] Update console text

Update mysql prompts to Mariadb.
Update 'openstack user create' output.

Change-Id: Ie11c3fa3450d73243ccec0b82c2e100be80b1eb8
"
openstack%2Fcharm-nova-compute~master~Ia0d18d5bd6bf3ba2fb832005018a32be22976383,openstack/charm-nova-compute,master,bug/1663040,Ia0d18d5bd6bf3ba2fb832005018a32be22976383,Set cpu-mode to 'none' if platform architecture is s390x,MERGED,2017-02-09 15:37:48.000000000,2017-02-10 12:07:47.000000000,2017-02-10 12:07:47.000000000,11,0,1,431609,c12b262436586da84ea18349dbe94da9b82a112d,22,5,5,2,22799,Andrew McLeod,admcleod,"Set cpu-mode to 'none' if platform architecture is s390x

Closes-Bug: 1663040

Change-Id: Ia0d18d5bd6bf3ba2fb832005018a32be22976383
"
openstack%2Fopenstack-manuals~master~If2e10a498e83a118a473da9e256c5974e6c0ff8b,openstack/openstack-manuals,master,,If2e10a498e83a118a473da9e256c5974e6c0ff8b,[glossary] fix incorrect sentence capital,MERGED,2017-02-10 06:20:32.000000000,2017-02-10 12:06:57.000000000,2017-02-10 12:06:57.000000000,2,2,0,432131,041e0b04eea8de20bfc7c8469f49d6d37e08643d,8,4,1,1,10497,KATO Tomoyuki,to222,"[glossary] fix incorrect sentence capital

Change-Id: If2e10a498e83a118a473da9e256c5974e6c0ff8b
"
openstack%2Fopenstack-ansible-tests~stable%2Focata~Ie9aa48060cd2702f9403b23890cb64c2882f5419,openstack/openstack-ansible-tests,stable/ocata,create-ocata,Ie9aa48060cd2702f9403b23890cb64c2882f5419,Use stable/ocata constraints,MERGED,2017-02-10 11:14:46.000000000,2017-02-10 12:06:21.000000000,2017-02-10 12:06:21.000000000,1,1,0,432256,ee36041c7edf6a0e3842454749df2920d12b7e1d,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Use stable/ocata constraints

Change-Id: Ie9aa48060cd2702f9403b23890cb64c2882f5419
"
openstack%2Ftripleo-quickstart-extras~master~Ie803a920a17bd2f24ccd89f733781dd7e4d07fdd,openstack/tripleo-quickstart-extras,master,validate_ha_collect_logs,Ie803a920a17bd2f24ccd89f733781dd7e4d07fdd,Collect and manage logs when validating HA,MERGED,2017-02-08 18:29:44.000000000,2017-02-10 12:06:16.000000000,2017-02-10 11:48:49.000000000,96,33,0,431104,1e9a27a2c353c9e2b5900a62674142549040b970,18,5,2,3,20936,Raoul Scarazzini,rasca,"Collect and manage logs when validating HA

This commit manages all the stdout and stderr status of each HA
validation test.
In this way it will be possible to have all the logs related to the
tests in one place (on the undercloud) that will be collected by the
collect_logs role and so accessible from the external location where
the logs will be stored.

Change-Id: Ie803a920a17bd2f24ccd89f733781dd7e4d07fdd
"
openstack%2Fneutron-lbaas~master~Ie6d1ec1a924e6ccb2718db2510e0f32f98d77ce8,openstack/neutron-lbaas,master,trivialfix,Ie6d1ec1a924e6ccb2718db2510e0f32f98d77ce8,TrivialFix: Added link for modindex,ABANDONED,2017-01-30 10:20:57.000000000,2017-02-10 12:06:03.000000000,,5,0,0,426696,748e2220d01eefc1ca65160be69b170785b01241,5,3,1,1,17776,Reedip,Reedip,"TrivialFix: Added link for modindex

The documentation build does not generate any module index,
therefore modified setup.cfg to create module index.

Change-Id: Ie6d1ec1a924e6ccb2718db2510e0f32f98d77ce8
"
openstack%2Fopenstack-ansible-haproxy_server~stable%2Fnewton~Ib6ec9c95e166eb78173c9d3a642494cd2f04f0f8,openstack/openstack-ansible-haproxy_server,stable/newton,update_cipher_suite,Ib6ec9c95e166eb78173c9d3a642494cd2f04f0f8,Provide default haproxy_ssl_cipher_suite,MERGED,2017-02-10 11:35:31.000000000,2017-02-10 12:03:13.000000000,2017-02-10 12:03:13.000000000,1,1,0,432263,cda3cecad0d05061975b912cc7db26ea702b0b72,7,4,1,1,6816,Jesse Pretorius,jesse-pretorius,"Provide default haproxy_ssl_cipher_suite

Provide a default 'haproxy_ssl_cipher_suite' var for when this role is
run outside of an integrated OpenStack-Ansible deployment.

Change-Id: Ib6ec9c95e166eb78173c9d3a642494cd2f04f0f8
(cherry picked from commit eb33fb39ca8f37e5a8e411b19a19cc51da8697f4)
"
openstack%2Fopenstack-ansible-haproxy_server~stable%2Focata~Ib6ec9c95e166eb78173c9d3a642494cd2f04f0f8,openstack/openstack-ansible-haproxy_server,stable/ocata,update_cipher_suite,Ib6ec9c95e166eb78173c9d3a642494cd2f04f0f8,Provide default haproxy_ssl_cipher_suite,MERGED,2017-02-10 11:35:17.000000000,2017-02-10 11:59:51.000000000,2017-02-10 11:59:51.000000000,1,1,0,432262,d698f0231cb7f01e61709cff5d04040f310745fd,7,4,1,1,6816,Jesse Pretorius,jesse-pretorius,"Provide default haproxy_ssl_cipher_suite

Provide a default 'haproxy_ssl_cipher_suite' var for when this role is
run outside of an integrated OpenStack-Ansible deployment.

Change-Id: Ib6ec9c95e166eb78173c9d3a642494cd2f04f0f8
(cherry picked from commit eb33fb39ca8f37e5a8e411b19a19cc51da8697f4)
"
