id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpuppet-neutron~master~Ie7765cd4aa41f95eb498a4132c38937b2817f8e8,openstack/puppet-neutron,master,neutron_rootwrap_daemon,Ie7765cd4aa41f95eb498a4132c38937b2817f8e8,Add an ability to configure root_helper_daemon,MERGED,2016-07-19 16:08:26.000000000,2016-07-19 18:25:01.000000000,2016-07-19 18:25:01.000000000,20,0,0,344346,62fbfc48ecbe3a9f0da8cc9112fa9b64da80112e,11,4,2,2,7745,Denis Egorenko,degorenko,"Add an ability to configure root_helper_daemon

To increase performance and don't call everytime
sudo it's possible to enable rootwrap demon to 'proxy' sudo calls.

Change-Id: Ie7765cd4aa41f95eb498a4132c38937b2817f8e8
"
openstack%2Fpuppet-neutron~master~I1caa790d4e4aba614e49ba52138f78407bbb69c0,openstack/puppet-neutron,master,bug/1599113,I1caa790d4e4aba614e49ba52138f78407bbb69c0,Fix OVS agent parameters,MERGED,2016-07-19 10:28:09.000000000,2016-07-19 18:24:41.000000000,2016-07-19 17:40:27.000000000,41,18,0,344155,220a903333dbf654db34917d5e425d52705fe673,24,6,3,3,7745,Denis Egorenko,degorenko,"Fix OVS agent parameters

Currently we have ovsdb_interface parameter which has docs and
validation for of_interface, but they are two different parameters.

Also added tests and updated acceptance spec.

Related-bug: #1599113

Change-Id: I1caa790d4e4aba614e49ba52138f78407bbb69c0
"
openstack%2Fdevstack~master~Ib574d2501193339f636eb640cda0b43aa3f21514,openstack/devstack,master,wip/cell0-cherry-pick,Ib574d2501193339f636eb640cda0b43aa3f21514,Nova: Set up cell0 database and cell mapping.,ABANDONED,2016-02-05 20:19:23.000000000,2016-07-19 18:24:07.000000000,,11,3,0,276903,792b70ffe7eb183940fc24b5ff35fe2e898524b9,33,5,6,1,18247,Mark Doffman,doffm,"Nova: Set up cell0 database and cell mapping.

Set up the cell0 database and enter it in to the cell
mapping table.

cell0 is a required database for cellsV2 and holds all
of the instances that cannot be scheduled to a cell.

Change-Id: Ib574d2501193339f636eb640cda0b43aa3f21514
Depends-On: Ia000e970d66d75374fd7e4e8b9137e0c10939c8e
Depends-On: I21ae13a6c029e8ac89484faa212434911160fd51
"
openstack%2Fneutron~master~I1e45eb15f14bf35881e5b1dce77733e831e9c6b1,openstack/neutron,master,bug/1596075,I1e45eb15f14bf35881e5b1dce77733e831e9c6b1,Use db_api.retry_db_errors in quota engine,MERGED,2016-07-19 04:48:51.000000000,2016-07-19 18:23:25.000000000,2016-07-19 15:06:19.000000000,3,14,0,344013,c46edbc7d62585b0181dfe4bb72c1be0620fc937,19,7,1,3,7787,Kevin Benton,blak111,"Use db_api.retry_db_errors in quota engine

The quota engine was still using oslo_db wrap_db_retry
which does not automatically take into account deadlocks
that occur inside of nested savepoint transactions.

In one case it didn't matter because it passed in the correct
exception checker but in the one that protected 'set_quota_usage'
it did not use is_retriable so a deadlock inside of the savepoint
would have resulted in a much more expensive retry all of the way
up at the API layer.

This patch just adjusts them to both use the standard neutron
retry_db_errors decorator.

Change-Id: I1e45eb15f14bf35881e5b1dce77733e831e9c6b1
Related-Bug: #1596075
"
openstack%2Foslo.db~master~Id85521335990acb47f65181724d6bdbf89d11c8b,openstack/oslo.db,master,openstack/requirements,Id85521335990acb47f65181724d6bdbf89d11c8b,Updated from global requirements,MERGED,2016-07-18 18:14:34.000000000,2016-07-19 18:22:23.000000000,2016-07-19 18:22:23.000000000,1,1,0,343845,a79479088029e4fa51def91cb36bc652356462b6,8,2,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Id85521335990acb47f65181724d6bdbf89d11c8b
"
openstack%2Fproject-config~master~I2deee794e657b3a30e33dcfeb9563a87fe10ded5,openstack/project-config,master,cookiecutter/script,I2deee794e657b3a30e33dcfeb9563a87fe10ded5,puppet-openstack-cookiecutter: run bash script for testing,MERGED,2016-07-19 15:32:18.000000000,2016-07-19 18:21:39.000000000,2016-07-19 18:21:39.000000000,10,11,0,344319,f190602eb8eddf125d7dd1bd6844b27044ef7ed1,7,4,1,1,3153,Emilien Macchi,emilienm,"puppet-openstack-cookiecutter: run bash script for testing

Instead of defining in JJB the bash commands we want to run, just
execute a bash script so it will let us manage what we want to test
directly in the repository.

Change-Id: I2deee794e657b3a30e33dcfeb9563a87fe10ded5
"
openstack%2Fcinder~stable%2Fmitaka~If5aab9cc25a2e7c66a0bb13b5f7488a667b30309,openstack/cinder,stable/mitaka,bug/1558683,If5aab9cc25a2e7c66a0bb13b5f7488a667b30309,Handle SSL termination proxies for version list,MERGED,2016-07-15 07:10:47.000000000,2016-07-19 18:19:17.000000000,2016-07-19 18:19:17.000000000,13,10,0,342639,3b7e9cc1d08efc097254110e8bff5c8e9754a516,23,6,1,1,9171,Vipin Balachandran,vbala,"Handle SSL termination proxies for version list

Cinder list with pagination contains wrong scheme for
'next' link in case of SSL endpoints. This patch fixes
it and returns the correct scheme in version URLs if
service is behind an SSL termination proxy.

Change-Id: If5aab9cc25a2e7c66a0bb13b5f7488a667b30309
Closes-Bug: #1558683
(cherry picked from commit d7e7e7bdf0f112c8315ae38f04b4849338173d51)
"
openstack%2Ffuel-web~stable%2Fmitaka~I3c1836da184e410d4bfa32ca854d80356f62968b,openstack/fuel-web,stable/mitaka,test-setup-py,I3c1836da184e410d4bfa32ca854d80356f62968b,Add 'test' extra-require to setup.py,MERGED,2016-07-18 11:35:01.000000000,2016-07-19 18:18:58.000000000,2016-07-19 18:09:04.000000000,16,3,0,343589,fbb6b73ac139b6b16a35afd52e2527f701596e6a,21,6,1,1,20384,Nikita Zubkov,zubchick,"Add 'test' extra-require to setup.py

For a purpose of testing external extension I need to install nailgun as
a library, but with extra testing requirements. This patch adds
`extras_require` section to setup.py with test dependencies.

Change-Id: I3c1836da184e410d4bfa32ca854d80356f62968b
(cherry picked from commit 9e601d5edb5c464f1154cfb6c70ab6e7c0a84a73)
"
openstack%2Fnova~master~I6e3690c8905e052a6bc9910511c2596b5848acb4,openstack/nova,master,bp/centralize-config-options-newton,I6e3690c8905e052a6bc9910511c2596b5848acb4,Check deprecation status for cells.py,ABANDONED,2016-07-14 19:19:54.000000000,2016-07-19 18:13:36.000000000,,0,26,2,342365,a53357fd5932432a5fa759cc2a13049a059939c7,14,10,1,1,21111,STEW TY,stewie925,"Check deprecation status for cells.py

Remove deprecated opt 'manager' as it is shown as one of the
options to be deprecated in Mitaka per document below:
 http://docs.openstack.org/mitaka/config-reference/tables/conf-changes/nova.html.

Blueprint centralize-config-options-newton

Change-Id: I6e3690c8905e052a6bc9910511c2596b5848acb4
"
openstack%2Fcinder~master~If3220e88ae191ca3b5ff0949212e2f23552de300,openstack/cinder,master,bug/1578294,If3220e88ae191ca3b5ff0949212e2f23552de300,Storwize: Fix exception ProcessExecutionError,MERGED,2016-06-27 21:04:48.000000000,2016-07-19 18:12:48.000000000,2016-07-19 18:12:47.000000000,50,10,1,334664,eec12144ed60571922a44a2b1587b9362fb2246c,62,31,2,2,12802,Carl Pecinovsky,carl-sky,"Storwize: Fix exception ProcessExecutionError

There is specific code in storwize_svc_common
get_host_from_connector to check for CMMVC5754E in
the exception coming back from lshost(), but the exception
type was ProcessExecutionError. I believe that was correct
at one point in the past, but it has been switched to be
exception.VolumeBackendAPIException now so this change looks
for that. Adds UT and other minor cleanup.

Change-Id: If3220e88ae191ca3b5ff0949212e2f23552de300
Closes-Bug: #1578294
"
