id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Freno~master~Ie8cbe524376a3c3e1e11446abdc6e5fa00233d51,openstack/reno,master,,Ie8cbe524376a3c3e1e11446abdc6e5fa00233d51,Make note template follow correct formatting,MERGED,2016-06-30 16:08:11.000000000,2016-07-05 19:40:18.000000000,2016-07-05 19:40:18.000000000,16,8,0,336098,2f89f7a0b0b71b40b37ddb605ddae6cef1398e6a,8,4,1,1,1063,Ed Leafe,ed-leafe,"Make note template follow correct formatting

The template used to create a new release note does not follow the ReST
standards[0]. This can be confusing to a contributor who may be
unfamiliar with the formatting requirements, as they will tend to follow
the template format, and end up with incorrect ReST. This patch adds the
required vertical bar and newline to each section.

[0] http://docs.openstack.org/developer/reno/usage.html#formatting

Change-Id: Ie8cbe524376a3c3e1e11446abdc6e5fa00233d51
"
openstack%2Freno~master~I3401838398c051a9bdafad5f39d43a6af3de1058,openstack/reno,master,,I3401838398c051a9bdafad5f39d43a6af3de1058,Have import order follow standard and fix misspelling,MERGED,2016-06-28 17:59:17.000000000,2016-07-05 19:37:48.000000000,2016-07-05 19:37:48.000000000,27,28,0,335150,bcaa1929d080543935ae737adc5c1973250e90ff,7,3,1,9,14760,John L. Villalovos,jlvillal,"Have import order follow standard and fix misspelling

Have the import order follow the OpenStack standard:
http://docs.openstack.org/developer/hacking/#import-order-template

Basically the reno imports should be the final section of imports.

Fix a misspelled word.

Change-Id: I3401838398c051a9bdafad5f39d43a6af3de1058
"
openstack%2Fcharm-nova-compute~master~I1560e11bac9ee5dabb8d6b6e393a31a2f3c9aa74,openstack/charm-nova-compute,master,bug/1599205,I1560e11bac9ee5dabb8d6b6e393a31a2f3c9aa74,Disable libvirt tunnelled migrations,MERGED,2016-07-05 15:20:43.000000000,2016-07-05 19:37:15.000000000,2016-07-05 19:37:15.000000000,3,0,0,337732,419e977cf31a6148b3ffbf720ef33b75038b1fb9,7,3,1,1,935,James Page,james-page,"Disable libvirt tunnelled migrations

Selective live block migration between compute instances
is only supported if libvirt tunnelled migrations are
disabled; migration is still secure (over SSH).

This allows instances with local ephemeral storage and
remote block devices (such as presented by ceph) to be
migrated.

Closes-Bug: 1599205

Change-Id: I1560e11bac9ee5dabb8d6b6e393a31a2f3c9aa74
"
openstack%2Fneutron-lbaas~master~I41ed8fc5d46df098545cf93832ed96ba7db149c1,openstack/neutron-lbaas,master,bug/1561578,I41ed8fc5d46df098545cf93832ed96ba7db149c1,LBaaS v1: Remove unused healthmonitor status,ABANDONED,2016-03-24 15:16:28.000000000,2016-07-05 19:34:14.000000000,,0,4,2,297208,a7f8cdcd92645b32ae9d14e567500ea0a064dcd6,8,7,1,1,6854,YAMAMOTO Takashi,yamamoto,"LBaaS v1: Remove unused healthmonitor status

_make_health_monitor_dict() doesn't provide status/status_description.

Closes-Bug: #1561578
Change-Id: I41ed8fc5d46df098545cf93832ed96ba7db149c1
"
openstack%2Fpuppet-openstack-integration~master~I2247304d164facb352b60039d8ddae9fb62d1eb8,openstack/puppet-openstack-integration,master,designate-with-rdo,I2247304d164facb352b60039d8ddae9fb62d1eb8,Bump RDO repository URL,MERGED,2016-07-05 13:38:52.000000000,2016-07-05 19:32:27.000000000,2016-07-05 19:32:27.000000000,1,1,0,337666,e751714f0f964c6eddca2a76d5dd7c645a573bfb,13,2,1,1,9061,David Moreau Simard,dmsimard,"Bump RDO repository URL

We need two packaging fixes that were made to designate in order
to be able to make puppet-designate work successfully with RDO.
Reference: https://review.openstack.org/#/q/topic:designate-with-rdo

Change-Id: I2247304d164facb352b60039d8ddae9fb62d1eb8
"
openstack%2Foslo.versionedobjects~master~Ibd84cb4e33c375044611c6ffa137ee67d21a93e5,openstack/oslo.versionedobjects,master,bp/json-schema-for-versioned-object,Ibd84cb4e33c375044611c6ffa137ee67d21a93e5,JSON schema get_schema implementation for common fields,MERGED,2016-06-10 15:47:06.000000000,2016-07-05 19:26:37.000000000,2016-07-05 19:26:37.000000000,66,1,8,328356,e80ab966e042682fad3da1fcb9e4cd00957f9c38,27,7,9,2,20411,Julian,syjulian,"JSON schema get_schema implementation for common fields

This implements the get_schema method of common Field and FieldType classes.
This method will be used by the to_json_schema method in Versioned objects
to partially generate the schema of the object's fields.
Fields implemented in this patch: string, enum, integer, float, boolean, list

This also fixes check for default value for Field.

Implements blueprint json-schema-for-versioned-object

Change-Id: Ibd84cb4e33c375044611c6ffa137ee67d21a93e5
"
openstack%2Freleases~master~If5f759553bcb6544a40b674efea9f3aec6196cdf,openstack/releases,master,,If5f759553bcb6544a40b674efea9f3aec6196cdf,Add type:deployment and type:packaging to docs,ABANDONED,2016-03-26 18:05:07.000000000,2016-07-05 19:13:53.000000000,,3,2,1,297975,abf9e1fa51019764580a2d9541d696e8d54d4af5,4,2,1,1,2834,Steven Dake,sdake,"Add type:deployment and type:packaging to docs

These are two new type classifications proposed to the technical
committeee.

Change-Id: If5f759553bcb6544a40b674efea9f3aec6196cdf
Depeods-On: I4b342430f1d0db269d7b88d6b4226108fae4e370
Depends-On: I89bf5ed835b04922b90edca9a42b2f9d732c03f2
"
openstack%2Fdiskimage-builder~master~I2a8f77bf8a0fdb04b328e56425d43a60eb3f7eed,openstack/diskimage-builder,master,posix,I2a8f77bf8a0fdb04b328e56425d43a60eb3f7eed,Add new posix element.,MERGED,2016-03-18 18:10:35.000000000,2016-07-05 19:13:06.000000000,2016-07-05 19:13:06.000000000,503,0,1,294748,71cf0662e2708a1d55206343cafb2326bc1606f0,29,6,3,4,6721,Ben Kero,ben-kero,"Add new posix element.

This element installs package to ensure that the resulting image
provides the binaries outlined in posix specification [1]. This solves
some problems such as cron missing from the ubuntu-minimal images, and
hopefully minimizing the problems from similar problems in the future.

This is the image size difference:

Resulting qcow image sizes:

                Ubuntu      Ubuntu-Minimal    Debian    Centos7
        None    334MB       330MB             352MB     470MB
        Posix   353MB       375MB
        Posix+  354MB       374MB             406MB     471MB

        Posix+ = Posix + gcc + cssc

[1] http://pubs.opengroup.org/onlinepubs/9699919799/idx/utilities.html

Change-Id: I2a8f77bf8a0fdb04b328e56425d43a60eb3f7eed
"
openstack%2Fpython-searchlightclient~master~I858e346885d44576ba866e55b464a8efa56febb7,openstack/python-searchlightclient,master,openstack/requirements,I858e346885d44576ba866e55b464a8efa56febb7,Updated from global requirements,MERGED,2016-06-30 18:49:54.000000000,2016-07-05 19:12:26.000000000,2016-07-05 19:12:26.000000000,1,1,0,336238,8d2791398720bbd490cca75d28d90a5f9dd68745,12,3,3,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I858e346885d44576ba866e55b464a8efa56febb7
"
openstack%2Fsearchlight~master~I3e04cb2573de706d13f2da3a36f8efec4c300a7f,openstack/searchlight,master,openstack/requirements,I3e04cb2573de706d13f2da3a36f8efec4c300a7f,Updated from global requirements,MERGED,2016-06-30 18:50:29.000000000,2016-07-05 19:11:16.000000000,2016-07-05 19:11:15.000000000,1,1,0,336245,4fc01dbb066dae13f42c42a260854d9eb02faabf,9,3,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I3e04cb2573de706d13f2da3a36f8efec4c300a7f
"
