id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpython-ceilometerclient~master~Iba9e55bc2d4dfd811ce7d068b6a9cceae7c000d6,openstack/python-ceilometerclient,master,fix_default_values,Iba9e55bc2d4dfd811ce7d068b6a9cceae7c000d6,Change default values from [] to None,MERGED,2015-06-25 15:29:47.000000000,2015-07-01 13:58:03.000000000,2015-07-01 13:58:01.000000000,6,2,1,195633,0b1be909703a3d08ae8c2cf76ab141a744839eab,13,5,2,2,12395,Roman Vasylets,rvasilets,"Change default values from [] to None

Its well known fact that python default values initialized only once
at the stage if creation function. So if we call function with parameter 
foo=[] as default value and change foo.append(""bar"") at the next call of 
the function default value would be [""bar""]. It will save.

Change-Id: Iba9e55bc2d4dfd811ce7d068b6a9cceae7c000d6
"
openstack%2Fproject-config~master~I698ca867f39c6ed032f37160163be16452250068,openstack/project-config,master,propose-constraints,I698ca867f39c6ed032f37160163be16452250068,Switch constraints proposal to use zuul-git-prep,MERGED,2015-06-29 23:48:05.000000000,2015-07-01 13:57:59.000000000,2015-07-01 13:57:56.000000000,4,7,0,196907,df9afa850a7efb49faa6524b4641f9d112533c9a,16,4,4,1,5263,Jeremy Stanley,fungi,"Switch constraints proposal to use zuul-git-prep

This is a workaround for the inability to pass a branch override
into the gerrit-git-prep macro.

Change-Id: I698ca867f39c6ed032f37160163be16452250068
"
openstack%2Fironic-inspector~master~Ib7c8fd32cca792c82030e2235166f05d6a40d747,openstack/ironic-inspector,master,bug/1470346,Ib7c8fd32cca792c82030e2235166f05d6a40d747,Fix and enhance devstack test script,MERGED,2015-07-01 07:40:33.000000000,2015-07-01 13:49:35.000000000,2015-07-01 13:49:35.000000000,50,6,8,197452,14454ad9d78f22586b02eb9709af18ebabda9272,29,4,7,3,10239,Dmitry Tantsur,dtantsur,"Fix and enhance devstack test script

* Put nodes in a proper provision state
* Use Ironic API instead of Inspector one for starting introspection
* Insert sleeps between sending nodes on introspection
* Add check on provision state
* Update devstack/plugin.sh to default to network not overlapping
  with devstack-gate default one

Closes-Bug: #1470346
Change-Id: Ib7c8fd32cca792c82030e2235166f05d6a40d747
"
openstack%2Fopenstack-manuals~master~I1d8b4dec2dc53f00bb187177d429930dc06b40d2,openstack/openstack-manuals,master,fix-github-link,I1d8b4dec2dc53f00bb187177d429930dc06b40d2,Improve DIB description in Image Guide,MERGED,2015-07-01 10:01:09.000000000,2015-07-01 13:49:24.000000000,2015-07-01 13:49:22.000000000,8,3,0,197497,a1c50eb5a720f51d809944d8026a8c67be8882cf,7,3,1,1,6547,Andreas Jaeger,jaegerandi,"Improve DIB description in Image Guide

Update wording and links to improve description.

Change-Id: I1d8b4dec2dc53f00bb187177d429930dc06b40d2
"
openstack%2Foslo.config~master~I437bf29b89c6e3b964195f69cee929aa6eb0166a,openstack/oslo.config,master,openstack/requirements,I437bf29b89c6e3b964195f69cee929aa6eb0166a,Updated from global requirements,MERGED,2015-06-30 20:02:09.000000000,2015-07-01 13:47:24.000000000,2015-07-01 13:47:23.000000000,1,1,0,197262,39bf8c5601e971a2ba6b19d9187eafee1dad93f5,10,3,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I437bf29b89c6e3b964195f69cee929aa6eb0166a
"
openstack%2Foslo.utils~master~I34e093a03489285508ca0498c56ae6693444d203,openstack/oslo.utils,master,pip-missing-reqs,I34e093a03489285508ca0498c56ae6693444d203,Add tox target to find missing requirements,MERGED,2015-06-26 02:01:41.000000000,2015-07-01 13:42:44.000000000,2015-07-01 13:42:42.000000000,8,0,0,195837,e608e62f10a4fcea4a7af4a1292549fcb3c6bfa0,10,3,2,1,5638,Davanum Srinivas,dims-v,"Add tox target to find missing requirements

Change-Id: I34e093a03489285508ca0498c56ae6693444d203
"
openstack%2Fopenstack-manuals~master~Ic6c1d55284cb1752107dac03fa6631b619a05164,openstack/openstack-manuals,master,bp/reorganise-user-guides,Ic6c1d55284cb1752107dac03fa6631b619a05164,Converts section_support-compute.xml to RST,MERGED,2015-06-26 13:16:01.000000000,2015-07-01 13:40:42.000000000,2015-07-01 13:40:40.000000000,229,1,5,196047,73e3bbded26cd7cbcba62f43934b6ea2dfd502e5,16,6,4,2,14643,Olga Gusarenko,Olga,"Converts section_support-compute.xml to RST

Change-Id: Ic6c1d55284cb1752107dac03fa6631b619a05164
Implements: blueprint reorganise-user-guides
"
openstack%2Fproject-config~master~I536d53949df2b32ef0198629c584adbae14568a7,openstack/project-config,master,propose-constraints,I536d53949df2b32ef0198629c584adbae14568a7,Add a zuul-git-prep builder macro,MERGED,2015-06-29 23:48:05.000000000,2015-07-01 13:39:35.000000000,2015-07-01 13:39:32.000000000,21,0,5,196906,67ea589dd47f8ce008032774fa1858c8a417e80b,17,5,2,1,5263,Jeremy Stanley,fungi,"Add a zuul-git-prep builder macro

Introducing zuul-git-prep, a lightweight replacement for the
gerrit-git-prep builder macro using zuul-cloner to do the heavy
lifting. This is based on the devstack-cloner macro which works
similarly for bootstrapping devstack-gate based jobs.

Change-Id: I536d53949df2b32ef0198629c584adbae14568a7
"
openstack%2Foslo.serialization~master~If1bdbe08091e72a2fc15a5867a7ba6358bfd2e66,openstack/oslo.serialization,master,pip-missing-reqs,If1bdbe08091e72a2fc15a5867a7ba6358bfd2e66,Add tox target to find missing requirements,MERGED,2015-06-26 02:03:23.000000000,2015-07-01 13:38:24.000000000,2015-07-01 13:38:23.000000000,8,0,0,195838,17bb701f3fef0535703427ef33ba488198373326,18,3,4,1,5638,Davanum Srinivas,dims-v,"Add tox target to find missing requirements

Change-Id: If1bdbe08091e72a2fc15a5867a7ba6358bfd2e66
"
openstack%2Foslo.serialization~master~I44badf246dde417c6f54bab74716ddbaaee333f1,openstack/oslo.serialization,master,bp/remove-namespace-packages,I44badf246dde417c6f54bab74716ddbaaee333f1,Remove oslo namespace package,MERGED,2015-05-11 16:54:49.000000000,2015-07-01 13:38:20.000000000,2015-07-01 13:38:19.000000000,0,271,0,181980,4e2ca430930b26ead683f6ea051f9508ad159084,22,4,4,7,2472,Doug Hellmann,doug-hellmann,"Remove oslo namespace package

Blueprint remove-namespace-packages

Depends-on: I950f1afb1b4600dfc1f38d1a7d9322f240f444a6
for openstack/cinder
Depends-on: I1fd9eba88ec8d436f6d2e37df851dbaa84a8c78c
for openstack/glance_store

Change-Id: I44badf246dde417c6f54bab74716ddbaaee333f1
"
