id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-quickstart-extras~master~Ie9d3e7d12c420b9b65c25692435c0457f1233a27,openstack/tripleo-quickstart-extras,master,Ie9d3e7d12c420b9b65c25692435c0457f1233a27,Ie9d3e7d12c420b9b65c25692435c0457f1233a27,add steps to enable tripleo_ui,MERGED,2017-04-22 16:01:53.000000000,2017-06-21 00:13:29.000000000,2017-06-21 00:13:29.000000000,135,0,14,459061,8c31b991766e5ddcc574992707a179fa2f6f1dcc,130,14,19,6,9592,wes hayutin,weshayutin,"add steps to enable tripleo_ui

The tripleo-ui requires that the javascript configuration
be updated for virt deployments using a ssl tunnel to connect.
It uses by default non-ssl ports and virthost address as the ip.

Depends-On: Id53c5bd7f199c64bc9cb37df7e63f27c4673f415
Change-Id: Ie9d3e7d12c420b9b65c25692435c0457f1233a27
"
openstack%2Ftripleo-quickstart~master~Id53c5bd7f199c64bc9cb37df7e63f27c4673f415,openstack/tripleo-quickstart,master,I4cf2e1cac0325837deeefa889a3699e0db0ec7d8,Id53c5bd7f199c64bc9cb37df7e63f27c4673f415,Add ssh tunneling for TripleO-UI,MERGED,2016-12-06 22:20:41.000000000,2017-06-21 00:13:09.000000000,2017-06-21 00:13:09.000000000,149,0,22,407733,1071bf4066c693d836fb8fcd90b3069c344f870f,169,17,34,8,20970,Honza Pokorny,hpokorny,"Add ssh tunneling for TripleO-UI

Add a systemd service that tunnels traffic between the virthost and the
undercloud.  We forward ports for the UI itself, and a few other Openstack
services, like Keystone, Heat, Mistral, etc.

This requires a change that sets up the tripleo-ui javascript
config with the proper settings and restarts the httpd service
https://gist.github.com/weshayutin/0af348fafd70cb56c96d6856f073d79b
Completed this change in Ie9d3e7d12c420b9b65c25692435c0457f1233a27

Access to the TripleO-UI is available from http://virthost:3000

Author:    Honza Pokorny <honza@redhat.com>
Co-Authored-By: Wes Hayutin <weshayutin@gmail.com>

Change-Id: Id53c5bd7f199c64bc9cb37df7e63f27c4673f415
"
openstack%2Fpuppet-tripleo~stable%2Focata~I075b4af5e7bb35f90f7b82f8fb1b6d6ad6363b71,openstack/puppet-tripleo,stable/ocata,gnocchi-tests,I075b4af5e7bb35f90f7b82f8fb1b6d6ad6363b71,Cover gnocchi api step 4 and 5,MERGED,2017-06-15 22:14:20.000000000,2017-06-21 00:11:38.000000000,2017-06-21 00:11:38.000000000,92,31,0,474796,8779d1a5262c683d1b225b92408b6c633d28eed9,30,3,1,3,6924,Pradeep Kilambi,pkilambi,"Cover gnocchi api step 4 and 5

Update the gnocchi api to expose the redis information as a class
parameter so it can be tested correctly.

Change-Id: I075b4af5e7bb35f90f7b82f8fb1b6d6ad6363b71
(cherry picked from commit 4450afd495794a8ac0fc5b8c51d696416e5deb9d)
"
openstack%2Fneutron~master~I6f49f25eb2ad16221357024f45a6bb6175d5cd55,openstack/neutron,master,bug/1546910,I6f49f25eb2ad16221357024f45a6bb6175d5cd55,Pass the complete info in sg/rules db into PRECOMMIT_XXX callback,MERGED,2017-03-22 07:25:41.000000000,2017-06-20 23:58:23.000000000,2017-06-19 08:24:09.000000000,67,32,11,448420,89abce3efe0645cc08e840b4cc4d455889ee8866,70,18,6,2,17776,Reedip,Reedip,"Pass the complete info in sg/rules db into PRECOMMIT_XXX callback

PRECOMMIT_XXX events callback need completed sg info, like the sg id
and its related rules for registered driver.

Change-Id: I6f49f25eb2ad16221357024f45a6bb6175d5cd55
Co-Authored-By: Rui Wang <starwangrui@gmail.com>
Co-Authored-By: Manjeet Singh Bhatia <manjeet.s.bhatia@intel.com>
Co-Authored-By: Yalei Wang <yalei.wang@intel.com>
Closes-bug: #1546910
"
openstack%2Fsolum~master~Ib3556c047353d11bcce966d549267b08024435a2,openstack/solum,master,,Ib3556c047353d11bcce966d549267b08024435a2,Upgrade from docker-py to docker,MERGED,2017-06-20 22:05:51.000000000,2017-06-20 23:45:24.000000000,2017-06-20 23:45:24.000000000,2,2,1,475937,7baee1779650b317e854250f0163aff3933d7a31,6,2,1,2,11536,hongbin,hongbin,"Upgrade from docker-py to docker

The pypi package 'docker-py' [1] has been renamed to 'docker' [2].
It is better to move to the new 'docker' package because the old
package will be deprecated and all the new features will go into
the new package only.

Package 'docker' has been added to requirements [3]. The old
package 'docker-py' is still allowed to be in the global requirements
during the transition period but it should be removed after all or
most of the projects finsih the migration.

[1] https://pypi.python.org/pypi/docker-py
[2] https://pypi.python.org/pypi/docker
[3] https://review.openstack.org/#/c/423715/

Change-Id: Ib3556c047353d11bcce966d549267b08024435a2
"
openstack%2Fneutron-lib~master~Ib2cefcb6a345887435b754fbdcff3584329d45d2,openstack/neutron-lib,master,bp/port-routes,Ib2cefcb6a345887435b754fbdcff3584329d45d2,bgpvpn-routes-control extension,MERGED,2017-05-23 15:02:36.000000000,2017-06-20 23:33:58.000000000,2017-06-20 23:33:58.000000000,821,28,115,467277,30daf22b671c0a207c31444f60deb322cb951302,93,10,29,27,12021,Thomas Morin,tmorin,"bgpvpn-routes-control extension

This change defines the bgpvpn-routes-control extension.

Beyond the already defined resources for network and router associations
with BGPVPNs, this extension defines port associations allowing to
control BGPVPN connectivity at the granularity of a neutron port.

Additionally, this extension provides features to control what routes
are advertised to a BGPVPN, as summarized in
neutron_lib/api-ref/source/v2/bgpvpn-overview.inc:

With the ``bgpvpn`` extension, when associations between networks or
routers and BGVPNs are defined, the routes corresponding to fixed IPs of
neutron ports will be advertised to BGPVPNs.  For router associations,
extra routes of the router ('routes' attribute of a ``router`` resource)
may also be advertized to BGPVPNs.

To provide more flexibility, the ``bgpvpn-routes-control`` extension
provides a way to:

- advertise other routes to a BGPVPN, for instances a prefix that is
  reachable via a neutron port, or routes leaked from another BGPVPN;
  this is implemented thanks to the ``routes`` attribute of a BGPVPN
  port association

- not advertise the fixed IPs of a neutron port to a BGPVPN, which
  can be particularly relevant when other IP prefixes are reachable via
  the port; this is implemented thanks to the ``advertise_fixed_ips``
  attribute of a BGPVPN port association

- explictly control whether extra routes of a router are to be
  advertized to a BGPVPN; this is implemented thanks to the
  ``advertise_extra_routes`` attribute of a BGPVPN router association

- optionally control the value of the LOCAL_PREF BGP attribute of
  advertized routes, for all routes of a BGPVPN (thanks to the
  ``local_pref`` attribute of a BGPVPN resource) and/or per route
  (thanks to the ``local_pref``  in a port association route)

Partially Implements: blueprint routes-control

Change-Id: Ib2cefcb6a345887435b754fbdcff3584329d45d2
"
openstack%2Fneutron~master~I7794830f4e139b79026fd18e8c2777fddce26c4d,openstack/neutron,master,bug#1697324,I7794830f4e139b79026fd18e8c2777fddce26c4d,Fix foreign key constraint from subnet to segment,ABANDONED,2017-06-15 21:01:59.000000000,2017-06-20 23:28:13.000000000,,73,2,0,474773,08a00c2158d4ab06cc2b077797254400370e1b98,30,9,4,4,4694,Miguel Lavalle,minsel,"Fix foreign key constraint from subnet to segment

Deleting a routed network will fail if its subnets have not been deleted
beforehand. This happens because the deletion of the network's
segments triggers a violation of the foreign key contraint from the
subnets to the segments.

This patchset adjusts the segment_id foreign key declaration in the
Subnet table, so it is set to null when the related segment is deleted.

Change-Id: I7794830f4e139b79026fd18e8c2777fddce26c4d
Closes-Bug: #1697324
"
openstack%2Fneutron~master~I70058d1d8f16c58e41dab08fc66d5d3f5fcefa4b,openstack/neutron,master,fix-qos-devref-doc,I70058d1d8f16c58e41dab08fc66d5d3f5fcefa4b,Add missing info about supported ingress bandwidth limit rule,MERGED,2017-06-20 20:58:55.000000000,2017-06-20 23:28:06.000000000,2017-06-20 23:28:06.000000000,1,1,0,475925,98f436246947bb9c5fed28858bffb7830c3bde51,12,17,2,1,11975,Slawek Kaplonski,slaweq,"Add missing info about supported ingress bandwidth limit rule

Add missing information that Openvswitch agent supports now
both ingress and egress direction for QoS bandwidth limit rule.

Support for ingress bandwidth limit was added in
I9d94e27db5d574b61061689dc99f12f095625ca0

TrivialFix

Change-Id: I70058d1d8f16c58e41dab08fc66d5d3f5fcefa4b
"
openstack%2Fneutron~master~I6c8070e1dc2216ea909288ce1133321e8eda1daa,openstack/neutron,master,bug/1675910,I6c8070e1dc2216ea909288ce1133321e8eda1daa,Delete segments on BEFORE_DELETE instead of PRECOMMIT,MERGED,2017-02-06 02:02:33.000000000,2017-06-20 23:25:24.000000000,2017-03-25 00:23:44.000000000,1,1,0,429441,12d24abba75ab3b926edbac389437bacc23914dd,76,11,9,1,7787,Kevin Benton,blak111,"Delete segments on BEFORE_DELETE instead of PRECOMMIT

Deleting segments results in BEFORE/PRECOMMIT/AFTER events
itself so it shouldn't performed while already inside a transaction
to delete a network.

Closes-Bug: #1675910
Change-Id: I6c8070e1dc2216ea909288ce1133321e8eda1daa
"
openstack%2Ftripleo-ci~master~Ia44a074f0bbc3f1de15df6d3d84a55650cf3187d,openstack/tripleo-ci,master,cont1,Ia44a074f0bbc3f1de15df6d3d84a55650cf3187d,Remove unnecessary settins of undercloud registry,MERGED,2017-06-11 22:55:59.000000000,2017-06-20 23:12:15.000000000,2017-06-20 23:12:15.000000000,0,3,0,473158,0442d123e2bbe3245a4d8c2ba786435c398d9d16,8,5,1,1,10969,Shnaidman Sagi (Sergey),sergsh,"Remove unnecessary settins of undercloud registry

Undercloud registry is variable within a featureset file,
no need to use bash logic to include it.

Change-Id: Ia44a074f0bbc3f1de15df6d3d84a55650cf3187d
Depends-On: I0cb68438c64af40dc40f90dc2393c2976a594453
"
