id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstacksdk~master~Ib79430d6283fbfc8232edfabc165f3da0abd0e2d,openstack/openstacksdk,master,bug/1470246,Ib79430d6283fbfc8232edfabc165f3da0abd0e2d,Anonymize logs by default,ABANDONED,2015-08-13 23:30:35.000000000,2015-11-10 19:17:38.000000000,,45,3,0,212842,c6d1bf841840572e227b72d8bb52c5275af6e9ca,7,4,1,3,1112,Everett Toews,everett-toews,"Anonymize logs by default

Anonymize all log messages by default. Strip out username, password,
token, tenant/project values, and anything else sensitive.

Anything written to a stream or file is anonymized automatically.
Users would have to explicitly turn off anonymizing.

Bug: 1470246
Change-Id: Ib79430d6283fbfc8232edfabc165f3da0abd0e2d
"
openstack%2Fheat~master~I86ea788131f113e3deb7aebfccecd7f5e4957ae5,openstack/heat,master,bug-fix-1377290,I86ea788131f113e3deb7aebfccecd7f5e4957ae5,stack delete fails when instance is soft deleted,MERGED,2014-10-12 03:59:28.000000000,2015-11-10 19:12:08.000000000,2014-10-21 10:31:40.000000000,26,1,1,127822,633a6bb14413b6a8523b6c142df32a7289e05a93,15,9,1,2,11424,Rakesh H S,rakesh,"stack delete fails when instance is soft deleted

In an environment where reclaim_instance_interval is set to
non-zero in nova, an delete request will only soft delete an
instance.(status=SOFT_DELETED, so that the instance can be reclaimed
if required by using 'nova restore <instance_id>')

Now in the above environment, when an delete stack is requested by
user, stack will hang until reclaim_instance_inerval or timeout.
Hence status=SOFT_DELETED for an instance should be handled by heat, which
this patch proposes.

Closes-Bug: #1377290

Change-Id: I86ea788131f113e3deb7aebfccecd7f5e4957ae5
"
openstack%2Fopenstacksdk~master~I0a1b1b19ed7ca383edcad5feff406cb78f78689d,openstack/openstacksdk,master,server_path_args_needed,I0a1b1b19ed7ca383edcad5feff406cb78f78689d,WIP: path_args needed in compute lists,ABANDONED,2015-06-03 19:18:58.000000000,2015-11-10 19:07:52.000000000,,6,4,0,188155,6aa432cbdc442f377d5e1edcf3546755379e6c13,4,2,1,1,8257,Brian Curtin,briancurtin,"WIP: path_args needed in compute lists

Change-Id: I0a1b1b19ed7ca383edcad5feff406cb78f78689d
"
openstack%2Fopenstacksdk~master~I01b89f68db53c8134671f8f2a4e2e294d57ce5c5,openstack/openstacksdk,master,list_filters,I01b89f68db53c8134671f8f2a4e2e294d57ce5c5,WIP: Support fine grained filtering for list,ABANDONED,2015-02-28 22:47:35.000000000,2015-11-10 19:07:20.000000000,,36,4,0,160138,1cfbd129dadd2b97282049aaed8cf9e6e8c50464,5,2,1,4,8257,Brian Curtin,briancurtin,"WIP: Support fine grained filtering for list

Many GET calls that return a list support various query parameters to
return subsets of data. Some of them use name formats we'd probably
rather avoid due to consistency (camel case) and some we will be able to
build up from other resources (such as when URLs are needed out of
flavors when limiting server lists).

Change-Id: I01b89f68db53c8134671f8f2a4e2e294d57ce5c5
"
openstack%2Fopenstacksdk~master~If0910361d1904e4fbaf57b3fff96dc5b0f9d9c59,openstack/openstacksdk,master,server_builder,If0910361d1904e4fbaf57b3fff96dc5b0f9d9c59,Add example to do CRUD operations on servers,ABANDONED,2015-03-03 03:31:28.000000000,2015-11-10 19:06:48.000000000,,128,0,12,160623,dbcb50c90f8d04a08a0c3f08769a84ce09528c04,26,4,6,1,8257,Brian Curtin,briancurtin,"Add example to do CRUD operations on servers

This script offers a little CLI interface to exercise some of the Server
related code around creating, listing, updating, and deleting. It's
meant to show an example of what can be done with the Server resource.

    python -m examples.server_builder --create
    python -m examples.server_builder --update
    python -m examples.server_builder --list
    python -m examples.server_builder --delete

Change-Id: If0910361d1904e4fbaf57b3fff96dc5b0f9d9c59
"
openstack%2Fpython-tripleoclient~master~I6854af5df864808415126465be77939a0f767ec0,openstack/python-tripleoclient,master,,I6854af5df864808415126465be77939a0f767ec0,Add ability to add custom overcloud image,ABANDONED,2015-10-23 19:12:33.000000000,2015-11-10 18:55:23.000000000,,57,5,2,239090,44d535f8463594bc98b83ca7249910a7785848c3,7,4,1,2,3098,Jeff Peeler,jpeeler-z,"Add ability to add custom overcloud image

Due to a bug in cliff argument parsing, the --os-image option for
specifying a different overcloud image was not working. The fix
included avoiding the conflict along with adding the ability to add a
QCOW2 image into glance without requiring presence of the default initramfs
and kernel overcloud files. There was also a trivial addition of the
ability to set the image name in Glance, though it isn't required.

The primary use case for this is to be able to specify an atomic image
for use in the overcloud:

openstack overcloud image upload --os-image-file \
Fedora-Cloud-Atomic-22-20150521.x86_64.qcow2 --os-image-name \
fedora-atomic

As far as the old intended (but non-working) behavior of changing the
overcloud image name goes, one can still set the OS_IMAGE environment
variable to override the default 'overcloud-full.qcow2'.

Change-Id: I6854af5df864808415126465be77939a0f767ec0
"
openstack%2Freleases~master~Ia850400a30a9d490bf8f514e8c0f088976eacf41,openstack/releases,master,bug/1512001,Ia850400a30a9d490bf8f514e8c0f088976eacf41,Bugfix release for Bug #1512001,MERGED,2015-11-09 19:25:34.000000000,2015-11-10 18:53:43.000000000,2015-11-10 18:53:42.000000000,4,0,0,243275,3c732e05f862cd232eabdc42b505d3979811a1b6,17,6,3,1,13560,Rohit Jaiswal,rjaiswal,"Bugfix release for Bug #1512001

Fix for Bug #1512001 backported on kilo.

Change-Id: Ia850400a30a9d490bf8f514e8c0f088976eacf41
see: https://review.openstack.org/#/c/242619/
"
openstack%2Fopenstack-manuals~master~I04cd6a5de75a3c9460c3606458c9a5b7842be8c2,openstack/openstack-manuals,master,fix-nova-compute-node-install,I04cd6a5de75a3c9460c3606458c9a5b7842be8c2,"Revert ""Fix the Debian nova-compute node install""",MERGED,2015-11-10 18:27:37.000000000,2015-11-10 18:49:49.000000000,2015-11-10 18:49:47.000000000,38,80,0,243763,4db70cbfb54429830c7ad79e7d90810412b7e36e,6,3,1,1,9515,Matthew Kassawara,ionosphere80,"Revert ""Fix the Debian nova-compute node install""

This reverts commit 7b29b9523473d3ab1dd11a9ad0d5318513f929a6.

Patch breaks rendering for other distros.

Change-Id: I04cd6a5de75a3c9460c3606458c9a5b7842be8c2
"
openstack%2Ffuel-web~master~Ieda8a5221471af83da03a087d0e99d88c119422b,openstack/fuel-web,master,bp/openstack-config-change,Ieda8a5221471af83da03a087d0e99d88c119422b,Add ability to get refreshable tasks from cluster,MERGED,2015-11-04 16:22:55.000000000,2015-11-10 18:48:34.000000000,2015-11-10 16:50:35.000000000,56,0,17,241674,a7660df2898a86176c15ddf51e2dce804a03f873,86,14,7,3,9377,Sergey Slipushenko,sslypushenko,"Add ability to get refreshable tasks from cluster

Add method to get a tasks supporting change of configuration.
Such tasks contain field 'refresh_on' with list of configurations
needed by specific task.

Related to  blueprint openstack-config-change

Change-Id: Ieda8a5221471af83da03a087d0e99d88c119422b
"
openstack%2Frequirements~master~Id1fd460e22a46f0f1851b1641f30e4ed57ec119f,openstack/requirements,master,cors,Id1fd460e22a46f0f1851b1641f30e4ed57ec119f,Updated oslo_middleware to 2.9.0,ABANDONED,2015-10-29 23:37:34.000000000,2015-11-10 18:43:56.000000000,,1,1,0,240350,9180b8088c140f2fd43feeeb70cc2725c85318c9,8,4,1,1,9717,Michael Krotscheck,krotscheck,"Updated oslo_middleware to 2.9.0

This update includes:
- WSGI Proxy Middleware
- Updated Translations
- Various improvements to the HealthCheck Middleware
- Wildcard and configuration fixes to CORS middleware.

Change-Id: Id1fd460e22a46f0f1851b1641f30e4ed57ec119f
"
