id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fcharm-tempest~master~I751ca201cb204976554663b4ba5a7c5f48d8952a,openstack/charm-tempest,master,focal-metadata,I751ca201cb204976554663b4ba5a7c5f48d8952a,Add focal series metadata,MERGED,2020-05-19 19:54:55.000000000,2020-05-20 16:12:33.000000000,2020-05-20 16:12:33.000000000,1,0,0,729375,c1d1732079bff647ff77dafab696e7caf1040a16,11,4,1,1,20635,Ryan Beisner,ryan-beisner,"Add focal series metadata

Change-Id: I751ca201cb204976554663b4ba5a7c5f48d8952a
"
openstack%2Fcharm-barbican-softhsm~master~I088d6cfbd51db5524f6bb049322a31231b392ab3,openstack/charm-barbican-softhsm,master,focal-metadata,I088d6cfbd51db5524f6bb049322a31231b392ab3,Add focal series metadata,MERGED,2020-05-19 19:36:11.000000000,2020-05-20 16:10:59.000000000,2020-05-20 16:10:59.000000000,1,0,0,729365,2728ec8b24fb89226a018b9f6a0c48b9124822b7,10,4,1,1,20635,Ryan Beisner,ryan-beisner,"Add focal series metadata

Change-Id: I088d6cfbd51db5524f6bb049322a31231b392ab3
"
openstack%2Fopenstackdocstheme~master~Icdd308ba13de56bab13e97e3afc6338a7181dcbf,openstack/openstackdocstheme,master,,Icdd308ba13de56bab13e97e3afc6338a7181dcbf,Show version in PDFs,MERGED,2020-05-20 09:59:37.000000000,2020-05-20 15:59:10.000000000,2020-05-20 15:56:37.000000000,37,24,6,729554,957cee03f90d3328bfc321774eeff513ecfa5721,16,5,4,2,6547,Andreas Jaeger,jaegerandi,"Show version in PDFs

To fix version display in PDFs, move config changes to config-inited
event.

First config-inited is called, then
builder-inited is called after the builder is setup. The builder might
use values from the config to set internal values.

This happens with the latex builder that takes version and release and
puts them into internal values.

So far, openstackdocstheme used builder-inited and setting version and
release from the theme happened to late. Move all config settings to a
config-inited phase so that it is early - and thus the latex builder can
create PDFs with version numbers.

Change-Id: Icdd308ba13de56bab13e97e3afc6338a7181dcbf
"
openstack%2Fopenstackdocstheme~master~Iaf7c1155045589d88af3d471d0343e9664a0eec4,openstack/openstackdocstheme,master,reno-openstackdocstheme,Iaf7c1155045589d88af3d471d0343e9664a0eec4,DNM: Test PDF version in octavia,ABANDONED,2020-05-20 10:03:21.000000000,2020-05-20 15:56:16.000000000,,0,0,0,729555,bab4284f95b809745960df7fd9672edcc63ee583,9,2,1,0,6547,Andreas Jaeger,jaegerandi,"DNM: Test PDF version in octavia

Depends-On: https://review.opendev.org/729554
Change-Id: Iaf7c1155045589d88af3d471d0343e9664a0eec4
"
openstack%2Fcharm-guide~master~Id46b490d64b0a3a0b12487d06ec5ffb43f652d8c,openstack/charm-guide,master,20.05-relnotes,Id46b490d64b0a3a0b12487d06ec5ffb43f652d8c,Update charm lists and release note draft,MERGED,2020-05-19 21:33:03.000000000,2020-05-20 15:48:24.000000000,2020-05-20 15:46:01.000000000,285,243,19,729403,be2d7660079517db93dd64750a952b7365198f16,26,5,7,3,20635,Ryan Beisner,ryan-beisner,"Update charm lists and release note draft

And clean up release-notes.rst

Update release note on OVN and move to correct section.

Change-Id: Id46b490d64b0a3a0b12487d06ec5ffb43f652d8c
"
openstack%2Fkayobe~master~Ie15aa810538ecfdc8293dc0eda0610d82587fddd,openstack/kayobe,master,,Ie15aa810538ecfdc8293dc0eda0610d82587fddd,Fix pygments style,MERGED,2020-05-20 00:48:34.000000000,2020-05-20 15:46:05.000000000,2020-05-20 15:42:40.000000000,2,3,0,729448,233c10d1b0b3a47faa32bb4716aa0cdca2bd98a8,11,3,2,2,30356,gugug,gujin,"Fix pygments style

Change-Id: Ie15aa810538ecfdc8293dc0eda0610d82587fddd
"
openstack%2Fmonasca-api~master~Id2909094473d82844072a299b9e0dab2d4893557,openstack/monasca-api,master,fix-py3,Id2909094473d82844072a299b9e0dab2d4893557,Fix python3 compatibility issue,MERGED,2019-11-07 11:00:32.000000000,2020-05-20 15:41:29.000000000,2019-11-12 11:35:35.000000000,33,22,0,693335,1941530472470a68041eed7993a76397926dbe51,11,3,2,3,26141,Adrian Czarnecki,czarneckia,"Fix python3 compatibility issue

Make grafana-init.py and influxdb_setup.py scripts compatible with  python3

Change-Id: Id2909094473d82844072a299b9e0dab2d4893557
"
openstack%2Fcharm-deployment-guide~master~I868d9ca0627cec35c9eab34467915fc00efde67d,openstack/charm-deployment-guide,master,trilio-4.0-release,I868d9ca0627cec35c9eab34467915fc00efde67d,triliovault: Update for Trilio 4.0 release,MERGED,2020-05-07 11:21:59.000000000,2020-05-20 15:38:30.000000000,2020-05-20 15:36:39.000000000,1,6,0,726101,34e806d2e679856a5db977297ed0745b4b097cb5,8,3,1,1,935,James Page,james-page,"triliovault: Update for Trilio 4.0 release

Drop use of the triliovault-pkg-source option as this will be the default
value for the upcoming release.

Ensure use of ~openstack-charmers for all charms.

Change-Id: I868d9ca0627cec35c9eab34467915fc00efde67d
"
openstack%2Fdevstack~stable%2Fussuri~If137f201c2f646703f5a1ff96e71e48caed63b67,openstack/devstack,stable/ussuri,enable-volume-revert-lvm,If137f201c2f646703f5a1ff96e71e48caed63b67,New TEMPEST_VOLUME_REVERT_TO_SNAPSHOT setting,MERGED,2020-05-13 17:33:34.000000000,2020-05-20 15:23:18.000000000,2020-05-20 15:21:46.000000000,5,0,0,727848,47877cfdf6248b5de87ff9e283d11a1fc47a97e6,13,5,1,1,10459,Luigi Toscano,ltoscano,"New TEMPEST_VOLUME_REVERT_TO_SNAPSHOT setting

Follow the pattern of the other configuration keys. The new variables
allows tests to enable/disable volume revert tests provided
by cinder-tempest-plugin.

Revert-to-snapshot was introduced in pike, and so the tests.

Change-Id: If137f201c2f646703f5a1ff96e71e48caed63b67
(cherry picked from commit 8fd45dec50ca8872bf07563dcb41cffca3683965)
"
openstack%2Fopenstack-helm~master~Id1a0e31e56b51fd92a95e8588d259ce21fa839d6,openstack/openstack-helm,master,rally-cleanup,Id1a0e31e56b51fd92a95e8588d259ce21fa839d6,fix(rally): update cleanup,MERGED,2020-05-07 15:41:47.000000000,2020-05-20 15:15:16.000000000,2020-05-20 15:13:13.000000000,4,4,1,726181,6d35251cf1a2c4fe0f233ee65cb8f6d7bfb04215,21,8,4,2,20466,Tin Lam,tinlam,"fix(rally): update cleanup

The cleanup script used for router, network, server, and flavor does not
account for the first column being the resource ID. Matching via
^[sc]_rally will always result in an empty return. This fix now correctly
matches the the name of the second column. This also fixes an issue where
rally creates flavor as ""private"", adding --all so it cleans up the
private flavors as well.

Change-Id: Id1a0e31e56b51fd92a95e8588d259ce21fa839d6
Signed-off-by: Tin Lam <tin@irrational.io>
"
