id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Frequirements~master~I7baf8d04412db0bb29b5091bbb904ff759d47d4e,openstack/requirements,master,openstack/requirements/constraints,I7baf8d04412db0bb29b5091bbb904ff759d47d4e,Updated from generate-constraints,ABANDONED,2022-03-04 02:43:57.000000000,2022-03-04 14:21:38.000000000,,25,26,0,831893,a1fbce00440f462acef670795a1336c0b27fca7a,4,1,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from generate-constraints

Change-Id: I7baf8d04412db0bb29b5091bbb904ff759d47d4e
"
openstack%2Fmanila~master~If5db09627a2a9a98951a972e15b8af0857598d1e,openstack/manila,master,bp/ontap-multiple-subnets-same-segment-id,If5db09627a2a9a98951a972e15b8af0857598d1e,NetApp ONTAP: Add support to multiple subnets per AZ,MERGED,2022-01-18 18:06:33.000000000,2022-03-04 14:17:16.000000000,2022-03-04 14:15:08.000000000,691,132,59,825155,e3c12b49f5837bca6a4270071741115b78fcc00d,183,4,25,9,30555,Fernando Ferraz,fernandoperches,"NetApp ONTAP: Add support to multiple subnets per AZ

This patch adds support to multiple subnets in a same network
segment (and AZ). All subnets assigned to a share must have the
same VLAN id, otherwise the ONTAP driver will fail on share server
creation.

Depends-On: I7de9de4ae509182e9494bba604979cce03acceec
Implements: blueprint ontap-multiple-subnets-same-segment-id
Change-Id: If5db09627a2a9a98951a972e15b8af0857598d1e
"
openstack%2Ftripleo-ci~master~I1920b52f789d3f0d46065970ece67b5756382e5f,openstack/tripleo-ci,master,fips/deps-test,I1920b52f789d3f0d46065970ece67b5756382e5f,DNM Job test patch,ABANDONED,2021-12-16 08:25:37.000000000,2022-03-04 14:15:13.000000000,,1,0,1,821942,ea1a24f6177a6418d62d817197f4410d2a478db4,15,2,5,1,32926,Jiri Podivin,jpodivin,"DNM Job test patch

Depends-On: https://review.opendev.org/c/openstack/tripleo-quickstart-extras/+/815143
Depends-On: https://review.opendev.org/c/openstack/tripleo-quickstart/+/815750
Depends-On: https://review.opendev.org/c/openstack/tripleo-heat-templates/+/819123
Depends-On: https://review.opendev.org/c/openstack/tripleo-heat-templates/+/819697
Depends-On: https://review.opendev.org/c/openstack/tripleo-common/+/820056

Signed-off-by: Jiri Podivin <jpodivin@redhat.com>
Change-Id: I1920b52f789d3f0d46065970ece67b5756382e5f
"
openstack%2Ftripleo-validations~master~Id17a89fdcd1e99d6412a38113c375cb9cecc801d,openstack/tripleo-validations,master,,Id17a89fdcd1e99d6412a38113c375cb9cecc801d,DNM triggering the pipeline in order to diagnose graph freeze failure,ABANDONED,2022-02-02 13:45:51.000000000,2022-03-04 14:10:36.000000000,,9,44,6,827498,2e38d4f947590980144745dd1f865ff58b27dc37,18,1,8,2,32926,Jiri Podivin,jpodivin,"DNM triggering the pipeline in order to diagnose graph freeze failure

Signed-off-by: Jiri Podivin <jpodivin@redhat.com>
Change-Id: Id17a89fdcd1e99d6412a38113c375cb9cecc801d
"
openstack%2Freleases~master~Ic1a4fe3ee7c43764b6a31f9cb70a48a99c5d29a2,openstack/releases,master,,Ic1a4fe3ee7c43764b6a31f9cb70a48a99c5d29a2,WIP: Move keystoneauth to independent,NEW,2022-03-04 13:58:06.000000000,2022-03-04 14:10:06.000000000,,8,0,0,831943,13e762118f3b56752baa4175090d5b0d1cf64bf2,2,1,1,1,17685,Elod Illes,elod.illes,"WIP: Move keystoneauth to independent

In Yoga cycle keystoneauth had no functional code change, thus it seems
the time has come to transition its release model to 'independent',
which means the team is not required to release changes at milestones.

Change-Id: Ic1a4fe3ee7c43764b6a31f9cb70a48a99c5d29a2
"
openstack%2Farch-design~master~I40e7fa394fbf8913dfbe11fc9f89554c00b207c9,openstack/arch-design,master,arch-requirements-correct-typo,I40e7fa394fbf8913dfbe11fc9f89554c00b207c9,Fix typo in the Enterprise Requirements page,NEW,2022-02-28 23:06:08.000000000,2022-03-04 13:14:19.000000000,,1,1,0,831317,453a3890d576fdc41a02be54792f529bf1f4cb3e,6,3,3,1,34584,Pedro Castillo,peterctl,"Fix typo in the Enterprise Requirements page

Fix a typo in the Enterprise Requirements page under the Performance
header.
https://docs.openstack.org/arch-design/arch-requirements/arch-requirements-enterprise.html#performance:

Change-Id: I40e7fa394fbf8913dfbe11fc9f89554c00b207c9
Task: 42509
Story: 2008918
"
openstack%2Fneutron~stable%2Fvictoria~If51d7f25375768f8c60492c84d84e91d91886025,openstack/neutron,stable/victoria,,If51d7f25375768f8c60492c84d84e91d91886025,[ OVN ][Migration] Reload systemctl daemon after removal,MERGED,2022-03-02 18:42:30.000000000,2022-03-04 13:12:11.000000000,2022-03-04 13:10:25.000000000,4,0,0,831593,9ce1eecf18b3239df17799e555f58289f74b9d75,11,4,2,1,34118,Arnau Verdaguer,averdaguer,"[ OVN ][Migration] Reload systemctl daemon after removal

After stopping and deleting the services if this role is runned
again it could fail bc systemd has still some ovs services loaded
(eventhough the service is stopped) this will cause that ansible
will try to delete again and fail while trying to disable and
delete the service.

Change-Id: If51d7f25375768f8c60492c84d84e91d91886025
(cherry picked from commit 5ee94a5b9b5235ae290304e6648bd3b027a7b90f)
"
openstack%2Fneutron~stable%2Fussuri~If51d7f25375768f8c60492c84d84e91d91886025,openstack/neutron,stable/ussuri,,If51d7f25375768f8c60492c84d84e91d91886025,[ OVN ][Migration] Reload systemctl daemon after removal,MERGED,2022-03-02 18:41:11.000000000,2022-03-04 13:12:07.000000000,2022-03-04 13:10:29.000000000,4,0,0,831592,b9d9e4d7c8196030b005f5a17050e0d6e72ab23c,10,4,2,1,34118,Arnau Verdaguer,averdaguer,"[ OVN ][Migration] Reload systemctl daemon after removal

After stopping and deleting the services if this role is runned
again it could fail bc systemd has still some ovs services loaded
(eventhough the service is stopped) this will cause that ansible
will try to delete again and fail while trying to disable and
delete the service.

Change-Id: If51d7f25375768f8c60492c84d84e91d91886025
(cherry picked from commit 5ee94a5b9b5235ae290304e6648bd3b027a7b90f)
"
openstack%2Fneutron~stable%2Fxena~If51d7f25375768f8c60492c84d84e91d91886025,openstack/neutron,stable/xena,,If51d7f25375768f8c60492c84d84e91d91886025,[ OVN ][Migration] Reload systemctl daemon after removal,MERGED,2022-03-02 18:45:26.000000000,2022-03-04 13:12:06.000000000,2022-03-04 13:10:18.000000000,4,0,1,831595,c9de2e89df7c9c296fcdf8770289d41537b0a376,12,4,2,1,34118,Arnau Verdaguer,averdaguer,"[ OVN ][Migration] Reload systemctl daemon after removal

After stopping and deleting the services if this role is runned
again it could fail bc systemd has still some ovs services loaded
(eventhough the service is stopped) this will cause that ansible
will try to delete again and fail while trying to disable and
delete the service.

Change-Id: If51d7f25375768f8c60492c84d84e91d91886025
(cherry picked from commit 5ee94a5b9b5235ae290304e6648bd3b027a7b90f)
"
openstack%2Fneutron~master~I83e55203907526caf44ba34cd38241eccf70adb3,openstack/neutron,master,,I83e55203907526caf44ba34cd38241eccf70adb3,[ovn-migration] Add debug information to create-resources.sh.j2 scripts,MERGED,2022-02-14 13:45:33.000000000,2022-03-04 13:12:02.000000000,2022-03-04 13:10:13.000000000,24,1,2,829027,480c643dd94512606baab02bf26a90c9ab855c55,19,10,2,2,31291,Eduardo Olivares,eolivare,"[ovn-migration] Add debug information to create-resources.sh.j2 scripts

Port status, server status and server console log output are printed
when the create-resources.sh script fails during the OVN migration
Example: OVN migration fails because SSH connection is not possible,
after ping successfully replied - probably a metadata issue and having
the console logs could help to identify it

Change-Id: I83e55203907526caf44ba34cd38241eccf70adb3
"
