id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fcharm-barbican-softhsm~master~Ib1f6c7d9e2c40774b614fe4f9429e2548a4a1905,openstack/charm-barbican-softhsm,master,update-func-defs,Ib1f6c7d9e2c40774b614fe4f9429e2548a4a1905,Update functional test definitions,MERGED,2018-08-27 23:10:12.000000000,2018-08-28 14:41:04.000000000,2018-08-28 14:41:04.000000000,0,0,0,596927,dd5328d86acb993766e7e7b68fbe809293c4908b,9,5,1,1,20635,Ryan Beisner,ryan-beisner,"Update functional test definitions

Change-Id: Ib1f6c7d9e2c40774b614fe4f9429e2548a4a1905
"
openstack%2Fpuppet-octavia~stable%2Frocky~I8f573b4efa9ba3d9b650294b3e226447e25c3618,openstack/puppet-octavia,stable/rocky,,I8f573b4efa9ba3d9b650294b3e226447e25c3618,Update Gemfile for stable/rocky,MERGED,2018-08-28 12:11:00.000000000,2018-08-28 14:35:18.000000000,2018-08-28 14:35:18.000000000,1,0,0,597085,156c159fa65861e443383b3a36d6cb3c75838366,6,2,1,1,16137,Tobias Urdin,tobasco,"Update Gemfile for stable/rocky

Change-Id: I8f573b4efa9ba3d9b650294b3e226447e25c3618
"
openstack%2Fmonasca-common~master~I69c3590a06ed74e120785525eeef978ff824346e,openstack/monasca-common,master,python3-first,I69c3590a06ed74e120785525eeef978ff824346e,add python 3.6 unit test job,MERGED,2018-08-23 12:16:58.000000000,2018-08-28 14:33:13.000000000,2018-08-28 14:33:13.000000000,1,0,0,595665,6e9396736bcee8fc0b8151623fe00d0ba4c21207,16,4,2,1,2472,Doug Hellmann,doug-hellmann,"add python 3.6 unit test job

This is a mechanically generated patch to add a unit test job running
under Python 3.6 as part of the python3-first goal.

See the python3-first goal document for details:
https://governance.openstack.org/tc/goals/stein/python3-first.html

Change-Id: I69c3590a06ed74e120785525eeef978ff824346e
Story: #2002586
Task: #24312
"
openstack%2Fkolla-ansible~master~Id50e626f4eb19c47b59bccd392abe9559c650b38,openstack/kolla-ansible,master,bp/ovs-dpdk,Id50e626f4eb19c47b59bccd392abe9559c650b38,This change allow setting kernel commandline args,ABANDONED,2016-12-09 01:27:39.000000000,2018-08-28 14:24:40.000000000,,70,8,31,408876,eaad37067d0ab660d663c209d74eb18cab1a0e48,49,10,12,6,11604,sean mooney,sean-k-mooney,"This change allow setting kernel commandline args

- This change introduces a kernel_args parameter
  that allow setting of kernel commandline args.
- By default no addtional arguments will be set.

Implements: bp/kernel-hugepage-config
Implements: bp/ovs-dpdk

Change-Id: Id50e626f4eb19c47b59bccd392abe9559c650b38
"
openstack%2Fpuppet-ovn~stable%2Frocky~I2cdb1f40a317ef62571b6bb00f74c39a69f6208a,openstack/puppet-ovn,stable/rocky,,I2cdb1f40a317ef62571b6bb00f74c39a69f6208a,Update Gemfile for stable/rocky,MERGED,2018-08-28 12:11:31.000000000,2018-08-28 14:23:35.000000000,2018-08-28 14:23:35.000000000,1,0,0,597089,937a14796731d4894f6762e01ae7b4e1182d7873,6,2,1,1,16137,Tobias Urdin,tobasco,"Update Gemfile for stable/rocky

Change-Id: I2cdb1f40a317ef62571b6bb00f74c39a69f6208a
"
openstack%2Fkolla-ansible~master~Ib3788f49783159a360711165a176931e668814da,openstack/kolla-ansible,master,bp/ovs-dpdk,Ib3788f49783159a360711165a176931e668814da,make dpdk tunnel ip assignment configurable,ABANDONED,2017-08-15 16:14:51.000000000,2018-08-28 14:23:28.000000000,,19,12,18,493939,6890bb6e840f410a3af62f40615c7cd365730d5a,34,14,4,4,11604,sean mooney,sean-k-mooney,"make dpdk tunnel ip assignment configurable

- This change introduces a new variable to specify
  how to assign the local tunnel ip to a dpdk bridge.
- The valid values of dpdk_tunnel_interface_address_mode
  are native and systemd.
- The default behaviour is to use the native distro
  network manager on Debian family distros and systemd
  otherwise

Change-Id: Ib3788f49783159a360711165a176931e668814da
partial-implementes: bp/ovs-dpdk
"
openstack%2Fpuppet-magnum~stable%2Frocky~Id2258c094cf2873462331483e0cb7de028ce35f7,openstack/puppet-magnum,stable/rocky,,Id2258c094cf2873462331483e0cb7de028ce35f7,Update Gemfile for stable/rocky,MERGED,2018-08-28 12:09:59.000000000,2018-08-28 14:23:15.000000000,2018-08-28 14:23:15.000000000,1,0,0,597078,435dc47fed804377286c42d9fdd92a0b2f562d66,6,2,1,1,16137,Tobias Urdin,tobasco,"Update Gemfile for stable/rocky

Change-Id: Id2258c094cf2873462331483e0cb7de028ce35f7
"
openstack%2Fpuppet-murano~stable%2Frocky~Ifd93c08c529b17d9b0067892fed9c96727a00b97,openstack/puppet-murano,stable/rocky,,Ifd93c08c529b17d9b0067892fed9c96727a00b97,Update Gemfile for stable/rocky,MERGED,2018-08-28 12:10:39.000000000,2018-08-28 14:21:43.000000000,2018-08-28 14:21:43.000000000,1,0,0,597082,3d96214bbe921732dd4324ef94dcd8f49ae0fe42,6,2,1,1,16137,Tobias Urdin,tobasco,"Update Gemfile for stable/rocky

Change-Id: Ifd93c08c529b17d9b0067892fed9c96727a00b97
"
openstack%2Fpuppet-tacker~stable%2Frocky~I7f82baac010dd97b6da04455422254d65a16bdc3,openstack/puppet-tacker,stable/rocky,,I7f82baac010dd97b6da04455422254d65a16bdc3,Update Gemfile for stable/rocky,MERGED,2018-08-28 12:12:11.000000000,2018-08-28 14:21:06.000000000,2018-08-28 14:21:05.000000000,1,0,0,597095,7cc68cb1fbe3f1020214f29ba784a08b32a1848b,6,2,1,1,16137,Tobias Urdin,tobasco,"Update Gemfile for stable/rocky

Change-Id: I7f82baac010dd97b6da04455422254d65a16bdc3
"
openstack%2Fpuppet-congress~stable%2Frocky~I2b6629f8a222fa9cf53aa0a3f22689054354bd18,openstack/puppet-congress,stable/rocky,,I2b6629f8a222fa9cf53aa0a3f22689054354bd18,Update Gemfile for stable/rocky,MERGED,2018-08-28 12:08:06.000000000,2018-08-28 14:19:07.000000000,2018-08-28 14:19:07.000000000,1,0,0,597067,7297e540529d9c7f59355de83c20117e6c43773c,6,2,1,1,16137,Tobias Urdin,tobasco,"Update Gemfile for stable/rocky

Change-Id: I2b6629f8a222fa9cf53aa0a3f22689054354bd18
"
