id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-manuals~stable%2Fliberty~Ib6367981b6f91a29d6cda1d6c2e9f915890a7b04,openstack/openstack-manuals,stable/liberty,liberty/backport/248449,Ib6367981b6f91a29d6cda1d6c2e9f915890a7b04,[networking] Correct enable_dhcp description in IPv6 section,MERGED,2016-01-04 18:49:00.000000000,2016-01-04 20:20:27.000000000,2016-01-04 20:20:26.000000000,2,2,0,263386,1a8d649b9fb42be3cc70198c630d6addd82133ff,6,2,1,1,9515,Matthew Kassawara,ionosphere80,"[networking] Correct enable_dhcp description in IPv6 section

enable_dhcp is not a config option in neutron.conf.
It is an attribute of neutron subnet object.

Change-Id: Ib6367981b6f91a29d6cda1d6c2e9f915890a7b04
(cherry picked from commit f9c9122eca0873bc522cdf3a8f9d14f9580070d7)
"
openstack%2Ffuel-ostf~stable%2F8.0~Ib304803a63c64c5cbaf4dffc0d8ceb05d4e93389,openstack/fuel-ostf,stable/8.0,bug/1529886,Ib304803a63c64c5cbaf4dffc0d8ceb05d4e93389,update parent for ironicmanager test,MERGED,2015-12-30 13:09:49.000000000,2016-01-04 20:17:24.000000000,2016-01-04 20:17:24.000000000,4,4,0,262490,20cf17c471d601d9c45461a27c8a4511f21f59ad,17,12,3,2,14525,Vasyl Saienko,vsaienko,"update parent for ironicmanager test

use nmanager.SanityChecksTest parent instead of
fuel_health.nmanager.NovaNetworkScenarioTest.
Rename IronicSmokeTests class to IronicSanityTests

Closes-Bug: #1529886

Change-Id: Ib304803a63c64c5cbaf4dffc0d8ceb05d4e93389
"
openstack%2Ffuel-ostf~master~Ib304803a63c64c5cbaf4dffc0d8ceb05d4e93389,openstack/fuel-ostf,master,bug/1529886,Ib304803a63c64c5cbaf4dffc0d8ceb05d4e93389,update parent for ironicmanager test,MERGED,2015-12-30 13:09:06.000000000,2016-01-04 20:16:31.000000000,2016-01-04 20:16:31.000000000,4,4,0,262489,5d1af78bb99b94738f25c178b66c573eaa7ac4ae,19,13,3,2,14525,Vasyl Saienko,vsaienko,"update parent for ironicmanager test

use nmanager.SanityChecksTest parent instead of
fuel_health.nmanager.NovaNetworkScenarioTest.
Rename IronicSmokeTests class to IronicSanityTests

Closes-Bug: #1529886

Change-Id: Ib304803a63c64c5cbaf4dffc0d8ceb05d4e93389
"
openstack%2Ffuel-ostf~stable%2F8.0~I40005893926d3c9e63e0e25fbc8a1dfaa7df80c2,openstack/fuel-ostf,stable/8.0,stop_using_oslo_inc,I40005893926d3c9e63e0e25fbc8a1dfaa7df80c2,use keystoneclient exceptions instead of oslo-incubator code,MERGED,2016-01-04 14:50:37.000000000,2016-01-04 20:13:22.000000000,2016-01-04 20:13:22.000000000,1,1,0,263293,5e061d7a7bfe696aaf2726ec4575f1f2f7a7969f,8,4,1,1,6719,tatyana-leontovich,tatyana-leontovich,"use keystoneclient exceptions instead of oslo-incubator code

depending on any oslo-incubator code from another project is
dangerous. keystoneclient makes its exceptions public and it's
not recommended to use any code from
keystoneclient.openstack.common.apiclient since it's maintained
by oslo-incubator.

Change-Id: I40005893926d3c9e63e0e25fbc8a1dfaa7df80c2
"
openstack%2Fpython-novaclient~master~I032cc9ce9333b723d37e94b81d699cc0d78d36bf,openstack/python-novaclient,master,bug/1528455,I032cc9ce9333b723d37e94b81d699cc0d78d36bf,Validate the fixed ip address passed with --nic,MERGED,2015-12-23 07:15:55.000000000,2016-01-04 20:11:41.000000000,2016-01-04 20:11:41.000000000,19,0,0,260901,dd6b3cd3941e5af7fa24e0b6d5f45207bdfdd641,10,6,1,2,14762,Zhihai Song,ZhihaiSong,"Validate the fixed ip address passed with --nic

Currently fixed ip address passed with --nic is not validated.
This patch add the validation to the fixed address.

Change-Id: I032cc9ce9333b723d37e94b81d699cc0d78d36bf
Closes-Bug: #1528455
"
openstack%2Fpython-novaclient~master~I58a9b8f09056f16f58be4ef7b5b78e3ea3132faa,openstack/python-novaclient,master,docs,I58a9b8f09056f16f58be4ef7b5b78e3ea3132faa,document search_opts parameter,MERGED,2015-12-18 12:21:34.000000000,2016-01-04 20:11:24.000000000,2016-01-04 20:11:24.000000000,15,1,1,259408,cb7b49600d7802792d5bd4c25c659fdd28d180b7,13,7,2,1,2750,Sean Dague,sdague,"document search_opts parameter

Based on irc conversation, the value to be passed to search_opts isn't
super clear. Document it for posterity.

Change-Id: I58a9b8f09056f16f58be4ef7b5b78e3ea3132faa
"
openstack%2Fopenstack-manuals~stable%2Fliberty~I728d759af5f943d6eb9357fda91c2eb64e714e8c,openstack/openstack-manuals,stable/liberty,liberty/backport/248425,I728d759af5f943d6eb9357fda91c2eb64e714e8c,[networking] Fix title hierarchy of adv_config_ipv6,MERGED,2016-01-04 18:48:06.000000000,2016-01-04 20:11:00.000000000,2016-01-04 20:11:00.000000000,20,21,0,263384,433e6435f97444ac3469c5dc78c87cc2e617d612,6,2,1,1,9515,Matthew Kassawara,ionosphere80,"[networking] Fix title hierarchy of adv_config_ipv6

Previously the title levels in adv_config_ipv6 does not seem
appropriate. This commit rearranges the title levels.

Change-Id: I728d759af5f943d6eb9357fda91c2eb64e714e8c
Closes-Bug: #1518658
(cherry picked from commit 628527aa2308f0ff82d20d6b426cf33d5803318c)
"
openstack%2Fopenstack-manuals~stable%2Fliberty~Ia828e3e8d8100a878b6e41ba4f80a24bf5e7d589,openstack/openstack-manuals,stable/liberty,liberty/backport/246589,Ia828e3e8d8100a878b6e41ba4f80a24bf5e7d589,Remove inaccurate OSI Model reference,MERGED,2016-01-04 18:46:09.000000000,2016-01-04 20:10:52.000000000,2016-01-04 20:10:52.000000000,5,6,0,263382,8627a97656ff35152e2061a12f80c2c896deb453,6,2,1,1,9515,Matthew Kassawara,ionosphere80,"Remove inaccurate OSI Model reference

Updates to remove calling packets equal to frames. The OSI Model has them at
two different layers and thus this reference was inaccurate.

Closes-Bug: #1515552

Change-Id: Ia828e3e8d8100a878b6e41ba4f80a24bf5e7d589
(cherry picked from commit 4f7e372302bf96d3549799f3b24a3273f8fb372b)
"
openstack%2Ffuel-ostf~stable%2F8.0~Iad8ca119750442c95b781d15bb9f566cef56643f,openstack/fuel-ostf,stable/8.0,bug/1530117,Iad8ca119750442c95b781d15bb9f566cef56643f,Disable test for grep ssl error in keystone,MERGED,2015-12-30 13:43:44.000000000,2016-01-04 20:10:30.000000000,2016-01-04 20:10:30.000000000,1,0,0,262508,f7d8875de4f2821b1f776f3d5f7b772b7d8c42cf,8,6,1,1,6719,tatyana-leontovich,tatyana-leontovich,"Disable test for grep ssl error in keystone

Test provides false positive results, so there is no sence to run it.
Scenario should-be re-worked(in scope of separate issue)

Change-Id: Iad8ca119750442c95b781d15bb9f566cef56643f
Closes-Bug: #1530117
"
openstack%2Ffuel-ostf~master~Iad8ca119750442c95b781d15bb9f566cef56643f,openstack/fuel-ostf,master,bug/1530117,Iad8ca119750442c95b781d15bb9f566cef56643f,Disable test for grep ssl error in keystone,MERGED,2015-12-30 13:42:48.000000000,2016-01-04 20:10:10.000000000,2016-01-04 20:10:10.000000000,1,0,0,262506,c0528ab0ea9246cd5c39b8539e0ccc760fbf1c10,9,6,1,1,6719,tatyana-leontovich,tatyana-leontovich,"Disable test for grep ssl error in keystone

Test provides false positive results, so there is no sence to run it.
Scenario should-be re-worked(in scope of separate issue)

Change-Id: Iad8ca119750442c95b781d15bb9f566cef56643f
Closes-Bug: #1530117
"
