id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~master~Id0c59b2dc8002ec89ccbc5e5d7986fb68d3a693d,openstack/nova,master,,Id0c59b2dc8002ec89ccbc5e5d7986fb68d3a693d,Switch from FLAGS to CONF in bin,MERGED,2012-11-04 21:41:14.000000000,2012-11-06 21:39:52.000000000,2012-11-06 21:39:50.000000000,69,65,3,15355,5749b8deb0f8f40fb10b41a397da82aae7e1a305,17,8,1,14,1247,Mark McLoughlin,markmc,"Switch from FLAGS to CONF in bin

Use the global CONF variable instead of FLAGS. This is purely a cleanup
since FLAGS is already just another reference to CONF.

We leave the nova.flags imports until a later cleanup commit since
removing them may cause unpredictable problems due to config options not
being registered.

Change-Id: Id0c59b2dc8002ec89ccbc5e5d7986fb68d3a693d
"
openstack%2Fpython-keystoneclient~master~I2b58ba23c802969068db64ad3f124e428beb50f5,openstack/python-keystoneclient,master,,I2b58ba23c802969068db64ad3f124e428beb50f5,"Revert ""Merge remote-tracking branch 'origin/feature/keystone-v3' into HEAD""",ABANDONED,2012-11-06 05:08:14.000000000,2012-11-06 21:39:15.000000000,,6,1554,0,15473,2b58ba23c802969068db64ad3f124e428beb50f5,2,1,1,23,4,Dolph Mathews,dolph,"Revert ""Merge remote-tracking branch 'origin/feature/keystone-v3' into HEAD""

This reverts commit 1b7eca834977df970faabacde85c31f62619034b

potentially responsible for gate failures"
openstack%2Fswift~master~I40be059e8bbf3737dafc4e6fefa7598d05669c60,openstack/swift,master,fix_options,I40be059e8bbf3737dafc4e6fefa7598d05669c60,Better RFC support for OPTIONS and CORS preflight requests,MERGED,2012-11-03 00:17:49.000000000,2012-11-06 20:44:45.000000000,2012-11-06 20:44:44.000000000,205,51,2,15327,16ecc430caa9e10aad97a13f4d8ef89b72debe64,27,7,5,4,330,John Dickinson,notmyname,"Better RFC support for OPTIONS and CORS preflight requests

Ensures that the Allow header is set for 405 responses from the proxy,
as per RFC 2616.

CORS preflight requests now require both the Origin and Access-
Control-Request-Method headers to get a successful (200) response. The
draft spec defines errors as a response with a non-200 status code.
This patch sets the CORS error response code to 401 (Not Authorized).
A later patch may choose to make this configurable.

There is some ambiguity between RFC 2616 and the CORS draft spec
around what to do when a CORS request is made but the cluster has no
CORS information about the requested resource. This patch chooses to
return an error in this case because it is what would be simplest for
CORS client apps.

Further improvements to the OPTIONS verb not included in this patch
 include support of more top-level resources (eg / or /v1/) or
sending the configured constraints in the reponse body.

Change-Id: I40be059e8bbf3737dafc4e6fefa7598d05669c60
"
openstack%2Fkeystone~master~Id1118e7a2b245fb7ec95e41ec297c87036953db2,openstack/keystone,master,bug/1075376,Id1118e7a2b245fb7ec95e41ec297c87036953db2,"Return non-indexed attrs, not 'extra' (bug 1075376)",MERGED,2012-11-06 17:05:52.000000000,2012-11-06 20:37:16.000000000,2012-11-06 20:37:15.000000000,30,95,0,15513,df148a09fc1c7d44f2134a2dc6566ef1dbe772df,9,5,1,4,4,Dolph Mathews,dolph,"Return non-indexed attrs, not 'extra' (bug 1075376)

(most of this is pulled from the v3 branch)

Change-Id: Id1118e7a2b245fb7ec95e41ec297c87036953db2
"
openstack%2Fdesignate~master~If586c8bd89d653bdacdf167073be7d97cdbebe02,openstack/designate,master,master,If586c8bd89d653bdacdf167073be7d97cdbebe02,Document state-path configuration option,MERGED,2012-11-06 20:33:33.000000000,2012-11-06 20:33:33.000000000,2012-11-06 20:33:33.000000000,4,3,0,15511,8e6df8721eb0ff52c0507db715adc4389233281a,7,2,2,2,741,Kiall Mac Innes,kiall,"Document state-path configuration option

Change-Id: If586c8bd89d653bdacdf167073be7d97cdbebe02
"
openstack%2Fpython-cinderclient~master~Iafae444a43c76560020a84e3a1c5c8cb4b6860da,openstack/python-cinderclient,master,bug/1052161,Iafae444a43c76560020a84e3a1c5c8cb4b6860da,Fixes setup compatibility issue on Windows,MERGED,2012-11-02 20:18:42.000000000,2012-11-06 20:24:32.000000000,2012-11-06 20:24:32.000000000,85,42,0,15300,1abc0b4edfa70485cd32bac2060b1b223850752e,20,6,2,2,3185,Alessandro Pilotti,alexpilotti,"Fixes setup compatibility issue on Windows

Fixes Bug #1052161

""python setup.py build"" fails on Windows due to a hardcoded shell path:
/bin/sh

setup.py updated using openstack-common/update.py

Change-Id: Iafae444a43c76560020a84e3a1c5c8cb4b6860da
"
openstack%2Fpython-keystoneclient~master~I889782d605637f7d5bbd2462d1a2dfb1574e4624,openstack/python-keystoneclient,master,1075376,I889782d605637f7d5bbd2462d1a2dfb1574e4624,fixes 1075376,MERGED,2012-11-06 17:25:07.000000000,2012-11-06 20:24:14.000000000,2012-11-06 20:24:14.000000000,2,2,0,15516,0fddc40e88f7697d8a4c25dcd97c645f768786ed,6,3,1,1,6,Joe Heck,heckj,"fixes 1075376

removes setting loaded=True on resource loads where it hasn't been fully
loaded - breaking keystone master tests

Change-Id: I889782d605637f7d5bbd2462d1a2dfb1574e4624
"
openstack%2Fnova~master~I38f5914cd9d6326fdf5e5d7f0f57885ff8b5ff32,openstack/nova,master,bug/1075017,I38f5914cd9d6326fdf5e5d7f0f57885ff8b5ff32,Don't verify image hashes if checksumming is disabled.,MERGED,2012-11-05 01:57:55.000000000,2012-11-06 19:50:35.000000000,2012-11-06 19:50:33.000000000,28,1,0,15373,1442177d5d1c388d75e7d7f0316e2c2891f5b779,20,9,2,2,2271,Michael Still,mikalstill,"Don't verify image hashes if checksumming is disabled.

There was a bug where we were checking base image checksums, even
if checksumming was disabled, if there was already a cached checksum
for the image. This resolves bug 1075017.

DocImpact

Change-Id: I38f5914cd9d6326fdf5e5d7f0f57885ff8b5ff32
"
openstack%2Fnova~master~I801a852110c0a35e5a6a31f359df75475a21fd4a,openstack/nova,master,openstack-qa-nova-1050924,I801a852110c0a35e5a6a31f359df75475a21fd4a,Increased MAC address range to reduce conflicts,MERGED,2012-11-01 05:32:51.000000000,2012-11-06 19:41:03.000000000,2012-11-06 19:41:02.000000000,1,1,0,15183,f7433c85b9f04873404bcbe9dbb4aa228b835f8f,7,4,1,1,1633,unmesh-gurjar,unmesh-gurjar,"Increased MAC address range to reduce conflicts

Increased the 4th octet range from 7f to ff, making it consistent with
Quantum. This also reduces the probability of a MAC address conflict.

Fixes LP: #1050924

Change-Id: I801a852110c0a35e5a6a31f359df75475a21fd4a
"
openstack%2Fnova~master~I377ca893a84ff60f2d289cde3eba05993e2a09b1,openstack/nova,master,duplicateOptions,I377ca893a84ff60f2d289cde3eba05993e2a09b1,De-duplicate option: console_public_hostname,MERGED,2012-11-06 02:42:06.000000000,2012-11-06 19:40:12.000000000,2012-11-06 19:40:10.000000000,2,10,0,15468,bc0ed4c4a6637c46fbc4567fdab2ea56b5d2a06d,15,6,2,1,1849,Joe Gordon,jogo,"De-duplicate option: console_public_hostname

console_public_hostname was defined in both console.manager and
vmrc_manager.

Change-Id: I377ca893a84ff60f2d289cde3eba05993e2a09b1
"
