id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ffuel-devops~master~I6c20e43444df150ff7fd7902421f6f44dc20fe12,openstack/fuel-devops,master,,I6c20e43444df150ff7fd7902421f6f44dc20fe12,Use repr in debug output of SSH and subprocess,MERGED,2016-09-06 08:26:55.000000000,2016-09-06 09:41:46.000000000,2016-09-06 09:41:46.000000000,30,30,0,365937,060ab8eaebb3f8faabfbeaf935544f5621fc29ff,11,3,2,6,19119,Alexey Stepanov,penguinolog,"Use repr in debug output of SSH and subprocess

Use repr in debug output of SSH and subprocess
This will prevent decode errors, while non unicode
 non ascii data will present in input
 (Example: binary coded cyrillic environment value set)

Change-Id: I6c20e43444df150ff7fd7902421f6f44dc20fe12
"
openstack%2Fmurano-apps~master~I7220429862c0510a7e86aa74e3fa55f33a1bd23b,openstack/murano-apps,master,,I7220429862c0510a7e86aa74e3fa55f33a1bd23b,Memory limit support for a container deployed in a K8s pod and a docker host,ABANDONED,2016-08-15 15:55:43.000000000,2016-09-06 09:41:07.000000000,,92,0,4,355549,47fe04d78ae1d7290cd47d3a1246d7f6e19264aa,20,6,6,7,22911,Vitaly Lopatkin,vlopatkin,"Memory limit support for a container deployed in a K8s pod and a docker host

A docker application could specify resources required to run the application
and resource limits the application should obey. The patch is added this
possibility for reservation and limiting memory resource used by a docker
application.

Memory resources of a docker application are controlled by `--memory` and
`--memory-reservation` flags of the `docker run` command. Memory resources of
a docker application hosted on kubernetes are controlled by `resources` field
of the container spec.

More details could be found here:

https://goo.gl/Uhjofj
https://docs.docker.com/engine/reference/run/#/user-memory-constraints

Change-Id: I7220429862c0510a7e86aa74e3fa55f33a1bd23b
"
openstack%2Fsenlin~master~Ifd27138671b652058ee8834cbe703d29a7a0e93b,openstack/senlin,master,remove_parameter_unused_api_ref,Ifd27138671b652058ee8834cbe703d29a7a0e93b,[api-ref] Remove parameters unused,MERGED,2016-09-06 08:13:17.000000000,2016-09-06 09:40:00.000000000,2016-09-06 09:40:00.000000000,0,15,0,365927,e310f0e087c66eac4320e90d9d341eb13168e214,8,4,1,1,15471,Nguyen Phuong An,An-FVL,"[api-ref] Remove parameters unused

This patch removes parameters unused in api-ref/source/parameters.yaml.

Change-Id: Ifd27138671b652058ee8834cbe703d29a7a0e93b
"
openstack%2Fdragonflow~master~If6487b3d9b434a447f3aba9d3a1b123f991c08a7,openstack/dragonflow,master,bug/1618808,If6487b3d9b434a447f3aba9d3a1b123f991c08a7,Fix neutron db failure in update_port,MERGED,2016-08-31 07:11:00.000000000,2016-09-06 09:36:57.000000000,2016-09-06 09:36:57.000000000,7,5,0,363441,851b8ef6c80a664577a93d8463a156c0d3e3f79f,29,3,13,2,7805,Li Ma,Nick,"Fix neutron db failure in update_port

The portbinding db operations will cause foreign constraint
violation due to multiple nested transactions in update_port.

Closes-Bug: #1618808
Change-Id: If6487b3d9b434a447f3aba9d3a1b123f991c08a7
"
openstack%2Ffuel-qa~master~I1d7857b44e7d8f9ad51ffe65a178503f72452198,openstack/fuel-qa,master,bug/1587006,I1d7857b44e7d8f9ad51ffe65a178503f72452198,Add new swarm test for cinder block device,MERGED,2016-05-30 10:41:20.000000000,2016-09-06 09:18:08.000000000,2016-09-06 09:16:14.000000000,85,0,13,322756,529a36e9cd8f7446da49233ea25a26bf1ff76548,109,15,20,2,14510,Oleksii Butenko,obutenko,"Add new swarm test for cinder block device

Add test for check deployment with cinder
block device driver.

Closes-Bug: #1587006
Change-Id: I1d7857b44e7d8f9ad51ffe65a178503f72452198
"
openstack%2Fstorlets~master~I0cf34f452347f602dee468a0aac04803480cc8d7,openstack/storlets,master,dup_name,I0cf34f452347f602dee468a0aac04803480cc8d7,Prohibit duplicated names about storlet file and dependencies,MERGED,2016-09-03 02:50:03.000000000,2016-09-06 09:13:54.000000000,2016-09-06 09:13:54.000000000,29,0,0,365190,3b0f302491df5ea91ee20b01286c2e615ab1d837,20,2,2,2,9816,Takashi Kajinami,kajinamit,"Prohibit duplicated names about storlet file and dependencies

Currently, we locate storlet file and dependencies in a same
directory, so when some of their names are duplicated, storlet
can not handle them properly.

Change-Id: I0cf34f452347f602dee468a0aac04803480cc8d7
"
openstack%2Fswift~master~Ia648263073bc88e35216cafb76821b7ce02c1d03,openstack/swift,master,bug/1224734,Ia648263073bc88e35216cafb76821b7ce02c1d03,Make get_info requests useful with recheck_*_existence == 0,MERGED,2016-04-26 14:27:17.000000000,2016-09-06 09:10:57.000000000,2016-09-06 09:10:57.000000000,113,16,2,310216,1883c1ec23b6dfa7a266ed36f905fbd0501cc87c,40,7,9,2,15343,Tim Burke,tburke,"Make get_info requests useful with recheck_*_existence == 0

Before, when recheck_account_existence or recheck_container_existence
was set to zero, get_info requests for accounts or containers wouldn't
populate the env cache for the current request, so it wouldn't return
the data *it just got*.

Now, we'll still populate the env cache and memcache, as a cache time of
zero means ""keep it indefinitely"". See the memcache docs at
https://github.com/memcached/memcached/blob/1.4.25/doc/protocol.txt#L163

Change-Id: Ia648263073bc88e35216cafb76821b7ce02c1d03
Closes-Bug: 1224734
"
openstack%2Ffuel-library~master~Iea6ce51d6ed9fe42bba1b26b58ba43268a7f880c,openstack/fuel-library,master,bug/1618553,Iea6ce51d6ed9fe42bba1b26b58ba43268a7f880c,Restore swift storage directory permissions after upgrade,MERGED,2016-08-31 17:11:21.000000000,2016-09-06 09:09:41.000000000,2016-09-06 09:04:04.000000000,33,0,0,363820,1e520c05ee221955adcf545b5a43b046d2e80233,102,13,4,1,7732,IvanBerezovskiy,iberezovskiy,"Restore swift storage directory permissions after upgrade

Any update or reinstall glance-common package triggers
its postinst action with following command:
chown glance:glance -R /var/lib/glance/ /etc/glance/
We use /var/lib/glance/node by default as swift storage
folder http://goo.gl/97VJG2, and reinstallation of
glance-common breaks swift user access to it, so swift
services stop working. So, we need to fix /var/lib/glance/node
folder permissions right after upgrade command.
Also, the case of adding new controller node for already
updated cluster is covered.
This workaround is applied on when swift is enabled.

Closes-bug: #1618553
Related-bug: #1619282

Change-Id: Iea6ce51d6ed9fe42bba1b26b58ba43268a7f880c
"
openstack%2Fironic~master~I8ee4f2c341e74c5975780d58438834b01f04e0ea,openstack/ironic,master,,I8ee4f2c341e74c5975780d58438834b01f04e0ea,Remove unnecessary condition when apply six.text_type,ABANDONED,2016-09-06 07:16:18.000000000,2016-09-06 09:09:27.000000000,,1,4,2,365899,5c20937c8e0807d41fc5682ed33ae85a3c4bbf0b,8,2,3,1,22255,Tuan,Tuan,"Remove unnecessary condition when apply six.text_type

Change-Id: I8ee4f2c341e74c5975780d58438834b01f04e0ea
"
openstack%2Fmagnum-ui~master~Ib2c3b53bd5b64615b913e733ed8b50ea011aed1d,openstack/magnum-ui,master,zanata/translations,Ib2c3b53bd5b64615b913e733ed8b50ea011aed1d,Imported Translations from Zanata,MERGED,2016-09-06 08:42:50.000000000,2016-09-06 09:09:08.000000000,2016-09-06 09:09:08.000000000,70,4,0,365946,acca8eb25456157493c9ef267d9a6d2c7354ac55,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: Ib2c3b53bd5b64615b913e733ed8b50ea011aed1d
"
openstack%2Ffuel-library~master~Ib1b2c1b23909e1a90061eb0aad0434cab50c3043,openstack/fuel-library,master,bug/1616087,Ib1b2c1b23909e1a90061eb0aad0434cab50c3043,Bind dnsmasq to specific interface,MERGED,2016-09-01 04:13:37.000000000,2016-09-06 09:07:31.000000000,2016-09-06 09:03:34.000000000,10,1,0,364058,5f64e7f36eb7807862568d8f442c9a17a79ae08a,89,13,4,2,18290,Kyrylo Galanov,kgalanov,"Bind dnsmasq to specific interface

Bind dnsmasq to interface specified in astute.yaml instead of IP
provided by facter. Facter may provide IP of docker interface.

Change-Id: Ib1b2c1b23909e1a90061eb0aad0434cab50c3043
Closes-bug: #1616087
(cherry picked from commit 86f44e72be9d8dab987f0f3e07bcd188bab3b49b)
"
openstack%2Fopenstack-manuals~master~I6b1dbd63ee2cec52b7403f440e4e532f114f440b,openstack/openstack-manuals,master,bug/update-link-ref,I6b1dbd63ee2cec52b7403f440e4e532f114f440b,Update link reference for api-ref-guides,MERGED,2016-09-05 02:06:33.000000000,2016-09-06 09:05:55.000000000,2016-09-06 09:05:55.000000000,3,4,4,365395,17bfe6f7af39d8a9134267fd95a8d44429be3146,15,7,3,1,19554,Nam,namnh,"Update link reference for api-ref-guides

Recently, Block Storage APIs (v1 and v2) have been updated their
own api-ref addresses, so the api-ref-guides should update with
their new addresses.

Change-Id: I6b1dbd63ee2cec52b7403f440e4e532f114f440b
"
openstack%2Fopenstack-manuals~master~If0247eda498b0d2db34a4ca2bf7079b08ae7ec58,openstack/openstack-manuals,master,tables/aodh,If0247eda498b0d2db34a4ca2bf7079b08ae7ec58,[config-ref] Update aodh tables,MERGED,2016-09-04 08:36:37.000000000,2016-09-06 09:05:48.000000000,2016-09-06 09:05:48.000000000,209,52,0,365316,fddcc3c20415a0aeb261e1b5cc570bf035a2feea,9,5,1,9,16237,venkatamahesh,venkatamahesh,"[config-ref] Update aodh tables

Change-Id: If0247eda498b0d2db34a4ca2bf7079b08ae7ec58
"
openstack%2Fopenstack-manuals~master~If42a8bac2742dc91f877c2f652d87af026ea6737,openstack/openstack-manuals,master,update-cli-install,If42a8bac2742dc91f877c2f652d87af026ea6737,Replace <project> by PROJECT,MERGED,2016-09-01 08:03:25.000000000,2016-09-06 09:05:29.000000000,2016-09-06 09:05:29.000000000,2,2,1,364128,a8ff17db9506981b420d5e3199d7c9cc2b6117a8,17,8,2,1,20079,Ha Van Tu,tuhv,"Replace <project> by PROJECT

In the document, we can replace the individual client's project
by PROJECT in pip install command. But in some commands, <project> is
currently used.
This patch replaces <project> by PROJECT to make it be unified

Change-Id: If42a8bac2742dc91f877c2f652d87af026ea6737
"
openstack%2Fxstatic-angular-smart-table~master~I72bad61b6db33fcd14e838301ebc139b543f3847,openstack/xstatic-angular-smart-table,master,unbreak,I72bad61b6db33fcd14e838301ebc139b543f3847,Update using xstatic-release 1.2.1,MERGED,2016-09-06 06:33:46.000000000,2016-09-06 09:05:11.000000000,2016-09-06 09:05:11.000000000,15,7,0,365882,3989e1f8e350c365c7bf1074ca9026b3a851b47f,14,3,4,1,12071,Richard Jones,richard,"Update using xstatic-release 1.2.1

Change-Id: I72bad61b6db33fcd14e838301ebc139b543f3847
"
openstack%2Fnova~master~Ie9c1f7eb17acd20f60b4c89c71a6da9e1c813715,openstack/nova,master,bp/centralize-config-options-newton,Ie9c1f7eb17acd20f60b4c89c71a6da9e1c813715,conf: Move cloudpipe options to a group,MERGED,2016-08-17 17:02:41.000000000,2016-09-06 08:59:05.000000000,2016-09-06 08:59:05.000000000,35,18,0,356615,512fb41c4e4a5affd774f70d6d51a1992ec68f59,56,17,5,6,15334,Stephen Finucane,sfinucan,"conf: Move cloudpipe options to a group

This allows us to remove the final TODO.

Change-Id: Ie9c1f7eb17acd20f60b4c89c71a6da9e1c813715
"
openstack%2Fproject-config~master~I671d7b3857747c85df21e088a9df2ad3e20244fb,openstack/project-config,master,feature/add-charm-interface-service-control,I671d7b3857747c85df21e088a9df2ad3e20244fb,Add service-control charm interface,MERGED,2016-08-31 11:33:40.000000000,2016-09-06 08:58:23.000000000,2016-09-06 08:58:23.000000000,16,0,0,363595,12727a7cdb35049f934a66f7481e303462e1f49c,10,4,2,3,12549,gnuoy,gnuoy,"Add service-control charm interface

Add the new service-control charm interface to config.

Needed-By: I28ceb1ab8da63897207cb0cefb233ef8e0e61d23
Change-Id: I671d7b3857747c85df21e088a9df2ad3e20244fb
"
openstack%2Fproject-config~master~I0aa378c2528d0f78529c2cf880ed6d1563976853,openstack/project-config,master,,I0aa378c2528d0f78529c2cf880ed6d1563976853,Change tripleo ha2 job types back too ha,MERGED,2016-08-31 05:51:00.000000000,2016-09-06 08:58:17.000000000,2016-09-06 08:58:16.000000000,8,8,0,363409,32cae0f50713b914a75f35f0af017303407495f2,8,4,1,1,1926,Derek Higgins,derekh,"Change tripleo ha2 job types back too ha

ha2 only existed temporarily as we needed to different ha
jobs while we transitioned to OVB. Its no longer needed.

Change-Id: I0aa378c2528d0f78529c2cf880ed6d1563976853
Depends-On: I8f938ccb0407e5b7750f821114ac2fa043a77558
"
openstack%2Fdeb-python-oslo.versionedobjects~debian%2Fnewton~Ic1a902140a7acb1141af54389bc33b40ff7bac1a,openstack/deb-python-oslo.versionedobjects,debian/newton,,Ic1a902140a7acb1141af54389bc33b40ff7bac1a,Update .gitreview file,MERGED,2016-08-29 16:08:23.000000000,2016-09-06 08:56:39.000000000,2016-09-06 08:56:39.000000000,2,1,0,362236,479ef1144861e4b92a5809ca9871c6971e39b6bb,10,2,1,1,12841,Ivan Udovichenko,ai,"Update .gitreview file

Change-Id: Ic1a902140a7acb1141af54389bc33b40ff7bac1a
"
openstack%2Fproject-config~master~I3485aa00cec37a415a1789fd64be2a781df7c41a,openstack/project-config,master,,I3485aa00cec37a415a1789fd64be2a781df7c41a,Promote OSA os_keystone nv jobs to voting,MERGED,2016-09-05 10:17:26.000000000,2016-09-06 08:52:42.000000000,2016-09-06 08:52:42.000000000,7,14,0,365557,08b0625343c29b335a8f2e484b722a75418ab2bf,7,3,1,2,6816,Jesse Pretorius,jesse-pretorius,"Promote OSA os_keystone nv jobs to voting

After successful testing of the non-voting jobs, this patch
promotes the jobs to voting and adds them to the gate queue.

Change-Id: I3485aa00cec37a415a1789fd64be2a781df7c41a
"
openstack%2Fproject-config~master~I50d1433d7ba28e6eb8c93d9b084d2bd0b567d842,openstack/project-config,master,add-python-storyboardclient,I50d1433d7ba28e6eb8c93d9b084d2bd0b567d842,Add python-storyboardclient,MERGED,2016-09-05 10:42:59.000000000,2016-09-06 08:50:36.000000000,2016-09-06 08:50:36.000000000,2,0,0,365568,40e7cbd59d0e16832704905010812c6368de3039,8,4,1,1,16963,Zara,Zara,"Add python-storyboardclient

Add the python StoryBoard client to the index page.

Change-Id: I50d1433d7ba28e6eb8c93d9b084d2bd0b567d842
"
openstack%2Fproject-config~master~Idabcec41e1aeb50c44e6bbf3b19d3d62befd9fbc,openstack/project-config,master,,Idabcec41e1aeb50c44e6bbf3b19d3d62befd9fbc,Publish console logs for python-muranoclient job template,MERGED,2016-09-05 13:28:10.000000000,2016-09-06 08:50:30.000000000,2016-09-06 08:50:30.000000000,1,0,0,365648,6634e192f36670393522958c3bc9f7dfc96f65fd,9,3,2,1,13962,Victor Ryzhenkin (freerunner),vryzhenkin,"Publish console logs for python-muranoclient job template

Change-Id: Idabcec41e1aeb50c44e6bbf3b19d3d62befd9fbc
"
openstack%2Fpuppet-murano~master~I9719208dff88ce4f3be1b038b8bb6a49a6ec387f,openstack/puppet-murano,master,bug/1603528,I9719208dff88ce4f3be1b038b8bb6a49a6ec387f,Change the way Murano dashboard collects static with UCA packages,MERGED,2016-09-02 11:39:38.000000000,2016-09-06 08:47:50.000000000,2016-09-05 09:13:05.000000000,25,3,0,364856,5e6d5d3233c27e7912182d8ff71ea19f2ba5939e,14,12,2,2,13752,Alexey Deryugin,velovec,"Change the way Murano dashboard collects static with UCA packages

Horizon UCA packages collects static during installation
and doesn't recollect it if we use '--clear' option. It leads
to static absesnce. So we need to delete '--clear' option for
Murano dashboard collectstatic script when we use UCA packages

Change-Id: I9719208dff88ce4f3be1b038b8bb6a49a6ec387f
Related-Bug: #1603528
"
