id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fdeb-python-ldappool~debian%2Fnewton~I9fced465cb47d5e1095b5a189a68c5ae5853a869,openstack/deb-python-ldappool,debian/newton,,I9fced465cb47d5e1095b5a189a68c5ae5853a869,Mass changes,ABANDONED,2016-09-26 17:11:14.000000000,2016-11-23 23:01:55.000000000,,12,3,0,376797,33593322dc41cf95d8665ba6d6013af1d3df742b,3,1,1,4,16896,Ondřej Nový,onovy,"Mass changes

Fixed .gitreview file
d/s/options: extend-diff-ignore of .gitreview
d/control: Using OpenStack's Gerrit as VCS URLs.

Change-Id: I9fced465cb47d5e1095b5a189a68c5ae5853a869
"
openstack%2Fdeb-python-greenio~debian%2Fnewton~I9e6b4a89b690d0b4baa5e042f3c2d97592a99d3a,openstack/deb-python-greenio,debian/newton,,I9e6b4a89b690d0b4baa5e042f3c2d97592a99d3a,Mass changes,ABANDONED,2016-09-26 17:10:22.000000000,2016-11-23 23:01:51.000000000,,10,2,0,376778,2d76d0148a0fe5d75a641b0cf9b6bd1c621bb158,5,2,1,4,16896,Ondřej Nový,onovy,"Mass changes

Added .gitreview file
d/s/options: extend-diff-ignore of .gitreview
d/control: Using OpenStack's Gerrit as VCS URLs.

Change-Id: I9e6b4a89b690d0b4baa5e042f3c2d97592a99d3a
"
openstack%2Fdeb-python-dogpile.core~debian%2Fnewton~Ie4c792ac002af6709bcf9a46c7e88eb98c0fa9fe,openstack/deb-python-dogpile.core,debian/newton,,Ie4c792ac002af6709bcf9a46c7e88eb98c0fa9fe,Mass changes,ABANDONED,2016-09-26 17:09:45.000000000,2016-11-23 23:01:47.000000000,,12,2,0,376763,614cb3229063f3dba014e97fa9015a6a3fb502a1,7,2,1,4,16896,Ondřej Nový,onovy,"Mass changes

Added .gitreview file
d/s/options: extend-diff-ignore of .gitreview
d/control: Using OpenStack's Gerrit as VCS URLs.

Change-Id: Ie4c792ac002af6709bcf9a46c7e88eb98c0fa9fe
"
openstack%2Fdeb-python-cassandra-driver~debian%2Fnewton~I54c4856c96b238a935e83d327771dfb670446c33,openstack/deb-python-cassandra-driver,debian/newton,,I54c4856c96b238a935e83d327771dfb670446c33,Mass changes,ABANDONED,2016-09-26 17:08:29.000000000,2016-11-23 23:01:44.000000000,,10,2,0,376730,036b5533413f3cce9c71506b2c0a4a9d992570c3,3,1,1,4,16896,Ondřej Nový,onovy,"Mass changes

Added .gitreview file
d/s/options: extend-diff-ignore of .gitreview
d/control: Using OpenStack's Gerrit as VCS URLs.

Change-Id: I54c4856c96b238a935e83d327771dfb670446c33
"
openstack%2Fdeb-nodepool~debian%2Fnewton~Ia32aa94a5ef6a5db9d855350f501d49c3e7797c0,openstack/deb-nodepool,debian/newton,376678,Ia32aa94a5ef6a5db9d855350f501d49c3e7797c0,Mass changes,ABANDONED,2016-09-26 17:05:03.000000000,2016-11-23 23:01:37.000000000,,13,9,0,376678,ca8a61e28426657ef2c43a47cac3610fa1342e3e,5,2,2,5,16896,Ondřej Nový,onovy,"Mass changes

  [ Onovy ]
  * d/rules: Changed UPSTREAM_GIT protocol to https
  * d/s/options: extend-diff-ignore of .gitreview
  * d/control: Using OpenStack's Gerrit as VCS URLs.

  [ zigo ]
  * Add a debian/gbp.conf.

Change-Id: Ia32aa94a5ef6a5db9d855350f501d49c3e7797c0
"
openstack%2Fdeb-networking-odl~debian%2Fnewton~I30ac14bfe6e96b2bd649dc6f16563c6de10cdfd7,openstack/deb-networking-odl,debian/newton,,I30ac14bfe6e96b2bd649dc6f16563c6de10cdfd7,Mass changes,ABANDONED,2016-09-26 17:04:53.000000000,2016-11-23 23:01:25.000000000,,12,3,0,376677,10c48cd5204c08b5b4ed730468199a6e24228d16,5,2,1,4,16896,Ondřej Nový,onovy,"Mass changes

Fixed .gitreview file
d/s/options: extend-diff-ignore of .gitreview
d/control: Using OpenStack's Gerrit as VCS URLs.

Change-Id: I30ac14bfe6e96b2bd649dc6f16563c6de10cdfd7
"
openstack%2Fdeb-networking-midonet~debian%2Fnewton~I86a583dbe1c1ac5a30740726a032a2ea1fb8fe5f,openstack/deb-networking-midonet,debian/newton,,I86a583dbe1c1ac5a30740726a032a2ea1fb8fe5f,Mass changes,ABANDONED,2016-09-26 17:04:20.000000000,2016-11-23 23:01:20.000000000,,7,3,0,376670,01b56416bb4ea399220af7d6f9cc1b15d7abd572,3,1,1,4,16896,Ondřej Nový,onovy,"Mass changes

Fixed .gitreview file
d/s/options: extend-diff-ignore of .gitreview
d/control: Using OpenStack's Gerrit as VCS URLs.

Change-Id: I86a583dbe1c1ac5a30740726a032a2ea1fb8fe5f
"
openstack%2Fdeb-networking-hyperv~debian%2Fnewton~I7092cb2b60caa0da93dabd6fabd1d8ef6ceee33e,openstack/deb-networking-hyperv,debian/newton,,I7092cb2b60caa0da93dabd6fabd1d8ef6ceee33e,Mass changes,ABANDONED,2016-09-26 17:04:05.000000000,2016-11-23 23:01:16.000000000,,7,3,0,376666,90d8dd6642418455572dc01c12c792bda9b5c714,3,1,1,4,16896,Ondřej Nový,onovy,"Mass changes

Fixed .gitreview file
d/s/options: extend-diff-ignore of .gitreview
d/control: Using OpenStack's Gerrit as VCS URLs.

Change-Id: I7092cb2b60caa0da93dabd6fabd1d8ef6ceee33e
"
openstack%2Fdeb-networking-arista~debian%2Fnewton~I2a8749a1dc5ebad2d40df9741bc89f982d7e8dec,openstack/deb-networking-arista,debian/newton,,I2a8749a1dc5ebad2d40df9741bc89f982d7e8dec,Mass changes,ABANDONED,2016-09-26 17:03:52.000000000,2016-11-23 23:01:13.000000000,,12,3,0,376663,164a944a0d242d708164f0a7cf2365242fbf4603,3,1,1,4,16896,Ondřej Nový,onovy,"Mass changes

Fixed .gitreview file
d/s/options: extend-diff-ignore of .gitreview
d/control: Using OpenStack's Gerrit as VCS URLs.

Change-Id: I2a8749a1dc5ebad2d40df9741bc89f982d7e8dec
"
openstack%2Fdeb-bandit~debian%2Fnewton~Iee77f6a55a240112e8a0bd6dc82a29fb7c105688,openstack/deb-bandit,debian/newton,,Iee77f6a55a240112e8a0bd6dc82a29fb7c105688,Mass changes,MERGED,2016-11-23 22:48:05.000000000,2016-11-23 22:59:13.000000000,2016-11-23 22:59:13.000000000,11,4,0,401464,ad67a3025eacccfa385a13387371b723b12d9933,6,2,1,3,16896,Ondřej Nový,onovy,"Mass changes

d/control: Use correct branch in Vcs-* fields
Bumped debhelper compat version to 10

Change-Id: Iee77f6a55a240112e8a0bd6dc82a29fb7c105688
"
