id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Freleases~master~Ibd5edb8bd7507af4c7c80e5908b4c1470d14c392,openstack/releases,master,drop-dhellmann-release-liaison,Ibd5edb8bd7507af4c7c80e5908b4c1470d14c392,remove dhellmann as release liaison,MERGED,2019-11-02 14:03:58.000000000,2019-11-06 02:01:31.000000000,2019-11-06 02:01:31.000000000,0,7,0,692668,e20735fd7cdb8571bc23f03ce0d1c950d5b614af,7,6,1,1,2472,Doug Hellmann,doug-hellmann,"remove dhellmann as release liaison

I'm no longer active enough with either OSC or Oslo to serve as
release liaison for those projects.

Change-Id: Ibd5edb8bd7507af4c7c80e5908b4c1470d14c392
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Freleases~master~Id0d45bc8c83a2a1102a44c6fb118e93216ed89ae,openstack/releases,master,,Id0d45bc8c83a2a1102a44c6fb118e93216ed89ae,Release magnum 9.1.0 for Train,MERGED,2019-10-25 13:50:07.000000000,2019-11-06 01:59:57.000000000,2019-11-06 01:59:57.000000000,4,0,5,691311,33ab1d668822ff6a2fe42566d5703ba5033566b0,17,5,3,1,28022,Bharat Kunwar,brtknr,"Release magnum 9.1.0 for Train

Change-Id: Id0d45bc8c83a2a1102a44c6fb118e93216ed89ae
"
openstack%2Freleases~master~I7079f30332dde6743b95ac05a1e762fb01b9aac0,openstack/releases,master,,I7079f30332dde6743b95ac05a1e762fb01b9aac0,Release kolla 9.0.0.0rc1 for Train,MERGED,2019-10-31 13:39:48.000000000,2019-11-06 01:10:10.000000000,2019-11-06 01:10:10.000000000,8,0,0,692371,5fc3adca4cd1b8124ffba46b25d0b267bc165ead,10,6,1,1,14826,Mark Goddard,mgoddard,"Release kolla 9.0.0.0rc1 for Train

Change-Id: I7079f30332dde6743b95ac05a1e762fb01b9aac0
"
openstack%2Fswift~stable%2Fstein~I4e7e71cbaeda9e6bfcf4e415dd5f859df4835376,openstack/swift,stable/stein,692963,I4e7e71cbaeda9e6bfcf4e415dd5f859df4835376,Fix stable gate,MERGED,2019-11-05 13:57:14.000000000,2019-11-06 00:52:50.000000000,2019-11-06 00:51:00.000000000,33,24,0,693007,56ae0c7debd174bd5676ce937482bf9414efa3de,10,2,1,2,15343,Tim Burke,tburke,"Fix stable gate

This is a combination of 2 commits.

==========

Make our py2 func tests more explicitly py2

...because otherwise, I think they might be running under py3 right now.

(cherry picked from commit c512574e110c214396658743e75ae497ba76e2ff)

----------

pin lower-constraints to run against python 2.7

(cherry picked from commit 281ffab2a52f348aa3f8ad39e800a43c6047e1cf)

==========

Change-Id: I4e7e71cbaeda9e6bfcf4e415dd5f859df4835376
"
openstack%2Ftripleo-ansible~master~I0c768bc6168363fa3758562f9f053aa9ab85236b,openstack/tripleo-ansible,master,molec,I0c768bc6168363fa3758562f9f053aa9ab85236b,Molecule job for testing plugins and modules,MERGED,2019-11-02 10:13:45.000000000,2019-11-06 00:45:39.000000000,2019-11-06 00:43:55.000000000,1101,684,0,692657,2d420827378d43d79def26fb254cd33b7a6e89b5,29,6,12,18,10969,Shnaidman Sagi (Sergey),sergsh,"Molecule job for testing plugins and modules

and remove ansible_facts from podman_container_info module
Change-Id: I0c768bc6168363fa3758562f9f053aa9ab85236b
"
openstack%2Fswift~stable%2Fstein~I5c856012a04ef8f910c28b0248ea7bcda47e4816,openstack/swift,stable/stein,lower_different_approach-stable/train-stable/stein,I5c856012a04ef8f910c28b0248ea7bcda47e4816,pin lower-constraints to run against python 2.7,ABANDONED,2019-11-04 11:50:52.000000000,2019-11-06 00:45:36.000000000,,3,0,0,692811,8f5b8f27511bf61478cb573a4aa3d0cab5754b83,4,3,1,2,15343,Tim Burke,tburke,"pin lower-constraints to run against python 2.7

Change-Id: I5c856012a04ef8f910c28b0248ea7bcda47e4816
(cherry picked from commit 281ffab2a52f348aa3f8ad39e800a43c6047e1cf)
"
openstack%2Fswift~stable%2Fstein~I96ad9e5ed87a7e08d06e889233730cec476d3af7,openstack/swift,stable/stein,,I96ad9e5ed87a7e08d06e889233730cec476d3af7,Make our py2 func tests more explicitly py2,ABANDONED,2019-11-05 09:35:05.000000000,2019-11-06 00:45:21.000000000,,30,24,0,692963,0899f20064d4945660f71d15b41574c7a2fde04c,3,1,1,2,15343,Tim Burke,tburke,"Make our py2 func tests more explicitly py2

...because otherwise, I think they might be running under py3 right now.

Change-Id: I96ad9e5ed87a7e08d06e889233730cec476d3af7
(cherry picked from commit c512574e110c214396658743e75ae497ba76e2ff)
"
openstack%2Fpython-openstackclient~master~I1aa4b2655bafd2f6a5d83b658742f65d180eb128,openstack/python-openstackclient,master,generate-docs,I1aa4b2655bafd2f6a5d83b658742f65d180eb128,compute: autogenerate docs,MERGED,2019-11-04 22:03:46.000000000,2019-11-06 00:36:37.000000000,2019-11-06 00:34:49.000000000,29,875,1,692916,c6266b5ab22b911ae7e0ca5077d0c04a23dabca9,17,4,3,13,14070,Eric Fried,efried,"compute: autogenerate docs

$namespace = openstack.compute.v2

The subcommand documents for $namespace were hardcoded and thus prone to
drift over time. This commit removes the hardcoded content and uses the
autoprogram-cliff directive to generate them automatically from the
subcommand configuration classes.

Many of these were already being generated. Some were missing a few
sub-subcommands, so those are added.

Change-Id: I1aa4b2655bafd2f6a5d83b658742f65d180eb128
"
openstack%2Fpython-openstackclient~master~I1f7e9d0e5748f887dbc35200c3c8b4407da43e0b,openstack/python-openstackclient,master,generate-docs,I1f7e9d0e5748f887dbc35200c3c8b4407da43e0b,openstack.cli: autogenerate docs,MERGED,2019-11-04 21:49:31.000000000,2019-11-06 00:35:40.000000000,2019-11-06 00:33:12.000000000,4,29,0,692914,da56b8f4cf15cc5a77249b680dd0c4d05137be9a,9,2,2,2,14070,Eric Fried,efried,"openstack.cli: autogenerate docs

$namespace = openstack.cli

The subcommand documents for $namespace were hardcoded and thus prone to
drift over time. This commit removes the hardcoded content and uses the
autoprogram-cliff directive to generate them automatically from the
subcommand configuration classes.

Change-Id: I1f7e9d0e5748f887dbc35200c3c8b4407da43e0b
"
openstack%2Fpython-openstackclient~master~I7658fed40d71f4c20ee27908ade433534657cfe5,openstack/python-openstackclient,master,generate-docs,I7658fed40d71f4c20ee27908ade433534657cfe5,common: autogenerate docs,MERGED,2019-10-29 21:26:30.000000000,2019-11-06 00:34:33.000000000,2019-11-06 00:33:11.000000000,56,494,0,691989,4c0f3bfa89dfc9f207c4f6d6dc6ded85b86fee87,30,5,9,9,14070,Eric Fried,efried,"common: autogenerate docs

$namespace = openstack.common

The subcommand documents for $namespace were hardcoded and thus prone to
drift over time. This commit removes the hardcoded content and uses the
autoprogram-cliff directive to generate them automatically from the
subcommand configuration classes.

This incorporates a correction to `openstack versions show`: The command
`openstack versions show --help` showed a copy/paste error, using
<region-name> for the metavar for both --service and --status. Fix.

Change-Id: I7658fed40d71f4c20ee27908ade433534657cfe5
Co-Authored-By: Pierre Prinetti <pierreprinetti@redhat.com>
Co-Authored-By: Matt Riedemann <mriedem.os@gmail.com>
"
openstack%2Finstack-undercloud~stable%2Fqueens~I1da2599ae6b0c5e860ce3a71fe6359ec649e8958,openstack/instack-undercloud,stable/queens,,I1da2599ae6b0c5e860ce3a71fe6359ec649e8958,Remove nova-cert service during FFU,MERGED,2019-10-24 11:46:58.000000000,2019-11-06 00:16:43.000000000,2019-11-06 00:16:43.000000000,21,3,0,690930,86b55944cc35bb17a7521ef24725570ea5232a4c,17,11,3,2,20733,Rajesh Tailor,rajesht,"Remove nova-cert service during FFU

As nova-cert service doesn't exist on fresh queens
deployment, but it is enabled in newton.
During FFU from newton to queens, it is shown in
nova service list in ocata, pike and queens as well.

And since ocata and pike are EOL, we need to remove
it in queens during FFU from undercloud.

Change-Id: I1da2599ae6b0c5e860ce3a71fe6359ec649e8958
"
openstack%2Ftripleo-heat-templates~master~I28e8017edc7e30a60288adf846da722fd6ab310e,openstack/tripleo-heat-templates,master,692791,I28e8017edc7e30a60288adf846da722fd6ab310e,Ensure service log folder permissions,MERGED,2019-11-04 16:20:32.000000000,2019-11-06 00:11:44.000000000,2019-11-06 00:11:44.000000000,99,99,0,692849,f2147c9974c5e4d9fec91e87a2a42a7c0b8c9d5d,13,5,1,79,14985,Alex Schultz,mwhahaha,"Ensure service log folder permissions

We should ensure that the service folders are 0750. We're setting
/var/log/containers but we should also ensure the service folders also
have the correct permissions.

Change-Id: I28e8017edc7e30a60288adf846da722fd6ab310e
"
openstack%2Fpython-openstackclient~master~I5bcb40e265b22f15ff2f5ca4936160e231bb4075,openstack/python-openstackclient,master,generate-docs,I5bcb40e265b22f15ff2f5ca4936160e231bb4075,Update a stale doc reference to use :neutron-doc:,MERGED,2019-11-01 19:22:44.000000000,2019-11-05 23:08:49.000000000,2019-11-05 23:07:16.000000000,5,3,0,692605,c7dbe857055a04402f12dfaa3b261b0ecbf86d7c,19,4,3,2,14070,Eric Fried,efried,"Update a stale doc reference to use :neutron-doc:

The help page for network auto allocated topology had a link to a
newton-era networking guide document that has been superseded and is
now maintained in the neutron repository.

This commit adds 'neutron' to the openstackdocstheme configuration so
that the :neutron-doc: role works, and updates the link to point to the
modern version therein.

Change-Id: I5bcb40e265b22f15ff2f5ca4936160e231bb4075
"
openstack%2Ftempest~master~I69439232f45511222e88bb161638ee0d1e6c9b17,openstack/tempest,master,,I69439232f45511222e88bb161638ee0d1e6c9b17,Add config_drive enabled block live migration depends on config_drive_format specified in nova.conf.,ABANDONED,2019-11-05 15:53:19.000000000,2019-11-05 23:07:01.000000000,,21,278,8,693034,2032a51a6bead2941ceeab4e06afd0d3ea0f0ae8,6,2,1,4,31239,Paras Babbar,pbabbar,"Add config_drive enabled block live migration
depends on config_drive_format specified in nova.conf.

Closes Bug: https://bugzilla.redhat.com/show_bug.cgi?id=1273226
Closes Bug: https://bugzilla.redhat.com/show_bug.cgi?id=1394964

Change-Id: I69439232f45511222e88bb161638ee0d1e6c9b17
"
openstack%2Fnova~master~I3deb84cde1b25247cc5721d13a6a35cc8faeee46,openstack/nova,master,bp/cross-cell-resize,I3deb84cde1b25247cc5721d13a6a35cc8faeee46,Follow up to I3e28c0163dc14dacf847c5a69730ba2e29650370,MERGED,2019-11-04 17:21:45.000000000,2019-11-05 22:30:15.000000000,2019-11-05 22:27:00.000000000,10,5,6,692856,3b678fc276950f6b21b245daf894d3af490a69db,28,13,2,2,6873,Matt Riedemann,mriedem,"Follow up to I3e28c0163dc14dacf847c5a69730ba2e29650370

This addresses a few nits in the referenced change:

* https://review.opendev.org/#/c/635646/48/nova/conductor/tasks/cross_cell_migrate.py@540
* https://review.opendev.org/#/c/635646/48/nova/conductor/tasks/cross_cell_migrate.py@571
* https://review.opendev.org/#/c/635646/48/nova/tests/unit/conductor/tasks/test_cross_cell_migrate.py@997

Part of blueprint cross-cell-resize

Change-Id: I3deb84cde1b25247cc5721d13a6a35cc8faeee46
"
openstack%2Fhorizon~master~Iebb1e78c718b931d632445e4de6d7a29ccb92be2,openstack/horizon,master,bug/1849351,Iebb1e78c718b931d632445e4de6d7a29ccb92be2,Remove dependency on novaclient list_extensions API,MERGED,2019-10-22 17:17:59.000000000,2019-11-05 22:15:23.000000000,2019-10-25 14:08:08.000000000,124,26,16,690134,b148c9207580731863e4dc49771e132a8c31edbc,34,6,5,5,6873,Matt Riedemann,mriedem,"Remove dependency on novaclient list_extensions API

The novaclient list_extensions API binding was removed in the
16.0.0 release [1]. The ability to enable/disable extensions
in nova has been deprecated since Liberty [2] and was removed
in Newton [3].

For horizon this only matters for the OPENSTACK_NOVA_EXTENSIONS_BLACKLIST
config setting and some javascript code used to compile panels based on
enabled extensions. In order to work with novaclient 16.0.0+, this
change removes the list_extensions usage since all extensions
are enabled in nova and thus for horizon a nova extension is only
not supported if it's in the configured blacklist. To continue supporting
the javascript code which uses the getExtensions function, the extension
names are hard-coded. Note that the method meant to test that code,
_test_extension_list, was wrong but never ran because of the underscore
prefix on the method name. That is fixed here.

[1] https://review.opendev.org/686516/
[2] https://review.opendev.org/214592/
[3] https://review.opendev.org/351362/

Change-Id: Iebb1e78c718b931d632445e4de6d7a29ccb92be2
Closes-Bug: #1847959
"
openstack%2Fopenstack-ansible-repo_server~stable%2Fstein~I9bb305d866f3d65653b95a25a5b9f5ecde5af0b0,openstack/openstack-ansible-repo_server,stable/stein,centos-private-epel-stable/stein,I9bb305d866f3d65653b95a25a5b9f5ecde5af0b0,Add Centos GPG key custom url,MERGED,2019-10-31 23:14:54.000000000,2019-11-05 21:57:34.000000000,2019-11-05 21:56:27.000000000,13,3,0,692462,979a5cb6c3c331dce9f9ce7c459ca46b64e06814,11,4,1,3,23182,kourosh vivan,KouroshVivan,"Add Centos GPG key custom url

When using a custom repo with repo_centos_epel_mirror, you maybe need to
change the gpg key url because offline env

You can use this variable: repo_centos_epel_key

Change-Id: I9bb305d866f3d65653b95a25a5b9f5ecde5af0b0
(cherry picked from commit aecff065f1c07ff321e62d8bd9718a462019b53d)
"
