id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpuppet-keystone~stable%2Ftrain~I2d12c004935e02782ce8ea046d1f039298d35382,openstack/puppet-keystone,stable/train,create-train,I2d12c004935e02782ce8ea046d1f039298d35382,Update TOX/UPPER_CONSTRAINTS_FILE for stable/train,MERGED,2019-10-04 13:28:38.000000000,2019-10-07 21:51:08.000000000,2019-10-07 21:48:48.000000000,1,1,0,686658,3181006f83cdd396b9fbdc991303ce2aa01b60d4,8,3,1,1,22816,OpenStack Release Bot,release,"Update TOX/UPPER_CONSTRAINTS_FILE for stable/train

Update the URL to the upper-constraints file to point to the redirect
rule on releases.openstack.org so that anyone working on this branch
will switch to the correct upper-constraints list automatically when
the requirements repository branches.

Until the requirements repository has as stable/train branch, tests will
continue to use the upper-constraints list on master.

Change-Id: I2d12c004935e02782ce8ea046d1f039298d35382
"
openstack%2Fpuppet-neutron~stable%2Ftrain~Ia58e7408ba61d2bcc3ec4ea9d812ecaba4882d84,openstack/puppet-neutron,stable/train,create-train,Ia58e7408ba61d2bcc3ec4ea9d812ecaba4882d84,Update TOX/UPPER_CONSTRAINTS_FILE for stable/train,MERGED,2019-10-04 13:31:36.000000000,2019-10-07 21:50:57.000000000,2019-10-07 21:49:39.000000000,1,1,0,686674,6e02338857782e2383e14c2e3e8365d57bdb0a24,8,3,1,1,22816,OpenStack Release Bot,release,"Update TOX/UPPER_CONSTRAINTS_FILE for stable/train

Update the URL to the upper-constraints file to point to the redirect
rule on releases.openstack.org so that anyone working on this branch
will switch to the correct upper-constraints list automatically when
the requirements repository branches.

Until the requirements repository has as stable/train branch, tests will
continue to use the upper-constraints list on master.

Change-Id: Ia58e7408ba61d2bcc3ec4ea9d812ecaba4882d84
"
openstack%2Fpuppet-swift~stable%2Ftrain~I79550f54caacb5eabd640f59f1e56398ab4b59d1,openstack/puppet-swift,stable/train,create-train,I79550f54caacb5eabd640f59f1e56398ab4b59d1,Update TOX/UPPER_CONSTRAINTS_FILE for stable/train,MERGED,2019-10-04 13:36:42.000000000,2019-10-07 21:50:22.000000000,2019-10-07 21:48:19.000000000,1,1,0,686701,82e146ade5fab8b64885a33c432770b2e5c2ad80,8,3,1,1,22816,OpenStack Release Bot,release,"Update TOX/UPPER_CONSTRAINTS_FILE for stable/train

Update the URL to the upper-constraints file to point to the redirect
rule on releases.openstack.org so that anyone working on this branch
will switch to the correct upper-constraints list automatically when
the requirements repository branches.

Until the requirements repository has as stable/train branch, tests will
continue to use the upper-constraints list on master.

Change-Id: I79550f54caacb5eabd640f59f1e56398ab4b59d1
"
openstack%2Fpuppet-neutron~stable%2Ftrain~I6ada14190fef581365367517ff4817ce2be47476,openstack/puppet-neutron,stable/train,create-train,I6ada14190fef581365367517ff4817ce2be47476,Update .gitreview for stable/train,MERGED,2019-10-04 13:31:31.000000000,2019-10-07 21:49:38.000000000,2019-10-07 21:49:38.000000000,1,0,0,686673,00fece78ff572a5316362088143870773a1c654f,7,3,1,1,22816,OpenStack Release Bot,release,"Update .gitreview for stable/train

Change-Id: I6ada14190fef581365367517ff4817ce2be47476
"
openstack%2Fpuppet-swift~stable%2Ftrain~I1aeb81bdcc711536bfd849b07efe00d7c8c9ab26,openstack/puppet-swift,stable/train,create-train,I1aeb81bdcc711536bfd849b07efe00d7c8c9ab26,Update .gitreview for stable/train,MERGED,2019-10-04 13:36:37.000000000,2019-10-07 21:48:18.000000000,2019-10-07 21:48:18.000000000,1,0,0,686700,0334e46037331218d9c5c521415b54625ec1b101,7,3,1,1,22816,OpenStack Release Bot,release,"Update .gitreview for stable/train

Change-Id: I1aeb81bdcc711536bfd849b07efe00d7c8c9ab26
"
openstack%2Fmagnum~stable%2Ftrain~I4a89d25b467edd2c4be608c37055706e4e62d78b,openstack/magnum,stable/train,stable/train-backports,I4a89d25b467edd2c4be608c37055706e4e62d78b,Propagate cloud_provider_enabled correctly,MERGED,2019-10-01 09:12:56.000000000,2019-10-07 21:47:09.000000000,2019-10-07 21:42:48.000000000,16,9,0,685910,5e66b4fe637e56f2719edae6e21aab354792bb30,11,3,3,4,28022,Bharat Kunwar,brtknr,"Propagate cloud_provider_enabled correctly

The derived cloud_provider_enabled is placed inside extra_params so that
openstack-cloud-controller-manager gets applied correctly. This required
change was unfortulately missed in https://review.opendev.org/681922.

Additionally improve  the docs related to cloud_provider_enabled label.

Story: 2006531
Task: 36740

Change-Id: I4a89d25b467edd2c4be608c37055706e4e62d78b
(cherry picked from commit 459e27e688d4cd9209060c277e17823c698ee5ac)
"
openstack%2Fmagnum~stable%2Ftrain~Ic624cae2719817d0dfcf1893520c4ffaa2f4a8d4,openstack/magnum,stable/train,create-train,Ic624cae2719817d0dfcf1893520c4ffaa2f4a8d4,Update .gitreview for stable/train,MERGED,2019-09-27 17:03:33.000000000,2019-10-07 21:45:43.000000000,2019-10-07 21:42:47.000000000,1,0,0,685412,a0b1d70b6d88936ab30cd95972e9378125ba471e,10,4,2,1,22816,OpenStack Release Bot,release,"Update .gitreview for stable/train

Change-Id: Ic624cae2719817d0dfcf1893520c4ffaa2f4a8d4
"
openstack%2Fmagnum~stable%2Ftrain~I1205f9fef26ec6aaa6858befddb27fb172b25318,openstack/magnum,stable/train,create-train,I1205f9fef26ec6aaa6858befddb27fb172b25318,ci: Add output stream fixture to fix CI,MERGED,2019-10-01 12:40:59.000000000,2019-10-07 21:42:15.000000000,2019-10-07 21:39:46.000000000,53,0,0,685954,3658a980c91b8fc84c2dade315e4f9441d19a330,9,2,2,3,28022,Bharat Kunwar,brtknr,"ci: Add output stream fixture to fix CI

Story: 2006642
Task: 36865

Change-Id: I1205f9fef26ec6aaa6858befddb27fb172b25318
(cherry picked from commit 77e6e5cff62589d0ca6240ac294eff0f61d7e852)
"
openstack%2Fpuppet-glance~stable%2Ftrain~I2c21119d5b461ab9dea01b8d721d6b6bbaf223e6,openstack/puppet-glance,stable/train,create-train,I2c21119d5b461ab9dea01b8d721d6b6bbaf223e6,Update TOX/UPPER_CONSTRAINTS_FILE for stable/train,MERGED,2019-10-04 13:25:26.000000000,2019-10-07 21:41:01.000000000,2019-10-07 21:39:14.000000000,1,1,0,686643,cbc46cd818d921ce7ebfe5b44a4fe3cd45da0818,8,3,1,1,22816,OpenStack Release Bot,release,"Update TOX/UPPER_CONSTRAINTS_FILE for stable/train

Update the URL to the upper-constraints file to point to the redirect
rule on releases.openstack.org so that anyone working on this branch
will switch to the correct upper-constraints list automatically when
the requirements repository branches.

Until the requirements repository has as stable/train branch, tests will
continue to use the upper-constraints list on master.

Change-Id: I2c21119d5b461ab9dea01b8d721d6b6bbaf223e6
"
openstack%2Fpuppet-horizon~stable%2Ftrain~Ib3c576c28a274f5d8e400c1848bfa2a804ed40cc,openstack/puppet-horizon,stable/train,create-train,Ib3c576c28a274f5d8e400c1848bfa2a804ed40cc,Update TOX/UPPER_CONSTRAINTS_FILE for stable/train,MERGED,2019-10-04 13:27:19.000000000,2019-10-07 21:40:37.000000000,2019-10-07 21:39:30.000000000,1,1,0,686652,64f1f61cadd4b57c1e4d10e9ed7d63f8a5507a41,8,3,1,1,22816,OpenStack Release Bot,release,"Update TOX/UPPER_CONSTRAINTS_FILE for stable/train

Update the URL to the upper-constraints file to point to the redirect
rule on releases.openstack.org so that anyone working on this branch
will switch to the correct upper-constraints list automatically when
the requirements repository branches.

Until the requirements repository has as stable/train branch, tests will
continue to use the upper-constraints list on master.

Change-Id: Ib3c576c28a274f5d8e400c1848bfa2a804ed40cc
"
openstack%2Fpuppet-horizon~stable%2Ftrain~Ia0097d40d5cc7b6bb32c10088740c3288375c6ae,openstack/puppet-horizon,stable/train,create-train,Ia0097d40d5cc7b6bb32c10088740c3288375c6ae,Update .gitreview for stable/train,MERGED,2019-10-04 13:27:15.000000000,2019-10-07 21:39:30.000000000,2019-10-07 21:39:30.000000000,1,0,0,686651,2635fd8cb417ac572a8d4b4d3e1411a2b3b5ce50,7,3,1,1,22816,OpenStack Release Bot,release,"Update .gitreview for stable/train

Change-Id: Ia0097d40d5cc7b6bb32c10088740c3288375c6ae
"
openstack%2Fpuppet-nova~stable%2Ftrain~I0554ff1d53c3f4c34d5fa5cfa4bfdc7acddda578,openstack/puppet-nova,stable/train,create-train,I0554ff1d53c3f4c34d5fa5cfa4bfdc7acddda578,Update TOX/UPPER_CONSTRAINTS_FILE for stable/train,MERGED,2019-10-04 13:32:15.000000000,2019-10-07 21:38:06.000000000,2019-10-07 21:36:59.000000000,1,1,0,686677,6c868f26e1e2feb827d5cd5a5db39aa99e2379cf,8,3,1,1,22816,OpenStack Release Bot,release,"Update TOX/UPPER_CONSTRAINTS_FILE for stable/train

Update the URL to the upper-constraints file to point to the redirect
rule on releases.openstack.org so that anyone working on this branch
will switch to the correct upper-constraints list automatically when
the requirements repository branches.

Until the requirements repository has as stable/train branch, tests will
continue to use the upper-constraints list on master.

Change-Id: I0554ff1d53c3f4c34d5fa5cfa4bfdc7acddda578
"
openstack%2Fpuppet-cinder~stable%2Ftrain~I49dddfc9a50f757424a517fa6e34ca0d31ddb872,openstack/puppet-cinder,stable/train,create-train,I49dddfc9a50f757424a517fa6e34ca0d31ddb872,Update TOX/UPPER_CONSTRAINTS_FILE for stable/train,MERGED,2019-10-04 13:23:14.000000000,2019-10-07 21:37:01.000000000,2019-10-07 21:35:59.000000000,1,1,0,686629,6f07c741fbfdfe2bccb6925b30263c0178491d07,8,3,1,1,22816,OpenStack Release Bot,release,"Update TOX/UPPER_CONSTRAINTS_FILE for stable/train

Update the URL to the upper-constraints file to point to the redirect
rule on releases.openstack.org so that anyone working on this branch
will switch to the correct upper-constraints list automatically when
the requirements repository branches.

Until the requirements repository has as stable/train branch, tests will
continue to use the upper-constraints list on master.

Change-Id: I49dddfc9a50f757424a517fa6e34ca0d31ddb872
"
openstack%2Fpuppet-nova~stable%2Ftrain~Icf0ea7b52bb4d8d9b2cca70c4cdac5ca7fa4f34e,openstack/puppet-nova,stable/train,create-train,Icf0ea7b52bb4d8d9b2cca70c4cdac5ca7fa4f34e,Update .gitreview for stable/train,MERGED,2019-10-04 13:32:10.000000000,2019-10-07 21:36:59.000000000,2019-10-07 21:36:59.000000000,1,0,0,686676,688cd6815394788d883e36eaf5f6e281f36fd14d,7,3,1,1,22816,OpenStack Release Bot,release,"Update .gitreview for stable/train

Change-Id: Icf0ea7b52bb4d8d9b2cca70c4cdac5ca7fa4f34e
"
openstack%2Fpuppet-glance~stable%2Ftrain~I22255bdd1e0fb1285c1614eacf0b1503d21c3df5,openstack/puppet-glance,stable/train,create-train,I22255bdd1e0fb1285c1614eacf0b1503d21c3df5,Update .gitreview for stable/train,MERGED,2019-10-04 13:25:22.000000000,2019-10-07 21:36:47.000000000,2019-10-07 21:36:47.000000000,1,0,0,686642,6ee5fb9825e54279f7272a82a9e291f815501105,7,3,1,1,22816,OpenStack Release Bot,release,"Update .gitreview for stable/train

Change-Id: I22255bdd1e0fb1285c1614eacf0b1503d21c3df5
"
openstack%2Fpuppet-keystone~stable%2Ftrain~I9e9039b1ed955cf9e4cc27b6f558e7ebd139f01b,openstack/puppet-keystone,stable/train,create-train,I9e9039b1ed955cf9e4cc27b6f558e7ebd139f01b,Update .gitreview for stable/train,MERGED,2019-10-04 13:28:33.000000000,2019-10-07 21:35:37.000000000,2019-10-07 21:35:37.000000000,1,0,0,686657,18ef7340f9d4ca8852a57cbcb4eae1f04bc03bbf,7,3,1,1,22816,OpenStack Release Bot,release,"Update .gitreview for stable/train

Change-Id: I9e9039b1ed955cf9e4cc27b6f558e7ebd139f01b
"
openstack%2Fpuppet-cinder~stable%2Ftrain~Ic6c30be56391499f0145c6c79dcc369047a2428b,openstack/puppet-cinder,stable/train,create-train,Ic6c30be56391499f0145c6c79dcc369047a2428b,Update .gitreview for stable/train,MERGED,2019-10-04 13:23:09.000000000,2019-10-07 21:32:28.000000000,2019-10-07 21:32:28.000000000,1,0,0,686628,25d61df864cfdaa3a917621579191507c4b6f2ae,7,3,1,1,22816,OpenStack Release Bot,release,"Update .gitreview for stable/train

Change-Id: Ic6c30be56391499f0145c6c79dcc369047a2428b
"
