id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpbr~master~I4174628b388dc1c213bde28544d467172451d7fd,openstack/pbr,master,,I4174628b388dc1c213bde28544d467172451d7fd,Add --sysconfdir option to install command,ABANDONED,2016-06-08 14:29:47.000000000,2016-06-08 14:32:13.000000000,,34,7,0,327132,0998743091bd77558743f5260c1f656d5d60274e,2,0,1,5,6476,Thomas Goirand,thomas-goirand,"Add --sysconfdir option to install command

This introduces a new option to the install command named `--sysconfdir`
which allows to override where configuration files targeted at etc
should be installed.

Currently, when specifying `--prefix`, e.g. `--prefix=/usr` like most packagers
do, this install configuration files listed in data-files to `/usr/etc`, which
is never what people want. Corrections then have to be done in all downstream
distributions (Debian, Ubuntu, RDO, SuSE, Gentoo...) which is uselessly
duplicating the effort. Workaround are already in place for some packages. This
patch would refactor them.

Autotools solved that a long time ago by having a `sysconfdir` variable, so
let's mimic them by adding this switch to the install command.

Change-Id: I4174628b388dc1c213bde28544d467172451d7fd
"
openstack%2Fzaqar~master~If902f02dd20e3933e08513ca9de0ee46003e45f1,openstack/zaqar,master,,If902f02dd20e3933e08513ca9de0ee46003e45f1,Use assertEqual/GreaterEqual/LessEqual,MERGED,2016-03-01 12:22:00.000000000,2016-06-08 14:30:31.000000000,2016-06-08 14:30:31.000000000,20,18,0,286541,7f91ccc74a90d7cf50f6d497ef72f499a868d75a,15,6,1,10,18603,Béla Vancsics,vancsics,"Use assertEqual/GreaterEqual/LessEqual

Instead of using assertFalse(A * B) / assertTrue(A * B),
developers should use assertEqual/GreaterEqual/LessEqual
The * operator: '==', '<=', '>='

Change-Id: If902f02dd20e3933e08513ca9de0ee46003e45f1
"
openstack%2Fopenstack-manuals~master~Ib4209f70a1441c89bc93ce654c360a3e00537a25,openstack/openstack-manuals,master,bug/1581726,Ib4209f70a1441c89bc93ce654c360a3e00537a25,[user-guide] use openstack CLI instead of heat CLI,MERGED,2016-06-08 10:48:47.000000000,2016-06-08 14:30:01.000000000,2016-06-08 14:30:00.000000000,65,80,0,326990,86099624de295ff00186a67f1a5f1a1842b72541,8,4,1,2,10497,KATO Tomoyuki,to222,"[user-guide] use openstack CLI instead of heat CLI

The heat CLI is deprecated at now.

Change-Id: Ib4209f70a1441c89bc93ce654c360a3e00537a25
Closes-Bug: #1581726
"
openstack%2Fmurano-dashboard~master~I8dea2cdf682ddd615a8dcc37154fc3d90df5c12b,openstack/murano-dashboard,master,bug/1580471,I8dea2cdf682ddd615a8dcc37154fc3d90df5c12b,Add page_title in breadcrumb for Browse page,MERGED,2016-05-11 07:29:44.000000000,2016-06-08 14:29:49.000000000,2016-06-08 14:29:49.000000000,4,1,4,314897,5d07abcb9cc580719f74fea3164fd6e0759134d0,40,8,4,1,12597,Lin Yang,lin.yang,"Add page_title in breadcrumb for Browse page

Because there is no page_title setting for Browse page, it shows
'None' in breadcrumb. So added page_title for it and application
detail view.

Change-Id: I8dea2cdf682ddd615a8dcc37154fc3d90df5c12b
Closes-Bug: #1580471
"
openstack%2Fmurano-dashboard~master~Iaab76f2e8e908093248921ce36a0ff2e9df66722,openstack/murano-dashboard,master,bug/1585552,Iaab76f2e8e908093248921ce36a0ff2e9df66722,Reorganize Murano-specific Horizon settings,MERGED,2016-04-19 17:39:57.000000000,2016-06-08 14:29:43.000000000,2016-06-08 14:29:43.000000000,55,0,2,307945,ffde837ea6016be7f0cf361f16bb59fb841470ae,52,9,7,3,8040,Timur Sufiev,tsufiev,"Reorganize Murano-specific Horizon settings

In M release Horizon settings.py file gained a new degree of
granularity with the introduction of local_settings.d directory where
each Horizon plugin could place its own config snippet (which is still
a traditional Django settings.py module). See
https://review.openstack.org/#/c/243974/ for the reference.

Now it's time to reuse this feature.
This patch add the new settings file. The old settings will be remove
in next patch.

Co-Authored-By: zhurong <aaronzhu1121@gmail.com>

DocImpact
Change-Id: Iaab76f2e8e908093248921ce36a0ff2e9df66722
Closes-Bug: #1585552
"
openstack%2Fmurano-dashboard~master~I0702856662c9ad1c6dbdacabb6b046d3cd1408a6,openstack/murano-dashboard,master,bug/1585694,I0702856662c9ad1c6dbdacabb6b046d3cd1408a6,"Revert ""Add 'password' to names of password fields in dynamic forms""",MERGED,2016-05-26 11:16:45.000000000,2016-06-08 14:29:36.000000000,2016-06-08 14:29:36.000000000,3,14,1,321479,6acf11cb142a0d7576e6126149ea1408e703829e,25,8,2,3,13149,Dmytro Dovbii,Ddovbii,"Revert ""Add 'password' to names of password fields in dynamic forms""

Reverted commit caused to error with password fields.
Data provided in the input of password field never
was put into object model and app object received `null` value
instead of that.
This reverts commit 6edfc0413da48c4ba12b9a83c7612530d7c03530.
Closes-Bug: #1585694

Change-Id: I0702856662c9ad1c6dbdacabb6b046d3cd1408a6
"
openstack%2Fmurano~master~I1ce0d264d02456645cf59067075a980556ce0e98,openstack/murano,master,,I1ce0d264d02456645cf59067075a980556ce0e98,Documentation to use sub-templates in HOT packages,MERGED,2016-05-20 08:17:17.000000000,2016-06-08 14:29:23.000000000,2016-06-08 14:29:23.000000000,53,3,4,319113,b09cc17ee5b41f209dd15ee4dbe5d1d5d7e6107f,63,11,8,1,19690,Aqsa Malik,Aqsa,"Documentation to use sub-templates in HOT packages

The document provides the description of adding sub-templates in Murano
HOT packages. It is possible to do a template composition by referencing
some existing template by putting it file name into a ""type"" attribute
of resource definition as if it was some real resource. To enable this
use case sub-templates need to be placed in Resources/HotFiles.

Change-Id: I1ce0d264d02456645cf59067075a980556ce0e98
Closes-Bug: #1579813
"
openstack%2Fglance-specs~master~I973d97e82f4561de8d4ac33672494eae0fc15925,openstack/glance-specs,master,remove-reviewers-section,I973d97e82f4561de8d4ac33672494eae0fc15925,Remove reviewers section from template,MERGED,2016-05-13 20:23:41.000000000,2016-06-08 14:29:14.000000000,2016-06-08 14:29:14.000000000,1,23,0,316276,2f813a90977f128f2d0789aeba6f867a61b44170,14,4,2,2,6159,Flavio Percoco Premoli,flaper87,"Remove reviewers section from template

When this template was created, the intention behind this section was to
know the got-to people for specific specs. Questions like: Who should I
ping if I need more Glance insights? Who should I ping to actually get
reviews? etc

Unfortunately, The reviewers section has turned to a field mostly used
to highlight people interested in a specific feature. More often than
not, the revieweres listed in this section are not the ones reviewing
the patches for the spec.

In addition to the above, this section currently separates core
reviewers from non-cores. This separation brings no value to this
section nor the spec itself.

Regardless the size of the team, this section is not bringing any value
to the process as reviewers not in this list can as well review the
patches as much as the reviewers listed there can also not review the
patches.

Change-Id: I973d97e82f4561de8d4ac33672494eae0fc15925
"
openstack%2Ffuel-devops~master~I49d0aa635ba3f3125ab17531c0790a0106b87fea,openstack/fuel-devops,master,bp/sshmanager-integration,I49d0aa635ba3f3125ab17531c0790a0106b87fea,SSHClient rework for SSH Manager integration,MERGED,2016-05-29 20:19:44.000000000,2016-06-08 14:28:53.000000000,2016-06-08 14:28:53.000000000,1044,251,1,322529,aae58e25dacca47b01947b384a84464a48a091e1,71,11,22,7,19119,Alexey Stepanov,penguinolog,"SSHClient rework for SSH Manager integration

1. Implemented SSHAuth
2. Old initialization API has been marked as deprecated
3. SFTP is started on demand with 3 retries
4. Reworked unit test to cover 100%
5. Added docstrings
6. Remove cyclic SSH session initialization in helper
7. Code is ready for adopted memorize pattern

blueprint: sshmanager-integration

Change-Id: I49d0aa635ba3f3125ab17531c0790a0106b87fea
"
openstack%2Fproject-config~master~I61cf26ecfc22b13737959a229e6fdbbd75c99ca3,openstack/project-config,master,bug/1493544,I61cf26ecfc22b13737959a229e6fdbbd75c99ca3,Enable volume manage test for dsvm-full-lio,ABANDONED,2015-09-14 15:56:21.000000000,2016-06-08 14:19:47.000000000,,1,0,0,223195,122a8201ad2506659ae613a666039c3eb152a9f4,13,7,2,1,4523,Eric Harney,eharney,"Enable volume manage test for dsvm-full-lio

Enable testing of the cinder volume manage operation.

Related-Bug: #1493544
Depends-On: I1fdb05252e70a706c97bb66002c035206b5e2e98
Change-Id: I61cf26ecfc22b13737959a229e6fdbbd75c99ca3
"
