id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fsahara-image-elements~master~I3a676246738147d1caf22eb78f5a44979a8eb8e4,openstack/sahara-image-elements,master,,I3a676246738147d1caf22eb78f5a44979a8eb8e4,test commit,ABANDONED,2016-05-30 13:01:23.000000000,2016-06-01 08:38:27.000000000,,1,0,0,322809,b54698e00482124f6e3f8a434794699e520db96e,5,3,1,1,21287,Michael Lelyakin,Imperat,"test commit

don't merge it, please

Change-Id: I3a676246738147d1caf22eb78f5a44979a8eb8e4
"
openstack%2Fopenstack-manuals~master~Iaf2b63e44cc3abd61f69298b7dbe49885b0b5336,openstack/openstack-manuals,master,ops-nova,Iaf2b63e44cc3abd61f69298b7dbe49885b0b5336,[ops] Improves the procedure workflow,MERGED,2016-06-01 07:30:33.000000000,2016-06-01 08:36:32.000000000,2016-06-01 08:36:31.000000000,44,42,0,323691,023d6ab6fdb2e7e45e3f42cd94612af1d1efc791,9,3,2,1,14643,Olga Gusarenko,Olga,"[ops] Improves the procedure workflow

Addresses the comments to https://review.openstack.org/#/c/323349

* s/utilizing/using
* Replaces ""next"", ""then"", ""finally"", etc., with the numbered list.

Change-Id: Iaf2b63e44cc3abd61f69298b7dbe49885b0b5336
"
openstack%2Fkolla~master~I21b1327da1de1bd3cc3018ba37715b0a19c1dbef,openstack/kolla,master,bug/1587501,I21b1327da1de1bd3cc3018ba37715b0a19c1dbef,"Don't always unpack image build results tuple, as it may be None",MERGED,2016-05-31 17:19:26.000000000,2016-06-01 08:35:53.000000000,2016-06-01 08:35:53.000000000,38,5,0,323505,b3e8ac8371a497aed6270358062cdfe4952a37ae,8,4,1,2,14826,Mark Goddard,mgoddard,"Don't always unpack image build results tuple, as it may be None

Change-Id: I21b1327da1de1bd3cc3018ba37715b0a19c1dbef
Closes-Bug: #1587501
"
openstack%2Fproject-config~master~I938ac26295b115f3e311c2b6f0ca5bc342411cbf,openstack/project-config,master,ironic-inspector-tempest-non-voting,I938ac26295b115f3e311c2b6f0ca5bc342411cbf,Move tempest-dsvm-ironic-inspector to check,ABANDONED,2016-06-01 08:28:11.000000000,2016-06-01 08:32:19.000000000,,1,2,0,323726,84a64c7124e21e3ebf2139df5e7a1deabba05c0b,2,0,1,1,13636,aarefiev,aarefiev,"Move tempest-dsvm-ironic-inspector to check

Basic tempest test I7155e797fecf18b867eeb7c63ebbcb35d3cbb9c3
for ironic inspector was merged, so lets run non-voting
tempest-dsvm-ironic-inspector job in check pipeline.

Change-Id: I938ac26295b115f3e311c2b6f0ca5bc342411cbf
"
openstack%2Ffuel-library~master~I9bd7b362a7a4f27b3419b04e5dc260c3693d756e,openstack/fuel-library,master,bug/1584058,I9bd7b362a7a4f27b3419b04e5dc260c3693d756e,Use new parameter for Glance with VMware backend,MERGED,2016-05-31 14:29:30.000000000,2016-06-01 08:25:27.000000000,2016-06-01 08:17:14.000000000,11,3,0,323411,5d8bc909285f6ad55b7b33dc56fa3d7cd2b9cf38,35,8,1,2,14946,Alexander Arzhanov,aarzhanov,"Use new parameter for Glance with VMware backend

- Remove deprecated vcenter_datacenter
  and vcenter_datastore parameters
- Use new vcenter_datastores parameter
- Update noop tests

Support of new parameters merged in
puppet-glance module Ie3d544b41f0736cbaedce26e5b52558adf2f29b4

Change-Id: I9bd7b362a7a4f27b3419b04e5dc260c3693d756e
Closes-Bug: #1584058
"
openstack%2Fironic-python-agent~master~I88edd9477f4f05aa55b2fe8efa4bbff1c5573bb1,openstack/ironic-python-agent,master,270902,I88edd9477f4f05aa55b2fe8efa4bbff1c5573bb1,Provide fallback from ATA erase to shredding,MERGED,2016-01-21 16:31:02.000000000,2016-06-01 08:23:03.000000000,2016-04-08 22:21:39.000000000,251,18,14,270902,ed74a062c19a63a2c05a506c4ed8d3aa4ecfa09e,55,7,6,3,11655,Julia Kreger,jkreger,"Provide fallback from ATA erase to shredding

Presently should the ATA erasure operation fails, IPA halts the
cleaning process and the node goes to CLEANFAIL state as a result.

This failure could be the result of a previous cleaning failure
that left drive security enabled, for which code has been added
in an attempt to address this case by attempting to unlock the
the drive.

In the event that an operator wishes to automatically fallback to
disk scrubbing operations, the capability has been added through
a driver_internal_info field ""agent_continue_if_ata_erase_failed""
that can be set to True, however defaults to False keeping the
same behavior that IPA presently exhibits in the event of ATA
erase operations failing.

Partial-Bug: #1536695
Change-Id: I88edd9477f4f05aa55b2fe8efa4bbff1c5573bb1
"
openstack%2Fmistral~master~I0668e695c60dde31efc690563fc891387d44d6ba,openstack/mistral,master,bp/mistral-engine-error-handling,I0668e695c60dde31efc690563fc891387d44d6ba,Refactor Mistral Engine,MERGED,2016-05-18 07:37:08.000000000,2016-06-01 08:18:24.000000000,2016-06-01 08:18:24.000000000,1564,1267,107,317879,816bfd9dcc63dad735e6429c6f952147c88c159b,121,11,43,34,8731,Renat Akhmerov,rakhmerov,"Refactor Mistral Engine

* Introduced class hierarchies Task and Action used by Mistral engine.
  Note: Action here is a different than executor Action and represents
  rather actions of different types: regular python action, ad-hoc
  action and workflow action (since for task action and workflow are
  polymorphic)
* Refactored task_handler.py and action_handler.py with Task and Action
  hierarchies
* Rebuilt a chain call so that the entire action processing would look
  like a chain of calls Action -> Task -> Workflow where each level
  knows only about the next level and can influence it (e.g. if adhoc
  action has failed due to YAQL error in 'output' transformer action
  itself fails its task)
* Refactored policies according to new object model
* Fixed some of the tests to match the idea of having two types of
  exceptions, MistralException and MistralError, where the latter
  is considered either a harsh environmental problem or a logical
  issue in the system itself so that it must not be handled anywhere
  in the code

TODO(in subsequent patches):
 * Refactor WithItemsTask w/o using with_items.py
 * Remove DB transaction in Scheduler when making a delayed call,
   helper policy methods like 'continue_workflow'
 * Refactor policies test so that workflow definitions live right
   in test methods
 * Refactor workflow_handler with Workflow abstraction
 * Get rid of RunExistingTask workflow command, it should be just
   one command with various properties
 * Refactor resume and rerun with Task abstraction (same way as
   other methods, e.g. on_action_complete())
 * Add error handling to all required places such as
   task_handler.continue_task()
 * More tests for error handling

P.S. This patch is very big but it was nearly impossible to split
it into multiple smaller patches just because how entangled everything
was in Mistral Engine.

Partially implements: blueprint mistral-engine-error-handling
Implements: blueprint mistral-action-result-processing-pipeline
Implements: blueprint mistral-refactor-task-handler
Closes-Bug: #1568909

Change-Id: I0668e695c60dde31efc690563fc891387d44d6ba
"
openstack%2Fironic-inspector~master~I4fe6792303d9f126173045da038dcaf518a5bcc3,openstack/ironic-inspector,master,fix-func3-py3,I4fe6792303d9f126173045da038dcaf518a5bcc3,Fix py3 issue in functional tests,MERGED,2016-05-26 12:53:22.000000000,2016-06-01 08:18:09.000000000,2016-06-01 08:18:09.000000000,2,2,0,321521,e33d60e8467a1078dd57260b2cf10061e36f42b7,10,4,1,1,13636,aarefiev,aarefiev,"Fix py3 issue in functional tests

Change expected result bytes -> string, requests returns
result as string, which is unicode in py3.

Change-Id: I4fe6792303d9f126173045da038dcaf518a5bcc3
"
openstack%2Fironic-inspector~master~I7155e797fecf18b867eeb7c63ebbcb35d3cbb9c3,openstack/ironic-inspector,master,tempest-plugin,I7155e797fecf18b867eeb7c63ebbcb35d3cbb9c3,Tempest: add basic test,MERGED,2016-03-17 10:19:26.000000000,2016-06-01 08:18:00.000000000,2016-06-01 08:18:00.000000000,438,40,40,293926,c2569c3a60167fd6ac24de32f0693150d3fa8db6,133,8,24,10,13636,aarefiev,aarefiev,"Tempest: add basic test

Change-Id: I7155e797fecf18b867eeb7c63ebbcb35d3cbb9c3
Co-Authored-By: dparalen <vetrisko@gmail.com>
Depends-On: Ibf0c73aa6795aaa52e945fd6baa821de20a599e7
Depends-On: I067504e49f68929298c91e61819aa9a61169fe52
"
openstack%2Fgnocchi~master~I6a4775bd23d41ca412130bb990b754cdb1ed8e92,openstack/gnocchi,master,bug/1552751,I6a4775bd23d41ca412130bb990b754cdb1ed8e92,enable pagination when querying metrics,MERGED,2016-05-19 02:10:29.000000000,2016-06-01 08:17:53.000000000,2016-06-01 08:17:53.000000000,327,18,0,318409,37e17ce50ccdce48aaa97d2c9f09fb39fe31b854,22,3,5,6,6537,gordon chung,chungg,"enable pagination when querying metrics

this patch enables pagination when querying metrics api.

Change-Id: I6a4775bd23d41ca412130bb990b754cdb1ed8e92
Closes-Bug: #1552751
"
