id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-ci~master~I85071d5c2a54fe38f47661d62aca6dfb70b685f7,openstack/tripleo-ci,master,lp/1847814,I85071d5c2a54fe38f47661d62aca6dfb70b685f7,Ignore error when /opt/git does not exist,MERGED,2019-10-15 13:15:30.000000000,2019-10-18 18:30:26.000000000,2019-10-18 18:30:26.000000000,2,2,0,688707,1ea27357396f1ea3dca55d0001c9e967babd5b09,26,5,2,2,8175,Rafael Folco,rfolco,"Ignore error when /opt/git does not exist

Try to delete /opt/git with find -delete, but do not die if it
does not exist.

Change-Id: I85071d5c2a54fe38f47661d62aca6dfb70b685f7
Related-Bug: #1847814
"
openstack%2Fopenstack-ansible-os_rally~master~I6ae29f8a01529bd4786547a11b73171e008dfd0b,openstack/openstack-ansible-os_rally,master,build-pdf-docs,I6ae29f8a01529bd4786547a11b73171e008dfd0b,PDF Documentation Build tox target,MERGED,2019-10-18 15:28:39.000000000,2019-10-18 18:28:39.000000000,2019-10-18 18:27:12.000000000,27,5,0,689522,2e31110da3c2bbd520b94c4a9c2d454b00f8b268,8,3,1,4,28619,Dmitriy Rabotyagov,noonedeadpunk,"PDF Documentation Build tox target

This patch adds a `pdf-docs` tox target that will build
PDF versions of our docs. As per the Train community goal:

  https://governance.openstack.org/tc/goals/selected/train/pdf-doc-generation.html

Add sphinxcontrib-svg2pdfconverter to doc/requirements.txt
to convert our SVGs.

Change-Id: I6ae29f8a01529bd4786547a11b73171e008dfd0b
Story: 2006105
"
openstack%2Fopenstack-ansible-os_tempest~master~Ie3a57163d8c4fc00f3c677a8f6c198095de23756,openstack/openstack-ansible-os_tempest,master,build-pdf-docs,Ie3a57163d8c4fc00f3c677a8f6c198095de23756,PDF Documentation Build tox target,MERGED,2019-10-18 15:20:12.000000000,2019-10-18 18:27:01.000000000,2019-10-18 18:25:54.000000000,27,5,0,689518,5e554a3fdfb7f33386ea1cf41b4d2267d55dcd2c,8,3,1,4,28619,Dmitriy Rabotyagov,noonedeadpunk,"PDF Documentation Build tox target

This patch adds a `pdf-docs` tox target that will build
PDF versions of our docs. As per the Train community goal:

  https://governance.openstack.org/tc/goals/selected/train/pdf-doc-generation.html

Add sphinxcontrib-svg2pdfconverter to doc/requirements.txt
to convert our SVGs.

Change-Id: Ie3a57163d8c4fc00f3c677a8f6c198095de23756
Story: 2006105
"
openstack%2Fkayobe~stable%2Frocky~Ie59f0c729381e5bea112ab7f5d0c738a9488b772,openstack/kayobe,stable/rocky,,Ie59f0c729381e5bea112ab7f5d0c738a9488b772,Set provisioning and cleaning networks as non-shared,MERGED,2019-10-03 09:17:24.000000000,2019-10-18 18:26:54.000000000,2019-10-18 18:26:54.000000000,71,5,0,686361,21c2970c756c7a690c3be8df9b8c45de53002489,7,3,1,2,14826,Mark Goddard,mgoddard,"Set provisioning and cleaning networks as non-shared

Modifies provisioning and cleaning networks in multi-tenant ironic
environments to be non-shared. Flat networks remain shared.

To apply the change to an existing environment, run 'kayobe overcloud
post configure'.

Change-Id: Ie59f0c729381e5bea112ab7f5d0c738a9488b772
Story: 2006409
Task: 36295
(cherry picked from commit f91cf43876afa967bcf26c133c7973f84f02341f)
"
openstack%2Fopenstack-ansible-os_trove~master~Ia7c61e2531721716318b1e1666b33889b6a34808,openstack/openstack-ansible-os_trove,master,build-pdf-docs,Ia7c61e2531721716318b1e1666b33889b6a34808,PDF Documentation Build tox target,MERGED,2019-10-18 15:23:18.000000000,2019-10-18 18:26:16.000000000,2019-10-18 18:25:03.000000000,28,6,0,689519,96821b4ba9ceda23d990422fda508f65be23242d,8,3,1,4,28619,Dmitriy Rabotyagov,noonedeadpunk,"PDF Documentation Build tox target

This patch adds a `pdf-docs` tox target that will build
PDF versions of our docs. As per the Train community goal:

  https://governance.openstack.org/tc/goals/selected/train/pdf-doc-generation.html

Add sphinxcontrib-svg2pdfconverter to doc/requirements.txt
to convert our SVGs.

Change-Id: Ia7c61e2531721716318b1e1666b33889b6a34808
Story: 2006105
"
openstack%2Fkolla-ansible~master~I9918ff6a91acde2a7d184e44b8a1014462596e39,openstack/kolla-ansible,master,,I9918ff6a91acde2a7d184e44b8a1014462596e39,Use versioned python binary with fetch ceph keyrings,MERGED,2019-10-14 12:07:58.000000000,2019-10-18 18:23:29.000000000,2019-10-18 18:21:52.000000000,2,1,2,688392,25857889828670099438b999ae9d2bf7f931596e,46,6,9,2,22629,Michal Nasiadka,mnasiadka,"Use versioned python binary with fetch ceph keyrings

Depends-On: https://review.opendev.org/688636/

Change-Id: I9918ff6a91acde2a7d184e44b8a1014462596e39
"
openstack%2Fnova~stable%2Fqueens~I52c8d038118c858004e17e71b2fba9e9e2714815,openstack/nova,stable/queens,bug/1825537,I52c8d038118c858004e17e71b2fba9e9e2714815,Drop source node allocations if finish_resize fails,MERGED,2019-09-17 19:19:05.000000000,2019-10-18 18:17:43.000000000,2019-10-18 18:17:43.000000000,82,18,1,682722,343daa98e006e019ef3ce0bc1ee2a6a7fe03c916,18,10,1,4,6873,Matt Riedemann,mriedem,"Drop source node allocations if finish_resize fails

By the time finish_resize runs on the dest host, the instance
host/node values are already pointing at the dest (they are
set by resize_instance on the source compute before casting to
finish_resize on the dest). If finish_resize fails, the instance
is essentially stuck on the dest host so rather than revert the
allocations (which will drop the new flavor allocations against
the dest host where the instance now lives) we should just drop
the old flavor allocations on the source node resource provider,
which is what this change does.

The functional regression recreate test is updated to show this
working.

Change-Id: I52c8d038118c858004e17e71b2fba9e9e2714815
Closes-Bug: #1825537
(cherry picked from commit ea297d6ffba81c5dc982afe6519de09ff3744cad)
(cherry picked from commit e6c6178d22db43959103da1400017fa49b18f514)
(cherry picked from commit cbf6a46d8fcd3236bff44439c8d143a77167dfe2)
"
openstack%2Fkolla~master~I7d3db8e43eccc06aaf21e84990317133fa515a1f,openstack/kolla,master,,I7d3db8e43eccc06aaf21e84990317133fa515a1f,Fix fetch_ceph_keys to run in python3,MERGED,2019-10-15 07:04:25.000000000,2019-10-18 18:15:22.000000000,2019-10-18 18:14:02.000000000,1,1,5,688636,577697301f8682293a00a793807687df9d0ce679,35,5,5,1,22629,Michal Nasiadka,mnasiadka,"Fix fetch_ceph_keys to run in python3

Quick fix to convert bytes object to string, that can be serialized by JSON.

Change-Id: I7d3db8e43eccc06aaf21e84990317133fa515a1f
"
openstack%2Fopenstack-ansible-lxc_container_create~stable%2Fstein~I9e9f0529c01b56f7dc4410910e6ac030f1ad14e7,openstack/openstack-ansible-lxc_container_create,stable/stein,opensuse-150,I9e9f0529c01b56f7dc4410910e6ac030f1ad14e7,Remove openSUSE 15 jobs,MERGED,2019-10-18 08:30:52.000000000,2019-10-18 17:41:39.000000000,2019-10-18 17:39:40.000000000,0,36,0,689336,50b4ba301fa2d1637966825935a459da8932709a,10,4,1,2,6547,Andreas Jaeger,jaegerandi,"Remove openSUSE 15 jobs

openSUSE does not support lxc, remove all jobs.
There's no value testing a use case that will not work.

Change-Id: I9e9f0529c01b56f7dc4410910e6ac030f1ad14e7
(cherry picked from commit b4c42815129d1788263cd89009977ff8e0710e6b)
"
openstack%2Fironic~master~I0bf38321b0135ea17439d35081b5727fd4d827c8,openstack/ironic,master,another-fix-to-console,I0bf38321b0135ea17439d35081b5727fd4d827c8,Read in non-blocking fashion when starting console,MERGED,2019-09-09 18:24:20.000000000,2019-10-18 17:37:55.000000000,2019-10-18 01:52:40.000000000,108,23,5,681087,efc2d5fcd3e4c3d8e24801b45f61f7f747b7f340,33,7,3,3,12356,Vladyslav Drok,vdrok,"Read in non-blocking fashion when starting console

As PID file is created by daemon, it might happen that although the
return code is 0, the PID file does not exist yet. And afterwards,
communicate() call might hang for some reason. As there is no way to
put timeout on communicate call in python2, and in order to make
this change more backportable, this patch uses non-blocking read to
get the values of stdout and stderr of the call.

Story: 2006514
Task: 36511
Change-Id: I0bf38321b0135ea17439d35081b5727fd4d827c8
"
