id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fbarbican~master~I458703fbfd1563ce11ca71eb14d45bd30e8af9e6,openstack/barbican,master,refactoring_tests,I458703fbfd1563ce11ca71eb14d45bd30e8af9e6,Starting refactor of test_resources,MERGED,2015-03-06 06:07:23.000000000,2015-03-07 22:34:58.000000000,2015-03-07 22:34:56.000000000,270,228,8,162028,0f45e9a834b6e0da918cf861108ad5db95a8487e,12,5,1,6,7262,John Vrbanac,john.vrbanac,"Starting refactor of test_resources

Starting to split out tests for the version and secrets controller into
their own test modules. For each test that I'm splitting out, the goal
is to remove as many mocks as possible from the equation and clean up
the individual tests a bit.

Change-Id: I458703fbfd1563ce11ca71eb14d45bd30e8af9e6
"
openstack%2Fneutron-lbaas~master~I10e8e50df64d091ecafa810b5f13a770651c1b3b,openstack/neutron-lbaas,master,openstack/requirements,I10e8e50df64d091ecafa810b5f13a770651c1b3b,Updated from global requirements,MERGED,2015-03-05 04:52:21.000000000,2015-03-07 22:32:24.000000000,2015-03-07 22:32:24.000000000,3,3,0,161578,914d5e80585a11a15b35581cb18fb59f6610e46c,17,6,3,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I10e8e50df64d091ecafa810b5f13a770651c1b3b
"
openstack%2Fcastellan~master~I1139262581720be47a09b46f01f4bfb85a764d9a,openstack/castellan,master,copy-cinder-keymgr,I1139262581720be47a09b46f01f4bfb85a764d9a,Copy cinder.keymgr to castellan,MERGED,2015-01-20 22:52:12.000000000,2015-03-07 22:13:22.000000000,2015-03-07 22:13:22.000000000,843,0,48,148742,e43302cc52d7318a0d0a9a12f8663f53d2e2fac8,71,13,13,16,7012,Brianna Poulos,brianna-poulos,"Copy cinder.keymgr to castellan

This patch adds the code found in cinder.keymgr
to castellan, except for the barbican wrapper
and the barbican test case.

The ConfKeyManager is also not included, since
it is insecure and not suitable for production,
and the MockKeyManager is suitable for testing.

Change-Id: I1139262581720be47a09b46f01f4bfb85a764d9a
"
openstack%2Foctavia~master~Ic5fe7edb6ee217a0625b63cf496af198f334b4dc,openstack/octavia,master,openstack/requirements,Ic5fe7edb6ee217a0625b63cf496af198f334b4dc,Updated from global requirements,MERGED,2015-03-05 04:59:17.000000000,2015-03-07 22:07:02.000000000,2015-03-07 22:07:02.000000000,2,2,0,161595,5af84406a72d81f8ceeedadbd82868cd807628fa,8,2,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ic5fe7edb6ee217a0625b63cf496af198f334b4dc
"
openstack%2Fcinder~master~I26eceae948bc151e28bf0c7af5de58cf86bcb605,openstack/cinder,master,bp/nfs-manage-unmanage,I26eceae948bc151e28bf0c7af5de58cf86bcb605,Add Manage/Unmanage support to NetApp NFS drivers,MERGED,2015-02-24 21:02:59.000000000,2015-03-07 21:57:13.000000000,2015-03-07 00:26:27.000000000,468,1,6,158864,1f94d9e84df9d064d9c739aa450ba545d841bd36,107,30,6,7,9186,Bob Callaway,rcallawa,"Add Manage/Unmanage support to NetApp NFS drivers

This change adds support for the Cinder Manage and Unmanage API calls
to the NetApp NFS drivers. This does not add the support for the generic
NFS driver.

Partially-Implements: Blueprint nfs-manage-unmanage

Change-Id: I26eceae948bc151e28bf0c7af5de58cf86bcb605
"
openstack%2Ftempest~master~I00f61007b2b0605c07ac77773151562c5cf6ce85,openstack/tempest,master,,I00f61007b2b0605c07ac77773151562c5cf6ce85,Add check on role availability before request creds by roles,MERGED,2015-03-07 01:43:04.000000000,2015-03-07 21:25:44.000000000,2015-03-07 21:25:42.000000000,56,21,0,162372,4a5969357019bcdbaa737ae2350f9a63aeaa010a,13,5,2,7,5196,Matthew Treinish,treinish,"Add check on role availability before request creds by roles

This commit adds a new method to the cred_provider abstract class,
is_role_available(), which will return true if the provider can provide
creds with the request roles, or false if it can't. This method is then
used before any calls to get_creds_by_roles() to definitively check
whether the test is expected to be able to be executed.

Closes-Bug: #1429322
Change-Id: I00f61007b2b0605c07ac77773151562c5cf6ce85
"
openstack%2Fcinder~master~I774d408f0b2493626b22e9b429c561252dd7750c,openstack/cinder,master,,I774d408f0b2493626b22e9b429c561252dd7750c,"Fix ""rtsllib"" -> ""rtslib"" typos",MERGED,2015-03-06 17:31:50.000000000,2015-03-07 20:17:04.000000000,2015-03-07 20:17:03.000000000,6,6,0,162247,aebefe402b844386448b688304a7c5dbbf17b60d,27,23,1,1,4523,Eric Harney,eharney,"Fix ""rtsllib"" -> ""rtslib"" typos

The correct name is ""rtslib"", fix up test
names.

Change-Id: I774d408f0b2493626b22e9b429c561252dd7750c
"
openstack%2Fpycadf~master~If75a6c2179d8ec53e7158aef8d3ae12cfee074c7,openstack/pycadf,master,openstack/requirements,If75a6c2179d8ec53e7158aef8d3ae12cfee074c7,Updated from global requirements,MERGED,2015-03-06 17:38:24.000000000,2015-03-07 20:14:47.000000000,2015-03-07 20:14:46.000000000,1,1,0,162251,72acde6ab97cb5702c501d0d584311f956a3cf25,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: If75a6c2179d8ec53e7158aef8d3ae12cfee074c7
"
openstack%2Fdevstack~master~I7643c55598e5ecc29ea708c537818b37a8047d4b,openstack/devstack,master,numpybad,I7643c55598e5ecc29ea708c537818b37a8047d4b,Temporarily stop building mumpy wheel,MERGED,2015-03-06 23:36:02.000000000,2015-03-07 18:44:37.000000000,2015-03-07 18:44:36.000000000,1,1,0,162343,40ce320bb013f850a47d32781dd2f77a4d7927fa,11,11,1,1,1849,Joe Gordon,jogo,"Temporarily stop building mumpy wheel

It turns out we aren't actually using this wheel since we are still
installing the deb python-numpy, and building numpy takes several
minutes which is a lot considering we do it on every single dsvm job.

So until we have wheel caching in place, and are actually using the
version we build ourselves, stop wasting time.

Change-Id: I7643c55598e5ecc29ea708c537818b37a8047d4b
"
openstack%2Fcinder~master~I262eaef9ac9f5f03d3f00f9a2c1fbfbd6c418676,openstack/cinder,master,bug/1428609,I262eaef9ac9f5f03d3f00f9a2c1fbfbd6c418676,Use snapshot object in create_volume flow,MERGED,2015-03-05 23:42:51.000000000,2015-03-07 18:33:14.000000000,2015-03-07 16:17:07.000000000,59,4,0,161945,e75e2f14de49ff89bdcc4f0feffa0dcb5833482d,43,27,2,2,8247,Thang Pham,thang.pham,"Use snapshot object in create_volume flow

create_volume flow was making a call to db.snapshot_get to get
a snapshot dict and passing it onto drivers in
create_volume_from_snapshot() instead of an object. This causes
a conflict for some drivers, since create_snapshot and
create_volume_from_snapshot methods have two different snapshot
types (object vs. dict). The following patch fixes this by using
objects in create_volume flow and allows drivers to be updated
appropriately to use snapshot objects.

Change-Id: I262eaef9ac9f5f03d3f00f9a2c1fbfbd6c418676
Closes-Bug: #1428609
"
