id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fmagnum-ui~master~Ic4ae4cc7cf399446ba5e25a97698ddb2c075b510,openstack/magnum-ui,master,doc-migration,Ic4ae4cc7cf399446ba5e25a97698ddb2c075b510,rearrange existing documentation to fit the new standard layout,MERGED,2017-07-10 15:56:52.000000000,2017-07-13 04:59:01.000000000,2017-07-13 04:59:01.000000000,29,16,2,482192,4a3ba73cc0c94ed11a6414e821e927a6b272c645,10,3,2,5,841,Akihiro Motoki,amotoki,"rearrange existing documentation to fit the new standard layout

For more detail, see the doc migration spec:
http://specs.openstack.org/openstack/docs-specs/specs/pike/os-manuals-migration.html

The current installation document is mainly for contributors not operators.
It is better to be reviit later, but it is beyond the scope of this patch.

Change-Id: Ic4ae4cc7cf399446ba5e25a97698ddb2c075b510
"
openstack%2Fzun-ui~master~Ibdbb20131b5c7bea6a1e6ab8ff47b971889ad319,openstack/zun-ui,master,doc-migration,Ibdbb20131b5c7bea6a1e6ab8ff47b971889ad319,rearrange existing documentation to fit the new standard layout,MERGED,2017-07-10 15:57:15.000000000,2017-07-13 04:53:53.000000000,2017-07-13 04:53:53.000000000,31,16,5,482193,946490ea784028c2512fbcb8776f3c5354817942,14,5,2,5,841,Akihiro Motoki,amotoki,"rearrange existing documentation to fit the new standard layout

For more detail, see the doc migration spec:
http://specs.openstack.org/openstack/docs-specs/specs/pike/os-manuals-migration.html

The current installation document is mainly for contributors not operators.
It is better to be reviit later, but it is beyond the scope of this patch.

Change-Id: Ibdbb20131b5c7bea6a1e6ab8ff47b971889ad319
"
openstack%2Fironic~master~I0551ca7b77b20eb4c4dc973ab3335fb3335828ae,openstack/ironic,master,new_hpsum,I0551ca7b77b20eb4c4dc973ab3335fb3335828ae,Add hpsum firmware update as a clean step,ABANDONED,2016-12-09 17:32:11.000000000,2017-07-13 04:39:35.000000000,,134,2,0,409271,a83a41c00f3b169048f046fbb16d2ca769ca84de,18,8,2,2,15074,Aparna,Aparna,"Add hpsum firmware update as a clean step

This commit adds the implementation of hpsum based
firmware update as a automated clean step for
iLO drivers.

Closes-bug: #1648448

Change-Id: I0551ca7b77b20eb4c4dc973ab3335fb3335828ae
"
openstack%2Fnova~master~I23a5d9031175697e30e65bc026454759fdf94094,openstack/nova,master,typo2,I23a5d9031175697e30e65bc026454759fdf94094,Fix typo,ABANDONED,2017-07-13 02:32:40.000000000,2017-07-13 04:32:46.000000000,,1,1,1,483162,7a34be504019dc2b3617fb0d07d1186e1b627d30,11,7,2,1,25747,Debo Zhang,zhangdebo,"Fix typo

Fix typo.

Change-Id: I23a5d9031175697e30e65bc026454759fdf94094
"
openstack%2Fcinder~master~Ic5fa53d6426a18138009fdf7de04e3ed6120231b,openstack/cinder,master,bug/1693984,Ic5fa53d6426a18138009fdf7de04e3ed6120231b,Fix SSHPool current_size not work correctly,MERGED,2017-05-27 10:10:08.000000000,2017-07-13 04:27:35.000000000,2017-07-12 00:25:33.000000000,32,1,7,468634,c33f84a8df58d45a31afdeeb453627f6eac2d748,153,47,5,2,21999,Liu Qing,liuqing,"Fix SSHPool current_size not work correctly

SSHPool will create a new SSHClient if the client it got from the pool
is not active. If the create failed, then the current_size should minus
one, as this connection will never be put back to the pool.

Closes-Bug: 1693984

Change-Id: Ic5fa53d6426a18138009fdf7de04e3ed6120231b
Signed-off-by: Liu Qing <liuqing@chinac.com>
"
openstack%2Fcharm-ceph-osd~master~I7b7518f52d0b5ad947b0809af8ad67d342211779,openstack/charm-ceph-osd,master,bug/1675186,I7b7518f52d0b5ad947b0809af8ad67d342211779,Check existence of ceph binaries in add-storage hook,MERGED,2017-07-13 00:30:25.000000000,2017-07-13 04:23:14.000000000,2017-07-13 04:23:14.000000000,14,4,0,483139,a7f5eae270b2922a04dcf0ff4bc2183b0d0cee4f,9,3,2,1,8992,Billy Olsen,billy-olsen,"Check existence of ceph binaries in add-storage hook

Add a check to make sure that the ceph package is installed in
the add-storage shim. The add-storage hook is run prior to the
install hook in order to provide storage for the install phase
of the charm in cases where it is needed. The ceph-osd charm
converts Juju storage into OSDs and doesn't need the storage
for the install hook, so just skip the hook if its run early.

Change-Id: I7b7518f52d0b5ad947b0809af8ad67d342211779
Closes-Bug: #1675186
"
openstack%2Fmonasca-agent~stable%2Focata~I30389f27ae25bf83a94ae8eb1f1911a3884fd168,openstack/monasca-agent,stable/ocata,kafka-python,I30389f27ae25bf83a94ae8eb1f1911a3884fd168,Use kafka-python 0.9.5 from monasca-common,MERGED,2017-07-06 09:34:38.000000000,2017-07-13 04:17:45.000000000,2017-07-13 04:17:45.000000000,18,17,1,480934,6d196569a0858c177a6f6d04169a860617f5e48f,12,5,2,3,23043,Jakub Wachowski,wachowskij,"Use kafka-python 0.9.5 from monasca-common

To avoid version mismatch we stick we the old version of kafka-python
which is incubated in monasca-common.

(cherry picked from commit 3025485a390cb69b6c9f0a160d5fdf6aa961d271)

Change-Id: I30389f27ae25bf83a94ae8eb1f1911a3884fd168
Story: 2001036
Task: 4592
"
openstack%2Ftripleo-heat-templates~stable%2Fnewton~I8361bc8be442b45c3ef6bdccdc53598fcb1d9540,openstack/tripleo-heat-templates,stable/newton,bug/1680167,I8361bc8be442b45c3ef6bdccdc53598fcb1d9540,Disable network validation in multinode jobs,MERGED,2017-07-11 17:29:10.000000000,2017-07-13 04:12:47.000000000,2017-07-13 04:12:47.000000000,58,0,1,482645,36a16de28359c91299f1efb4f36f6c6e8631a622,14,4,2,6,3153,Emilien Macchi,emilienm,"Disable network validation in multinode jobs

Sometimes the infracloud gateway refuses to ping even though
everything else is working fine.  Since we have coverage of this
functionality in the OVB jobs it should be safe to turn it off
here so it stops spuriously failing our jobs.

We can't just set the resource to OS::Heat::None because there
are other resources with dependencies on it.  Instead, this adds
a noop version of the validation software config that always
returns true.

Change-Id: I8361bc8be442b45c3ef6bdccdc53598fcb1d9540
Partial-Bug: 1680167
(cherry picked from commit 766de0cacb18171264d2a699ac48cacb8d35a152)
(cherry picked from commit 07d9e9c1a95e06613fc368aff452ae10bac1a555)
"
openstack%2Ftripleo-heat-templates~master~Ibfc568755764203b68aed524d6f334eeb7cd5da7,openstack/tripleo-heat-templates,master,bug/1703001,Ibfc568755764203b68aed524d6f334eeb7cd5da7,Drop ComputeServices from environments/docker.yaml,MERGED,2017-07-07 20:06:09.000000000,2017-07-13 04:09:03.000000000,2017-07-13 04:09:03.000000000,0,30,0,481747,90317db0ebea6711373fee2bdb514ecfae57193f,36,8,3,2,360,Dan Prince,dan-prince,"Drop ComputeServices from environments/docker.yaml

Change-Id: Ibfc568755764203b68aed524d6f334eeb7cd5da7
Closes-bug: #1703001
"
openstack%2Ftripleo-heat-templates~master~I2d1d0f0d77908a132472cf4bc475f8bd526af504,openstack/tripleo-heat-templates,master,bug/1701254,I2d1d0f0d77908a132472cf4bc475f8bd526af504,Add support for running crontabs in containers,MERGED,2017-06-29 13:01:08.000000000,2017-07-13 04:08:40.000000000,2017-07-13 04:08:40.000000000,15,5,1,478919,ea4188cb4a3ce8d5febe9121374e15646b8c0cb4,40,5,5,3,23811,Oliver Walsh,owalsh,"Add support for running crontabs in containers

This change enables the puppet cron resource in docker-puppet.py and adds user
crontabs to the paths copied from the config containers.

Only the nova crontab is configured for now. Other services will require
similar changes to run their crontabs.

Partial-Bug: 1701254

Change-Id: I2d1d0f0d77908a132472cf4bc475f8bd526af504
Depends-On: Ie16fb4539481a3c192cff8220a97daa4c70467fc
"
openstack%2Ftripleo-heat-templates~master~Iedf680fddfbfc020d301bec8837a0cb98d481eb5,openstack/tripleo-heat-templates,master,bug/1699463,Iedf680fddfbfc020d301bec8837a0cb98d481eb5,"Revert ""Revert ""Blacklist support for ExtraConfig""""",MERGED,2017-06-26 13:51:13.000000000,2017-07-13 04:08:30.000000000,2017-07-13 04:08:29.000000000,192,7,0,477542,11b3cb25a9884d8eaed0544a5ef2862e4a046652,72,4,6,11,7144,James Slagle,slagle,"Revert ""Revert ""Blacklist support for ExtraConfig""""

There is a Heat patch posted (via Depends-On) that resolves the issue
that caused this to be reverted. This reverts the revert and we need to
make sure all the upgrades jobs pass before we merge this patch.

This reverts commit 69936229f4def703cd44ab164d8d1989c9fa37cb.
Closes-Bug: #1699463
implements blueprint disable-deployments

Change-Id: Iedf680fddfbfc020d301bec8837a0cb98d481eb5
"
openstack%2Fmistral~master~Idf45020ff8c35fd81edee646d7c29d0e85e68bbb,openstack/mistral,master,openstack/requirements,Idf45020ff8c35fd81edee646d7c29d0e85e68bbb,Updated from global requirements,MERGED,2017-07-12 18:07:13.000000000,2017-07-13 04:08:18.000000000,2017-07-13 04:08:17.000000000,3,3,0,483057,fc9aee69dd1597250d10cfd02b3198adb993727c,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Idf45020ff8c35fd81edee646d7c29d0e85e68bbb
"
openstack%2Fpuppet-openstack-integration~master~If0338362f9b7b9c90390a836a40b0036adc958a3,openstack/puppet-openstack-integration,master,fix-watcher,If0338362f9b7b9c90390a836a40b0036adc958a3,Disable watcher create_schema,MERGED,2017-07-12 17:52:06.000000000,2017-07-13 04:08:04.000000000,2017-07-13 04:08:04.000000000,0,1,2,483056,85d0a023a4004bc57186bc1e4f2af95da0b2b966,11,4,2,1,16312,Alfredo Moralejo,amoralej,"Disable watcher create_schema

According to https://review.openstack.org/#/c/419031/ the only
command to be executed to populate watcher DB is:

watcher-db-manage --config-file /etc/watcher/watcher.conf upgrade head

create_schema command is not longer needed, and in fact is not
creating table apscheduler_jobs properly.

Note that p-o-i jobs keep working because the version of APScheduler
currently in RDO creates table apscheduler_jobs automatically
in SQLAlchemyJobStore initialization. This is not longer true
in recent versions, so it will break as soon as APScheduler is
updated, so let's fix it.

[1] https://github.com/agronholm/apscheduler/commit/bf99bff8ea683b98756313ff34a22320d141186c#diff-c47a8d544459e39b2dc3dfeb50a4ec6bR55

Change-Id: If0338362f9b7b9c90390a836a40b0036adc958a3
"
openstack%2Ftripleo-heat-templates~master~I08abd917eba08d1192437ddf96c71b06d099a3f8,openstack/tripleo-heat-templates,master,481183,I08abd917eba08d1192437ddf96c71b06d099a3f8,Run rsync for Swift without xinetd,MERGED,2017-07-06 18:42:56.000000000,2017-07-13 04:07:57.000000000,2017-07-13 04:07:57.000000000,4,4,0,481183,d6ae3a88e0465f5d9857afb6344f1fcc18b7d4a2,33,5,3,1,6968,Christian Schwede,cschwede,"Run rsync for Swift without xinetd

The default in non-containerized environments is to run rsync within
xinetd for Red Hat-based deployments, however in an containerized
environment this is not really needed. Therefore run rsync directly
without being started by xinetd.

Change-Id: I08abd917eba08d1192437ddf96c71b06d099a3f8
"
openstack%2Ftripleo-heat-templates~master~Ia547d7f4bfb51e7c45246b097b48fd86da231bd3,openstack/tripleo-heat-templates,master,bug/1701357,Ia547d7f4bfb51e7c45246b097b48fd86da231bd3,Allow to set Notification Driver to 'noop',MERGED,2017-07-07 18:37:31.000000000,2017-07-13 04:07:50.000000000,2017-07-13 04:07:50.000000000,119,4,7,481726,d5145167cb13170cb2f8b928b3c920648e7ecaf0,39,5,8,18,3153,Emilien Macchi,emilienm,"Allow to set Notification Driver to 'noop'

This patch does 2 things:
* Configure messagingv2 as default driver for Oslo Notifications sent on
  RPC.
* Allow users to choose between messagingv2 (default) and noop when we
  want to disable notifications (for example, when Telemetry is disabled).
* Deprecate KeystoneNotificationDriver in favor of NotificationDriver.

Change-Id: Ia547d7f4bfb51e7c45246b097b48fd86da231bd3
Related-Bug: #1701357
"
openstack%2Fnova~master~If10cffd0dc4c9879f6754ce39bee5fae1d04f474,openstack/nova,master,bp/nova-support-attached-volume-extend,If10cffd0dc4c9879f6754ce39bee5fae1d04f474,Add ability to signal and perform online volume size change,MERGED,2017-04-06 19:51:32.000000000,2017-07-13 04:05:48.000000000,2017-07-13 01:14:07.000000000,759,34,145,454322,bbe0f313bdfd30cc1c740709543b679567b42f0f,504,27,37,36,7156,Mathieu Gagné,mgagne,"Add ability to signal and perform online volume size change

Allow Cinder to use external events to signal a volume extension.

1) Nova will then call os-brick to perform the volume extension
   so the host can detect its new size.
2) Compute driver will resize the device in QEMU so instance can detect
   the new disk size without rebooting.

This change:

* Adds the 'volume-extended' external event.
  The event tag needs to be the extended volume id.
* Bumps the latest microversion to 2.51.
* Exposes non-traceback instance action event details for
  non-admins on the microversion. This is needed for the
  non-admin API user that initiated the volume extend
  operation to be able to tell when the nova-compute side
  is complete.

Co-Authored-By: Matt Riedemann <mriedem.os@gmail.com>

Blueprint: nova-support-attached-volume-extend

Change-Id: If10cffd0dc4c9879f6754ce39bee5fae1d04f474
"
