id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fkolla~stable%2Fmitaka~I79fb8959a289e9059e5287addac6241c82ff7c2f,openstack/kolla,stable/mitaka,openstack/requirements,I79fb8959a289e9059e5287addac6241c82ff7c2f,Updated from global requirements,MERGED,2016-04-08 07:13:23.000000000,2016-04-08 08:16:58.000000000,2016-04-08 08:16:58.000000000,1,1,0,303267,e2cf1db2c776d7d7574dabb2f13ea5b15c1456e9,8,4,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I79fb8959a289e9059e5287addac6241c82ff7c2f
"
openstack%2Ffuel-library~master~I14584629b349bf4e4fe6e2c61a44f4caf4cffb09,openstack/fuel-library,master,,I14584629b349bf4e4fe6e2c61a44f4caf4cffb09,Link noop spec with yaml file,ABANDONED,2016-04-07 17:05:11.000000000,2016-04-08 08:16:17.000000000,,1,1,1,302965,2287f5e45a17fbf7d930819113f5b83869066f25,36,6,3,1,10489,Bartosz Kupidura,bkupidura,"Link noop spec with yaml file

Change-Id: I14584629b349bf4e4fe6e2c61a44f4caf4cffb09
Related-Bug: #1561969
"
openstack%2Fshade~master~I90b233dc2b5dc17cb8180aa5786865c0d98358f5,openstack/shade,master,,I90b233dc2b5dc17cb8180aa5786865c0d98358f5,Don't use singleton dicts unwittingly,MERGED,2016-04-06 14:19:03.000000000,2016-04-08 08:14:55.000000000,2016-04-08 08:14:55.000000000,3,1,0,302280,d8966d556765331926af62870dac9a8816bf35e1,15,5,2,1,2,Monty Taylor,mordred,"Don't use singleton dicts unwittingly

filters={} is dangerous because it creates a singleton re-usable dict
that will collect data over time. The correct python pattern is to pass
None as the parameter and then do if None: set to dict.

Change-Id: I90b233dc2b5dc17cb8180aa5786865c0d98358f5
"
openstack%2Fcookbook-openstack-common~master~I356f110ef0f80a0282e3ebea1fd7dae5ce9246e7,openstack/cookbook-openstack-common,master,fix-integration,I356f110ef0f80a0282e3ebea1fd7dae5ce9246e7,Adds distro-specific changes to make CI work,MERGED,2016-03-11 21:44:15.000000000,2016-04-08 08:11:38.000000000,2016-04-08 08:11:38.000000000,49,22,7,291921,9f912e6d0e9c1ecc1bc353d2478f2e8607051094,249,6,50,5,14790,Samuel Cassiba,scassiba,"Adds distro-specific changes to make CI work

- Adds conditional for CentOS/RHEL and Ubuntu/Debian
- Disables gpgcheck for RDO
- Bumps release from liberty to mitaka
- Bumps RDO repo to Testing

Change-Id: I356f110ef0f80a0282e3ebea1fd7dae5ce9246e7
Depends-On: Ic3f27a48ad3ae75a514a0637c2f895ee6e6bfae2
Depends-On: I438fe85a2883029973fa2f5f8b263b7689334c8f
Depends-On: I2dbbafaf8641ece00d4181d1ea4ba93f00eed6ed
Depends-On: Iefe0cd8037c20627d326e0922476f8499b477d77
Depends-On: If8b784baadb761f1e92c9014c595361096384add
Depends-On: Ifb1411a4392d04cd9a5e867ffc95327adf4ea4ea
Depends-On: Icd75ff370f20d77f564bd6eb700704372345b0de
Depends-On: Ie4a742a2a8aaeeec2886fcc0513e654d0237997c
"
openstack%2Fshade~master~I98ce866686f3243ef2d2800b872a9840761fbe1a,openstack/shade,master,new_flavors,I98ce866686f3243ef2d2800b872a9840761fbe1a,Update func tests for latest devstack flavors,MERGED,2016-04-07 13:40:57.000000000,2016-04-08 08:07:44.000000000,2016-04-08 08:07:43.000000000,29,11,0,302767,8601dd68f7e4949e94f9e6074657b0e36a146855,15,4,2,1,3099,David Shrewsbury,dshrews,"Update func tests for latest devstack flavors

The most recent devstack adds new flavors to the existing set, so
we need to adjust some functional tests that are testing range
searches across flavors.

Note that we have a gate test that tests against stable/liberty
and that devstack still has the original m1 flavors only. So we
need to account for that in the functional tests.

Change-Id: I98ce866686f3243ef2d2800b872a9840761fbe1a
"
openstack%2Fcookbook-openstack-image~master~Ifb1411a4392d04cd9a5e867ffc95327adf4ea4ea,openstack/cookbook-openstack-image,master,fix-image-upload,Ifb1411a4392d04cd9a5e867ffc95327adf4ea4ea,Use admin user for glance uploads,MERGED,2016-04-05 20:08:56.000000000,2016-04-08 08:01:53.000000000,2016-04-08 08:01:53.000000000,12,10,0,301892,4a0a8ff298246d16adc7fea9b6aac75133796c99,12,3,3,2,7128,Mark Vanderwiel,kramvan,"Use admin user for glance uploads

I think it's more correct to use a normal user, admin,
to upload images, instead of using the service accounts.

Change-Id: Ifb1411a4392d04cd9a5e867ffc95327adf4ea4ea
"
openstack%2Fsenlin~master~Iea73ece42ca21d7ddfa85614b53fb7272cf75a76,openstack/senlin,master,context_init,Iea73ece42ca21d7ddfa85614b53fb7272cf75a76,Define context.roles with base class,MERGED,2016-04-06 16:47:04.000000000,2016-04-08 07:55:30.000000000,2016-04-08 07:55:30.000000000,13,14,0,302355,d89910d69f551646bee6a2d932c0b7f07836e05c,9,3,1,2,16051,Ronald Bradford,ronaldbradford,"Define context.roles with base class

In f383bd2973c58c5272504603e4f9dddd55c5bb68, oslo.context (2.2.0)
added roles support in the context itself. This passes roles to
super()__init__.

Updated to_dict() to use base class method first.

Change-Id: Iea73ece42ca21d7ddfa85614b53fb7272cf75a76
"
openstack%2Fpython-ironicclient~master~I548dcb9a286256c2489fc7ed46508375ffda0b38,openstack/python-ironicclient,master,openstack/requirements,I548dcb9a286256c2489fc7ed46508375ffda0b38,Updated from global requirements,MERGED,2016-04-07 15:28:07.000000000,2016-04-08 07:54:30.000000000,2016-04-08 07:54:29.000000000,2,2,0,302880,4c1432afb37d19c36152af857b768792039b2e1b,17,7,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I548dcb9a286256c2489fc7ed46508375ffda0b38
"
openstack%2Fpython-ironic-inspector-client~master~I408b9f1b15b7f2a75b71a662e6c861ef9c6d9258,openstack/python-ironic-inspector-client,master,openstack/requirements,I408b9f1b15b7f2a75b71a662e6c861ef9c6d9258,Updated from global requirements,MERGED,2016-04-07 15:28:04.000000000,2016-04-08 07:54:22.000000000,2016-04-08 07:54:22.000000000,2,2,0,302879,d6585166c38cec95f49b6c96666c33bdaf1fb2ad,16,7,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I408b9f1b15b7f2a75b71a662e6c861ef9c6d9258
"
openstack%2Fopenstack-chef-repo~master~If8b784baadb761f1e92c9014c595361096384add,openstack/openstack-chef-repo,master,add-logs,If8b784baadb761f1e92c9014c595361096384add,Add a few more projects to the logs,MERGED,2016-03-30 16:00:43.000000000,2016-04-08 07:54:17.000000000,2016-04-08 07:54:16.000000000,1,1,0,299496,017858a47e102a676b7cccdeb45b90a621504058,9,3,2,1,7128,Mark Vanderwiel,kramvan,"Add a few more projects to the logs

Added a few more core projects to the logs.

Change-Id: If8b784baadb761f1e92c9014c595361096384add
"
