id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Frally~master~I8715815dbeaee0123e136eae5fab65f5816bafe6,openstack/rally,master,certification_readme,I8715815dbeaee0123e136eae5fab65f5816bafe6,Certification task: Add readme file,MERGED,2015-09-23 10:16:25.000000000,2015-09-27 09:33:14.000000000,2015-09-27 09:33:12.000000000,42,0,10,226678,d109964b5a53f6590c1df098df12a793c39dba01,27,9,5,1,18457,Yaroslav Isakov,YarIsakov,"Certification task: Add readme file

Add readme file that describes how to use certification task

Change-Id: I8715815dbeaee0123e136eae5fab65f5816bafe6
"
openstack%2Fopenstack-manuals~master~I9bfc8c67a21ff7599f49e231db88d4aafea484b7,openstack/openstack-manuals,master,bug_1499753,I9bfc8c67a21ff7599f49e231db88d4aafea484b7,Add miss tabs for end user and administrator,MERGED,2015-09-25 14:32:17.000000000,2015-09-27 09:31:05.000000000,2015-09-27 09:31:04.000000000,7,3,2,227873,d5f261a06915468e979d65a94498beca4f10b6b8,12,3,4,1,14151,ziyu032,ziyu032,"Add miss tabs for end user and administrator

For end user and administrator, the ""Identity"" tab are displayed,
but in ""log_in_dashboard.rst"", there miss the tab.

Change-Id: I9bfc8c67a21ff7599f49e231db88d4aafea484b7
Closes-bug: #1499753
"
openstack%2Fopenstack-manuals~master~I4eca222abadeadb2797ff1abd223ea5cc9eb1748,openstack/openstack-manuals,master,bug_1499804,I4eca222abadeadb2797ff1abd223ea5cc9eb1748,Add 'open `System` tab' for some pages,MERGED,2015-09-25 17:11:48.000000000,2015-09-27 09:30:57.000000000,2015-09-27 09:30:55.000000000,20,18,5,227970,c8eff43ea7d22cd3e6c119fee70072938bdb9194,10,3,2,6,14151,ziyu032,ziyu032,"Add 'open `System` tab' for some pages

Change '`System Panel`' to '`System` tab', and add 'open `System` tab'
for ""dashboard_manage_instances.rst"" and ""dashboard_set_quotas.rst"".

Change-Id: I4eca222abadeadb2797ff1abd223ea5cc9eb1748
Closes-bug: #1499804
"
openstack%2Fopenstack-manuals~master~Id125fb24c1f8bbf9713deb3c76abe69c7816f36b,openstack/openstack-manuals,master,bug_1499792,Id125fb24c1f8bbf9713deb3c76abe69c7816f36b,Miss choosing 'Interfaces' tab for 'Add Interface',MERGED,2015-09-25 16:31:26.000000000,2015-09-27 09:30:48.000000000,2015-09-27 09:30:46.000000000,2,1,0,227938,2f0288c69547edc0502e6d6fcb5225903f31c1e3,11,4,2,1,14151,ziyu032,ziyu032,"Miss choosing 'Interfaces' tab for 'Add Interface'

Miss choosing 'Interfaces' tab for ""Add Interface"" in
""dashboard_create_networks.rst"". This patch fix this bug.

Change-Id: Id125fb24c1f8bbf9713deb3c76abe69c7816f36b
Closes-bug: #1499792
"
openstack%2Foperations-guide~master~I4401afcb50a971fd6da8198e92966abe96fe57ad,openstack/operations-guide,master,example_neutron,I4401afcb50a971fd6da8198e92966abe96fe57ad,made change to section_arch_example-neutron,MERGED,2015-09-24 23:48:13.000000000,2015-09-27 09:27:18.000000000,2015-09-27 09:27:17.000000000,1,1,2,227597,4bb3bf212a7853750e235cd8a271bd5266d50b0c,12,5,2,1,9382,Shilla Saebi,shillasaebi,"made change to section_arch_example-neutron

made a change from Compute’s compute to Nova’s compute
It’s hard to understand Compute’s compute in this particular case

Change-Id: I4401afcb50a971fd6da8198e92966abe96fe57ad
"
openstack%2Fneutron~master~I08258580252d68db222cbb9db7812ff1dfb37a56,openstack/neutron,master,bug/1499345,I08258580252d68db222cbb9db7812ff1dfb37a56,Fixes 'ovs-agent fails to start on Windows beacause of SIGHUP',MERGED,2015-09-24 13:32:43.000000000,2015-09-27 08:26:39.000000000,2015-09-27 08:26:37.000000000,2,1,2,227305,584bb1aad8647872cb8722beeb84e9ec08abc208,31,19,2,1,12604,Adelina Tuvenie,atuvenie,"Fixes 'ovs-agent fails to start on Windows beacause of SIGHUP'

Change Ic0cf8a9ca7f3a16b556a6825e2979471ae136c33 has added the handling
of SIGHUP in neutron_ovs_agent. This does not work on Windows as there is
no SIGHUP signal on windows.

The fix consists in checking if signal has SIGHUP attr before setting the handler
for SIGHUP.

Change-Id: I08258580252d68db222cbb9db7812ff1dfb37a56
Closes-Bug: #1499345
"
openstack%2Frally~master~I65194a2f456106fa5731a13f53d5985971aad43a,openstack/rally,master,bp/verification-import,I65194a2f456106fa5731a13f53d5985971aad43a,Import tempest results into Rally database,MERGED,2015-09-15 12:53:34.000000000,2015-09-27 07:51:35.000000000,2015-09-27 07:51:34.000000000,112,4,38,223569,fd245dbd6058bfcd6497fd7a6acc0900f4b99508,93,11,17,7,13404,Alberto Planas,aplanas,"Import tempest results into Rally database

Add a new subcommand to the `verify` command to import tempest results
into an existing deployment in the Rally database. `verify import`
will read a tempest log in subunit format, and import it into the
current deployment (or the one specified in the command line)

The command should be called as

  $ rally verify import --file [log_file] --deployment [uuid]

This version of the patch will require a normal deployment to be
created beforehand.  Also, the log_file needs to be a tempest log in
subunit format; `--file` parameter is required.

Apart from `--file` and `--deployment` parameters, this command
understand `--set-name` and `--no-use` from the `start`
command. `--set-name` can be used to attach a name or a small
description to the tempest result, and `--no-use` will mark the new
verification object as a no-current. So, for example, if we want to
assign a name to the tempest result we can use:

  $ rally verify import --file [log_file] --set-name [name] \
          --deployment [uuid]

Implements: blueprint verification-import

Change-Id: I65194a2f456106fa5731a13f53d5985971aad43a
"
openstack%2Fkolla~master~Id05c4b0c969d32c14e63f1b3e88bc73c8b7ff890,openstack/kolla,master,bp/vagrant-improvements,Id05c4b0c969d32c14e63f1b3e88bc73c8b7ff890,Simplify instructions to install vagrant-libvirt,MERGED,2015-09-26 08:45:05.000000000,2015-09-27 07:42:06.000000000,2015-09-27 07:42:05.000000000,2,7,0,228152,f49bfe2bc553718990443d08904891f7019b707e,7,3,1,1,13039,Martin André,mandre,"Simplify instructions to install vagrant-libvirt

A new version was released and it is not necessary anymore to install
from git.

Change-Id: Id05c4b0c969d32c14e63f1b3e88bc73c8b7ff890
Partially-Implements: blueprint vagrant-improvements
"
openstack%2Fopenstack-manuals~master~I9dee83abd3679b8cf7bd1556f8491b9f91ac9737,openstack/openstack-manuals,master,fix_command,I9dee83abd3679b8cf7bd1556f8491b9f91ac9737,Fix the wrong :command: use in user-guide,MERGED,2015-09-25 14:55:54.000000000,2015-09-27 07:27:19.000000000,2015-09-27 07:27:17.000000000,2,2,0,227887,23471991b2484d525c163fd8bf0ed2d28765f138,11,7,1,2,14107,zhurong,zhurong,"Fix the wrong :command: use in user-guide

cli_nova_launch_instance_from_volume.rst and cli_nova_launch_instance_using_ISO_image.rst
use nova :command:`boot`, and the command here should :command:`nova boot`

Change-Id: I9dee83abd3679b8cf7bd1556f8491b9f91ac9737
"
openstack%2Frally~master~I368ba2111f11fd53ffbb7eb6b088241a5f2a36b6,openstack/rally,master,py26,I368ba2111f11fd53ffbb7eb6b088241a5f2a36b6,Use python26 marker for py26 specific requirements,ABANDONED,2015-06-24 13:37:39.000000000,2015-09-27 06:50:01.000000000,,2,2,0,195081,be333802140f3d1863810f1d6062fc33db570209,13,3,2,1,9545,Andrey Kurilin,akurilin,"Use python26 marker for py26 specific requirements

Now requirements support python version markers and we can use them to
disable instalation py26 specific packages in all others environments.

Change-Id: I368ba2111f11fd53ffbb7eb6b088241a5f2a36b6
"
