id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ffuel-ui~master~I6b5622dd3091438e712f8feaceb458a90e7853ea,openstack/fuel-ui,master,fix-search,I6b5622dd3091438e712f8feaceb458a90e7853ea,Fixes for search field positioning,MERGED,2016-07-07 15:14:28.000000000,2016-07-08 06:35:09.000000000,2016-07-08 06:27:00.000000000,3,1,0,339053,194a34ecf4cf295a3e944978fc8a339f15485881,12,5,1,2,8970,Bogdan Dudko,b-zone,"Fixes for search field positioning

Change-Id: I6b5622dd3091438e712f8feaceb458a90e7853ea
"
openstack%2Fmistral~master~I63cad81bc477f0fc297ea8e6bbd8ea060b831952,openstack/mistral,master,bug/1599861,I63cad81bc477f0fc297ea8e6bbd8ea060b831952,Fix Magnum action _get_fake_class,MERGED,2016-07-07 13:21:15.000000000,2016-07-08 06:16:22.000000000,2016-07-08 06:16:22.000000000,1,1,0,338991,b0523c08084fcc4f077ec66ba7095edb50426c9e,7,3,1,1,360,Dan Prince,dan-prince,"Fix Magnum action _get_fake_class

This updates the _get_fake_client for the Magnum action so
that openstack action generation works correctly for this
set of actions.

Change-Id: I63cad81bc477f0fc297ea8e6bbd8ea060b831952
Partial-Bug: #1599861
"
openstack%2Fos-brick~master~I829c42f825b80df7f6934d4a5ae69ace2f79cf92,openstack/os-brick,master,windows-iscsi-reno,I829c42f825b80df7f6934d4a5ae69ace2f79cf92,release note for windows iSCSI,MERGED,2016-07-05 22:23:40.000000000,2016-07-08 06:11:13.000000000,2016-07-06 06:34:07.000000000,3,0,0,337908,528472dd4b673d3cb15563547fb8dec06fa14dc3,19,8,1,1,5997,Walt,walter-boring,"release note for windows iSCSI

This patch adds a release note for the Windows iSCSI
patch that has already landed.

Change-Id: I829c42f825b80df7f6934d4a5ae69ace2f79cf92
"
openstack%2Fmistral~master~I85e27aea0c299f32d54597d3e922e2ee0cfe19b2,openstack/mistral,master,bug/1599854,I85e27aea0c299f32d54597d3e922e2ee0cfe19b2,Fix Murano action _get_fake_class,MERGED,2016-07-07 13:03:32.000000000,2016-07-08 05:32:52.000000000,2016-07-08 05:32:52.000000000,1,1,0,338955,62b1fd454c30fe9ac48fad6b35a988e520599199,7,3,1,1,360,Dan Prince,dan-prince,"Fix Murano action _get_fake_class

This updates the _get_fake_client for the Murano action so
that openstack action generation works correctly for this
set of actions.

Change-Id: I85e27aea0c299f32d54597d3e922e2ee0cfe19b2
Closes-Bug: #1599854
"
openstack%2Fmistral~master~I725ace087a8eb4e791316f1b0e01e6268c62cbb8,openstack/mistral,master,log_action_create_errors,I725ace087a8eb4e791316f1b0e01e6268c62cbb8,Log warn openstack action generation failures,MERGED,2016-07-07 13:27:51.000000000,2016-07-08 05:32:46.000000000,2016-07-08 05:32:45.000000000,2,1,0,338996,f058eb3531837f43288b2dc63ab7b959fa1c1109,7,3,1,1,360,Dan Prince,dan-prince,"Log warn openstack action generation failures

When running mistral-db-manage populate any openstack actions that
fail to get created are logged as DEBUG. This patch improves
the error message to be a WARNING which should show up by default
and hopefully help catch more invalid action class code.

Change-Id: I725ace087a8eb4e791316f1b0e01e6268c62cbb8
"
openstack%2Fmagnum~master~Ie9c235ccb6510485f6d6d52dbff81fbcd61492df,openstack/magnum,master,add_explanation,Ie9c235ccb6510485f6d6d52dbff81fbcd61492df,Add a explanatory text when flavor is None,MERGED,2016-06-09 10:06:59.000000000,2016-07-08 05:29:25.000000000,2016-07-08 05:29:24.000000000,5,1,10,327563,16d884214981c58df3cf11658b7d65ffb382263b,36,8,6,1,17795,PanFengyun,panfy,"Add a explanatory text when flavor is None

Add ""Use the default value from heat template when flavor is None.""
at validate_flavor() to prevent misunderstanding.
See: https://review.openstack.org/#/c/282199/2/magnum/api/attr_validator.py

Change-Id: Ie9c235ccb6510485f6d6d52dbff81fbcd61492df
"
openstack%2Fdragonflow~master~I4601caded1e2a432b62ecf20942fead26aa60ea2,openstack/dragonflow,master,bug/1593519,I4601caded1e2a432b62ecf20942fead26aa60ea2,Add ICMPResponder to respond ICMP for router interface,MERGED,2016-06-23 06:36:06.000000000,2016-07-08 05:24:20.000000000,2016-07-08 05:24:19.000000000,303,108,9,333128,122be6545e8b260be69d931ac1731b44e2e214b5,40,8,9,5,7805,Li Ma,Nick,"Add ICMPResponder to respond ICMP for router interface

Change-Id: I4601caded1e2a432b62ecf20942fead26aa60ea2
Closes-Bug: #1593519
"
openstack%2Fmagnum~master~Icd52f75e76ef4126b7c269863a51b8aea459f597,openstack/magnum,master,bug/1590593,Icd52f75e76ef4126b7c269863a51b8aea459f597,"Change service name from ""magnum"" to ""container-infra""",MERGED,2016-06-27 07:58:54.000000000,2016-07-08 05:19:16.000000000,2016-07-08 05:19:15.000000000,19,15,1,334328,899fbdd2f199cbc74aac9908265a8ff990431e24,20,5,3,4,13912,rajiv,rajiv.kumar,"Change service name from ""magnum"" to ""container-infra""

As per microversion guideline, the service type should be used for
microversion handling but service name(magnum) is being used. As per
devstack scripts type of the services has been changed to
""container-infra"".

Change-Id: Icd52f75e76ef4126b7c269863a51b8aea459f597
Closes-Bug: #1590593
"
openstack%2Fmistral~master~Iadc997d13498897065ab375b383977cbac80a193,openstack/mistral,master,actions_style_cleanup,Iadc997d13498897065ab375b383977cbac80a193,Stylistic cleanups to lazy loading patch,MERGED,2016-07-07 12:09:44.000000000,2016-07-08 05:18:31.000000000,2016-07-08 05:18:30.000000000,22,18,0,338925,26f2d35305396a3de92cca28973c7ad5da467b6a,8,4,1,2,360,Dan Prince,dan-prince,"Stylistic cleanups to lazy loading patch

In Ic278f2e7ed29ada07617858502502887eb744242 there were a
few stylistic cleanups mentioned during the review process.
This patch addresses those issues.

Change-Id: Iadc997d13498897065ab375b383977cbac80a193
"
openstack%2Fswift~master~I3dc07213ff8dac1299d3eb68d3448a77e15c79af,openstack/swift,master,p-doc-encryption-dependencies,I3dc07213ff8dac1299d3eb68d3448a77e15c79af,Add encryption package requirements to SAIO instructions,MERGED,2016-07-07 17:40:48.000000000,2016-07-08 05:00:48.000000000,2016-07-07 19:27:08.000000000,2,2,0,339156,bfc8c59a08954f57d8f64ca66db9a1ba72207710,7,3,1,1,7847,Alistair Coles,acoles,"Add encryption package requirements to SAIO instructions

libssl-dev/openssl-devel are already listed in other-requirements.txt;
add them to installation instructions in the SAIO docs.

Change-Id: I3dc07213ff8dac1299d3eb68d3448a77e15c79af
"
