id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fironic~master~I44f92d329e1bd6fdba2ed038ee94753aeb349659,openstack/ironic,master,power_sync_crossref,I44f92d329e1bd6fdba2ed038ee94753aeb349659,[doc] Cross-reference the updated power sync docs from tuning,MERGED,2021-08-24 13:02:12.000000000,2021-08-25 06:49:49.000000000,2021-08-25 06:46:19.000000000,12,0,1,805847,e52a13cca915eb48ee55e23bf8fc6d80a680400a,12,3,2,1,11292,Arne Wiebalck,wiebalck,"[doc] Cross-reference the updated power sync docs from tuning

Change-Id: I44f92d329e1bd6fdba2ed038ee94753aeb349659
"
openstack%2Fswift~master~Ie6476747a7cc06f7db0848de9adb194ce21de32a,openstack/swift,master,middleware_trace,Ie6476747a7cc06f7db0848de9adb194ce21de32a,WIP: trace: Add some extra tracing to middlewares,ABANDONED,2021-07-09 07:43:59.000000000,2021-08-25 06:44:55.000000000,,42,19,0,800164,d81cccdf26a96b34346ebaf4196a51f28d4bbad2,13,1,4,12,7233,Matthew Oliver,mattoliverau,"WIP: trace: Add some extra tracing to middlewares

Change-Id: Ie6476747a7cc06f7db0848de9adb194ce21de32a
"
openstack%2Fswift~master~I862aa40542456f968614c5c6f3b8afbc67d0fd98,openstack/swift,master,middleware_trace,I862aa40542456f968614c5c6f3b8afbc67d0fd98,WIP: trace: add basic HMAC trac_sig signature,ABANDONED,2021-06-28 03:35:24.000000000,2021-08-25 06:44:33.000000000,,115,19,38,798238,96b0cf2f4269c984451c4caead9a25dcad0bbaed,19,1,6,5,7233,Matthew Oliver,mattoliverau,"WIP: trace: add basic HMAC trac_sig signature

Change-Id: I862aa40542456f968614c5c6f3b8afbc67d0fd98
"
openstack%2Fglance~master~I18a5187d80bf76c0dc6f22dd8c96a8ffa0f46dc1,openstack/glance,master,policy-refactor,I18a5187d80bf76c0dc6f22dd8c96a8ffa0f46dc1,Check policies for image import operation in API,MERGED,2021-08-15 20:08:42.000000000,2021-08-25 06:24:54.000000000,2021-08-25 06:20:44.000000000,205,54,17,804590,6c87a18d4cb43aa4af6e953af19f1655f7bb3bf9,55,5,9,7,9303,Abhishek Kekane,abhishekkekane,"Check policies for image import operation in API

This patch enforces policy checks required for importing/copying image
data to store in API layer.

Partially-Implements: blueprint policy-refactor

Change-Id: I18a5187d80bf76c0dc6f22dd8c96a8ffa0f46dc1
"
openstack%2Fcinder~stable%2Ftrain~I62fcef3169dcb9f4363a5344af4b2711edfef632,openstack/cinder,stable/train,nfs-fix-online-snapshot,I62fcef3169dcb9f4363a5344af4b2711edfef632,NFS: Update connection info on online snap create,MERGED,2021-07-23 15:37:13.000000000,2021-08-25 06:24:03.000000000,2021-08-25 06:20:40.000000000,32,2,0,802048,3df6646364ce0aaee514b9cddd79b68ba47634e1,18,4,1,3,10459,Luigi Toscano,ltoscano,"NFS: Update connection info on online snap create

The NFS snapshot creation for an attached volume requires interaction
between Nova and Cinder, and a new qcow2 file is used after the
attachment completes.

This means that the connection properties stored in the Attachment is no
longer valid, as it is pointing to the old qcow2 file, so if Nova tries
to use that attachment it will start writing on the old qcow2 file.

A flow showing this issue is:

- Attach NFS volume
- Create snapshot
- Hard reboot

After that the VM will start using the base image, breaking the qcow2
chain.

If we delete the snapshot in the meantime, then the VM will fail to
reboot.

This patch fixes this inconsistency by updating the connection info
field inside the remotefs driver.

We usually prefer that drivers don't to touch the DB, directly or
indirectly (using OVOs), but in this case we are using OVOs methods
instead of the usual model update on the volume manager because there
are cases in the driver where a snapshot is created (cloning via
snapshot) and we have to update the attachment without the manager, as
it is unaware that a temporary snapshot is being created.

Besides that main reason there are other less critical reasons to do the
attachment update in the driver:

- Smaller code change
- Easier to backport
- Limit change impact on other areas (better for backport)
- The snapshot_create model update code in the manager does not support
  updating attachments.
- There are cases in the cinder volume manager where the model update
  values returned by snapshot_create are not being applied.

Snapshot deletion belonging to in-use volumes are not affected by this
issue because we only do block commit when the snapshot file we are
deleting is not the active file.  In _delete_snapshot_online:

        if utils.paths_normcase_equal(info['active_file'],
                                      info['snapshot_file']):

Conflicts:
    cinder/tests/unit/volume/drivers/test_remotefs.py
Resolved conflict introduced mainly by the encryption support fixes
(see I896f70d204ad103e968ab242ba9045ca984827c4)

Closes-Bug: #1860913
Change-Id: I62fcef3169dcb9f4363a5344af4b2711edfef632
(cherry picked from commit 25eb0a7d76922e3a1a289d26c36b96a91c4059db)
(cherry picked from commit d4960fd597aad8502cad46b38cdb50c6b88f7c63)
(cherry picked from commit e7c5e7a7f6f35b2db043cc5ed4a0ef1f77e1f830)
(cherry picked from commit a5e44127ffceec55c3e98a46ebe3686e34b0c971)
"
openstack%2Fironic~bugfix%2F18.0~I4a169b42d516a7ae2adcee9b69d71723fdefcd95,openstack/ironic,bugfix/18.0,bp/policy-defaults-refresh-bugfix/18.0,I4a169b42d516a7ae2adcee9b69d71723fdefcd95,Suppress policy deprecation and default change warnings,MERGED,2021-07-05 13:20:00.000000000,2021-08-25 06:00:49.000000000,2021-08-25 05:58:30.000000000,11,0,0,799479,714560436affa5efbe4b98cd5c8c17fd9ce79e7d,10,4,1,2,23851,Riccardo Pittau,elfosardo,"Suppress policy deprecation and default change warnings

As part of the policy defaults refresh work, all of the defaults for
policies were changed and warnings about it are being emitted
constantly in the logs. We can suppress these for now until we are
enforcing new defaults [1].

This also suppresses policy deprecation warnings during tests to avoid
filling the console with warning messages.

Related to blueprint policy-defaults-refresh

[1]https://docs.openstack.org/nova/latest/configuration/config.html#oslo_policy.enforce_new_defaults

Change-Id: I4a169b42d516a7ae2adcee9b69d71723fdefcd95
(cherry picked from commit 67ff5ff2b4ad4a12965142ffb1ff7fb11c07d337)
"
openstack%2Fironic~master~I991d2af7eb6987830a5fa449026f43ac7a09fcff,openstack/ironic,master,policy-log,I991d2af7eb6987830a5fa449026f43ac7a09fcff,Silence debug logging from oslo_policy,MERGED,2021-08-24 18:02:20.000000000,2021-08-25 06:00:48.000000000,2021-08-25 05:58:28.000000000,2,0,0,805875,7748b154b0477e42cd0937c9f52cbed33e7b7c8e,11,3,1,1,10239,Dmitry Tantsur,dtantsur,"Silence debug logging from oslo_policy

While it's not entirely useless, it's extremely verbose and account
for 2/3 of ironic-api logs even when keystone is disabled.

Change-Id: I991d2af7eb6987830a5fa449026f43ac7a09fcff
"
openstack%2Fskyline-console~master~I3ec80b38d7b4f330c7e65d4e54d6b70668bc6e0d,openstack/skyline-console,master,master2,I3ec80b38d7b4f330c7e65d4e54d6b70668bc6e0d,fix: Fix display currectly after jumping from the error page,MERGED,2021-08-25 05:16:16.000000000,2021-08-25 05:21:32.000000000,2021-08-25 05:21:32.000000000,18,0,0,805942,1d4952cf60b30c44fcaf4e30df5ec152a6e961e6,6,2,1,1,30434,Jingwei.Zhang,jwzhang,"fix: Fix display currectly after jumping from the error page

Fix display currectly after jumping from the error page

Change-Id: I3ec80b38d7b4f330c7e65d4e54d6b70668bc6e0d
"
openstack%2Fskyline-console~master~I4d736c3b30ff718a8dd00d05890cb67cdbabec94,openstack/skyline-console,master,master2,I4d736c3b30ff718a8dd00d05890cb67cdbabec94,fix: Fix unique name when create/edit volume type,MERGED,2021-08-25 05:07:43.000000000,2021-08-25 05:12:25.000000000,2021-08-25 05:12:25.000000000,20,8,0,805940,8dac045ee24525afc700b45cd10df97a61efc892,6,2,1,3,30434,Jingwei.Zhang,jwzhang,"fix: Fix unique name when create/edit volume type

1. Check unique name when create volume type
2. Check unique name when edit volume type

Change-Id: I4d736c3b30ff718a8dd00d05890cb67cdbabec94
"
openstack%2Fskyline-console~master~I6e6f482f13c891313a9ef853fb76699efffa1fea,openstack/skyline-console,master,master2,I6e6f482f13c891313a9ef853fb76699efffa1fea,fix: Fix copy volume id in backup detail page && error hint,MERGED,2021-08-25 04:26:56.000000000,2021-08-25 05:03:09.000000000,2021-08-25 05:03:09.000000000,13,6,0,805937,9d438cdb77bc6455828464c992a54029fa08e9d0,6,2,1,4,30434,Jingwei.Zhang,jwzhang,"fix: Fix copy volume id in backup detail page && error hint

1. Fix copy volume id in backup detail page
2. Fix error hint display

Change-Id: I6e6f482f13c891313a9ef853fb76699efffa1fea
"
