id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-ansible~master~Ia07969ac9aee90724eecc6657affd1dbe16045a7,openstack/openstack-ansible,master,urllib3,Ia07969ac9aee90724eecc6657affd1dbe16045a7,Use an explicit version of urrlib3,MERGED,2017-02-28 14:26:17.000000000,2017-02-28 17:54:38.000000000,2017-02-28 16:06:00.000000000,1,0,0,438977,be08a064b609d24fe61fa7d187bd9c88bc4a3b3a,10,4,1,1,17068,Jean-Philippe Evrard,evrardjp,"Use an explicit version of urrlib3

If not forcing to install urllib3, ansible on the deploy node
will reuse the urrlib3 from site-packages, which could be older
than the one in global-requirements, because ansible doesn't
list it in its dependencies, so we don't explicit force a
certain version to be installed.

On my machine, I had an urllib3 installed with a version of
1.7.1, and all the lookups with https had SSL issues. Moving to
urllib3 fixed the thing.

This only cares about the ansible side, to ensure ansible venv
has the proper version. Hosts targetted by ansible (for example
when using get_url), also need a fix. This will be done in
different patches.

Change-Id: Ia07969ac9aee90724eecc6657affd1dbe16045a7
"
openstack%2Ffreezer~stable%2Focata~Ib5195bfcc7c087efe6abc39679ec03635c9b8913,openstack/freezer,stable/ocata,,Ib5195bfcc7c087efe6abc39679ec03635c9b8913,Fix Cinder restore,MERGED,2017-02-28 14:52:32.000000000,2017-02-28 17:41:31.000000000,2017-02-28 17:41:31.000000000,11,3,0,438988,e10cbe01efac96c509b18b5437b93e964bc869b1,7,3,1,1,13940,Saad Zaher,szaher,"Fix Cinder restore

Provide alternative names to newly restored volume in case of the
previous name doesn't exists in the metadata

Change-Id: Ib5195bfcc7c087efe6abc39679ec03635c9b8913
"
openstack%2Fnetworking-calico~master~Iab62d0d54be99c3f64cbf26c5dc665ae9aa7197f,openstack/networking-calico,master,bug/gengchc,Iab62d0d54be99c3f64cbf26c5dc665ae9aa7197f,Removes unnecessary utf-8 coding,MERGED,2016-12-26 07:59:41.000000000,2017-02-28 17:35:20.000000000,2017-02-28 17:35:20.000000000,0,1,1,414872,bd97477b2f37d70a7b44fc24b308ebd1b9c568df,17,4,1,1,22484,gengchc2,gengchc2,"Removes unnecessary utf-8 coding

The file was added redundant utf-8 coding by some editor.
we can delete it .

Change-Id: Iab62d0d54be99c3f64cbf26c5dc665ae9aa7197f
"
openstack%2Ftripleo-heat-templates~master~I61b4ac064185e8ddb1ce4d0ea61768419c86621c,openstack/tripleo-heat-templates,master,,I61b4ac064185e8ddb1ce4d0ea61768419c86621c,Move horizon httpd to be stopped at step1,ABANDONED,2017-02-28 17:31:07.000000000,2017-02-28 17:32:19.000000000,,1,1,0,439069,4fd2db039c40e6750caf06d72dc02af99d84cc46,2,1,1,1,20775,Carlos Camacho,ccamacho,"Move horizon httpd to be stopped at step1

As we agreed on IRC httpd should be stopped at
step1

Change-Id: I61b4ac064185e8ddb1ce4d0ea61768419c86621c
"
openstack%2Ftripleo-ci~master~I17dbd0028451d3441274bcd3eb1d247eb29d1fba,openstack/tripleo-ci,master,ovb/promo,I17dbd0028451d3441274bcd3eb1d247eb29d1fba,Add gate-tripleo-ci-centos-7-ovb-updates into promotion pipeline,MERGED,2017-02-14 17:07:45.000000000,2017-02-28 17:31:21.000000000,2017-02-28 17:31:21.000000000,1,1,0,433796,646daa0a5abff94f1bf5512754d3d7b20ce7031a,15,4,2,1,3153,Emilien Macchi,emilienm,"Add gate-tripleo-ci-centos-7-ovb-updates into promotion pipeline

When Ocata will be released, we want to add
gate-tripleo-ci-centos-7-ovb-updates in the promotion pipeline to be
able to detect issues related to networking & IPv6 when testing new
versions of OpenStack.

We have seen some cases where gate-tripleo-ci-centos-7-ovb-updates broke
because of some changes in OpenStack. Let's add it into the pipeline to
avoid this situation again.

Change-Id: I17dbd0028451d3441274bcd3eb1d247eb29d1fba
"
openstack%2Ftripleo-ci~master~I8ed295d42135f235c4550fa23f4ddd88c418e67f,openstack/tripleo-ci,master,pingtest,I8ed295d42135f235c4550fa23f4ddd88c418e67f,upgrade jobs: execute stable pingtest (and not master),ABANDONED,2017-02-27 17:47:04.000000000,2017-02-28 17:30:17.000000000,,9,1,0,438642,59103a0019e57b9a9ffc3d647cc2fa643b0c2a18,5,2,1,1,3153,Emilien Macchi,emilienm,"upgrade jobs: execute stable pingtest (and not master)

For now, we don't deploy new services when upgrading scenarios, so we
want to run the pingtest from stable/newton.

This patch will be reverted once our CI jobs deploy new services during
the upgrade process. The blocker for that is we need to change the way
upgrade is done, because Ansible Validations verifies that new services
are actually working, so we need to use systemctl to validate that
before. We could also use ""SkipUpgradeConfigTags: validation"" parameter
so the upgrade won't fail with new services, but we're loosing nice
coverage.

So in the meantime we figure all of this, let's run pingtest from
stable/newton and iterate later.

Change-Id: I8ed295d42135f235c4550fa23f4ddd88c418e67f
"
openstack%2Ftripleo-heat-templates~master~Ia2092de2792fa62319ed78521c6219c9effdfb79,openstack/tripleo-heat-templates,master,stable/test,Ia2092de2792fa62319ed78521c6219c9effdfb79,DNM - test upgrades with stable pingtest,ABANDONED,2017-02-27 17:49:52.000000000,2017-02-28 17:30:13.000000000,,0,5,0,438644,20e4b5aea6ec333745be3dae085573d927231437,4,1,1,3,3153,Emilien Macchi,emilienm,"DNM - test upgrades with stable pingtest

Change-Id: Ia2092de2792fa62319ed78521c6219c9effdfb79
Depends-On: I8ed295d42135f235c4550fa23f4ddd88c418e67f
"
openstack%2Ftripleo-heat-templates~master~Ifccae8a73566ab159d48a2a1b8871b4161c600b3,openstack/tripleo-heat-templates,master,upgrade/pingtest,Ifccae8a73566ab159d48a2a1b8871b4161c600b3,DNM - test scenario upgrades with pingtest,ABANDONED,2017-02-27 12:31:15.000000000,2017-02-28 17:29:41.000000000,,0,5,0,438471,8458f2b1e9af8578ad77792902101ca02aa27500,10,1,3,3,3153,Emilien Macchi,emilienm,"DNM - test scenario upgrades with pingtest

Change-Id: Ifccae8a73566ab159d48a2a1b8871b4161c600b3
Depends-On: I0ac0dac42286994241700f803159764fa3a6aee6
"
openstack%2Ftripleo-heat-templates~master~Ie9ddcd48deef1f48d3ac23d2a658c5497cbee551,openstack/tripleo-heat-templates,master,composable/scenario/upgrades,Ie9ddcd48deef1f48d3ac23d2a658c5497cbee551,DNM: test scenario001 upgrade from newton to ocata,ABANDONED,2017-02-18 22:26:14.000000000,2017-02-28 17:29:30.000000000,,5,0,0,435738,a954f65a3e56befd1defd99e08be0a088e410e91,52,3,10,3,3153,Emilien Macchi,emilienm,"DNM: test scenario001 upgrade from newton to ocata

.

Change-Id: Ie9ddcd48deef1f48d3ac23d2a658c5497cbee551
"
openstack%2Fpbr~master~I543f0c6679c39c7ae438fd1e5fca7175b92ed193,openstack/pbr,master,feat/remove-warnerrors,I543f0c6679c39c7ae438fd1e5fca7175b92ed193,tox: Don't set skipsdist=True,MERGED,2017-02-27 14:32:03.000000000,2017-02-28 17:23:31.000000000,2017-02-28 17:23:31.000000000,1,3,0,438511,882875a66e644e36feb2d864ae231f43bcd39e8c,8,3,1,1,15334,Stephen Finucane,sfinucan,"tox: Don't set skipsdist=True

skipsdist is used to ""avoid expensive sdist"" but prevents the software
package from being installed in the virtualenv. We currently have this
enabled, but then skip the step by including the current package in the
requirements section, which mitigates the entire thing.

Stop setting skipsdist to True, allowing us to remove '.' from
requirements and use tox the way it's meant to be used.

Change-Id: I543f0c6679c39c7ae438fd1e5fca7175b92ed193
"
