id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fwatcher~master~Ia33cd4576e4b55e651f3f3779a01f2867126138d,openstack/watcher,master,improve-optgroup-consistency,Ia33cd4576e4b55e651f3f3779a01f2867126138d,improve OptGroup consistency across configuration,MERGED,2019-06-26 06:44:56.000000000,2019-07-03 11:45:00.000000000,2019-07-03 11:45:00.000000000,62,50,14,667522,cebee2c4d715b83e86b1b06e4960e4ae471700ec,22,5,5,20,29911,Dantali0n,Dantali0n,"improve OptGroup consistency across configuration

This is a follow-up to: https://review.opendev.org/#/c/666897/
and makes sure titles and help information get rendered in
the configuration documentation and configuration samples.

The options for the placement_client group are already changed
and left untouched as a result. The changes to grafana_client
are already done in another patch and also untouched.

Change-Id: Ia33cd4576e4b55e651f3f3779a01f2867126138d
"
openstack%2Fcinder~master~I88ed5ba7c7b186cc8f2af35b30f01d09b2ac5a19,openstack/cinder,master,sphinx,I88ed5ba7c7b186cc8f2af35b30f01d09b2ac5a19,Blacklist sphinx 2.1.0 (autodoc bug),MERGED,2019-06-26 07:07:05.000000000,2019-07-03 11:40:50.000000000,2019-07-03 11:40:50.000000000,1,1,0,667525,a49f8c42f93459ee42a6030b132c90cb94df0f23,26,21,1,1,27822,pengyuesheng,pengyuesheng,"Blacklist sphinx 2.1.0 (autodoc bug)

See https://github.com/sphinx-doc/sphinx/issues/6440 for upstream details
Depend-On: https://review.opendev.org/#/c/663060/

Change-Id: I88ed5ba7c7b186cc8f2af35b30f01d09b2ac5a19
"
openstack%2Foperations-guide~master~I809124fef1fd480a5561ca94c8357bf9f3d3cd7d,openstack/operations-guide,master,fix-translations,I809124fef1fd480a5561ca94c8357bf9f3d3cd7d,Add bindep.txt,MERGED,2019-07-03 09:33:57.000000000,2019-07-03 11:26:34.000000000,2019-07-03 11:26:34.000000000,11,0,0,668845,a3c10f68b947cf9409331985dac997fdb5c82bc7,7,3,1,1,6547,Andreas Jaeger,jaegerandi,"Add bindep.txt

For translations, we need gettext installed. With the recent removal
of the bindep fallback file, we need to provide our own.

Change-Id: I809124fef1fd480a5561ca94c8357bf9f3d3cd7d
"
openstack%2Fmanila-ui~master~I7effff7fbd26b475fdc9b595bfdd5fcc788dd2cc,openstack/manila-ui,master,python3-train,I7effff7fbd26b475fdc9b595bfdd5fcc788dd2cc,Use openstack-python3-train-jobs for python3 test runtime,MERGED,2019-06-21 06:04:18.000000000,2019-07-03 11:25:26.000000000,2019-07-03 11:25:26.000000000,1,2,1,666776,386735f691e0bd8679b084953d69b9b9db4c1a8d,11,10,2,1,27822,pengyuesheng,pengyuesheng,"Use openstack-python3-train-jobs for python3 test runtime

Change-Id: I7effff7fbd26b475fdc9b595bfdd5fcc788dd2cc
"
openstack%2Fopenstack-helm-images~master~Ibbd43c931f26611027a8331fb0c0391f62e8d734,openstack/openstack-helm-images,master,,Ibbd43c931f26611027a8331fb0c0391f62e8d734,Upstream to new location first time,ABANDONED,2019-07-03 11:21:38.000000000,2019-07-03 11:25:15.000000000,,329,8577,0,668867,634d94f51cac32c063c63e3cd3207485ee07ca2f,2,0,1,146,30120,Colbert Philippe,cp0396,"Upstream to new location first time

Change-Id: Ibbd43c931f26611027a8331fb0c0391f62e8d734
"
openstack%2Fsahara~master~I2ad546957b8fa3251df869a048b5fe44eaa17fc1,openstack/sahara,master,zanata/translations,I2ad546957b8fa3251df869a048b5fe44eaa17fc1,Imported Translations from Zanata,MERGED,2019-07-03 08:01:57.000000000,2019-07-03 10:52:36.000000000,2019-07-03 10:52:36.000000000,162,2,0,668820,36dfcd77590345c770453f5bfad66d45f217de8f,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: I2ad546957b8fa3251df869a048b5fe44eaa17fc1
"
openstack%2Fcyborg~master~Idc3e5ce0678adcbd488e11f3057e7e4aae1f7dde,openstack/cyborg,master,resource-report,Idc3e5ce0678adcbd488e11f3057e7e4aae1f7dde,Resource report to placement,ABANDONED,2018-09-10 03:07:10.000000000,2019-07-03 10:37:28.000000000,,274,32,9,601150,16d82f2dcbd1f515d93fd203430c53254259ff94,13,5,3,8,25738,Xinran WANG,Xinran,"Resource report to placement

Generate resource provider tree, report resource to placement.

Change-Id: Idc3e5ce0678adcbd488e11f3057e7e4aae1f7dde
"
openstack%2Fkarbor-dashboard~master~I1eea1cf828ada4c4ee59dc4621f60c90cf521655,openstack/karbor-dashboard,master,,I1eea1cf828ada4c4ee59dc4621f60c90cf521655,Switch to the new canonical constraints URL on master,MERGED,2019-07-03 07:59:07.000000000,2019-07-03 09:44:33.000000000,2019-07-03 09:44:33.000000000,1,1,0,668818,e06dbf28252ba1fa27f032381de81500a70f2c8e,7,3,1,1,28748,chenker,chenke,"Switch to the new canonical constraints URL on master

Reference:
1. http://lists.openstack.org/pipermail/openstack-discuss/2019-May/006478.html
2. https://github.com/openstack/nova/blob/master/tox.ini#L17

Change-Id: I1eea1cf828ada4c4ee59dc4621f60c90cf521655
"
openstack%2Fpython-watcherclient~master~Id5a150cbfa658383f6ae7958a06ebe3a4f9047e6,openstack/python-watcherclient,master,python3-train,Id5a150cbfa658383f6ae7958a06ebe3a4f9047e6,Add Python3 Train unit tests,MERGED,2019-07-03 03:20:15.000000000,2019-07-03 09:29:06.000000000,2019-07-03 09:29:06.000000000,3,3,0,668778,3caa385548839f54ba0ade522c53fbfbdc6feb5f,7,3,1,3,21692,licanwei,licanwei,"Add Python3 Train unit tests

This is one goal of Train Cycle.
See the Train python3-updates goal document for details:
https://governance.openstack.org/tc/goals/train/python3-updates.html

Change-Id: Id5a150cbfa658383f6ae7958a06ebe3a4f9047e6
"
openstack%2Fcharm-deployment-guide~master~Ic2652ba7d317e5adb93a5cf93a813d37f29efd87,openstack/charm-deployment-guide,master,bug/1835165,Ic2652ba7d317e5adb93a5cf93a813d37f29efd87,Use explicit relations for vault and etcd,MERGED,2019-07-03 08:51:37.000000000,2019-07-03 09:27:17.000000000,2019-07-03 09:27:16.000000000,5,5,0,668830,0ef6df3e8288c6df09442677e9b27d9668fa3f77,6,2,1,1,8108,Nobuto Murata,nobuto-m,"Use explicit relations for vault and etcd

Now etcd and vault have two relations. Also, it's nice to have explicit
relations for others for the future.

Change-Id: Ic2652ba7d317e5adb93a5cf93a813d37f29efd87
Close-Bug: #1835165
"
